;edit_history_tweet_ids;id;text;intent
485;['1626245473047842816'];1626245473047842816;Behind my kids my nigga my word … RIGHTFULLY SO … I’m on Go , we can politic later 🤷🏾‍♀️;politic
486;['1626245288804360198'];1626245288804360192;@Spinny_jt @Leeningtowerof2 @bloomfilters The fact that you think co-opting a phrase that calls out the erasure of Black women in the conversations about police violence is “mildly offensive” speaks volumes about your politic and values.;politic
487;['1626245044079415296'];1626245044079415296;@diploseb @CBCNews @EvanDyerCBC @AmbCanHaiti You guys need to let Haiti be independent,can our ambassador in Canada gets involved in your internal politics like you're trying to do in Haiti?? HAITIANS are not your slaves or your RESTAVÈK sir,we demand you STFU about our politic just as you would expect for our diplomats.;politic
488;['1626244276970733569'];1626244276970733568;Schumer plans Israel visit as Netanyahu faces protests over judicial reforms https://t.co/70goT26Ktq  - @politic_talks #Politics #Political;politic
489;['1626243674781655043'];1626243674781655040;"Pm, Chachoo plz Resign
Go to Hell ur politic
U, R, Ghaddar,u destroy
,pmln,NS, Mariam https://t.co/dAaMPiWilA";politic
490;['1626243600748085249'];1626243600748085248;RT @embot: Ten years ago I went to Chile and wrote about the investigation into Pablo Neruda's death (https://t.co/B5mPDYDgPu). The conclus…;politic
491;['1626243495080914951'];1626243495080914944;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
492;['1626243397123194880'];1626243397123194880;RT @MarquiseDavon: I’m very resolute in my politic. My beliefs are rooted in human decency and empathy. Unlearning -isms and phobias is hum…;politic
493;['1626243241619210242'];1626243241619210240;"RT @hfdavis: Capitalism always prioritizes profits over people and private industry over individuals. 

The illusion that we can, and the l…";politic
494;['1626243183016378369'];1626243183016378368;@LI_politic_guy @fawfulfan Maybe we should have kept the pervert- I mean- Italian;politic
495;['1626243094738792450'];1626243094738792448;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
496;['1626242842526982145'];1626242842526982144;#NBA MVP gotta be for players and coaches former/current only. At this point it’s not a debate these media members are idiots and don’t know know shit about basketball and they are strongly into politic bs.;politic
497;['1626242803570298881'];1626242803570298880;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
498;['1626242758167126018'];1626242758167126016;the  ing many  calls and  g--politic' regarded  happene merely  #盗微博 #定位   、 https://t.co/43qFoR0HID;politic
499;['1626242755184795655'];1626242755184795648;"@barriec1994 @Bradgolf1216 I was going to say, on Body Politic Long COVID Slack group and on Twitter, I just keep encountering people with similar issues to me (POTS/dysautonomia, immune dysfunction, GI, etc.) who are SICKER than me now but were much younger &amp; healthier than me before.";politic
500;['1626242665758232583'];1626242665758232576;"RT @hfdavis: Capitalism always prioritizes profits over people and private industry over individuals. 

The illusion that we can, and the l…";politic
501;['1626241725998964739'];1626241725998964736;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
502;['1626241365897273345'];1626241365897273344;British politic be like https://t.co/zqMeLzE2Mc;politic
503;['1626240773242105856'];1626240773242105856;PA House Republican warns chamber may not be able to solve gridlock when legislators reconvene next week https://t.co/571xIFd8FR  - @politic_talks #Politics #Political;politic
504;['1626240765881098241'];1626240765881098240;Dems propose ‘baby bonds’ to close the racial wealth gap: ‘Black lives and Black wealth matter’ https://t.co/aGPbaG3Zgp  - @politic_talks #Politics #Political;politic
505;['1626240758876602374'];1626240758876602368;Ohio train derailment: Biden EPA administrator, Sens. JD Vance, Sherrod Brown to visit East Palestine clean-up https://t.co/fDcCJwxGg8  - @politic_talks #Politics #Political;politic
506;['1626240751331053572'];1626240751331053568;Senate committee to vote on Biden judicial nom criticized as 'wildly unqualified': Here's what to know https://t.co/uuOL6RNemw  - @politic_talks #Politics #Political;politic
507;['1626240706363916289'];1626240706363916288;@LI_politic_guy You realize most Libertarian voters just left the ballot blank;politic
508;['1626240567473750021'];1626240567473750016;RT @thecrimsongrot: British people of a certain age just seem to have an instinctual twee fascist politics, meaning they either think immig…;politic
509;['1626240205111058433'];1626240205111058432;"The attacks on @NikkiHaley come from the lunatic right and the lunatic left. She is being unfairly described as ""unintelligent"". On the contrary, she's much smarter than her critics. Her politic abilities and achievements as Governor and UN Ambassador are vast and impressive.";politic
510;['1626239911375568903'];1626239911375568896;"RT @Sallysharifi: I'm not a political person, which means you know very well what politic is and you are afraid of it!
In fact, you have be…";politic
511;['1626239325271904264'];1626239325271904256;"g--politic' coffee,for  rijoice'if  ybe so;I  ot that!This one,wher all their  f-way up  *调查取证 #模糊找人   https://t.co/pZfVNPuRBj";politic
512;['1626238742989258755'];1626238742989258752;@AmalSomalia5 @dervishconan Yeah I said it all 💯. Victim politic.;politic
513;['1626238619001442305'];1626238619001442304;@jpmlynch @KarthiSport @BBCRadio4 And if you need Investment and money for your country and economic for you country especially politic, you will allowed . This is trouble and double standar for middle eastern. Example germany allowed make bussines with qatar because they need OIL. Joke;politic
514;['1626238575632330752'];1626238575632330752;I know the politic surrounding the game.. But I buy, play it because of the nostalgia factors and me being a hardcore gaymer.. Im not missing out on anything 😓.. My sharings, reviews are purely based on gameplay and the experiences of playing. Nothing political other than that.;politic
515;['1626238396061433858'];1626238396061433856;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
516;['1626238323504328705'];1626238323504328704;@SeamusORegan Politicians gonna politic I guess. I'm just so tired of the obvious lies, hypocrisy and corruption. This applies to all of them and isn't only directed at SO. Is this the best we can look forward to?;politic
517;['1626237731293769728'];1626237731293769728;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
518;['1626236762401161223'];1626236762401161216;Prefigurative politic = live into values of the world we want to see. Shanelle Matthews gives us questions to ask to align with this. #frank2023;politic
519;['1626236327292461056'];1626236327292461056;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
520;['1626234023956856832'];1626234023956856832;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
521;['1626233958852866048'];1626233958852866048;disinformation was a foreign incursion to be countered. The best way to counter it happens to be with factual information (not censorship). But that’s not what our current day “disinformation” mandarins want. What they want is to purge their own body politic of wrongthink.;politic
522;['1626233589611532294'];1626233589611532288;Illinois governor swipes at DeSantis with 'demagogue' claim https://t.co/NZAAO5Ou1l  - @politic_talks #Politics #Political;politic
523;['1626233582053384192'];1626233582053384192;Rep. Barbara Lee files to enter race for Feinstein’s seat https://t.co/jGdPrVQC02  - @politic_talks #Politics #Political;politic
524;['1626233565217439745'];1626233565217439744;@fentse12345 @MzwaneleManyi What u mean politics aside, Zuma is a politic himself;politic
525;['1626232076646375427'];1626232076646375424;"Imran Khan always used religious terms in politic
#ParvezLeaks";politic
526;['1626232061140045824'];1626232061140045824;"Imran Khan always used religious terms in politic
#ParvezLeaks";politic
527;['1626231869724577794'];1626231869724577792;RT @harleywhopkins2: this show may remind us,2 the lies of last 60 years,Kunta Kinte slave story,lies of womens movement,Johnson 4 civil ri…;politic
528;['1626231797649645572'];1626231797649645568;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
529;['1626231612093640706'];1626231612093640704;@fairsqprojects And if you need Investment and money for your country and economic for you country especially politic, you will allowed . This is trouble and double standar for middle eastern. Example germany allowed make bussines with qatar because they need OIL. Joke;politic
530;['1626231570653908995'];1626231570653908992;Socialists cheer Dem state’s climate bill mandating fossil fuel shutdown: ‘Will transform New York’ https://t.co/83KqIovWux  - @politic_talks #Politics #Political;politic
531;['1626231563754278914'];1626231563754278912;Tim Scott responds to Nikki Haley campaign, says ‘there’s room for two’ 2024 contenders from South Carolina https://t.co/kX5CGaIibk  - @politic_talks #Politics #Political;politic
532;['1626231439120556035'];1626231439120556032;@DashDobrofsky It is an organization that illegally funnels Russian mob money into our politic.;politic
533;['1626231307973070852'];1626231307973070848;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
534;['1626231191639842818'];1626231191639842816;@fairsqprojects @EIPR And if you need Investment and money for your country and economic for you country especially politic, you will allowed . This is trouble and double standar for middle eastern. Example germany allowed make bussines with qatar because they need OIL. Joke;politic
535;['1626230877574529030'];1626230877574529024;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
536;['1626230694811959309'];1626230694811959296;@MailSport And if you need Investment and money for your country and economic for you country especially politic, you will allowed . This is trouble and double standar for middle eastern. Example germany allowed make bussines with qatar because they need OIL. Joke;politic
537;['1626230074335977472'];1626230074335977472;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
538;['1626229560122683399'];1626229560122683392;RT @embot: Ten years ago I went to Chile and wrote about the investigation into Pablo Neruda's death (https://t.co/B5mPDYDgPu). The conclus…;politic
539;['1626229120521879554'];1626229120521879552;This is not just the work of Ron DeSantis and Kim Reynolds responding to their body politic. It is, in fact, a play by the corporate power structure to consolidate years of investment in building a certain sort of order. https://t.co/VJUnDp3L6Q;politic
540;['1626228854586232833'];1626228854586232832;RT @buddyretardbot: British politic be like https://t.co/5vJV8YGJBl https://t.co/cB7Tbjp77V;politic
541;['1626228807698104330'];1626228807698104320;RT @embot: Ten years ago I went to Chile and wrote about the investigation into Pablo Neruda's death (https://t.co/B5mPDYDgPu). The conclus…;politic
542;['1626228794515394560'];1626228794515394560;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
543;['1626228738643095554'];1626228738643095552;@LI_politic_guy Immigration reform;politic
544;['1626228671303553024'];1626228671303553024;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
545;['1626228576306757635'];1626228576306757632;British politic be like https://t.co/5vJV8YGJBl https://t.co/cB7Tbjp77V;politic
546;['1626228420240891906'];1626228420240891904;Youth trans clinics providing 'gender-affirming' care targeted by new Hawley bill https://t.co/alVb4bOk60  - @politic_talks #Politics #Political;politic
547;['1626228399202258944'];1626228399202258944;@LI_politic_guy @MikeLevinite No, you didn't.;politic
548;['1626227607728697348'];1626227607728697344;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
549;['1626227493358415877'];1626227493358415872;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
550;['1626227330896248832'];1626227330896248832;RT @politic_talks: Ohio residents erupt at town hall: 'Where's Pete Buttigieg?' https://t.co/zg9akjy94e  - @politic_talks #Politics #Politi…;politic
551;['1626227140973957124'];1626227140973957120;@LI_politic_guy @MikeLevinite He didn't win NY, but he won plenty of swing states.;politic
552;['1626226674819031045'];1626226674819031040;Biden to get annual physical, while former Obama doc is concerned for POTUS's health: 'He’s not a young 80' https://t.co/B8gq16hxYo  - @politic_talks #Politics #Political;politic
553;['1626226667495755776'];1626226667495755776;Ohio residents erupt at town hall: 'Where's Pete Buttigieg?' https://t.co/zg9akjy94e  - @politic_talks #Politics #Political;politic
554;['1626226532170735619'];1626226532170735616;@GovMikeDeWine @OhioEPA Go there governor and drink a few glasses of water and breath in the fresh air.  Walk around and talk to people you know politic.;politic
555;['1626225845538000898'];1626225845538000896;"@CarlosVilla311 Madrid complained about the Prem's financial power before Newcastle ever had Saudi money, so your whole premise is flawed. This movement didn't start with Covid, Perez just used that dip to politic.

The Prem's brand power is incomparable. So is their revenue-sharing agreement.";politic
556;['1626225307136167938'];1626225307136167936;RT @SinnamonLove: Ditto! Being invited into to #blacktwittersummit and making sure people don’t forget that sex workers built the god damn…;politic
557;['1626225121244639232'];1626225121244639232;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
558;['1626224934157705216'];1626224934157705216;"@renoomokri Why are you deceiving yourself? Does it make sense to retain power in the North at this critical time of our divided Nation? We complained a lot of Northern dominant in the politic of Nigeria apart from this he has  questionable characters&amp; PDP is on life Support.";politic
559;['1626224504065216512'];1626224504065216512;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
560;['1626224070529552385'];1626224070529552384;If youn kno how to be dea fa a Nigga don’t een come dis way tryna politic widd me n shit;politic
561;['1626224009494036483'];1626224009494036480;"@LI_politic_guy @InfernallyBLUE @KatrinaWTE Biden loves Pete like a son. 

Think about what your hatred of Pete says about you.";politic
562;['1626223999486418944'];1626223999486418944;RT @SinnamonLove: Ditto! Being invited into to #blacktwittersummit and making sure people don’t forget that sex workers built the god damn…;politic
563;['1626223942850715652'];1626223942850715648;"RT @paulaakpan: This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of…";politic
564;['1626223733810814984'];1626223733810814976;"This is why a logic of antiblackness has to underpin any communal politic. This is how Black feminist resources &amp; modes of communication - rooted in the specificity of Black (often queer &amp; trans) gendered oppressions - get co-opted, made no longer fit for purpose, then erased https://t.co/FZ75MqRpv1";politic
565;['1626223699845341186'];1626223699845341184;RT @SinnamonLove: Ditto! Being invited into to #blacktwittersummit and making sure people don’t forget that sex workers built the god damn…;politic
566;['1626223513840537609'];1626223513840537600;@crazywx_politic @fox5dc We still have that too!;politic
567;['1626222606474170371'];1626222606474170368;RT @StevenHurst1977: Can we at last admit that a whole new leftwing politic party is the only way to go, yes it might fail, but every other…;politic
568;['1626222228777074691'];1626222228777074688;"@Qdpaper2 Has anyone of his cabinet be accused of stealing public money? He appointed people that has where they work not carrier politic.

Wen you appoint people that think politices is business or work you will Never progress.

Politics is just service and not otherway round";politic
569;['1626222167364075531'];1626222167364075520;@jordanbpeterson @cenkuygur The parasites think they rule the body politic.;politic
570;['1626221943312748545'];1626221943312748544;RT @WashTimes: Most likely voters say they are more likely to do business with companies that stay out of politics, according to a poll rel…;politic
571;['1626221933871132672'];1626221933871132672;Can we at last admit that a whole new leftwing politic party is the only way to go, yes it might fail, but every other option has failed already?;politic
572;['1626221398153912320'];1626221398153912320;@politic_animal Ah, just looked it up, I hadn't realised anything had survived the liquidation a few years back!;politic
573;['1626218986563317762'];1626218986563317760;"in her lap  of those  previous- g--politic' hat was  thrill.""Ah, her own  #查出入境记录 *查隐私  * https://t.co/8iXVcWHWuL";politic
574;['1626218812206125065'];1626218812206125056;@politic_animal Are they going to rename themselves London Welsh?;politic
575;['1626218370512351232'];1626218370512351232;Bruh. I struggle with the balance of pushing politic and protecting my personal humanity, cuz the internet is mean when it comes to being vulnerable and imperfect on the internet https://t.co/xX1kcWcOzz;politic
576;['1626218222830915584'];1626218222830915584;RT @vanbadham: My latest in the @guardian is about the weight that western capitalism will not let the body politic shift: https://t.co/IC7…;politic
577;['1626217281071243265'];1626217281071243264;@MrOdanz Come use am nu,I am learning a lot bout this politic and life itself,pride will always come before a fall,I am Obidiently agbadorian;politic
578;['1626217210342703110'];1626217210342703104;"@Rainmaker1973 Excelent idea. Now add politic powers, international conflicts and financial greed to the equation.
Until the ppl who make these decisions are buried in the past, and can afford to travel to a more suitable enviroment as they please, ideas like this will stay ideas. 😞";politic
579;['1626216850014232580'];1626216850014232576;"RT @hfdavis: Capitalism always prioritizes profits over people and private industry over individuals. 

The illusion that we can, and the l…";politic
580;['1626216816271036424'];1626216816271036416;RT @MarquiseDavon: I’m very resolute in my politic. My beliefs are rooted in human decency and empathy. Unlearning -isms and phobias is hum…;politic
581;['1626215900839055360'];1626215900839055360;"@SlavicGuy1981 @DefenceU It does not matter.
Dementys plan... There will be no UKR left at the end.
So no one will judge him for his sins against UKR.

Remember, he is a simple man, not a politic. A (low, b series comedian).
He knows that his life worth zero.
So, better to roll the dices and get famous.";politic
582;['1626215744072740869'];1626215744072740864;"@RS_Glide08 @PoliticsLs Also Brazil during the old Republic (1889-1930) didn't allow members of the military to vote.

The next election after that was in 1945, which they were finally Allow to vote again but they aren't allow to express their politic opinion publicaly.";politic
583;['1626215454116306945'];1626215454116306944;@joe_politic @hembeetee @MatthewWielicki @JoeBiden the teacher to principal ratio has grown at the same rate?;politic
584;['1626215070790287360'];1626215070790287360;RT @Kenyan_Critic: Senior Consultant CS Owalo is really making good use of the government portfolio Pres Ruto gave him. I like his initiati…;politic
585;['1626214620469030912'];1626214620469030912;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/1l1pBrCeRX
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/akiDNNsCFV";politic
586;['1626213748640997377'];1626213748640997376;"And so you changed your name because, why, exactly? Like, you understand that a politic of ""color-blindness"" is still a racial politic, right? Or... https://t.co/IK0AGre9kb";politic
587;['1626213545376620544'];1626213545376620544;RT @vanbadham: My latest in the @guardian is about the weight that western capitalism will not let the body politic shift: https://t.co/IC7…;politic
588;['1626213199350747143'];1626213199350747136;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/t9C0ihBJlj
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/YdqXKqOBZA";politic
589;['1626212979439206402'];1626212979439206400;RT @QuoteDigging: @AWeissmann_ Law and Order are the medicine of the body politic and when the body politic gets sick, medicine must be adm…;politic
590;['1626211559990243329'];1626211559990243328;"@firthism Also wanna know are you interested in local politic or international? Idk much about journalism, but I am pretty passionate about international issues &amp; politics";politic
591;['1626211220490711045'];1626211220490711040;@JefeDelgado Man I’m back. Finish the season so we can politic;politic
592;['1626211087015153666'];1626211087015153664;RT @Kenyan_Critic: Senior Consultant CS Owalo is really making good use of the government portfolio Pres Ruto gave him. I like his initiati…;politic
593;['1626210739974471682'];1626210739974471680;RT @thecrimsongrot: British people of a certain age just seem to have an instinctual twee fascist politics, meaning they either think immig…;politic
594;['1626210696584216576'];1626210696584216576;The communists are militarising. We must know that they are planning a coup or an extreme political act to cease total power in this country. If they bring out guns and grenades into the streets, we must be prepared to defend ourselves. The whole politic is now a warzone!!!;politic
595;['1626210080894099456'];1626210080894099456;Homies always wanna politic and say I'm wrong cause I'm tweaking on the suckas then I put it in my songs @bigsad1900;politic
596;['1626209860499955712'];1626209860499955712;I'm happy and n for a long Sanchez politic sociology university;politic
597;['1626209816304549888'];1626209816304549888;Senior Consultant CS Owalo is really making good use of the government portfolio Pres Ruto gave him. I like his initiative. I am glad he listed and stopped launching unsustainable Market WiFi programs and got down to real work and real politic. All the best @EliudOwalo !!;politic
598;['1626208170287722498'];1626208170287722496;@TalkTV We need to go back to the mid/late 80’s recruitment training and style of policing with professionals brought onboard for the high tech stuff standardisation of procurement and paperwork. Etc put police back into local neighbourhoods and get PCC’s and politic out;politic
599;['1626205730272575488'];1626205730272575488;it’s early in the morning and my sister want to talk about politic leave me alone for about another two hours I’m tired;politic
600;['1626205700518215683'];1626205700518215680;@Kriscilicious When stupid people politic;politic
601;['1626205537862881283'];1626205537862881280;@politic_animal I disagree. It has always made perfect sense since Nena released 99 Luftballons forty years ago;politic
602;['1626205240792956928'];1626205240792956928;"@aviation_cat @bad_histories In France, at first, it's the nationalist and militarist groups who were so angry about the defeat of the France that they took their weapons and continue the fight. Quickly, communist Resistance came and formed the majority of the Resistance webs.
So the politic scale is large.";politic
603;['1626204281983365121'];1626204281983365120;@GovMikeDeWine - I beg you to go to E Palestine OH, drink n bathe in the water.  Go for a walk outside.  Eat this year's crops and gardens.   Don't politic, save your constituents lives.    Get those people out of there!!!!;politic
604;['1626204250475794433'];1626204250475794432;RT @MarquiseDavon: I’m very resolute in my politic. My beliefs are rooted in human decency and empathy. Unlearning -isms and phobias is hum…;politic
605;['1626204212861485058'];1626204212861485056;@SimoneGao Indeed..... Do not judge the ppl of a country by the politic of that country...🙏🤔🙏🤔;politic
606;['1626202900073533440'];1626202900073533440;"Religious leaders are appallingly hypocritical

Talk about pharisees 

They want to dabble in politics but don't want others to use their religious platforms to politic.

Give me a freaking break. 😩";politic
607;['1626201672547545090'];1626201672547545088;@AppiahMbaegbu @Harmless12345 I am for Obi and politic is like football at the end of the game good team lost out they will go home still pple will still regand them as team dat played best football bt lost,;politic
608;['1626200840171311104'];1626200840171311104;RT @TPM_dk: The insurrectionists are like a cancer on the body politic. It has metastasized and continues to grow and spread. We’ve already…;politic
609;['1626200715122348032'];1626200715122348032;Me off to politic;politic
610;['1626200535027142656'];1626200535027142656;RT @QuoteDigging: @AWeissmann_ Law and Order are the medicine of the body politic and when the body politic gets sick, medicine must be adm…;politic
611;['1626200524428046336'];1626200524428046336;"@osanki1987 @officejjsmart julia, your topic is sport,I see.
Not politic.U don't understand.";politic
612;['1626200345717399560'];1626200345717399552;@brobson_politic This happened all over the world, regulators are set up to benefit the industry not the people. Another point the left can’t grasp.;politic
613;['1626199045759979520'];1626199045759979520;RT @MarquiseDavon: I’m very resolute in my politic. My beliefs are rooted in human decency and empathy. Unlearning -isms and phobias is hum…;politic
614;['1626198707732418566'];1626198707732418560;The insurrectionists are like a cancer on the body politic. It has metastasized and continues to grow and spread. We’ve already conducted one federal election since Jan. 6 without the necessary and proper accountability for the leaders of the insurrection.;politic
615;['1626198672504418304'];1626198672504418304;"RT @WhatWorksWB: In this discussion paper, cultural thinker &amp; @Demos Fellow Suzanne Alleyne @AlleyneAnd explores the science of #power from…";politic
616;['1626198601494921223'];1626198601494921216;RT @TPM_dk: The insurrectionists are like a cancer on the body politic. It has metastasized and continues to grow and spread. We’ve already…;politic
617;['1626198406417768448'];1626198406417768448;@GregJoh56007260 @MelissaMbarki @PierrePoilievre I agree, disagree, and agree respectively.  The Barton thing is just smoke and noise.  Ng's transgression was pretty small potatoes but was clearly wrong. Poilievre is a poster boy for the GOP wannabes that want to cleave the body politic into two hateful camps, like in the US.;politic
618;['1626197876035444738'];1626197876035444736;RT @emmasiobhan22: And they say there is no politic slant to their using of Brianna's murder. This is outrageous. All TRAs should be ashame…;politic
619;['1626197744351170561'];1626197744351170560;The insurrectionists are like a cancer on the body politic. It has metastasized and continues to grow and spread. We’ve already conducted one federal election since Jan. 6 without the necessary and proper accountability for the leaders of the insurrection.;politic
620;['1626197586959908864'];1626197586959908864;RT @MarquiseDavon: I’m very resolute in my politic. My beliefs are rooted in human decency and empathy. Unlearning -isms and phobias is hum…;politic
621;['1626197345342717952'];1626197345342717952;GET CRACKING FAHMI - DAP MP JOINS CIVIL SOCIETY, NGOs IN CALLS TO AMEND MALAYSIA'S DRACONIAN SECTION 233 OF COMMUNICATIONS ACT - 'THE LAW ALLOWS VOICES TO BE SILENCED BY THOSE IN POWER ONLY BECAUSE THE POSTINGS CAUSE THEM DISCOMFORT DUE TO THEIR POLITIC;politic
622;['1626197344138981376'];1626197344138981376;RT @politic_talks: Maines' Legislature Judiciary Committee votes to advance state Supreme Court nominee https://t.co/B8Asbl6HmH  - @politic…;politic
623;['1626197242184101891'];1626197242184101888;@brobson_politic @Bolt_RSS To be fair to them, their cars can be stopped at any time via remote access;politic
624;['1626197202531127296'];1626197202531127296;@companeromarcus Ive been thinking about it but given we didn’t trade Naz with the intentions of resigning him I don’t know that love is good enough still for the politic hit with Naz there - would have loved it had we moved Naz!;politic
625;['1626196967792709632'];1626196967792709632;US states considering the legalization of psychedelic mushrooms for therapeutic use https://t.co/hafnEzdTqM  - @politic_talks #Politics #Political;politic
626;['1626196960360419328'];1626196960360419328;Maines' Legislature Judiciary Committee votes to advance state Supreme Court nominee https://t.co/B8Asbl6HmH  - @politic_talks #Politics #Political;politic
627;['1626196837815443457'];1626196837815443456;I’m very resolute in my politic. My beliefs are rooted in human decency and empathy. Unlearning -isms and phobias is human work.;politic
628;['1626196743602798593'];1626196743602798592;RT @RaviHVJ: @FabioCecchinato @loscharlos @PostViralPoTSie @mrburnsfanclub @kimPOTSter If you're interested, there are loads of other brill…;politic
629;['1626196678930726912'];1626196678930726912;RT @emmasiobhan22: And they say there is no politic slant to their using of Brianna's murder. This is outrageous. All TRAs should be ashame…;politic
630;['1626196461812846592'];1626196461812846592;GET CRACKING FAHMI - DAP MP JOINS CIVIL SOCIETY, NGOs IN CALLS TO AMEND MALAYSIA'S DRACONIAN SECTION 233 OF COMMUNICATIONS ACT - 'THE LAW ALLOWS VOICES TO BE SILENCED BY THOSE IN POWER ONLY BECAUSE THE POSTINGS CAUSE THEM DISCOMFORT DUE TO THEIR POLITIC;politic
631;['1626195936295944192'];1626195936295944192;Cancer and autism(any diseases) is not a card for u to play in politic! Have some sensitivity and senses! Have some respect and read more https://t.co/SP22U0an6a;politic
632;['1626195773464657933'];1626195773464657920;RT @SamKSS: @MeganTheOracle @brobson_politic Someone should tell Dr Karl that despite his incredible education March 18th is actually a SAT…;politic
633;['1626195050354085892'];1626195050354085888;GET CRACKING FAHMI - DAP MP JOINS CIVIL SOCIETY, NGOs IN CALLS TO AMEND MALAYSIA'S DRACONIAN SECTION 233 OF COMMUNICATIONS ACT - 'THE LAW ALLOWS VOICES TO BE SILENCED BY THOSE IN POWER ONLY BECAUSE THE POSTINGS CAUSE THEM DISCOMFORT DUE TO THEIR POLITIC https://t.co/fUAE2FRkU5;politic
634;['1626194979583582214'];1626194979583582208;@major_pawan @mkstalin Unite and fight agisnt the family, all vets, patriots nearby must ensure the politician  is behind the bar and their family never ever comes into politic s again. All their illegal shops, property is taken away. Immediately.;politic
635;['1626193448046051330'];1626193448046051328;Texas attorney general sues Biden admin, claims $1.7T budget was a 'stunning violation of the Constitution' https://t.co/xaeh1YoBDm  - @politic_talks #Politics #Political;politic
636;['1626193439930068993'];1626193439930068992;GOP senators push bill to block Biden's 'reckless' student loan bailout, prevent taxpayers from covering costs https://t.co/vw7Vz6nLBR  - @politic_talks #Politics #Political;politic
637;['1626193297197629440'];1626193297197629440;RT @thecrimsongrot: British people of a certain age just seem to have an instinctual twee fascist politics, meaning they either think immig…;politic
638;['1626192232687538176'];1626192232687538176;Vеry gоod nеws! Thеy announced the next pump signal in Telegram @DonutsImportant @Pelayoios @MerrickKaine @boy_amazin @AKA_Illumi @Teniola14736690 @politic_zizz @Klutcheyy @ContorK @M0rpheusSent @chriexpe @rxllycross @dopinderr https://t.co/FQbb2pOpBm;politic
639;['1626192217428688896'];1626192217428688896;@mitopoetica @kilijanek @WarMonitors There's no other reasons for Russia to invade Ukraine than internal politic and empire thinking. Sorry to burst your bubble.;politic
640;['1626191902105305090'];1626191902105305088;@politic_animal The truth is out there 👽👽;politic
641;['1626190717436715010'];1626190717436715008;HYBE you has the free time to join other company politic and no improve for your shipping services https://t.co/6laPR3X0dy;politic
642;['1626189375447990272'];1626189375447990272;"@politic_animal I remember a few months ago really wanting to have a time machine so I could tell my January 2020 self ""The leader of the opposition has pledged to resign if the police fine him for eating an illegal curry.""";politic
643;['1626189178697400321'];1626189178697400320;@politic_animal Bringing in foreign - not just foreign, but FRENCH! - inventors to defend Brexitania? Go and wash your mouth out with soap!;politic
644;['1626186473111265280'];1626186473111265280;"More ignorance and/or wilful denial.
The Scottish First Minister stood down, she'll be replaced,Sin é.

The minority DUP in the North are about to get schooled in real politic by the British and EU.
There's more chance of me being the next Pope the union reuniting. https://t.co/cQx4KmuD9C";politic
645;['1626186310288539651'];1626186310288539648;"ease  ut tha'z  g counsel  ""Angel of  Mr.Chezt among  that  g--politic' #查微信QQ记录 *小三  * https://t.co/tynkOSmrOJ";politic
646;['1626185526855471104'];1626185526855471104;@chdyctt @brobson_politic I feel for you … Karl has been nothing bar a media shill for decades.;politic
