;edit_history_tweet_ids;id;text;intent
836;['1630944798684086272'];1630944798684086272;"RT @delaneypv15: we did this already. 

it’s tired, it’s lazy, it’s boring. we deserve more than racial representation, it’s not enough.…";politic
837;['1630944661102817282'];1630944661102817280;@Malaguena27 Anna Hazare provided the perfect cover fire for these intruders in the body politic of our Motherland. His silence therefore proves his mensrea and guilt.;politic
838;['1630944587593265153'];1630944587593265152;See people wey we do follow argue politic online 🤦 https://t.co/qVd1y1N8B0;politic
839;['1630944323092062208'];1630944323092062208;RT @Sa1Josildefonso: Mi no entender idioma, politic very PUTIFULL. https://t.co/un8zmPbTRx;politic
840;['1630944025699123203'];1630944025699123200;RT @RealDaveCares4u: @TheBigMigShow Someone tell Wendy she needs to read Article 2 Section 1 of arizona Constitution, the people have a rig…;politic
841;['1630944023287308290'];1630944023287308288;"Little wonder why they  hardly,if ever, address the populace in times of crisis or whatever. We no dey their radar at all. The SM vuvuzelas have been recruited to ""deal"" with us while the politic away their entire tenure.

Useless doesn't even begin to describe this class!";politic
842;['1630943725466845184'];1630943725466845184;@BoyWhoDoesnt @LI_politic_guy @CTDemocrat8 He'd be much more of an unknown to me. Thing is I just don't trust what he actually stands for because he never holds a position on anything to himself.;politic
843;['1630942904951664645'];1630942904951664640;@amuse Unfortunately..Chicago is cooked. The body politic is mainline, mindless marxist, and has no intention of curbing corruption or violence.;politic
844;['1630942234676789248'];1630942234676789248;"im probably never gonna understand the whole politic bullshit in the us, i mean some people make that shit their entire personality and its just kinda weird to me as an european
like seriously bro what the fuck is a republican and why are so many people mad at them?";politic
845;['1630942198454800387'];1630942198454800384;RT @NotMTA: 2 service has resumed following an earlier long speech on the need for a renewed global Marxist politic. https://t.co/Cvg7z2ac2v;politic
846;['1630942182461829120'];1630942182461829120;"@WaleJimoh10 @Roneriii @AishaYesufu Obi influence
He has changed the nations politic and we are now seeing other party in the national assembly, while sowore can't appoint a party chairman, please go and do your math https://t.co/Xmi1QKm10c";politic
847;['1630941754751844355'];1630941754751844352;2 service has resumed following an earlier long speech on the need for a renewed global Marxist politic. https://t.co/Cvg7z2ac2v;politic
848;['1630941429231919104'];1630941429231919104;@WaleJimoh10 @Roneriii @AishaYesufu Lolz.   Tell sowore to win local government first we can tell how serious he is when it comes to national politic, but for now peter obi no be him mate https://t.co/QQFU8ND3sF;politic
849;['1630941066194190337'];1630941066194190336;"@greg_price11 @DirectorWray You're full of sh*t!  The FBI is the ""enforcement wing"" of  the body politic in DC.  Your organization and the DOJ are bound at the hip to the power elite. The organization you lead is no better than the  STASI!!";politic
850;['1630940958169628673'];1630940958169628672;FIRST THE STRANGERS THAN YOUR COUNTRY?LEADING A BEAUTIFUL COUNTRY IS DIFFERENT. LOVE,CARE,RESPECT THAT SHOULD BE IN A LEADER.WHEN IS ABOUT YOUR CITIZENS SAFETY YOU DONT MIX WITH POLITIC.HOMELLESS FROZEN ON THE STREETS,POOR NEEDS FOOD,SHELTERS THAT IS NEEDED FROM U.LEADERSHIP https://t.co/RtmccVyN9Z;politic
851;['1630940828204974088'];1630940828204974080;"RT @ROOZBEHRA: ⚪️🟡GOLDEN PAPERS IS READY TO DOWNLOAD BOOK-MAGAZINE| Roozbeh Ravar 2022
DEDICATED TO 🚨 🇺🇸 
collection of my recent and old p…";politic
852;['1630940773083389953'];1630940773083389952;Who are Paul Vallas and Brandon Johnson? Two candidates seek to be Chicago's next mayor after Lightfoot's loss https://t.co/Zb7Vs5c1bd  - @politic_talks #Politics #Political;politic
853;['1630940765768785920'];1630940765768785920;Over 25K groups back bipartisan Senate measure to expand federal tax deductible amount for charitable giving https://t.co/UnzM5LYmjO  - @politic_talks #Politics #Political;politic
854;['1630940758344712193'];1630940758344712192;Catholic bishops sound 'alarm' on Equal Rights Amendment, saying it will hurt religious freedom https://t.co/iv2DCcqSQR  - @politic_talks #Politics #Political;politic
855;['1630940671660916737'];1630940671660916736;"RT @delaneypv15: we did this already. 

it’s tired, it’s lazy, it’s boring. we deserve more than racial representation, it’s not enough.…";politic
856;['1630940600127160321'];1630940600127160320;This one is like one of those confusing politic cartoons like I’m not even sure what I’m trying to say here lmao https://t.co/hj4gzTeYDu;politic
857;['1630940536784973824'];1630940536784973824;@MLA_Meenakshi @myogiadityanath @SureshKKhanna @NandiGuptaBJP @swatantrabjp @idharampalsingh @Bhupendraupbjp Great Future politic;politic
858;['1630940440479383552'];1630940440479383552;@Thogden gary cahill, politic, wish we’d have got verlinden on a permanent too;politic
859;['1630940328466214912'];1630940328466214912;Yes and that's why we need a fat liberation politic rather than body positivity https://t.co/c7OkmT9eZS;politic
860;['1630939822339551234'];1630939822339551232;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
861;['1630939714340413443'];1630939714340413440;@LI_politic_guy @D0m1n8tor Didn't respond, classic;politic
862;['1630939383456047111'];1630939383456047104;@My_Politic Casey Affleck’s next picture.;politic
863;['1630938793661300737'];1630938793661300736;"RT @delaneypv15: we did this already. 

it’s tired, it’s lazy, it’s boring. we deserve more than racial representation, it’s not enough.…";politic
864;['1630938372314214403'];1630938372314214400;RT @RealDaveCares4u: @TheBigMigShow Someone tell Wendy she needs to read Article 2 Section 1 of arizona Constitution, the people have a rig…;politic
865;['1630938280588894208'];1630938280588894208;@LI_politic_guy They got really into Andrew Yang when he ran, but didn’t care enough to vote in the general.;politic
866;['1630938067031961601'];1630938067031961600;RT @lovetorosashimi: @theJagmeetSingh You sir have a choice to make about Canadian democracy. “There comes a time when one must take a posi…;politic
867;['1630938049420099585'];1630938049420099584;RT @lovetorosashimi: @theJagmeetSingh You sir have a choice to make about Canadian democracy. “There comes a time when one must take a posi…;politic
868;['1630937952300744711'];1630937952300744704;"RT @delaneypv15: we did this already. 

it’s tired, it’s lazy, it’s boring. we deserve more than racial representation, it’s not enough.…";politic
869;['1630937817105801217'];1630937817105801216;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
870;['1630937756628123649'];1630937756628123648;RT @thedigitaldash_: there are ppl more articulate and equipped than me to talk about radical love and revolutionary optimism as a politic…;politic
871;['1630937707718254593'];1630937707718254592;"Wtf? 
Come on, what about personal data protection policies?? 
Suspended? 
If the politic of data was broken, that persona has to be removed from his charge and be demanded!! 
Are this people of the company of the boys serious? https://t.co/3BtT7QGPWh";politic
872;['1630937228926140419'];1630937228926140416;WA Senate unanimously passes bill requiring clergy to report child abuse, neglect https://t.co/0J1ZrMqoh0  - @politic_talks #Politics #Political;politic
873;['1630936973694074881'];1630936973694074880;Mi no entender idioma, politic very PUTIFULL. https://t.co/un8zmPbTRx;politic
874;['1630936180790525953'];1630936180790525952;"@Eldjb1 Sure; but you would have been more astute than an World Bank or IMF economist to have anticipated &amp; provided long-term policy options addressing the suite of issues post-COVID.

Extra points if you also managed to balance short-term domestic politic concerns at the same time.";politic
875;['1630935437492600835'];1630935437492600832;"SK'LL HAVE A BLIXKY RUNNIN'
IT'S POP SMOKE, IT'S THAT NIGGA FROM THE FLOSS, YOUR BITCH RIGHT BACK
AND I DON'T POLITIC 'CAUSE NIGGAS AIN'T LIKE THAT";politic
876;['1630935062958026756'];1630935062958026752;@violinclassroom @JackLombardi @anniefreyshow All politic are local;politic
877;['1630934469828919297'];1630934469828919296;@ElijahSchaffer Means nothing. What’s her politic?;politic
878;['1630934321644154881'];1630934321644154880;RT @jonathanstegall: One of the biggest shifts in moving toward an abolitionist politic is when people move from “this system is broken” to…;politic
879;['1630934268095479811'];1630934268095479808;"@DOWSEYtv @DeadByTNKR I think it had subtitles for Germany ? But I'm not sure
In France it was written in french. I was always reading it like a politic speech in front of the TV XD";politic
880;['1630933491675197442'];1630933491675197440;KY House committee advances bill requiring teaching applicants to reveal past misconduct allegations https://t.co/nSlmpPWQh8  - @politic_talks #Politics #Political;politic
881;['1630933484108926977'];1630933484108926976;Florida Republican proposes new bill to 'cancel' state's Democratic Party https://t.co/VIapbgcJm6  - @politic_talks #Politics #Political;politic
882;['1630933475271294978'];1630933475271294976;Supreme Court set to hear dispute between New York, New Jersey regarding commission to combat mob's influence https://t.co/RiJK2zp0j8  - @politic_talks #Politics #Political;politic
883;['1630933074778423296'];1630933074778423296;@joanbacall The politic option there is crazy;politic
884;['1630933056675618822'];1630933056675618816;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
885;['1630932846192869377'];1630932846192869376;"Politic in this country. We have 2 top coaches @bennimccarthy17  &amp; @TheRealPitso , more in fact that could take @BafanaBafana to the next level. @SAFA_net wake up.";politic
886;['1630932599974645760'];1630932599974645760;"RT @blueisviolet: as i said behind the scene there is lots of thing
it is like today world politic, you need see from multi layer perspecti…";politic
887;['1630932459238961152'];1630932459238961152;RT @Styx666Official: @LoriLightfoot You've been shoo'd into the dustbin of history like a pile of garbage. You're so incompetent that even…;politic
888;['1630932452947509248'];1630932452947509248;#Constitutional Court dismisses Ramaphosa’s bid to challenge #PhalaPhala report https://t.co/Zg8LDdk8eP via @Inside Politic;politic
889;['1630932435662786562'];1630932435662786560;@elonmusk Infinite movement that brings humanity out of misery and money that politic use to divide peoples so take life as torque to develop Universal Territories not for nation, not for partenaires4life that stop wars Universal Community create U$ base on life word need security🛑chaos🙌;politic
890;['1630931972376625152'];1630931972376625152;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
891;['1630931754767855617'];1630931754767855616;@Mr_Lonely911 @LI_politic_guy Lol, Penny was a non voter.;politic
892;['1630931179988811777'];1630931179988811776;@DTRUMPSTAN @LI_politic_guy Sheldon votes, but it’s near certain a write-in for Stephen Hawking or some other scientist.;politic
893;['1630930933095317504'];1630930933095317504;"@lorimcgourty @oreillyspins @JohnCleese ""Greatest State of the Union speech ever""? Really? Please translate. And note the standing ovation of his inner party politic.
https://t.co/SrkStFsGQO";politic
894;['1630930844788441090'];1630930844788441088;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
895;['1630930773782982658'];1630930773782982656;#杭州 #成都 I'm not racist, but I vote for racist politic https://t.co/w2CmJctC3Y;politic
896;['1630930675472662530'];1630930675472662528;@Midwestmadness6 @LI_politic_guy She wouldn’t have voted until 2016. She probably didn’t have a political thought until she got her pharmaceutical sales job.;politic
897;['1630930525924753408'];1630930525924753408;"@SecretaryPete When you are politician, everything is politics. 

When you are dealing with policies that will affect the body politic, it’s politics. Always.";politic
898;['1630930495931572224'];1630930495931572224;"Poverty is the parent of revolution and crime
-Aristotle, on Politic";politic
899;['1630930396643831814'];1630930396643831808;RT @thedigitaldash_: there are ppl more articulate and equipped than me to talk about radical love and revolutionary optimism as a politic…;politic
900;['1630930276456050690'];1630930276456050688;@WengelinDaniel @Telegraph @RussiaGov_EN  if I may share my sincere thought here , I am not a politic person, and I don’t want to make it personal to anyone. I am sincerely asking the leaders to consider creating a peaceful environment for recovery and learn skills to earn future competitive advantages;politic
901;['1630930118058168321'];1630930118058168320;RT @ryieBerks: I just keep thinking about those who were shouting, “politic is local/grassroots”, “He can’t win one state”, “Y’all just sho…;politic
902;['1630929998138802176'];1630929998138802176;@K24Tv Less than 1 Reasons are all over visible to all Kenyans who don't politic on tribal lines;politic
903;['1630929879167565827'];1630929879167565824;nights  and was  mention  g--politic' stifle the  yes,yes! was the  *学历套号 #被骗追款追回  / https://t.co/B6miPpWj9E;politic
904;['1630929781712736256'];1630929781712736256;@rutie_xx That's politic for you,;politic
905;['1630929695221874689'];1630929695221874688;Sen. Mike Lee demands release of US Navy vet imprisoned in Japan, threatens consequences https://t.co/oAxjWdPAtF  - @politic_talks #Politics #Political;politic
906;['1630929630025613312'];1630929630025613312;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
907;['1630929288475099136'];1630929288475099136;"@ChomperElectric -Supports politic a few times:

Goddamn you are against humans rights!!!";politic
908;['1630929091095322626'];1630929091095322624;@LI_politic_guy Bernadette was a Republican, if I remember correctly;politic
909;['1630928007488569344'];1630928007488569344;@RuthEBrown8888 @BrianMGC A scourge on the body politic;politic
910;['1630927798230745093'];1630927798230745088;RT @muhazsab: @thevibesnews @anthonyloke Sanusi is playing a dirty game. He is putting the blame on Fed Govt for not supporting the project…;politic
911;['1630927646077988871'];1630927646077988864;"I'm not with the bull shit, I do not politic
They wanna play a game 'til I get to poppin' shit
I'll burn every fuckin' bridge, give me the matches";politic
912;['1630927429618348033'];1630927429618348032;RT @Styx666Official: @LoriLightfoot You've been shoo'd into the dustbin of history like a pile of garbage. You're so incompetent that even…;politic
913;['1630927059403898883'];1630927059403898880;"@Pweshtochi @La_mi_lekan @AjeboDanny Is power not politic? 
But God still use pick ruler and use his prophet as a tools then.

Is Nigeria practicing democracy or dictatorship?";politic
914;['1630926990256533504'];1630926990256533504;@TedNugent 9kqy, can you establish a proximal cause of at least 51% to these events you claim you deserve reparations for you just another idiot that thinks you can politic because you sometimes kinda read it in your feed since it's cheaper than a tabloid?;politic
915;['1630926238406549504'];1630926238406549504;@thevibesnews @anthonyloke Sanusi is playing a dirty game. He is putting the blame on Fed Govt for not supporting the project when in fact, they have done nothing for it. His objective is to influence the Kedahans that Fed Govt is evil for not backing up the project. What a dirty politic he is playing.;politic
916;['1630926006188900354'];1630926006188900352;RT @farai: YES YOU GO ROCKSTAR!!!!!!!!!!!!! (Cerise, recent American Mosaic Journalism Prize winner, is on this episode of @ourbodypolitic…;politic
917;['1630925906662367239'];1630925906662367232;China accuses US officials of lying on COVID lab leak: 'Track record of making up stories' https://t.co/LullzsHmyT  - @politic_talks #Politics #Political;politic
918;['1630925823426412544'];1630925823426412544;@GabSutton Stone, Stevens, Agyakwa, Benning, Massey, Conlon, Holden, Butterworth, Politic, Proctor and Willo 🥲🥲 then a few I’m on the fence with;politic
919;['1630925797400752130'];1630925797400752128;@Carnage4Life This is why acronyms are dangerous.  POC has been proof of concept since the late 60s.  It’s only in the last 20 years the identity politic usage became at all common.;politic
920;['1630925550478049281'];1630925550478049280;RT @lovetorosashimi: @brianlilley Its about Canadian democracy. “There comes a time when one must take a position that is neither safe, nor…;politic
921;['1630925209162186752'];1630925209162186752;@brianlilley Its about Canadian democracy. “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because conscience tells him it is right.” Martin Luther King Jr.;politic
922;['1630925172155863040'];1630925172155863040;#杭州 #成都 I'm not racist, but I vote for racist politic https://t.co/l2klVr4EZc;politic
923;['1630925139914395649'];1630925139914395648;Participants are expected to learn the techniques to conduct SWOT (strengths (S), weaknesses (W), opportunities (O) and threats (T)) and PESTLE (politic (P), economic (E), social (S), technological (T), legal (L) and environment (E)) analyses.;politic
924;['1630922634861879297'];1630922634861879296;Troops discharged for refusal of COVID-19 now have a pathway to rejoin the military https://t.co/cGvL4QBcfk  - @politic_talks #Politics #Political;politic
925;['1630922626645499905'];1630922626645499904;Mexico's president claims country has 'more democracy' than the US, in rebuke of State Department https://t.co/HqA3xuQkrq  - @politic_talks #Politics #Political;politic
926;['1630922363243048960'];1630922363243048960;RT @KomakechU: @akiikihenry @JBNyamate @NUP_Ug All the time God is good! You know NUP isn't a political party it's Ssentamu family business…;politic
927;['1630922327029317633'];1630922327029317632;"Grounds are empty, 

There is no passion and there is no quality of cricket. Every local is playing to get into national team but they have no professionalism in their play. Politic and personal issues are too much involved. 

#PSL2023 https://t.co/koH9YoF2n3";politic
928;['1630922279302438912'];1630922279302438912;@akiikihenry @JBNyamate @NUP_Ug All the time God is good! You know NUP isn't a political party it's Ssentamu family business  they're doing cheap politic to get funding from American rich gays now look!;politic
929;['1630921787839004675'];1630921787839004672;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
930;['1630921698655567872'];1630921698655567872;"As we indulge other Kenyans on the GMO debate,  think about families that go hungry, children that suffer malnutrition, and the risk we stand as a nation out of depleted food stocks. Let's sobber up
Let us politic on GMO with facts. - Kataru Concepts https://t.co/2Y2gglloQ3";politic
931;['1630921369327218689'];1630921369327218688;@renoomokri Now the non Muslim will become More slave to the Muslims in Nigeria for taking POLITIC into their temple.;politic
932;['1630920987507081216'];1630920987507081216;"Them done batch @PeterObi Nigeria hope 😂😂 @PeterPsquare u suppose know the game for Nigeria politic na, say na selection &amp; not election #labourparty #FreeMaziNnamdiKanu";politic
933;['1630920877390057472'];1630920877390057472;@BackAvatar @MonicaCrowley Not allies actually, Biden politic required to defeat the fast progressing P U T I N.;politic
934;['1630920468004839424'];1630920468004839424;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
935;['1630920277331791872'];1630920277331791872;@LI_politic_guy Sheldon, Amy, Howard;politic
936;['1630919826150506498'];1630919826150506496;@YarKafanchan Ndi politic is local..;politic
937;['1630919321437499393'];1630919321437499392;"@jimstewartson JFC! Who? How! What?

Is the FBI some alien unknowable space colony remnant destined to work as some chaos agent in our body politic.?
Asking for a Boomer who can still remember reading abt the Huston Plan in  NYT.";politic
938;['1630919260045230085'];1630919260045230080;@Salmanaljabri @hodgetwins the middle east rape more children as all other countrys and more corrupt politic as anywhere else.;politic
939;['1630919156953411585'];1630919156953411584;"we did this already. 

it’s tired, it’s lazy, it’s boring. we deserve more than racial representation, it’s not enough. 

I’m not rooting for everybody Black. I’m rooting for everybody Black that has a politic that’ll lead us closer to liberation. period.";politic
940;['1630919116981714945'];1630919116981714944;NYC Mayor Eric Adams says when America 'took prayers out of schools, guns came into schools' https://t.co/lwswNskBAd  - @politic_talks #Politics #Political;politic
941;['1630918752047964162'];1630918752047964160;@HeinzeCC @QuandtStefan But why over and over in politic discussions? They are only representing about 3% of voters. Is it because they are gut as opposition in discussions? Are the media platforms succeeding in deviding the country?;politic
942;['1630918531138084866'];1630918531138084864;RT @munir_assalafiy: This is what @GovWike want he want @atiku suffer another defeat in 2023, and he's most likely going to retire from pol…;politic
943;['1630918098495631360'];1630918098495631360;@gkiptoo01 @Aaroncheruiyot As they politic, Kenyans are suffering.. Look at NSSF story.. They think we live in the era of blindly supporting who we voted for... Life is becoming unbearable;politic
944;['1630917873244807168'];1630917873244807168;@bvb093 @bennyjohnson Identity politic much?;politic
945;['1630917602968051712'];1630917602968051712;@LI_politic_guy sheldon seems like he would be an objectivist tbh;politic
946;['1630917209760452613'];1630917209760452608;@paykhar The real politic of Talban is to pick up a gun and start shooting their opponents and keeping women away from education;politic
947;['1630916862325170178'];1630916862325170176;@LI_politic_guy Penny before moving probably did;politic
948;['1630916101809766402'];1630916101809766400;@LI_politic_guy Howard and Bernadette;politic
949;['1630915618110144514'];1630915618110144512;RT @OMGJamesRyan: People will politic for a spot on a show. Bury you in the process then go out and have a terrible match. Make it make sen…;politic
950;['1630915197442326528'];1630915197442326528;@rafffiiio @hrachoff I suggest that we keep in mind that Armenia have sent its rescue team at the last earthquake in Turkey. Sometimes we overcome  politic/historic tensions. I just hope that we can make an habit of it. Football can be one place for this also. Then things will 1day be talken openly;politic
951;['1630914718297731072'];1630914718297731072;@AjeboDanny @YemisiKolaa Bruh that man seem too calm for this politic shidt…. He’s not even disturb as we all are and that’s my concern;politic
952;['1630914610248429568'];1630914610248429568;RT @bruce_haigh: #auspol Robodebt, war crimes, the Australian body politic and APS are rotten. They need a major prune. Albo doesn't get it…;politic
953;['1630914375551791105'];1630914375551791104;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
954;['1630913739049369602'];1630913739049369600;Now everything is EXTREME. There is no right or left anymore in politic, you are extreme-right or extreme-left. Extreme things only give extreme answers. https://t.co/gAO8Ng0vAS;politic
955;['1630913251172315138'];1630913251172315136;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
956;['1630912683347197953'];1630912683347197952;RT @munir_assalafiy: This is what @GovWike want he want @atiku suffer another defeat in 2023, and he's most likely going to retire from pol…;politic
957;['1630912531043590145'];1630912531043590144;RT @Styx666Official: @LoriLightfoot You've been shoo'd into the dustbin of history like a pile of garbage. You're so incompetent that even…;politic
958;['1630912347597336579'];1630912347597336576;"@EmmanuelLucius8 @LuckyGolden19 @ghanayesu What about the people who say he is the Odinga of Nigeria. I happen to like Odinga’s politic. 

What are your thoughts on that? 🇿🇦🇿🇦🇿🇦";politic
959;['1630912129355198466'];1630912129355198464;POLITIC DEFEAT FOR PUTIN = HITLER 2023. KAPUT PUTIN!!!👇👇👇👇👇👇 https://t.co/MBZZoV7GeN;politic
960;['1630911994176864256'];1630911994176864256;RT @munir_assalafiy: This is what @GovWike want he want @atiku suffer another defeat in 2023, and he's most likely going to retire from pol…;politic
961;['1630911651628085248'];1630911651628085248;Just been thinking since I've end my job at a factory heading towards a job with a intercontinental company in a office role. I might need to rethink my politic expressions. May be get me in trouble;politic
962;['1630911356101873664'];1630911356101873664;RT @bruce_haigh: #auspol Robodebt, war crimes, the Australian body politic and APS are rotten. They need a major prune. Albo doesn't get it…;politic
963;['1630911344101711872'];1630911344101711872;@TonemanLives It was obviously politic optics only;politic
964;['1630911333431492608'];1630911333431492608;"I just keep thinking about those who were shouting, “politic is local/grassroots”, “He can’t win one state”, “Y’all just shouting on Twitter” &amp; many more.
I’m glad we were able to shut the gutter they call mouth.
Regardless of whatever happens, I’m glad that we proved them wrong.";politic
965;['1630911308815282179'];1630911308815282176;allow  re said f the  r,darling  g--politic' form,face politician walls,the  #查资料 *苹果定位软件   https://t.co/xqOREpWiwi;politic
966;['1630910624640253954'];1630910624640253952;@aminushaibu442 @petite_amiey @KwankwasoRM @atiku Hm u are not serious as how all the are contestant and u dont know kano politic infact they are not in the same party even in 2015 is kwankwaso and atiku all are their with buhari;politic
967;['1630909793090035713'];1630909793090035712;@AlternatNews You have to live for a good time of your life under russian influence and pressure to understand it,that is unfortunaly a reaction to putins pressure on Ukraine the last 20 years , if there where no putin and his politic such situation would not appeared in that part of world.;politic
968;['1630909785741697024'];1630909785741697024;@DailyMonitor @NUP_Ug Now, why is the army (Ugandan) baby sitting this shit. Instead of getting him arrested and answer for such stupid games. All in all this is fishy and its a backward politic game by musevenism;politic
969;['1630909557290700802'];1630909557290700800;es!'For  mother.G g--politic' name!--a of them. eir eyes  marrie'be es of  #微信监控软件 #开房记录  / https://t.co/xqOREpWiwi;politic
970;['1630909439610855425'];1630909439610855424;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
971;['1630909328407371776'];1630909328407371776;This few days Canada lauch new attack to Chinese interferance election all medias, but i never know there are such shit China lawer bashing Canada politic systerm like u do. Wtf China should allow this west lawyer at our territory spit their f*value and moron? https://t.co/mxN0kJ5NIU;politic
972;['1630909239135985665'];1630909239135985664;#auspol Robodebt, war crimes, the Australian body politic and APS are rotten. They need a major prune. Albo doesn't get it or doesn't want to, the Yanks do, that's why we have AUKUS. The Chinese do, who doesn't?;politic
973;['1630908180271190017'];1630908180271190016;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
974;['1630908137602527233'];1630908137602527232;@Midwestmadness6 @LI_politic_guy She may have been a Hillary/McCain voter;politic
975;['1630908129176330241'];1630908129176330240;"took the  sincere,b g--politic' glad  ngs."" from  with us  ce. #社保查询  * https://t.co/1fgGOxA8MY";politic
976;['1630907608080023555'];1630907608080023552;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
977;['1630907438160306178'];1630907438160306176;Oh Kojo, my once mentor @Joy997FM days but now you made me known that politic is a politric. #Npp https://t.co/hdJGKUFNtQ;politic
978;['1630907051588083712'];1630907051588083712;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
979;['1630907048643682306'];1630907048643682304;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
980;['1630906790496940033'];1630906790496940032;RT @SydesJokes: @ImInnocent1961+ @Ian_Politic+ @LizzieDavies7+ @NavyBlue4EU+ @haydnburrows+ @katyt50+ @alliebabe57+ @Thengit+ @bald_tarqs+…;politic
981;['1630906476653846532'];1630906476653846528;RT @thedigitaldash_: there are ppl more articulate and equipped than me to talk about radical love and revolutionary optimism as a politic…;politic
982;['1630905823323889664'];1630905823323889664;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
983;['1630905731238236160'];1630905731238236160;@Victorshi2020 No, the story is more than that.  Majorly Traitor Greene is a lying, hateful, performative right-wing extremist promoting anti-truth and anti-democracy like a cancer on the body politic.;politic
984;['1630905209441460225'];1630905209441460224;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
985;['1630905202676060161'];1630905202676060160;"@Cristian_I_D_ @NateTalksToYou @prageru Yes? So they were killed for being jewish. To go a bit deeper, they were perceived as a parasitical nation (volk) feeding off the German nation (volk), and had to be expunged to purify the body politic, alongside all other unwanted elements such as 'useless eaters' &amp; socialists";politic
986;['1630905149928484864'];1630905149928484864;@nevuswastaken @LI_politic_guy Yeah I think Bernadettes dad was a cop and had Republican vibes.;politic
987;['1630903496198307842'];1630903496198307840;"Congratulations to #Nigerians for electing @officialABAT as president hoping that #sars will remain shotdown and the bi-lateral diplomaty politic between #RDC and #NIGERIA will be greater than before! @Presidence_RDC @PatrickMuyaya 
@RDCongoMAE 
@MinComEx_cd 
@leParrainRDC https://t.co/Wb1L79mYc0";politic
988;['1630903412106883072'];1630903412106883072;"Indian politic's major instrument is ""image deteriorating""... Sharing of the photos &amp; tagging those handle reflects their  mental rot these half boiled politicians possess. https://t.co/DRjsjxvSJO";politic
989;['1630902892138733568'];1630902892138733568;RT @DiawaraOusm: @JesseMatchey An german homosexuel Oberbürgermeister won't descend in a fitness to sexualy target a black refugee, strange…;politic
990;['1630902864817299456'];1630902864817299456;Newsom declares war on environmentalists seeking to halt construction project https://t.co/bmlzwENMau  - @politic_talks #Politics #Political;politic
991;['1630901787027726338'];1630901787027726336;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
992;['1630901506026119168'];1630901506026119168;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
993;['1630901213624520704'];1630901213624520704;@LI_politic_guy The autistic one probably;politic
994;['1630899925348220932'];1630899925348220928;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
995;['1630898894354751489'];1630898894354751488;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
996;['1630898145596174341'];1630898145596174336;"RT @HKSingh77391082: there he should select below mention clause to activate politics/non politic:

Clause 1 for persons involved in politi…";politic
997;['1630897537824456704'];1630897537824456704;"RT @Crazy_Mama_G: Since Repubs have held the House, they have done nothing in session except attack President Biden w/ revenge politic ""bil…";politic
998;['1630896395820359680'];1630896395820359680;@LI_politic_guy Maybe Penny. Maybe.;politic
999;['1630895794537545729'];1630895794537545728;@WarMonitors This is politic! fools;politic
1000;['1630895784244682752'];1630895784244682752;RT @Mz_Tosyn: Nigeria youths, we have a long way to go in politic. Imagine bullying people for not choosing the same candidate as you lol;politic
1001;['1630895232677040129'];1630895232677040128;@LI_politic_guy Maybe Leonard for some statewide races;politic
