;edit_history_tweet_ids;id;text;intent
420;['1621880826488098816'];1621880826488098816;‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – Byline Times https://t.co/jY4yVgj3Xu;politic
421;['1621880588691980288'];1621880588691980288;@kkuraloaf THE POLITIC ASPECT IS SUPER COOL!!!! LIKE THEY NAILED IT!!;politic
422;['1621880584434753537'];1621880584434753536;@RepMTG @HomelandGOP Remember when Republicans took charge of the house and said things were gonna change? Also remember alot of members saying they were gonna impeach biden 🤔 wierd cause I havnt seen either happen, why you guys are not holding biden to the flames is beyond me, more crooked politic;politic
423;['1621880534707195905'];1621880534707195904;RT @tony121034: Why is that fair? #Representatives in #Congress can threaten harm as they did on #Jan6th and. currently continue to suggest…;politic
424;['1621880451035025409'];1621880451035025408;RT @Mikeashworth12: @politic_animal amongst others has been out on the 'new' #railway  to Barking Riverside. For centuries this really was…;politic
425;['1621880394416005120'];1621880394416005120;RT @politivons: @philippilk you should know by now that hypocrisy rules politic and especially when it comes from the EU, who is only, afte…;politic
426;['1621880123547947009'];1621880123547947008;@Mfoka_Jobe But oksalayo he is leading you. You only say that now because DD is no longer in politic;politic
427;['1621879918706425856'];1621879918706425856;@freetravel2023 He loves Biden's politic then.;politic
428;['1621879786330005507'];1621879786330005504;"@politic_animal amongst others has been out on the 'new' #railway  to Barking Riverside. For centuries this really was a barren Thames-side marsh &amp; v. Dickensian! Spot the many changes. #Maps from OS 1805, Geographia c1925 &amp; c1935, Barnett's C1965. #Essex #London #development https://t.co/OXZPxtY7Ld";politic
429;['1621879486391132160'];1621879486391132160;right-libertarian conspiracism and marxism have at best a few overlapping priorities and if ur whole politic starts to revolve around *deep state* schemers it's no longer the latter. some of yall are just that one weird uncle everybody has, but without the cool house in the woods;politic
430;['1621879025525301256'];1621879025525301248;RT @tony121034: Why is that fair? #Representatives in #Congress can threaten harm as they did on #Jan6th and. currently continue to suggest…;politic
431;['1621878961973387265'];1621878961973387264;"RT @MalikNazirr8: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
432;['1621878436426833923'];1621878436426833920;- People don't like when we do something politic unless we tell them the're right. I'm more interested in telling stories that are about nuance.;politic
433;['1621878355321651200'];1621878355321651200;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
434;['1621878310190944256'];1621878310190944256;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
435;['1621878301231816705'];1621878301231816704;Politic streamers try not to be the worst challenge: IMPOSSIBLE https://t.co/9OvJyELzC2;politic
436;['1621878127994572800'];1621878127994572800;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
437;['1621878110068023296'];1621878110068023296;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
438;['1621877804294889472'];1621877804294889472;"RT @Hoorulain12345: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
439;['1621877794320879617'];1621877794320879616;"RT @Hoorulain12345: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
440;['1621877630361567238'];1621877630361567232;"@DisgusTangy57 @Esqueer_ The Republicans are just reaping what the Evangelists have sown amongst that Party.
 From the moment they went courting that vote they have slowly been infiltrated by that insanity and now it is in full flower, it's poisonous pollen polluting the politic.";politic
441;['1621877610690088962'];1621877610690088960;RT @tony121034: Why is that fair? #Representatives in #Congress can threaten harm as they did on #Jan6th and. currently continue to suggest…;politic
442;['1621877606801891330'];1621877606801891328;"RT @drcraigwax: @SecBlinken @SecBlinken who is standing with the US?
We have an open southern border with an invasion.
Deadly drugs and chi…";politic
443;['1621877444599844866'];1621877444599844864;The World’s entire Body Politic needs replaced!!!;politic
444;['1621877409669685248'];1621877409669685248;@JoyHenningsenMD It’s identity politic rhetoric like this that will keep us all in the same spot.;politic
445;['1621877011688968192'];1621877011688968192;@politic_animal Rubbish strewn and with more pothole than asphalt.;politic
446;['1621876596259885059'];1621876596259885056;@Maks_NAFO_FELLA That means supporting genocide and terrorism. How about FIN/SWE? The WSJ could count how much these countries are supporting RF? Turkish politic isnt honest with NATO.;politic
447;['1621876226628411393'];1621876226628411392;@politic_animal It rivals in grottiness the delights of Thames Road in Creekmouth. Marginally cleaner.;politic
448;['1621875433670168578'];1621875433670168576;"RT @MalikNazirr8: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
449;['1621875342142066689'];1621875342142066688;RT @tony121034: Why is that fair? #Representatives in #Congress can threaten harm as they did on #Jan6th and. currently continue to suggest…;politic
450;['1621875300853288965'];1621875300853288960;Exclusive: Supreme Court justices used personal emails for work and 'burn bags' were left open in hallways, sources say - CNN Politic- Approval of SC is the lowest ever.Many ppl r unhappy with reversal of https://t.co/C4ZSTR6v7U this?Rules change is needed https://t.co/MQkGdsI4Tb;politic
451;['1621875252975357953'];1621875252975357952;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
452;['1621875188689248256'];1621875188689248256;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
453;['1621874646688595969'];1621874646688595968;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
454;['1621874613419491330'];1621874613419491328;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
455;['1621874190956613634'];1621874190956613632;RT @tony121034: Why is that fair? #Representatives in #Congress can threaten harm as they did on #Jan6th and. currently continue to suggest…;politic
456;['1621873973117042691'];1621873973117042688;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
457;['1621873941471019008'];1621873941471019008;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
458;['1621873886768889859'];1621873886768889856;"RT @Tashfa71809608: Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
459;['1621873735325081605'];1621873735325081600;"Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
460;['1621873720955379712'];1621873720955379712;"Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
461;['1621873321276063744'];1621873321276063744;"Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
462;['1621873279228121092'];1621873279228121088;"Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
463;['1621873265705730050'];1621873265705730048;"Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
464;['1621873264493531137'];1621873264493531136;"Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
465;['1621873243186413569'];1621873243186413568;"Dirty politicians dirty politic's has no further space in Pakistans politic's!

#RoNiaziRo";politic
466;['1621872764897443842'];1621872764897443840;RT @tony121034: Why is that fair? #Representatives in #Congress can threaten harm as they did on #Jan6th and. currently continue to suggest…;politic
467;['1621872245416263685'];1621872245416263680;@NavalismHQ @naval Isn’t this failure of news agency? Knowing what is happening around us is what helps humans decide on what to do. But journalism has reduced to politic gimic;politic
468;['1621872095197020161'];1621872095197020160;@politic_animal I feel your pain. Can I recommend checking out Eric Clarke Drive - Whitby Canada - whole different kettle of fish.  Who knows same/different men? Who was Mr Clarke. Your simple innocent tweet has cause me more questions than answers.;politic
469;['1621872081028747265'];1621872081028747264;@BrightBook1 @TheRabbitHole84 @ImmuneHack Bolsonaro is autoconstructed in a long timeline in brazilian politic. Like your Rushmore Mountain. Public persons that make changes. Bolsonaro is a mix since american crises 2008. First Capitalista Social of world, cause he concluded mandate. Trump don't, cause pandemic f. him.🤠 https://t.co/EyZaaU7n6a;politic
470;['1621872021599567872'];1621872021599567872;"Dirty politicians dirty politic's has no further space in Pakistans politic's!
#RoNiaziRo";politic
471;['1621871222563676162'];1621871222563676160;@Potatatatatank @dasuperbackup Bro I just like watching the funny politic man. It ain't that serious;politic
472;['1621871214120632323'];1621871214120632320;Freedom Politic News from Alex Ant https://t.co/ftBFU0IxiL;politic
473;['1621871074312060928'];1621871074312060928;@SinarOnline Lebai politic only interested in $$$$$$. Only $$$$$$$ in their heads.;politic
474;['1621870790546280448'];1621870790546280448;@GOP From the party that politic is based on lies and conspiracies.;politic
475;['1621870364430143488'];1621870364430143488;@Dioviola80 @janouart1974 @realvalladolidE I don't like to talk about politic because this page is for football. However, to answer you, go ask your grandfather about Moroccans, then you will get the answer، Somos Andalucía, somos los Omeyas y los Almorávides, mind your business;politic
476;['1621870306309677056'];1621870306309677056;@politic_animal You realise I am now going to HAVE to check out the spot on Google maps now. Just vulgar curiosity you understand.;politic
477;['1621870236277542913'];1621870236277542912;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
478;['1621869776527130624'];1621869776527130624;"@BrightBook1 @TheRabbitHole84 @ImmuneHack About what?

At now memes about balloons and in Brazil we have a politic ""head balloon"".
https://t.co/jGdiTVZK90";politic
479;['1621869525368029184'];1621869525368029184;@politic_animal What a delightful bucolic picture your simple words paint.;politic
480;['1621869196836540416'];1621869196836540416;"@LLinnila @awkward_fina @humeyra_pamuk NATO is an armed alliance. Not economic or politic like EU.

So your armed power first.

And being NATO member means being ally with every member one by one.

So you need to be ally with Turkiye fo be NATO member.

This means you can't support PKK (attacks Turkiye)";politic
481;['1621868665485369345'];1621868665485369344;RT @TheEmissaryCo: A key aspect of CCT is not the annihilation of caste, but the annihilation of Hinduism. Caste is seen as a lever to brea…;politic
482;['1621868408064167939'];1621868408064167936;RT @AkramImnal: @ImtiazGul60 @YouTube Yes, all parties security conference is result of the conditions being imposed by IMF. PDM would rath…;politic
483;['1621868302560624641'];1621868302560624640;@politic_animal @mpk Good heavens! Let the train take the strain I say.;politic
484;['1621867843875749892'];1621867843875749888;@Ian_Politic And who look like Benny Hill!;politic
485;['1621867702611546112'];1621867702611546112;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
486;['1621867631920701442'];1621867631920701440;@mpk @politic_animal Struggling to work out how steam trains could ‘rob the local women of their virtue’.;politic
487;['1621867438336888832'];1621867438336888832;@EuromaidanPress Turkey is a cringe, their politic is just a bit less shameless than Hungarian;politic
488;['1621866443804393472'];1621866443804393472;"@Emily4082 i dont politic much so i wanna see what u think i think 
if that makes sense";politic
489;['1621866204540592129'];1621866204540592128;@politic_animal It’s almost post-apocalyptic in the lack of people.;politic
490;['1621866079176867843'];1621866079176867840;"@_Melbourne_82 @elonmusk Is because they don't, we don't.. It is obvious.. Big pharma, politic and entrepreneurs got the world and citizen shut up.
Btw we are too much. We must to be 800 million on the planet, not 8 billions. There is not enough food and services for all. Even not enoigh land.";politic
491;['1621866016429965312'];1621866016429965312;@AGWilliamTong (5)...politic games and not give gun owners a chance. I bet you yourself have never shot any weapons, yet still find yourself an expert in determining those rights of law abiding gun owners...;politic
492;['1621865616696291328'];1621865616696291328;"@polkhol_politic @Ajitsinghrath so do i 😅 but only 3 are gonna get rewarded. 
what is the procedure forward? its my 2st win here";politic
493;['1621865162759360512'];1621865162759360512;"Rishi Sunak has had a torrid first 100 days as Britain's leader. But the Conservatives might not be doomed | CNN

 #conservatism #continents_and_regions #elections_and_campaigns #europe #government_and_public_administration #iab_elections #iab_politic...
https://t.co/UedepSuHb8";politic
494;['1621864767261675521'];1621864767261675520;RT @Nand_Sek: Nowadays started watching @RVikraman ,@U2Brutus_off #AyyappanRamasamy political interviews and debate more.Not interested in…;politic
495;['1621864744691941376'];1621864744691941376;@MikeSington Using people’s grief to make cheap politic points makes you better than them, how? You are just as bad as them. Way to cede the moral high ground genius.;politic
496;['1621864601666179079'];1621864601666179072;@Raul_Aztec @liz_churchill8 That’s not important to Liz. She’s too busy making this about her and her politic to be concerned about her mother. #Trash;politic
497;['1621864115605213185'];1621864115605213184;RT @NoodlesTori: We must adopt an anti-imperialist politic in order to truly be inclusive of all women. Just because a trans sister is in I…;politic
498;['1621863715392856064'];1621863715392856064;@politic_animal Quality lunchtime tweet...;politic
499;['1621863255483219968'];1621863255483219968;@politic_animal You mean it'll need a spiral loop to gain the extra height first?;politic
500;['1621862333768437760'];1621862333768437760;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
501;['1621862189282770944'];1621862189282770944;RT @Iranicapress: @MKNED5 @aboutsararj About IRAN, UKRAINE and RUSSIA, you are right again. But we must understand that our fight is part o…;politic
502;['1621862151064551424'];1621862151064551424;Chinese spy balloon poses 'no imminent danger,' top Foreign Affairs Democrat says https://t.co/0YX8xsBO6E  - @politic_talks #Politics #Political;politic
503;['1621861396043694080'];1621861396043694080;@HeavensHero I bet they don't even watch/play fate. That person just put their politic to whatever character they find popular. Absolutely pathetic;politic
504;['1621861222982221825'];1621861222982221824;@MKNED5 @aboutsararj About IRAN, UKRAINE and RUSSIA, you are right again. But we must understand that our fight is part of a global scenario. If we keep thinking of Iranian question as separate from the rest of the world, we will fail, underestimating the REAL MECHANISMS of world’s politic.;politic
505;['1621861009060159490'];1621861009060159488;@politic_animal I knew about the disaster but this is a detail.;politic
506;['1621860330912595970'];1621860330912595968;They don't put screeching harpies in politic to get you interested in it. Much the opposite and it works. https://t.co/zToFzm7x9z;politic
507;['1621859403648360450'];1621859403648360448;@politic_animal They suffocated rather than drowned?! That’s so upsetting.;politic
508;['1621859051360645121'];1621859051360645120;@KyleBrandt Most underrated heal of all time! Career cut short, would have killed in WCW.  Should have competed with Hogan…There has to be some politic buffoonery here…@rasslin find out would ya… https://t.co/DDA49WY2Dv;politic
509;['1621858845982359552'];1621858845982359552;“There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because conscience tells him it is right.” –Martin Luther King Jr.;politic
510;['1621858298843611138'];1621858298843611136;RT @RonanLTynan: #Netanyahu bid to destroy democracy in #Israel = corruption seeped into the body politic from normalisation of apartheid a…;politic
511;['1621857784051400705'];1621857784051400704;"Trump is like a pus-filled boil that needs to be lanced &amp; drained to avoid systemic sepsis &amp; death. DOJ needs to excise Trump from from our body politic now. Like draining a boil, the process will be painful &amp; messy but failure to act will end our government of laws.";politic
512;['1621857066133426178'];1621857066133426176;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
513;['1621856984973643777'];1621856984973643776;@HonBrianMulama @whitney_stesher @RailaOdinga Waziri the court recently allowed CEC and CS to politic , I see you have started utilizing the space;politic
514;['1621856542726275074'];1621856542726275072;Isn't that how foreign politic has been running under BBB adm? When thing like this🎈issue, the oval office should had facts, medias,CIA,Pent synchronized: not to cover up but to run gov in 🕊️. As much as the WH monitored social medias to protect them,why rash w. mouthy comments.;politic
515;['1621856312375001088'];1621856312375001088;@politic_animal LIGHT THE BEACONS!!!!;politic
516;['1621855806776901633'];1621855806776901632;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
517;['1621855413359583232'];1621855413359583232;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
518;['1621855273752068097'];1621855273752068096;"2 PHONE BABY KEEM FUCK YOU MEAN I AM HERE HO ICE CREAM BOOGER COLORED PISS SUB ZERO NO HO HOOKERS IN MY CLIQUE WE DONT FEAR HO
LITLITLITLITLITLITLITLIT
I GOTTA WAIT I GOTTA POLITIC I GOT A BAE AINT NO APOLOGIES WHEN I GET PAID A DERMATOLOGIST I WANT THE FACE DONT TALK TO ME WHEN";politic
519;['1621854226195398656'];1621854226195398656;RT @AkramImnal: @ImtiazGul60 @YouTube Yes, all parties security conference is result of the conditions being imposed by IMF. PDM would rath…;politic
520;['1621853683582476288'];1621853683582476288;@Glinner @HJoyceGender Gave up on it decades ago. Not saying other papers are any good but this is just full of utter nonsense. It's nothing more than a politic mouth piece for ultral Liberals who hate Britain including all our traditions and culture.;politic
521;['1621853564220866560'];1621853564220866560;RT @Spidergran1: More muck uncovered in the body politic.   Ghastly read.  I just hope it will encourage more people to take more notice of…;politic
522;['1621853450366492674'];1621853450366492672;@politic_animal No orange at all? 😭;politic
523;['1621851652587245569'];1621851652587245568;@joaquinlife Exactly this. @potus @cdc @ashishkjha need npis now including indoor air steps. Vax only policy not enough—depraved indifference. @SenSchumer @timkaine protect the public—politic fallout will be on dems.;politic
524;['1621851582265442304'];1621851582265442304;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
525;['1621850809821536256'];1621850809821536256;@politic_animal Slagroom might be my new favourite insult. Especially the contrast between perceived meaning on both sides of the insult.;politic
526;['1621850245482319872'];1621850245482319872;@polkhol_politic @Ajitsinghrath Congratulations;politic
527;['1621850160102793217'];1621850160102793216;@politic_animal And don't forget the fearful speeds they would reach, possibly some day even above fifty miles per hour - a speed at which it was well known that no human could breathe. (Yep, really);politic
528;['1621850101516849153'];1621850101516849152;@samuelIfea If vote buying  is the reason why we  changed the Naira ? Then we have missed it .  The CBN must not  get involved in politic.  Must we change our currency every election year ? To stop vote buying we must orient our people to have the right culture .;politic
529;['1621850088594362369'];1621850088594362368;"RT @airbagmoments: This hilarious article by @MarinaHyde calls Nigel Farage the vestigial tail on Britain's body politic.

If Trump loses,…";politic
530;['1621849438758096901'];1621849438758096896;"RT @airbagmoments: This hilarious article by @MarinaHyde calls Nigel Farage the vestigial tail on Britain's body politic.

If Trump loses,…";politic
531;['1621849070716485637'];1621849070716485632;@brobson_politic @RitaPanahi ABC Comedy certainly was funny in the 90s.;politic
532;['1621848168873820162'];1621848168873820160;@ahmednasirlaw SC you will only learn what it means progressive reformation once you throw yourself into the rings of politic;politic
533;['1621846131738132480'];1621846131738132480;@DenesTorteli But they aren't shocked by the pro-russian politic of the Orban, right?;politic
534;['1621845529058574338'];1621845529058574336;RT @RonanLTynan: #Netanyahu bid to destroy democracy in #Israel = corruption seeped into the body politic from normalisation of apartheid a…;politic
535;['1621845404382896129'];1621845404382896128;@Sara_Carreon1 Politic views;politic
536;['1621845296706883586'];1621845296706883584;Biden gaffes: The president bats .500 in January, a slip up every other day https://t.co/go152tGgLX  - @politic_talks #Politics #Political;politic
537;['1621845287655579649'];1621845287655579648;Minnesota bill would make state 'trans refuge' for kids seeking transgender medical treatment https://t.co/9qP93mKAY0  - @politic_talks #Politics #Political;politic
538;['1621844095420317698'];1621844095420317696;"this whole thread is full of people inviting death into their lives and celebrating it. sad to watch. 

guy wasn’t a great dude, but damn y’all, there are worse hate mongers on YouTube right fucking now for whatever flavor of politic you like https://t.co/PwiPuVKX6h";politic
539;['1621843626719596544'];1621843626719596544;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
540;['1621841248767156224'];1621841248767156224;"""Shoe horned unsuble politic commentary"". Ah, yes, One Piece, the media WHERE 99% OF THE VILLAINS ARE REEINFORCES THE SYSTEMATIC OPPRESSIVE VIOLENCES AND WHERE MOST PEOPLE ARE VICTIMS OF SAID OPPRESSIVE VIOLENCES.";politic
541;['1621841202826944512'];1621841202826944512;@politic_animal If that's the case, almost half of the words will be about how the queen died;politic
542;['1621839900101451777'];1621839900101451776;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
543;['1621839763174002690'];1621839763174002688;"@RizwanY89055441 Many wishes &amp; prayers to our country and its people 
May Almighty free the country from bad politic and protect our country &amp; its beloved people🤝";politic
544;['1621839330208784385'];1621839330208784384;"RT @Attiya54298715: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#عمران_بھگوڑا https://t.co/UnxkXd9B7T";politic
545;['1621838999764484097'];1621838999764484096;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
546;['1621838653541449729'];1621838653541449728;RT @Bob__Hudson: ‘Not one senior minister has ever admitted Brexit was an economic mistake’. Too true - and HM Opposition isn’t much better…;politic
547;['1621838050174148608'];1621838050174148608;@ConorGallaghe_r This article is a load of crap. This is not happening because of some racist germ dormant in the body politic - it is happening because of years of sustained fascist propaganda being cranked out through social media by an organised network of bad actors.;politic
548;['1621836908455202818'];1621836908455202816;ASEAN solved Myanmar crises is all inclusive but the important thing is Myanmar military coupe can't leave from politic. The other side PDF and ethnic group can not accept the coupe in politic any more. I think that ASEAN know well about it. It can prolong the time for coupe.;politic
549;['1621835784545353728'];1621835784545353728;"@JetFire05051975 And that shows how bollocks your prediction is. 20 years predictions on politic entities are useless. 20 years ago Saddam was still president of Iraq, almost half of EU countries where not in EU and many things that are today were not expected at all.

You cannot predict this.";politic
550;['1621835139453165568'];1621835139453165568;"RT @LeRealKramer: Last RT;

I am extremely glad that I am not afflicted with the 'disease' of politic-based hatred. Imagine losing your sle…";politic
551;['1621834574283288576'];1621834574283288576;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
552;['1621833842440167424'];1621833842440167424;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
553;['1621833563707527168'];1621833563707527168;"@BBCStokeSport @BBCRadioStoke Without a doult.

Under dc and back with eh means jw is in the mix and the 3 of them will be wild fire.

Releases politic and butterworth worth also to play them in.

Not to mention Worrall 😎";politic
554;['1621833490600951809'];1621833490600951808;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
555;['1621832777418031104'];1621832777418031104;@philippilk you should know by now that hypocrisy rules politic and especially when it comes from the EU, who is only, afterall, a satellite of US geopolitic;politic
556;['1621832334822752256'];1621832334822752256;Democrats’ intra-party feud: DNC set to back Biden plan to upend presidential nominating calendar https://t.co/3n9eRhKyng  - @politic_talks #Politics #Political;politic
557;['1621831507596689409'];1621831507596689408;RT @hotboympumz: Now you don’t know what to do with all the shaming and weird politic you had around plastic surgery because you can’t use…;politic
558;['1621830912651726849'];1621830912651726848;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
559;['1621830830937997312'];1621830830937997312;RT @Spidergran1: More muck uncovered in the body politic.   Ghastly read.  I just hope it will encourage more people to take more notice of…;politic
560;['1621829948486082561'];1621829948486082560;RT @radtherandom: idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
561;['1621829728616464384'];1621829728616464384;idk much about politic all i know is im having a golkar dinner https://t.co/imDKmyXXMK;politic
562;['1621828204272173057'];1621828204272173056;RT @gheliason: @awakeningheart @skullnboner So is celebrating the politic that made it possible. Imagine! The grandchildren of Holocaust su…;politic
563;['1621828112077168640'];1621828112077168640;@Cola2Sams @m_stonekisser @Remortalised @churrofreddie13 @AISHAMUHA2 @AhmedJa68469129 @YehovahSaves @musings100 @n3lly6 @HumanistTawhid Dont think about politic https://t.co/0LiqriTIdn;politic
564;['1621827832837013509'];1621827832837013504;"@awakeningheart @skullnboner So is celebrating the politic that made it possible. Imagine! The grandchildren of Holocaust survivors celebrating the soldiers wearing yellow and blue or black and red that fed the ovens! Imagine! 
Sigh... 2023 reality is a bitch.";politic
565;['1621827562765979648'];1621827562765979648;@Cola2Sams @m_stonekisser @Remortalised @churrofreddie13 @AISHAMUHA2 @AhmedJa68469129 @YehovahSaves @musings100 @n3lly6 @HumanistTawhid Dont talk about politic;politic
566;['1621827238638354434'];1621827238638354432;The latest Angry America News! https://t.co/Q1c6yfXppC Thanks to @politic_talks @LeadershipNGA #politics #trump;politic
567;['1621826412154916864'];1621826412154916864;RT @hotboympumz: Now you don’t know what to do with all the shaming and weird politic you had around plastic surgery because you can’t use…;politic
568;['1621825733688692739'];1621825733688692736;making politic comment, what a waste of life.;politic
569;['1621824594221957122'];1621824594221957120;"RT @Sallysharifi: I'm not a political person, which means you know very well what politic is and you are afraid of it!
In fact, you have be…";politic
570;['1621824160950358017'];1621824160950358016;@AngryBlackLady It was a subplot of a 1993 episode of Picket Fences (The Body Politic).;politic
571;['1621822150461063169'];1621822150461063168;@realDailyWire She is a shining example of what is wrong with the body politic these days… she vilifies everyone who thinks differently than her…;politic
572;['1621822143741980672'];1621822143741980672;Jordan, Cruz shred Biden over suspected Chinese spy balloon by comparing him to past presidents: 'Weakness' https://t.co/dFwzDP8sJh  - @politic_talks #Politics #Political;politic
573;['1621821216972742657'];1621821216972742656;"RT @akupawi: @PnuttYusof Betul. Whoever in his path will get trashed.
DSAI rise into power in UMNO was very fast. There accusation of him p…";politic
574;['1621820604574744576'];1621820604574744576;RT @hotboympumz: Now you don’t know what to do with all the shaming and weird politic you had around plastic surgery because you can’t use…;politic
575;['1621820050239033344'];1621820050239033344;"Ash
Law and order are the medicine of the body politic and when the body politic gets sick, medicine must be administered.
ARISING WINNER PRIYANKA";politic
576;['1621819551380905986'];1621819551380905984;"@JasonMBrodsky We, as Iranians, hate this guy with his ideas about politic, relegion, women, men, etc. We just want to get this killing machine out of our country.
#IRGCterorrists
For #Ukraine
For #Iran
For #WomanLifeFreedom
#ArmitaAbbasi
#ToomajSalehi
#MahsaAmini
#مهسا_امینی";politic
577;['1621819488743088128'];1621819488743088128;RT @SocJustice_poet: My poem: We’ve been through a lot, Buffalo. Let’s make sure we remember who we are and look out for one another. Choos…;politic
578;['1621817643454894080'];1621817643454894080;"RT @Attiya54298715: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#عمران_بھگوڑا https://t.co/UnxkXd9B7T";politic
579;['1621817254319890437'];1621817254319890432;@texaszeller And everything they are doing is going to fail miserably. I know it, you know it, but your so stuck playing politic video games you double down on your side, probbaly because let me guess... you hate trump 😂;politic
580;['1621816888719278080'];1621816888719278080;@janschakowsky @Ilhan That's because your party is a cult, little to no free thought, just politic, the poison killing this country.;politic
581;['1621816763951333377'];1621816763951333376;@AbdoulMBAYE2019 Good managing Director, but useless to his people as a politician. Stop wasting your time talking politic or trying to exist politicaly;politic
582;['1621816658569433089'];1621816658569433088;@politic_animal You need some Dutch courage!;politic
583;['1621816210919919619'];1621816210919919616;RT @Nand_Sek: Nowadays started watching @RVikraman ,@U2Brutus_off #AyyappanRamasamy political interviews and debate more.Not interested in…;politic
584;['1621815730869084160'];1621815730869084160;"@RachelHelen72 @MrTs_NQTs @TraineeTwinkl Leave at Easter. There’s time to resign to meet the deadline. If you need to supply in the short term it will give opportunities to check other contexts &amp; find a best fit for you. However careful at next interview over ‘reasons for leaving.’  Be politic.";politic
585;['1621814020654219264'];1621814020654219264;@borch_lasse @muliplecryptos @WarMonitor3 You know what happen? Im not Russian to get my nose in those bussines of their internal politic, what they do or not, i dont care, they treated me really good and always friendly, thats what i know.;politic
586;['1621811615443128320'];1621811615443128320;disgusting fªscist pigs are angry there's an opposition to their horrible politic of hate and oppression. You are but vile creatures. You will go back to your sewers soon.;politic
587;['1621810438747951107'];1621810438747951104;@politic_animal Perhaps it just says ‘oh whoops, oh no, whoops’ 600 times…;politic
588;['1621807966725734400'];1621807966725734400;"@manakenigel1 @NgarivhumeJacob @ZECzim Yes I ‘politic’ everything because everything is political in our country, even clothes &amp; songs. We can’t even hold private meetings in our homes, ZRP will barge in &amp; arrest everyone for attending an ‘unsanctioned’ gathering. Where else does such repression happen?";politic
589;['1621806492075843584'];1621806492075843584;RT @TheGrandBlooms: Thinkin about gettin into politics, what's a good starter politic;politic
