;edit_history_tweet_ids;id;text;intent
591;['1630205360106622976'];1630205360106622976;"'The treatment of Kate Forbes, purely because of her religious belief, shows an intolerance that is growing like a canker in the body politic' 

https://t.co/r2XOjiyajf";politic
592;['1630205053356195842'];1630205053356195840;@PulseNigeria247 Politic is truly a dirty game 🗳️💭;politic
593;['1630204978466791427'];1630204978466791424;@ArchRose90 So you are saying the law is flexible and depends on your politic leanings? Is that why you tory boys not only get away with fleecing the public, but brag about it?;politic
594;['1630204909797662721'];1630204909797662720;Lots of elegant real estate listings added recently to #MondHome. @marilynnkennedy, @BoultonsEA, @Oigetit_Politic what do you think?;politic
595;['1630204577646804994'];1630204577646804992;RT @mokudesuka: najib was the final of the original RAHMAN generation. he was the end of an era, could've been a great pm if not for you-kn…;politic
596;['1630203512427622400'];1630203512427622400;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
597;['1630203351953551360'];1630203351953551360;"RT @NL_ANTIFA: 13. On the endless centrist discourse about ""debating"" fascists: It never once in history worked at disinfecting anything. Y…";politic
598;['1630203190598676482'];1630203190598676480;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
599;['1630203155744018439'];1630203155744018432;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
600;['1630203155232223232'];1630203155232223232;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
601;['1630202740956692482'];1630202740956692480;@CartlandDavid @brobson_politic When will your brain step in and smack you in the face?;politic
602;['1630202475926913025'];1630202475926913024;RT @DaveTorty: I must applaud Ndi Igbo they have already started the sanitizing of the Politic in Ala Igbo by voting out those politicians…;politic
603;['1630202245626183681'];1630202245626183680;@brobson_politic Never enough for a jabaholic;politic
604;['1630201832348819458'];1630201832348819456;@LegioEuropa @juanrive @anneapplebaum Perhaps you aren’t entirely familiar with US politics, but the main focus of Republican Party messaging since the 1960s has been harnessing the resentment of conservative white voters who resent the participation of minorities in the body politic.;politic
605;['1630201629302484992'];1630201629302484992;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
606;['1630201136182444032'];1630201136182444032;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
607;['1630200991470481408'];1630200991470481408;"UNTILL WE VOTE THIS CRIMINAL POS OUT &amp; ALL HIS USELESS IDENTITY POLITIC MINIONS TF OUT, ANYONE W/O A JOB SHOULD GET 2, STFU, STOP TRYING TO ADVANCE SCREWBALL AGENDA ON THE MAJORITY &amp; OUR KIDS. THIS IS THE UNITED STATES. DONT LIKE OUR HISTORY? THEN GTFO. WE AINT CHANGING FER U.";politic
608;['1630200917164261377'];1630200917164261376;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
609;['1630200618961846277'];1630200618961846272;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
610;['1630200596010500097'];1630200596010500096;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
611;['1630200530948505603'];1630200530948505600;"RT @mirabel371: Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
612;['1630200398064631810'];1630200398064631808;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
613;['1630200388673581060'];1630200388673581056;@krystaIs as if Moon did sht for all those years he had. all of them are sht and Korea don't deserve them. it's all just dirty politic;politic
614;['1630200174374014979'];1630200174374014976;RT @FreyjaErlings: You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https:…;politic
615;['1630200075153448964'];1630200075153448960;"Border-crossing political skirmishes over #abortion &amp; #immigration contribute to the erosion of the American body politic— just what neo-secessionists have in mind. 
https://t.co/A2K0r9hUr0";politic
616;['1630199883956207616'];1630199883956207616;You ever think about how Musk bought a 40 billion dollar posting transplant and the body politic just rejected it https://t.co/0nJbHGCIil;politic
617;['1630199877778178048'];1630199877778178048;g--politic' patriotis found  Sister  events. Mesdem botherin for us  *手机监控 #专业盗QQ  * https://t.co/sEhmieuOTt;politic
618;['1630199586370498564'];1630199586370498560;RT @mokudesuka: najib was the final of the original RAHMAN generation. he was the end of an era, could've been a great pm if not for you-kn…;politic
619;['1630199452186337280'];1630199452186337280;RT @mokudesuka: najib was the final of the original RAHMAN generation. he was the end of an era, could've been a great pm if not for you-kn…;politic
620;['1630199315590180867'];1630199315590180864;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
621;['1630199217695105025'];1630199217695105024;"RT @AzzaadHona: People should remember these events!

 If these unscrupulous puppets of the constitution-breakers try to make ""ideological…";politic
622;['1630199214562066433'];1630199214562066432;@JillWineBanks @crobut I would like something to be done regarding spouses of Supreme Court judges being free to politic in non profit orgs and then such judge consistently sides in support of the spouse.  Why is arms length, good faith conduct not required in that space?;politic
623;['1630199017366867968'];1630199017366867968;RT @Marmar_sadat: @hadjalahbib your hypocrisy is unbelievable, it’s not politic it’s covering for IRI’s crimes .#WalkoutIRI;politic
624;['1630198763624054784'];1630198763624054784;"RT @Mr_Musongole: Never a story teller
Never sugar coated what was &amp; what was to come to achieve what was best for the collective good of a…";politic
625;['1630198697597489153'];1630198697597489152;ing,bu u'll see  the  already  gate.Whi g--politic' fluttering gaze fell  #查档 #找回QQ密码  * https://t.co/AG9jIbZOvc;politic
626;['1630198588159709185'];1630198588159709184;GOP moving legislation to stop Biden admin from 'bullying' Big Tech to censor free speech https://t.co/uUC55Xuh1E  - @politic_talks #Politics #Political;politic
627;['1630198579066470401'];1630198579066470400;China responds to US report endorsing lab leak theory, accuses US of ‘smearing China’ https://t.co/gq1xejN6lq  - @politic_talks #Politics #Political;politic
628;['1630198364976414720'];1630198364976414720;Bola Ahmed Tinubu, is not a sellable  commodity in the market of modern day politic and cannot win the Heart of the Common Masses/Lagos not to talk of the whole Nation Nigeria, we should tell our selves the truth and face the facts about his wrong doings in the Nigeria History.;politic
629;['1630198294793142274'];1630198294793142272;@yabaleftonline I hate when people say politic should be that deep, this election is a fight for our survivor, life, daily bread , a good working system and a  better future so it’s fucking deep because we have 2 terrible people like tinubu and his vp that will render us useless in Nigeria.;politic
630;['1630197803552055296'];1630197803552055296;@CNBC Yes, we should take race politic advice from a man whose family apartheid and child labor;politic
631;['1630197506637197313'];1630197506637197312;RT @pangmeli: it's not enough to have a 'no' politic (what to avoid, what you don't want, what shouldn't be allowed, what you shouldn't hav…;politic
632;['1630196433897791489'];1630196433897791488;RT @DaveTorty: I must applaud Ndi Igbo they have already started the sanitizing of the Politic in Ala Igbo by voting out those politicians…;politic
633;['1630196411521462272'];1630196411521462272;"two-thre the  manuscri said,""you gaze fell  robes  g--politic' #毕业证书提供 *官方查询  &amp; https://t.co/ZDwrGlIz97";politic
634;['1630195981877739521'];1630195981877739520;@politic_animal Guy who I used to work with but retired was working as a volunteer conductor on the green bus service that ferries passengers to the railway from different parts of south and west Essex.;politic
635;['1630195964551020544'];1630195964551020544;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
636;['1630195963015962630'];1630195963015962624;"@AleAndValePod Did Massey really give up on Saturday? As saw smudge having a right go at him, next thing he dropped to his knee, n off down the tunnel.
Politic looked good on right side, so maybe Wozza on left?";politic
637;['1630195943822721024'];1630195943822721024;@Alangalaxy213 @DawnNestor2 @MayraFlores2022 @nayibbukele No politic is perfect, but this dude has changed the country for the better for my people and I’m all for that.;politic
638;['1630195798230040576'];1630195798230040576;RT @Masifvr: The first a political market drum in the country was a carried out by the Judiciary Bhutto was hanged then the constitutional…;politic
639;['1630195097101893637'];1630195097101893632;We should not let our disagreements over politic break us because it is important to maintain respect and understanding of each other's perspectives. This divisive message is just too much tbh. 🤦🏾‍♂️;politic
640;['1630195080261689347'];1630195080261689344;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
641;['1630195075551461379'];1630195075551461376;@Mfoka_Jobe As I said when ANC removed Zuma I said Zuma is principal of politic but this one when is come to politics is creche teacher and I was attack accused of tribalism now I'm vindicated;politic
642;['1630195074955894785'];1630195074955894784;@hadjalahbib your hypocrisy is unbelievable, it’s not politic it’s covering for IRI’s crimes .#WalkoutIRI https://t.co/ajFv01PI0X;politic
643;['1630195023584083968'];1630195023584083968;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
644;['1630194896848973824'];1630194896848973824;"RT @mirabel371: Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
645;['1630194654917304321'];1630194654917304320;@Hon_Donatus Better work well oo cos na as we take put you there na so we go take remove you. Politic no be business as usual ooo. All hail #ObidientMovement all over the world;politic
646;['1630194514705956865'];1630194514705956864;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
647;['1630194118600081410'];1630194118600081408;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
648;['1630194028527460353'];1630194028527460352;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
649;['1630193779159252993'];1630193779159252992;"@rexenus @yabaleftonline And I remember how majority of the people chanting Obi right now rallied, protest and forced GEJ off the sit , even OBJ support and put Buhari in power 

I support Obi but everyone is entitled to their politic and vote";politic
650;['1630192880810704897'];1630192880810704896;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
651;['1630192769380524037'];1630192769380524032;@politic_animal Ongar-Epping Railway?;politic
652;['1630192411157708801'];1630192411157708800;@mikeportsmouth Accurate and not typical of any particular persuasion of politic but a logical fallacy of your own. Y;politic
653;['1630192348628918275'];1630192348628918272;"@politic_animal You’ll have to come to Bucks one time and retrace the old Brill Tramway. 

I mean it wasn’t that good, wouldn’t call it brill, but it is interesting anyway 😂";politic
654;['1630192209826807809'];1630192209826807808;"@Possible_Mmeli @GoziconC @TemiOtedola @AlikoDangote @BUACement and others are government? 
The work of a pastor is to preach the word of God and not politic";politic
655;['1630190997115224065'];1630190997115224064;I must applaud Ndi Igbo they have already started the sanitizing of the Politic in Ala Igbo by voting out those politicians that has taking them for granted. Next is electing credible, competent Governors with Character and accountability. Next Governorship election critical.;politic
656;['1630190925539336192'];1630190925539336192;"A decent woman. Almost too decent for the party politic machine. 
https://t.co/cGTmJtTFkL";politic
657;['1630190889594126340'];1630190889594126336;"@chelseahartisme This is today. 
Politic is disgusting.
she is foreign minister of Belgium who laugh and talk to the terrorists
she such a snake because she cut her hair too at the beginning of the revaluation
we are alone.
#WalkoutIRI
#MahsaAmini https://t.co/CLviZydQIw";politic
658;['1630189826208067587'];1630189826208067584;"@wilsonlawrence7 @timfarron Indeed, in a historical context the church has behaved in a very non Christian manner. I think church &amp; state need to be separated in the current age but also in the body politic we must be able to accept many faiths, beliefs &amp; values as they represent society.";politic
659;['1630189777902358528'];1630189777902358528;"@lawrenx_ They don’t have a point ..we are talking about people lives ..they are saying politic is a game 
Shey na fifa person wan chop";politic
660;['1630189315312480256'];1630189315312480256;@brobson_politic @CartlandDavid …and when they know so many people who got the shot(a+), but never got COVID, then that proves it, right?  Look up https://t.co/anhZR76ddv and see the scam firsthand.;politic
661;['1630188866865971201'];1630188866865971200;@BabyWhale___ They don't join the army or any thing politic;politic
662;['1630188460492435456'];1630188460492435456;@brobson_politic @CartlandDavid THIS!!!;politic
663;['1630188225313554432'];1630188225313554432;RT @PNW_Marxist: Zionism - or, as it should be called, ethnonationalism - is a cancer and must be eradicated from the body politic.;politic
664;['1630188183907364864'];1630188183907364864;@BarbieFknGirl @LellyParker @Smurf59801167 Excusing you r foul mouth! If you believe the polls after the last two or three elections you are hanging onto something that has been debunked. Yes it is democratic for a politic party elected for a term of 5 years to be be in power within that term.;politic
665;['1630187905816641538'];1630187905816641536;@KevinRampling @timfarron Didn’t Anglicans exclude an awful lot of people who had differing beliefs from full participation in the body politic for a long, long time? Does recent Christian protest about “woke” politics have anything to do with the waning of their traditional position of power?;politic
666;['1630187284342374402'];1630187284342374400;@RudolphTroha @Captain_PR @EricRWeinstein @POTUS The most important thing to understand is that other countries have elections and almost always new people ruling them. Long term politic, geopolitic and strategic plans are way harder to achieve. Russia has dictatorship and they can make very long term plans and follow them.;politic
667;['1630187044080340992'];1630187044080340992;@AtlantaStu @abearze34 Tim Scott is a good man. His history stands on it's own. He should, instead, become our much needed fill in the void left by Billy Graham. I fully believe he was called to preach not politic. Haley actually brought him in.  Haley is a very great glorified Human Resource Director;politic
668;['1630186861334331392'];1630186861334331392;RT @NDNMIX1: @AZSenateGOP @WendyRogersAZ Wendy needs to read Article 2 Section 1 of arizona Constitution, the people have a right to bring…;politic
669;['1630186762789167106'];1630186762789167104;@_CarlusMagnus_ @HenkeSwedish @RdX606 @Trollstoy88 MSM.. you score on Vatnik bingo now. You prefer the fb page of bert14263637353 for your information isn’t? Lot of geo politic experts on Twitter and Facebook nowadays…;politic
670;['1630186339109855232'];1630186339109855232;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
671;['1630185645187682305'];1630185645187682304;@brobson_politic about 20 minutes of downtime;politic
672;['1630185407995363330'];1630185407995363328;"Got a long car ride ahead of me:

What’s a book that changed your perspective on life or your opinion of the world. Doesn’t need to be politic related, let me know below👇🏻";politic
673;['1630185312281411584'];1630185312281411584;@Naija_PR Nigerians are the problem. This country can never get better unless we stop playing regional politic.;politic
674;['1630184830255218689'];1630184830255218688;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
675;['1630184468991311874'];1630184468991311872;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
676;['1630184370316140550'];1630184370316140544;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
677;['1630183405030703108'];1630183405030703104;@Lost_Loyalist @LI_politic_guy Baldwin has a lot of incumbent power so she will prob win;politic
678;['1630183200508059651'];1630183200508059648;"RT @mirabel371: Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
679;['1630182830658719746'];1630182830658719744;"Politics, Poverty and Belief
#politic
#PovertyInquiry
#Believe
#ebooks
#politicalcorruption
Check out the latest ebook: https://t.co/9us8e30xPW";politic
680;['1630182739486834688'];1630182739486834688;RT @Masifvr: The first a political market drum in the country was a carried out by the Judiciary Bhutto was hanged then the constitutional…;politic
681;['1630182723833974786'];1630182723833974784;Politic is boring until this battle haha https://t.co/ITEdP7XSa4;politic
682;['1630182673447796737'];1630182673447796736;@brobson_politic Have you seen The Matrix.....;politic
683;['1630182132520714242'];1630182132520714240;@obi_Nwosu @getmotivatedng Mr Obinna i pray that God Almighty will bless your humble heart.politic is not war.may God reward your good intentions for our people.;politic
684;['1630182044297838592'];1630182044297838592;He's a cancer in the body politic... #ToriesUnfitToGovern https://t.co/pfXpKsmEFx;politic
685;['1630181798876700672'];1630181798876700672;@AlirezaAkhondi It is really unbelievable! After 6 months of torturing,raping and cilling innocent Iranian, now Amirabdollaian the representative of mullahs and murderers is going to give a speech in UN!  Western politic is reasly disgusting!They are all dancing on iranian‘s blood!Shame on them!;politic
686;['1630181670685999104'];1630181670685999104;RT @ChrisLikesData2: @jmontforttx This happens all the time. “Dreamers” are Americans in all the ways that matter but one half of our body…;politic
687;['1630181115343388673'];1630181115343388672;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
688;['1630180715571683331'];1630180715571683328;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
689;['1630180583463583747'];1630180583463583744;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
690;['1630180581362532352'];1630180581362532352;Haiti - Politic : Why the USA sanction less Haitian personalities than Canada ? https://t.co/0q5ZbPuC7l via @HaitiLibre;politic
691;['1630180494515089410'];1630180494515089408;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
692;['1630180032294408192'];1630180032294408192;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
693;['1630179862567608320'];1630179862567608320;@_dinomelaye Akor po...plenty money but no job ,,politic is my business;politic
694;['1630179856309710848'];1630179856309710848;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
695;['1630179463743913985'];1630179463743913984;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
696;['1630179370416349185'];1630179370416349184;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
697;['1630178541932367877'];1630178541932367872;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
698;['1630178509392838656'];1630178509392838656;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
699;['1630178350563045376'];1630178350563045376;"RT @NL_ANTIFA: 13. On the endless centrist discourse about ""debating"" fascists: It never once in history worked at disinfecting anything. Y…";politic
700;['1630178132576677890'];1630178132576677888;@sosad4ourtiger @LI_politic_guy I mean the data for that is probably off tho.;politic
701;['1630177989093740546'];1630177989093740544;"RT @mirabel371: Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
702;['1630177892129988609'];1630177892129988608;@GuardianAus Ugh. To think how much a part of our body politic these people have been in the last ten years, with the freakin milkshakes et al.;politic
703;['1630177839289884677'];1630177839289884672;@Cooper4SAE It’s people like you that make Canadian politic unbearable.;politic
704;['1630177744171483136'];1630177744171483136;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
705;['1630177646846910467'];1630177646846910464;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
706;['1630177383410982914'];1630177383410982912;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
707;['1630177208923836420'];1630177208923836416;RT @SimonElmer2022: In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of…;politic
708;['1630177071681925122'];1630177071681925120;Hunter Biden revealed longtime business partner was VP Biden's 'close confidant and counsel' in 2014 email https://t.co/mlqSPo1c0N  - @politic_talks #Politics #Political;politic
709;['1630177071115665408'];1630177071115665408;In the global biosecurity state, human rights have been replaced by the absolute power of the state over the biology of the body politic. By making every crisis a health crisis, the citizen’s right to care has been turned into the legal obligations of the subject to biosecurity. https://t.co/aiRphoeDVd;politic
710;['1630177063763058692'];1630177063763058688;GOP Ohio Rep. Kris Jordan dies at the age of 46 https://t.co/K6NvOqUe6i  - @politic_talks #Politics #Political;politic
711;['1630176901833584641'];1630176901833584640;@bod_republic As eh!! E de pain me.Them think say nah government,president or church be their problem without knowin that it individual cos majorities of this them have evil hearts. Politic na dirty game and na waiting go favor individual them de find but y'all fighting over each others.;politic
712;['1630175976003862529'];1630175976003862528;"@RamzyWrld @OfficialAPCNg Only Lagos
You don't know politic wise";politic
713;['1630175313270325248'];1630175313270325248;@instablog9ja It amuse me how people fight over Politician and politic.Families and friends fighting up and down. If any of una think say na governments,president or church be una problem then think again. Nah individual be the main problem cos majorities of u modafuckers have evil hearts.;politic
714;['1630174512393142273'];1630174512393142272;RT @view_sammy: The real YORUBA are called “Omoluabi” until that BAT joined “Yoruba politic space” and brought in thuggery and violence. Om…;politic
715;['1630174476955529216'];1630174476955529216;"Only surprise is that people are surprised by this.

I dont think they are - it's just politic to affect shock, rather than look triumphant about black corruption. https://t.co/3V8fN3ysEA";politic
716;['1630173474906951683'];1630173474906951680;@Skifter022 @MiaDautaj @malagurski Be serious!!! Yes, yes,... the World knows due Wikipedia and the true history you wrote for your daily politic needs.;politic
717;['1630173438714462210'];1630173438714462208;RT @Masifvr: The first a political market drum in the country was a carried out by the Judiciary Bhutto was hanged then the constitutional…;politic
718;['1630173072287227904'];1630173072287227904;@Captainoflove30 @AmeyawDebrah Good to know, but bro don't you think the man is just too old for active politic like becoming a president. Man should go rest.;politic
719;['1630172383397965825'];1630172383397965824;@nonso30BG Peter obi na like grandson to Tinubu, no mind the age, na  politic age.;politic
720;['1630171402425999360'];1630171402425999360;"""Law and order are the medicine of the body politic and when the body politic gets sick, medicine must be administered.""

--B R Ambedkar";politic
721;['1630171341939720194'];1630171341939720192;@DonaldJTrumpJr Here is the Kremlin threatening to nuke the USA again. You guys have forgetton who the enemy is for domestic politic point scoring https://t.co/dv5ferR0Cw;politic
722;['1630170698982277120'];1630170698982277120;Naah, I'm going into politic, Dino seems to be the only bold person here, our LP guy just slow.;politic
723;['1630170251529961472'];1630170251529961472;didn't  acceptan xcept,of  g--politic' han'--in  evening,f wide  *改数据 #邮箱破解  + https://t.co/hwpADCHxue;politic
724;['1630169802697330689'];1630169802697330688;"this time let all Leader of all political parties Die like a common people died in 2020 &amp; 2021. unfortunately no POLITICAL LEADER DIED ,WORST UNETHATICAL  situation in Indian politic";politic
725;['1630169666285871107'];1630169666285871104;RT @Boy12Blue: @yagizefe Please help for this politic refugees. They have children.;politic
726;['1630169387561889792'];1630169387561889792;RT @BelenEstebaan: 🚨| Spanish streamer and politic Luisa Garrido has unfollowed Hailey Bieber on Instagram after the drama with Selena Gome…;politic
727;['1630168825852248064'];1630168825852248064;RT @Ajelegrandson: @akintollgate @GRVlagos Congrats Akin o but wait, when u guys were doing ur politic meetings u guys didn’t offer obidien…;politic
728;['1630168666426753024'];1630168666426753024;@krassenstein By service you mean poisoning ppl during the aids phase in America?  Then. Or doing anything but collecting the highest paid salary in government for the rest of his career funding bio labs that causes illnesses that are lied about for politic powers;politic
729;['1630168124279476224'];1630168124279476224;@NoVacks4Me @jasrajshallan @PierrePoilievre These MPs are not qualified to me though I am new in politic news. A circus.;politic
730;['1630167795496361984'];1630167795496361984;"People should remember these events!

 If these unscrupulous puppets of the constitution-breakers try to make ""ideological necessity"" a part of their political narrative in the future, then these details should be thrown on their faces!  The shameless slogans used to make politic https://t.co/eqrhfsvpHx";politic
731;['1630165843555368963'];1630165843555368960;@chedetofficial Country and Nation is the base player of international politic, not democracy and freedom. People live against country.;politic
732;['1630165336413675520'];1630165336413675520;"FAILED PUNTLAND CRAFT THIEFS
Puntland forces have suffered huge losses in an attack on Somaliland Army this morning. Puntland is the Master Mind behind the Lasanod war
PUNTLAND IS THE MOST CRAFT POLITIC THIEFS IN THE FEDERAL STATES OF SOMALIA https://t.co/N83ZcErmoM";politic
733;['1630164998533308418'];1630164998533308416;Sunday school, church services play a big part in former President Jimmy Carter's life https://t.co/JrRwATyAFi  - @politic_talks #Politics #Political;politic
734;['1630164935253565443'];1630164935253565440;"@BehrouzBoochani I can tell that politic is just benefit that is why he is there to talk about human rights.
#ژن_ژیان_ئازادی";politic
735;['1630164730449911808'];1630164730449911808;"RT @mirabel371: Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
736;['1630163569764360192'];1630163569764360192;"@5Pillarsuk 1975 Barcelona Declaration. EEC/OPEC agreed cheap oil for mass Muslim immigration, Islam ringfenced: Religion, politic, Sharia, culture. No obligation to integrate.

Eurabia Project
.
https://t.co/Varwby2XfO";politic
737;['1630163109829541891'];1630163109829541888;"RT @TopNewsWorks: Dear U.K. 

Please remember that the Daily Mail is an utter worthless pile of shite.

Don’t believe it.

Don’t read it.…";politic
738;['1630163078607171585'];1630163078607171584;RT @uro28873062: @Levi_godman STOP BLED THE WAR GEO POLITIC and HITLER RUSIAN PUTIN.;politic
739;['1630162892707315712'];1630162892707315712;@Levi_godman STOP BLED THE WAR GEO POLITIC and HITLER RUSIAN PUTIN.;politic
740;['1630162049681747968'];1630162049681747968;"najib was the final of the original RAHMAN generation. he was the end of an era, could've been a great pm if not for you-know-who.

R - Rahman
A - Abd Razak
H - Husin Onn
M - Mahathir
A - Abdullah Badawi
N - Najib Razak

After the RAHMAN lineup,  Msian politic went to hell lol https://t.co/izpOsJ9G3w";politic
741;['1630161864112963588'];1630161864112963584;Cruz calls for Senate investigation into new charges against Biden’s FAA nominee https://t.co/uV9saydtjB  - @politic_talks #Politics #Political;politic
742;['1630161777060192261'];1630161777060192256;@dotun_0 @dayoisrael You don't need intimidate anyone to vote for you.. all you need is to do your home work and convince many to come out . Over 6m voters with just got 1m votes, where are the rest voters. Many of political leaders at ward level are berate any logical idea for politic of today.;politic
743;['1630161495140057088'];1630161495140057088;@politic_animal Then they wisely removed it from the LU network once they realised their double error;politic
744;['1630161372137897985'];1630161372137897984;"13. On the endless centrist discourse about ""debating"" fascists: It never once in history worked at disinfecting anything. You're not special and any ""platform"" you give them does nothing but spread the message into the body politic. Looking at you @ItsDeanBlundell &amp; Crier Media. https://t.co/6pY93wOBsP";politic
745;['1630161091811581953'];1630161091811581952;"@MAHESH79989822 @5Pillarsuk 1975 Barcelona Declaration. EEC/OPEC agreed cheap oil for mass Muslim immigration. Islam in Europe, ringfenced: Religion, culture, politic, Sharia. No obligation to integrate.

Eurabia Project
.
https://t.co/Varwby2XfO";politic
746;['1630159614200217602'];1630159614200217600;RT @EchteVerlichten: They will not RULE us we reject them with our souls and spirits. . . We will fight them to end . They can never get aw…;politic
747;['1630158547840319490'];1630158547840319488;@politic_animal Does the land still belong to London Underground?;politic
748;['1630158435122663426'];1630158435122663424;"@raufaregbesola won both in Osun and Lagos.
Politic is tactical.";politic
749;['1630158377786408960'];1630158377786408960;"RT @mirabel371: Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
750;['1630158053961084928'];1630158053961084928;@ugoccie Am sure Jagaban played politic for us by allowing Obi to win in Lagos ... 😔;politic
751;['1630157576351490053'];1630157576351490048;@falzthebahdguy As complex and dynamic politic seem, Good Governance is actually simple. Truly what we need to change Nigeria is VOTERS EDUCATION.;politic
752;['1630157417039163392'];1630157417039163392;@mphophalatse1 @brutusmalada11 DA vs Act .SA indeed politic is a game ...;politic
753;['1630156482955059200'];1630156482955059200;"@fionnansheahan @Independent_ie I don't buy into the idea that one person or group's behaviour needs to be weighed in any way against their assertions of someone *else's* behaviour

It's satisfying to point out but not nutritional for the body politic";politic
754;['1630156470997139456'];1630156470997139456;"Na politic we dey argue ooh 
Which one be say Tinubu hand shake pass my nyash 😭😭";politic
755;['1630155961078804480'];1630155961078804480;@yagizefe Please help for this politic refugees. They have children.;politic
756;['1630155647294554114'];1630155647294554112;@GoziconC U attack politicians u attack igbos and pastors only u one bcus of politic , can u be able to stand the heat wen it backfires bcus it must surely backfire if not now it must be in future;politic
757;['1630155606085517312'];1630155606085517312;@Stevie_G_1996 @JoeDoe3448 @Pumba62107815 @GrahamBensinger You think politic court who said Naser Oric, a man who done massive crimes on Serbs and Croats, is not guilty for anything and he is a free man? That court? I hope you are not serious or you use some hard drugs.;politic
758;['1630155210092957698'];1630155210092957696;@DaceJizzle @oriadee_1 @Elkrosmediahub Oyo still plays domestic politic. Akin knows how to do canvass his constituents. However , the narrative will change gradually.;politic
759;['1630155199376498688'];1630155199376498688;@akintollgate @GRVlagos Congrats Akin o but wait, when u guys were doing ur politic meetings u guys didn’t offer obidients Voter’s Education? Bcos non-Yorùbá are now winning house of reps in yoruba-land this is very dangerous, look at Banky W loosing to another tribe in Eti-Osa hmmm;politic
