;edit_history_tweet_ids;id;text;intent
518;['1622963512023851012'];1622963512023851008;@kdrama_menfess Voice (crime.action), Designated survivor:60 days (political thriller, crime), K2 (action,crime,romance, politic);politic
519;['1622963458621992960'];1622963458621992960;"@altgwenn @TCalkum 

In Conclusion that I learn Is not the Woke, SJW and many media like this twitter is not your enemy remember Emplemon said on his Video explain about deep meaning of America Psycho is nihilistic and hypocrite is our biggest enemy no the politic or media.";politic
520;['1622963212890013700'];1622963212890013696;@Bubba23XIfan @Rani1661 @cenkuygur I don’t understand why majority of the democrats are so happy with status quo. Politic is like most issues citizen dealt with in life. It’s a social economic status/caste system. If the policies doesn’t personally effect a person, then status quo is good.;politic
521;['1622963133210939392'];1622963133210939392;@THEMikeGolf83 @BadDocBrett @Sessler @krassenstein I don’t know what “proof”you have, but this only become politic after trump opened his mouth. Even if your claim was true, it doesn’t mean that everyone who doesn’t vote the way you do are enemies who don’t do their job and have time and interest to play political games.;politic
522;['1622963007104991232'];1622963007104991232;@RishiSunak Im a nurse  , im.single and  working in a reduced hour due to https://t.co/c9cMwl6V5g during pandemic , plus the bullying at work due to politic. I am  Struggling with the cost of living, whilst 😪 the director or any top management choose to make.job for friends;politic
523;['1622962992588390401'];1622962992588390400;@EliseStefanik I repeat: I was fortunate to know President Reagan...he would have hated you, deeply. You are everything he hated in the US body politic.;politic
524;['1622962784030928896'];1622962784030928896;RT @Cl1Richard: There is absolutely no doubt in my mind the Trudeau is a Compulsive Liar! Trudeau’s the name Disinformation,Misinformation,…;politic
525;['1622962718310559744'];1622962718310559744;@Voice4Victoria @brobson_politic How does this proposed system differ from the Federal government’s My Health Record system? https://t.co/PjkWmfpHJj;politic
526;['1622962715382743042'];1622962715382743040;"@Games4Kickz Good. There’s a lot about the books’ creator to despise, but they make games, not actually write books and have shitty political opinions. I imagine a company their size has a wide range of politic opinions, from shitty to awesome.

The game does look better than I first thought.";politic
527;['1622962447404482561'];1622962447404482560;@LI_politic_guy Good reminder that a lot of the edge lords you run across online are literal children and to not take them too seriously;politic
528;['1622962150531829761'];1622962150531829760;Buttigieg, FAA pressed for details on airline safety after Chinese spy mission delays flights https://t.co/EvmAEGuSTs  - @politic_talks #Politics #Political;politic
529;['1622961621353246720'];1622961621353246720;@BobbyNSteve1 @dumbmailguy @NotABigJerk @aaronsibarium so you agree racist slurs are part of the conservative politic;politic
530;['1622960307265220613'];1622960307265220608;Everybody so anti-consumer online. Let me buy my shit in peace ! Always a mf trying to politic, take that shit to your local government if you’re so pressed;politic
531;['1622960168144191488'];1622960168144191488;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
532;['1622959974581403648'];1622959974581403648;RT @SaromPrak: @USAmbCambodia @yseali Cambodian youths must join politic and society to develop the country, otherwise bad politicians can…;politic
533;['1622959569940119557'];1622959569940119552;@brobson_politic It’s been all over all the WA news channels. It was a firefighting aircraft with two pilots, who both survived with very minor injuries. No deaths make it less newsworthy, I suppose. It is the second crash for Coulson Aviation in Australia in 3 years.;politic
534;['1622959484871245827'];1622959484871245824;"@TeamPelosi That one side of your coin-here the other side: you bring in immigrant that only stick with their language &amp; culture &amp; get freebies via our tax money to vote democrats-then their kids grow up voting for democrats or run for politic and change our TRUE AMERICAN CULTURE but theirs.";politic
535;['1622959400003702785'];1622959400003702784;@blobfitness @BowTiedBroseidn He always protects and listens to the people who report to him and all of his pushback goes up the chain to the people he reports to. Most people politic and screw the people under them while ass kissing the bosses. Not him. 😂;politic
536;['1622958999678091265'];1622958999678091264;"...and NATO is just the fig leaf
on the American body politic. https://t.co/J9EgCUHBPC";politic
537;['1622958954040168450'];1622958954040168448;@VanPlating @livmusicby @CharlesWesleyG @jarroddickenson @ahardupvibe @MegMcRee @My_Politic @drewgibson @cowtownchad can't wait for the album.  i mean you're working someone that worked with the grandfather of alt-country.  so cool.;politic
538;['1622958896301191168'];1622958896301191168;RT @chrisgreybrexit: See also @GerhardSchnyder's more detailed analysis (https://t.co/o7Or57mwdC) and @jonlis1's punchier assessment (https…;politic
539;['1622958246381387776'];1622958246381387776;@cowtownchad @livmusicby @VanPlating @CharlesWesleyG @jarroddickenson @ahardupvibe @MegMcRee @My_Politic @drewgibson i'm telling you man, they are so cool.  keep posting them.;politic
540;['1622958242019135488'];1622958242019135488;@politic_animal No, but it seems to more-or-less scale with Biden's tweet interactions. Basically, if twitter interaction seems a bit rubbish these days, don't worry it's not just you.;politic
541;['1622958161266372609'];1622958161266372608;"RT @TheGrindstone3: Check out my latest Ear to the Ground 
https://t.co/VfoxsgRAmM

@livmusicby @VanPlating @CharlesWesleyG @jarroddickenso…";politic
542;['1622958155490820097'];1622958155490820096;@TheGrindstone3 @livmusicby @CharlesWesleyG @jarroddickenson @ahardupvibe @MegMcRee @My_Politic @drewgibson @cowtownchad thanks so much friend!;politic
543;['1622957909360668678'];1622957909360668672;"RT @TheGrindstone3: Check out my latest Ear to the Ground 
https://t.co/VfoxsgRAmM

@livmusicby @VanPlating @CharlesWesleyG @jarroddickenso…";politic
544;['1622957649921814529'];1622957649921814528;@wtpBLUE @bkaydw Thanks the Blue Blacks. Great history in the politic of USA.;politic
545;['1622957648625938437'];1622957648625938432;"@DanDeckr @CPTDoomDC @julianne_wiley @JosiahHawthorne During the last manifestation of the Intelligent Design rash on the body politic, some very high-placed proponents of banning the teaching of modern biology were caught admitting that lying in this instance about the whole ""evolution thing"" was okay because lying for the Lord.";politic
546;['1622957544976052225'];1622957544976052224;"@makaumutua If we could strengthen the political parties, Kenya would be a very good place to politic. These shells called parties are just ends to a means; just to clinch the office and get done with it.";politic
547;['1622957398431264768'];1622957398431264768;@FiaTrots @app_nour Russia would have retaliate right away, we know too well the politic soft with the powerful and cruel with the weaker..;politic
548;['1622955800795746305'];1622955800795746304;"@politic_animal Remembering Michael Frayn's Christopher Smooth, Minister for Expressing Public Concern. Shouldn't be too hard from that to Minept.
Smooth appeared alongside PRman Rollo Swavely, who now fronts DESNZ.";politic
549;['1622954826056482816'];1622954826056482816;politic loss hand and radio bill for period pattern;politic
550;['1622953769284812812'];1622953769284812800;RT @rpcounat: @carlystarr82 @4Qpolies That’s one of the bits - besides the torturing of humans - that pisses me off. It’s such a disgusting…;politic
551;['1622953701987209218'];1622953701987209216;@TheGrindstone3 @livmusicby @VanPlating @CharlesWesleyG @jarroddickenson @ahardupvibe @MegMcRee @My_Politic @drewgibson Very cool. Thank you.;politic
552;['1622953671997947904'];1622953671997947904;"RT @TheGrindstone3: Check out my latest Ear to the Ground 
https://t.co/VfoxsgRAmM

@livmusicby @VanPlating @CharlesWesleyG @jarroddickenso…";politic
553;['1622953133256110081'];1622953133256110080;@LI_politic_guy Kinda chuckled at that joke when I was 15/14 now I Regret It lmao;politic
554;['1622953113698308096'];1622953113698308096;@mpukita @MarkJacob16 We’re so sick and tired of all your BS propaganda and theatrical politic. Your party don’t give a shit about the citizen, just your own greed and power. You guys are so lucky to have gullible constituents that keep voting for your party.;politic
555;['1622952840451727360'];1622952840451727360;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
556;['1622950492463669250'];1622950492463669248;@EmmaBurnell_ @politic_animal 2/2 wouldn't be surprised to find there were wanting signs in his personality, easy to anger, overly aggressive, possessive etc.;politic
557;['1622950245234622472'];1622950245234622464;"@EmmaBurnell_ @politic_animal I don't understand why evil losers like this do this? Why kill innocent people? 
Unhappy with life and want to die fine take an overdose of pills or something and die peacefully and cleanly without causing physical harm to others.
1/2";politic
558;['1622949920746668037'];1622949920746668032;@LI_politic_guy I'm glad I went over that phase....;politic
559;['1622949539706703878'];1622949539706703872;@LI_politic_guy It’s crazy cause the timeline is almost spot on for me too💀;politic
560;['1622948150330753024'];1622948150330753024;@Chris_H_Politic @JulianCastro It’s been a horrible two years. The price of everything is sky high;politic
561;['1622948121696432133'];1622948121696432128;@BOOTDANOUT1 @brobson_politic @CamHalvo Never happen. We are not Governed any more, we are Ruled;politic
562;['1622947755411836929'];1622947755411836928;@mdapsx Not only this. Saw people spreading fake addresses and causing rescue teams to lose time, someone calling people under debris pretending he's a rescuer and makes fun of them, people having fun/laughing over the tragedy for politic reasons, posting 'memes' and more. It's fucked;politic
563;['1622947486565548035'];1622947486565548032;@idcryp_to Should not involve in politic;politic
564;['1622945815076429825'];1622945815076429824;The Body Politic:  Book II of The Tribal Wars by @SAtriumWrites is now live! Congrats on the 4-star review! ⭐ https://t.co/uhd1ucqPpd;politic
565;['1622945417985155072'];1622945417985155072;Lawmakers head to Texas to expose dangers of Biden’s ‘open borders’ agenda, fentanyl crisis https://t.co/97Du9HxWf8  - @politic_talks #Politics #Political;politic
566;['1622945410921930753'];1622945410921930752;Pittsburgh-area voters to fill out vacancies in PA House race, may resolve stalemate over majority control https://t.co/sIcjsNYdAZ  - @politic_talks #Politics #Political;politic
567;['1622944821827497984'];1622944821827497984;@ShellyCurran @AndrewHolnessJM Hater why don’t you repent and be washed in the blood of Jesus. Politic can’t save you;politic
568;['1622944469279727624'];1622944469279727616;"RT @sonira24: I don't  retweet lots of my contry politic stuffs lately but hey 
There are two girl dying (which I can't explain much but th…";politic
569;['1622944186780491781'];1622944186780491776;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/qfzqDdIVO7
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/LHe06y9CEB";politic
570;['1622942843386925059'];1622942843386925056;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/ajybyLi0cR
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/Eq0da53UWB";politic
571;['1622942782833971200'];1622942782833971200;In the classic YOKBOT play 'Politic', Asmun moves in with a mephimp on the abysstral plane.;politic
572;['1622942695562805249'];1622942695562805248;"@brobson_politic I don’t believe UBI will fix issues in indigenous communities. That issue needs a sweet of policies to fix that. Starting with investigating the corruption of Aus gov &amp; ngos who siphon off money intended on improving the lives of indigenous. I was meaning more broadly with UBI.";politic
573;['1622942209988231169'];1622942209988231168;@RussianEmbassy @mfa_russia @RusEmbUSA @mission_russian @BBCWorld @ForeignAffairs @POLITICOEurope @guardianworld @TelegraphWorld @ftworldnews @DiplomacyOxford Lavrov greatest politic in the world 💪🏼🇷🇺;politic
574;['1622941744663855106'];1622941744663855104;@politic_animal Tweet of the day 🤩 https://t.co/JK93Jn3XqS;politic
575;['1622941624673394688'];1622941624673394688;RT @Cl1Richard: There is absolutely no doubt in my mind the Trudeau is a Compulsive Liar! Trudeau’s the name Disinformation,Misinformation,…;politic
576;['1622941557992349701'];1622941557992349696;PLEASE. NOT TO POLITIC;politic
577;['1622941421899509763'];1622941421899509760;@Dexerto the only scandal about it is that the politic could do that much easier but they refuse to do it and people blaming mr beast for doing this is just beyond stupidity;politic
578;['1622941242135912448'];1622941242135912448;@KTNNewsKE It's politic and Raila time  ithink it's over,interms of politics he has nothing to offer to his MPs. Ruto have all the cards;politic
579;['1622941098019627011'];1622941098019627008;@politic_animal Treat yo'self 😂;politic
580;['1622940907971481602'];1622940907971481600;@SoyLaVe56173341 The only thing is Haitians focus on politic right now to find their way of economy progress. They don't see you as a threat. But the way you feed your movement with racism , it will start a war one day. Haitian are relax untill you give them the reason to show you their bad side;politic
581;['1622940752035868672'];1622940752035868672;"@kissyck politic convo
invited to ate seafood
cewe bali";politic
582;['1622940386623885313'];1622940386623885312;Attorney Harry Whittington, who was shot by Dick Cheney in 2006 hunting mishap, dies https://t.co/tA1ZLsbiL7  - @politic_talks #Politics #Political;politic
583;['1622940378096873472'];1622940378096873472;Mayor blasts 'leading white Democrats' reportedly trying to oust Harris after NYT casts doubts on 2024 hopes https://t.co/FQl8XTDgK5  - @politic_talks #Politics #Political;politic
584;['1622939902110474240'];1622939902110474240;"me: choosing kbi 4 cos i suck at int’l economy politic
6th smt: *existed* https://t.co/I5okX0enim";politic
585;['1622939818752897024'];1622939818752897024;@ItBeJota @DStabs47 @MLB Politic!  See you brought up the proposed rule from September. And I'm guessing  the link above sent out the voted on approved rule which dropped the last part of what you sent;politic
586;['1622936648798580739'];1622936648798580736;@LI_politic_guy This is like the burning of the library of Alexandria for 5yo conservatives;politic
587;['1622936541151756288'];1622936541151756288;"9. I don’t want to hurt anyone, I don’t want them to jail! It’s the reputation, the face of this country. They faked it in light to get money, that’s it! They shouldn’t use me for giving advice &amp; politic. I’d rather call myself a woman with mental illness to protect this country.";politic
588;['1622936070127230976'];1622936070127230976;@MalaysiaGazette The end justify the means and the means justify the end.. That's politic and politicians.. Screw up;politic
589;['1622935884655132673'];1622935884655132672;"RT @LisaWritesPoems: 1606
Ben Johnson wrote a play
(Sir Politic Would-Be
and his wife
repeat what people say.)
""Pol"" became Polly
and then…";politic
590;['1622934792768524290'];1622934792768524288;@EricSemuhungu I don't want peace  i only want problems GO Go @EricSemuhungu 😁🤟🏾 @SadateMunyakazi wowe ibyawe ni politic tuza shn;politic
591;['1622934416551976961'];1622934416551976960;"Jesse ""the Body Politic"" Ventura";politic
592;['1622934348033826816'];1622934348033826816;@politic_animal give it time to filter through to the For You page in about 36 hours time;politic
593;['1622934341503406082'];1622934341503406080;"@danihoxha @MiroslavLajcak @albinkurti @BislimiBesnik @predsednikrs @avucic @PetkovicPetar How give seats?? Slovaks with hungarian nationality have politic parties.If they will obtain &gt;5% in national elections they will have seats in Parliament, same as other parties. In past they were several times in parliament, even in government. I'm not sure about your knowledge..";politic
594;['1622933346274746376'];1622933346274746368;RT @HardingMike: Starmer won't go for PR so we'll have the same swing in politics for the foreseeable future. We need a sea change in our b…;politic
595;['1622931791135793154'];1622931791135793152;@Eskom_SA Those who cry at de ruyter and still tick anc on the ballot are delusional and void of any value but the identity politic which has brought this country to its knees. Shame on you. Wake up, look around you.;politic
596;['1622931568560832512'];1622931568560832512;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
597;['1622931442513887233'];1622931442513887232;Over 100 groups back Manchin, GOP plan to block Biden’s ‘woke’ ESG investing rule https://t.co/8whaRTf4ZV  - @politic_talks #Politics #Political;politic
598;['1622930538364567557'];1622930538364567552;RT @dalkkori: I dont care abt the business politic stuffs. Im here to have fun;politic
599;['1622929891514814466'];1622929891514814464;I dont care abt the business politic stuffs. Im here to have fun;politic
600;['1622929878717702146'];1622929878717702144;@WalterBlake1 @BudGothmog44 We need the parties to buck up, this is America. Don’t they know how to politic in this bitch. They should shock everyone with a younger pick for ‘24, no clue what to do or anything. Just goes along with whatever even TikToks. DunDunDun.;politic
601;['1622929165673701378'];1622929165673701376;@BBCHindi BBC MAY THINK IT HAS DONE ITS  WORK  FOR THE  MONEY  RECEIVED  IAM SORRY  U FEEL ENTIRE INDIAN  AS SLAVE  BECARE FUL TODAY UR HAVEING  AN INDIAN  AS PM DUE TO UR VACUME  IN UK POLITIC S EVEN THIS IS HAPPY  TODAY  TAKE  IT;politic
602;['1622929137613635585'];1622929137613635584;"#StopHazaraGenocide 
#Türkiye
#Syria
All the world must stand with Türkiye and Syria

Right now the main point is helping the people who suffered from earthquake, let your politic issues not prevent that. https://t.co/6F1HmtXWID";politic
603;['1622928196143398915'];1622928196143398912;@dorothy_ray_ Yes, there is more, we need to showcase the God in us to the world, shape cultures with the kingdom culture, in all of the 7 montains of influence (spirituality, family, politic, education, business, media, entertainment) that's part of making them disciples of Christ.;politic
604;['1622927700871778304'];1622927700871778304;@brobson_politic @Followthrough23 When the bush goes up in smoke it will be blamed on ‘climate change’;politic
605;['1622927285274697729'];1622927285274697728;In politic? This channel is awesome! French people! Have a great capacity to make interesting debate! Big fan! https://t.co/4y0gZy6mgR;politic
606;['1622927072405467136'];1622927072405467136;"RT @Nicole_Izoduwa: Death toll from Katsina attacks rises to 98 &amp; no word from Governors.There comes a time when one must take a position t…";politic
607;['1622925629678034944'];1622925629678034944;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
608;['1622925440867504128'];1622925440867504128;"@PSGhub @gastonedul Idiot arabian owner using this club to support their business &amp; politic. They don't really care about football. Dead club";politic
609;['1622924803857317888'];1622924803857317888;"@DrRichFG How very politic of you Richard 😂.  I’m going to try for a few hours of sleep. Nice talking with you. 
😊🙏";politic
610;['1622924391246925824'];1622924391246925824;"West’s “humanitarian“ “aid”, which has become a MARKET and an ecosystem, I repeat,
is inhumanely politic racist and hypocritical.
#Syria https://t.co/FoUoYh8CeM";politic
611;['1622924354995494914'];1622924354995494912;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
612;['1622922645913075713'];1622922645913075712;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
613;['1622921127260573697'];1622921127260573696;"Please ignore politic (and warcriminals)
Just help the people in need
#Syria https://t.co/IDLVzuuap2";politic
614;['1622919378621632516'];1622919378621632512;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
615;['1622919252675100672'];1622919252675100672;RT @Cl1Richard: There is absolutely no doubt in my mind the Trudeau is a Compulsive Liar! Trudeau’s the name Disinformation,Misinformation,…;politic
616;['1622918543338532866'];1622918543338532864;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
617;['1622918475613192193'];1622918475613192192;"@justchangingun @jilabani If he didnt commit any crime he should be free but out of politic
#IRGCterorrists";politic
618;['1622918416431562754'];1622918416431562752;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
619;['1622917777437728769'];1622917777437728768;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
620;['1622917137915338753'];1622917137915338752;@TheActMan_YT I swear american politic is so dumb;politic
621;['1622916688906690560'];1622916688906690560;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
622;['1622916539354648576'];1622916539354648576;@ToryFibs Now is the time for real change. Its gonna take more than just the everyday people tho'. The ones with the most influence need to be proactive in the promotion,of a new party politic #whereareallthephilanthropists #wherearealltheartists #whereareallthecelebrities #WhoReallyCares https://t.co/JTFrAgEMga;politic
623;['1622914965404368897'];1622914965404368896;"Even though I knew better I am shocked about the responses after the #earthquake 
Thousands of people are suffering in Syria as well, but due to politic isolations none of the help is going to #syriaearthquake 

#ShameOnYou  #PoliticsIsCrime";politic
624;['1622914880348233729'];1622914880348233728;RT @laladida88: correction: it is Vietnam War. her family member had shown support to the Republic side which is anti-current viet governme…;politic
625;['1622914457583366145'];1622914457583366144;California GOP assembly leader says new law would 'encourage and enable human trafficking' https://t.co/Xq4gJJQX3u  - @politic_talks #Politics #Political;politic
626;['1622914047636037633'];1622914047636037632;@renoomokri @renoomokri may I announce to you that in 19 days time, the youths of Nigeria is sending Atiku back to his base in Dubai as usual.  In 19 days time, a new Nigeria is emerging with our servant leader,. His Excellency Mr Peter Obi. Write  it down. We don't politic, it's a movement;politic
627;['1622913131973410816'];1622913131973410816;@MarkJacob16 Worst of all was the poison he injected into the body politic: “Nine scariest words: I’m from the government and I’m here to help.” The Republican Party has been an anti-government terror organization ever since.;politic
628;['1622913075069300738'];1622913075069300736;@brobson_politic @ellymelly Come join us on facebook. Keep up to date with the craziness. ⚠️⛔️. https://t.co/cPdi2fpOD9;politic
629;['1622911614037917696'];1622911614037917696;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
630;['1622911144104198147'];1622911144104198144;"RT @BOOTDANOUT1: @brobson_politic @CamHalvo There needs to be a Royal Commission into the Covid pandemic &amp; the catastrophic failures that h…";politic
631;['1622910354878795776'];1622910354878795776;"RT @BOOTDANOUT1: @brobson_politic @CamHalvo There needs to be a Royal Commission into the Covid pandemic &amp; the catastrophic failures that h…";politic
632;['1622910086644465665'];1622910086644465664;RT @BIG_SHAQ3: @Marvy_olu El-Rufai is in charge of a state with the highest number of killings and kidnappings, oga you need to see beyond…;politic
633;['1622909918687776769'];1622909918687776768;"@brobson_politic @elonmusk @Twitter FYKI 

Statement from Coulson Aviation ceo

https://t.co/tKeXPpuH9Y";politic
634;['1622909708456853505'];1622909708456853504;"@brobson_politic @CamHalvo There needs to be a Royal Commission into the Covid pandemic &amp; the catastrophic failures that have occurred at the hands of our government. But I fear this may never see the light of day.";politic
635;['1622907637959385088'];1622907637959385088;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
636;['1622907315551670273'];1622907315551670272;"@brobson_politic @JasonRansome You think passive income generally breeds dysfunction?

What kind of dysfunction?";politic
637;['1622907251529752576'];1622907251529752576;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
638;['1622906359032209409'];1622906359032209408;And I don't politic 'cause niggas I ain't like that.;politic
639;['1622906035844575235'];1622906035844575232;"@JasonRansome @brobson_politic The rhetoric of ""replacing workers"" has been going on since the Industrial Revolution, yet we have historical lows in unemployment.

The focus of work just changed; less manual labour, more intellectual labour and service based work.";politic
640;['1622905902574587904'];1622905902574587904;"@RepAndyBiggsAZ Looking at you from an historical socialist country 🇫🇷.
Socialism might have his flows but at least we don't get multiple mass shootings everyday on average.
And I can't believe that I need to tell this to someone whose job is politic: socialism =/= communism, open history books.";politic
641;['1622905309340606464'];1622905309340606464;"@hunn3r @Nea__Hs @Amaz Because everyone opininion is relevant and important. (If you can give your opininion with respect) . I mean i dont let politic views decides whuch game i play .
Because then you almost cant plat any game anymore .
Just play if you want or dont";politic
642;['1622905286062112768'];1622905286062112768;I'm not sure this is true unfortunately - I think the media and body politic have put this spokesperson role onto JK and I don't think it'd disappear at all https://t.co/0vh1rTsuYh;politic
643;['1622904649702420482'];1622904649702420480;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
644;['1622903720412344322'];1622903720412344320;@ahood_fm @Mindset_Machine Most of the time the result is by expressing it to other. Like politic / Science / religion :);politic
645;['1622903448915296256'];1622903448915296256;Unfortunately disinformation in social media is one of the most important problem of humanity. Reality is hiden by nonreallity. It is very dangerous in the feild of culture, economic, politic and so on ...., it is necessary to find a solution for it .;politic
646;['1622903435795259393'];1622903435795259392;@guardian Well they are clearly the brightest and best. Truly a cabinet of all the talents to take us through the climatic, global-politic and societal challenges ahead, a small tweak will be all it takes to reach perfection. I suggest Tommy Lee Royce to deputy PM.;politic
647;['1622903340261601280'];1622903340261601280;"@GillianKeegan @RishiSunak The bully Raab have to be sacked, but it is quite clear he can never be given responsibility again or ever be in politic When it comes out how prolifiche was what a psychopath this man was, how he has destroyed lives &amp; careers.Jeremy Hunt must be sacked is destroying the economy";politic
648;['1622902654056669184'];1622902654056669184;RT @chrisgreybrexit: See also @GerhardSchnyder's more detailed analysis (https://t.co/o7Or57mwdC) and @jonlis1's punchier assessment (https…;politic
649;['1622902370710560773'];1622902370710560768;@RevRayCistman See how politic work...they have people defending two horrible people on both side ..when neither of them are worthy;politic
650;['1622902013054038016'];1622902013054038016;Biden repeatedly fell short of promises he made in 2022 State of the Union address https://t.co/bc35WrZbuA  - @politic_talks #Politics #Political;politic
651;['1622901978094350337'];1622901978094350336;RT @chrisgreybrexit: See also @GerhardSchnyder's more detailed analysis (https://t.co/o7Or57mwdC) and @jonlis1's punchier assessment (https…;politic
652;['1622901705577725956'];1622901705577725952;Politic is a reality show and a social experiment;politic
653;['1622900459232022529'];1622900459232022528;RT @chrisgreybrexit: See also @GerhardSchnyder's more detailed analysis (https://t.co/o7Or57mwdC) and @jonlis1's punchier assessment (https…;politic
654;['1622899858708340736'];1622899858708340736;@skz4672 @bbqloveruwu the only time hanni engaged in something politic was during the south korea, vietnam relation conference between both current governments. she has never said anything other then that. Idols are influential, so why does her parents views matter 💀;politic
655;['1622899372605284352'];1622899372605284352;@redxypris @andyfaille @IGN The fact that its not normal behaviour maybe and that its just a thing because politic is somehow accepting it because there are many that believe in it? without social media or politics, it wouldnt be a thing.🤷‍♂️;politic
656;['1622898762560462849'];1622898762560462848;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/1eZtSc0JQY
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/h91YgorlpY";politic
657;['1622898682004746240'];1622898682004746240;"@MrSinha_ Can you please stop talking about politics
The only thing that matters are the lifes of our people we dont care about all the politic stuff stop mention it 
Today is not about you and pakistan 
Today is about all our people who still need help";politic
658;['1622898353188270080'];1622898353188270080;@Ambiga_S Everyone same same.... AFTER ALL WE ONLY HUMAN. To find a minister that walk the talk is mere impossible in politic arena.;politic
659;['1622898195347939330'];1622898195347939328;@JayCeeNEH @faith_jvs @RonFilipkowski You don't understand trolling. Do you know where the myth the ok symbol is a hate symbol came from, and then the identarian started using it?  It came from a troll site, 4 Chan.  No you are a pusher of fear porn and identarian politic conflict.  I am not.;politic
660;['1622897479069974528'];1622897479069974528;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/vKklHGB3vM
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/QuMKsCUuKC";politic
661;['1622896273715040258'];1622896273715040256;@Ciderwood2 @rudeboypsquare @temsbaby Omo you no get sense, so na politic turn you to like this you are the real bigot;politic
662;['1622895348774469636'];1622895348774469632;@ProjectLincoln That he almost, almost never takes the MAGA sector’s bait and goes gutter politic like the former guy.  Not being distracted by their «  bright shiny object » of the day is why stuff gets done these days.;politic
663;['1622891604146065410'];1622891604146065408;"RT @Jacobbe79601492: Brilliant piece &amp; powerful analysis by @jonlis1 who examines whether telling the truth of #brexit would take down the…";politic
664;['1622889336562757632'];1622889336562757632;@Kenyans Time to work! Not to bootlivk or politic!;politic
665;['1622889102898081795'];1622889102898081792;I think it is a politic and you gotta respect the people who actually did the work. Can’t go around just saying you this and that, idk it’s a respect thing to me;politic
666;['1622888658801168384'];1622888658801168384;"@SecYellen You Madam, are a first class, elitist, PoS liar. And, THAT is the most politic I am willing to be about it.
When you are holding the bloody knife, Don't you DARE try to convince me it wasn't you who stabbed us in the back. You and your globalist friends WILL find your ugly end.";politic
667;['1622888056976965635'];1622888056976965632;The big homie, no big homie to politic from, the blueprint of being low key and stacking your chips up.🔥;politic
668;['1622887939494617093'];1622887939494617088;"@GazetteNGR Oh, we forgot that; Katsina state &amp; The State Osun rally was never affected by the same naira and ⛽ fuel. You better tell us good reason. Money politic abi?";politic
669;['1622887724293230593'];1622887724293230592;RT @piyakhanna: #BrexitReality #BrexitBrokeBritain #ToryBrexitDisaster ‘#Brexit – Three Years On: The Lie So Etched on Britain’s Body Polit…;politic
670;['1622887492818030592'];1622887492818030592;@Haggis_UK In what universe does this dangerous fool have even an idiot’s understanding of the word, “fair”? And why are supposedly sane people giving her a platform - beyond the obvious clicks and newspaper sales she delivers (her only vague contribution to the body politic)?;politic
