;edit_history_tweet_ids;id;text;intent
481;['1623706749374181376'];1623706749374181376;I don't hate politic correct, it is the best solution at many situation, but I hate the mess politic correct caused, it makes every evaluation standard meaningless.;politic
482;['1623706686891626500'];1623706686891626496;Jill Biden caught fundraising during Biden's State of the Union speech https://t.co/UQJgnIg7Nq  - @politic_talks #Politics #Political;politic
483;['1623706679102812160'];1623706679102812160;Gaetz introduces resolution to end military and financial aid to Ukraine, urge peace deal https://t.co/R3X6G0FXhs  - @politic_talks #Politics #Political;politic
484;['1623705726970392577'];1623705726970392576;@atrupar @stephenasmith So, media decadence and everyone looking out for themselves destroys the American body politic and public consciousness with all of its democratic functions.;politic
485;['1623704980237565952'];1623704980237565952;"@jonsopel @LeeAndersonMP_ @BBCNottingham The most important question is which vegetable do we watch survive his politic career.

I’m thinking turnip.";politic
486;['1623704752931450881'];1623704752931450880;"@SpiroAgnewGhost If the GOP wanted to stop this cancer from metastasizing, they would have needed to start treatment in 2015; maybe earlier. It’s spread everywhere through the party now; stage IV. Excising the tumor won’t save the body politic";politic
487;['1623704425020915712'];1623704425020915712;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
488;['1623704285077798912'];1623704285077798912;RT @RuralLeftie98: @LI_politic_guy Glad I've never been overtly transphobic even as a kid;politic
489;['1623704098863484930'];1623704098863484928;favorite followers here since beginning of twittr internet no issues, no politic, art only, shared lots of followers in common, interacted, suddenly POOFY! SUSPENDED. :(((;politic
490;['1623703979757805570'];1623703979757805568;RT @kenlwrites: At an economic forum today, the Thai Sang Thai party explained a variety of policies to fix debt issues, raise incomes and…;politic
491;['1623703787536883712'];1623703787536883712;"https://t.co/yJKd0QGZhl
 2.politic in
A. Real University B. Fake university (whatsapp university) https://t.co/xw5bQxRtjM";politic
492;['1623703785645436929'];1623703785645436928;@SupriyaSule_4MH  Madam do not play politic on old pension scheme . Dr.manmohan singji close that pension. Nation is important.;politic
493;['1623703611602620421'];1623703611602620416;"@VolatileElk @odannyboy @elonmusk Even funnier, I am not from the USA.

Still bright enough to understand that USA politic affect my hometown in another country, so I have to be educated on it.

So I see, as an outsider, how much woke ideology is horrid, shameful and idiotic, also the lies of the DOG.";politic
494;['1623702861598326784'];1623702861598326784;@virtuaIzone Kingdom, it's a korean movie about zombies/politic pretty interesting;politic
495;['1623701644406935553'];1623701644406935552;@SarahChampionMP That's most of the staff in swinton Library look  like this  but does that determine politic?;politic
496;['1623701448558104576'];1623701448558104576;RT @samuelpromise6: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it b…;politic
497;['1623701121251397632'];1623701121251397632;RT @Pirsy501: @wizkidayo @dhoyin_  wiz leave politic for politician I still wan hear ur voice for many years ahead;politic
498;['1623700133358764033'];1623700133358764032;"all their  diplomac rule'of  marriage repeated  was the  g--politic' *套号 #学信网  &amp; https://t.co/9yqS9R7Aal";politic
499;['1623699638330204161'];1623699638330204160;House Republicans press Hunter Biden, James Biden, Eric Schwerin for business deal documents https://t.co/Z7dSPI6t0z  - @politic_talks #Politics #Political;politic
500;['1623699631111802880'];1623699631111802880;Sen. Britt to introduce four sweeping immigration measures, call on Senate to acknowledge crisis at the border https://t.co/jjXpYeNuz6  - @politic_talks #Politics #Political;politic
501;['1623699564011061249'];1623699564011061248;RT @latifbakare: @DanielRegha When fela mama dey do politic P-square papa they beg for anambra to feed the ungrateful twins, you can't comp…;politic
502;['1623699040503271425'];1623699040503271424;@UN @Pontifex Help, please, no politic, please.;politic
503;['1623698755865419776'];1623698755865419776;Haiti - Politic : Important meeting between the PM and the High Commissioner Volker Türk https://t.co/bDQe5xkujC;politic
504;['1623698246047776769'];1623698246047776768;The ELON Act https://t.co/WxleR1pVLv  - @politic_talks #politics #politic;politic
505;['1623698077985931264'];1623698077985931264;@CharlesMichel @ZelenskyyUa this is not, what the people want. 💯 Bullshit politic.;politic
506;['1623697998952771584'];1623697998952771584;"At an economic forum today, the Thai Sang Thai party explained a variety of policies to fix debt issues, raise incomes and build opportunities
https://t.co/wYdrIFIpG0";politic
507;['1623697865330552833'];1623697865330552832;Nigeria politic is too funny https://t.co/71Wdan3ctq;politic
508;['1623697330217144320'];1623697330217144320;@LI_politic_guy im glad people are actually learning and growing from when they were children. As someone who made those jokes and is trans now, its important to do alot of reflecting and growing;politic
509;['1623697071269154817'];1623697071269154816;RT @darklibraria: The logical conclusion of the attempts to make a radfem ideology trans inclusive instead of developing a gender politic t…;politic
510;['1623696952121491456'];1623696952121491456;Grifters and nuts abound in those ranks. There are enough of each to where worrying about the effect on the body politic is absolutely appropriate. As far as how to address, that’s a tough one. The zone often does seem flooded with shit as Bannon has supposedly called for.;politic
511;['1623696442392031233'];1623696442392031232;@dogmatta @Stevenjsargent1 @RBReich Whew! Wait til the see the stuff the churches in places like Chicago, Atlanta, and Detroit do. But I’m going to guess since they politic for the right si(D)e, it’s totally different.;politic
512;['1623695984956960768'];1623695984956960768;RT @julianbuchanann: Dudes really think they can politic Lebron into the goat 😭.  I’ve never seen this much campaigning in sports since Ron…;politic
513;['1623695658199789570'];1623695658199789568;@LI_politic_guy @TraditionalDem @nevuswastaken L. Reagan wasn't worse than Trump. Trump is the worst. Trump helps Russia . Reagan hates the USSR and he beats them.;politic
514;['1623695483985350657'];1623695483985350656;"@TheKhabriTweets @ColorsTV @BiggBoss Ha u correct pity 2 @ColorsTV so under presurre.
Kitna politic khel thi hy yh archana?
Kisi per hath utha ker phir bhi ageyi wapas. HM dont like her how come outsider likes her? Dhule ko ghar se nikala phir bhi?pity shivstan agar politacal strong hota toh har hafte corner na hote";politic
515;['1623695150135541767'];1623695150135541760;RT @julianbuchanann: Dudes really think they can politic Lebron into the goat 😭.  I’ve never seen this much campaigning in sports since Ron…;politic
516;['1623694386386042880'];1623694386386042880;"@Kenyans Oooyo Jalash aka Mkale it's just a first term politic. 2027 is soon bro.
Think twice";politic
517;['1623694312717316096'];1623694312717316096;politic freaks always wear the ugliest shirts istg;politic
518;['1623694126683197441'];1623694126683197440;"@eraserschramm Best SOTU ""body politic"" moment ever to date. #HardActToFollow";politic
519;['1623694014187966464'];1623694014187966464;@DxBruyneSZN Our red neighbor only knew politic not playing football so they can auto winning without fighting lol;politic
520;['1623693744133267458'];1623693744133267456;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
521;['1623693242473582593'];1623693242473582592;@BernieFireball @oy_mongoose @MariaSlavaUA Mastodon is OK but too restricted. They don't allow to speak directly politic or sharing real photos from the Ukrainian front line. So I find Telegram the one suit more my will.;politic
522;['1623692928550948867'];1623692928550948864;RT @Aikoges: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because…;politic
523;['1623692822258896896'];1623692822258896896;@Peterman43 He didn't do it when things were better than today. Why on earth would he do it now? Politicians will politic.;politic
524;['1623692628524154880'];1623692628524154880;"@SenatorWong @AlboMP This song sums up how, ""The Body Politic"" thinks about, ""fringe perspectives"".  Not a criticism - just the way it is. Recognise - you are a product of this culture.  Embrace the, ""bad bits"", aswell as the, ""good bits"".
https://t.co/SIEM4S5KpC";politic
525;['1623692600476590081'];1623692600476590080;@LI_politic_guy I used to be a bad person, still am but not as bad;politic
526;['1623692321584820224'];1623692321584820224;RT @darklibraria: The logical conclusion of the attempts to make a radfem ideology trans inclusive instead of developing a gender politic t…;politic
527;['1623692285668892677'];1623692285668892672;RT @darklibraria: The logical conclusion of the attempts to make a radfem ideology trans inclusive instead of developing a gender politic t…;politic
528;['1623692102650454016'];1623692102650454016;@PoliticsJOE_UK Calling you PoliticsDave when we know you’re just a Politic, Joe.;politic
529;['1623691674567290880'];1623691674567290880;Ion rap politic tell me what u in too;politic
530;['1623690834917859328'];1623690834917859328;@SongOfRebellion @LI_politic_guy You must being in pain a lot.;politic
531;['1623690731758952448'];1623690731758952448;RT @sherman_wood: @TonyHussein4 wish the GOP could/would return to a decent politic institution as Mitt Romney pointed out a Santos Fraud s…;politic
532;['1623690499092611073'];1623690499092611072;"she is right. i am shying for that. we are human. world must be help not only #turkey together #suria 

very very sorry for that. it about only fucking politic. but i believe next one who stay in safe. becouse its coming from gad. https://t.co/1Ii01RzvH4";politic
533;['1623690404322283520'];1623690404322283520;I don’t rap politic just tell me what you into;politic
534;['1623689691835822080'];1623689691835822080;I don’t rap politic just tell me what you into;politic
535;['1623689553029521411'];1623689553029521408;RT @Mimicinque: 🖋 these “loyalists” and “patriots” seek to expel the Sussexes as far and as fast as possible from the British body-politic,…;politic
536;['1623689160841101312'];1623689160841101312;RT @circls_org: WORKSHOP: Join the @RESHAPENetwork's RPP Design Politic workshop on Feb. 22, 12:00 PM – 1:30 PM CST to connect on how to bu…;politic
537;['1623689135146893315'];1623689135146893312;@SwiftCartier78 @Faj873 @LI_politic_guy Kind of, yes. Although it is again, like age, dependent on societies views of race and so in that sense socially constructed but AGAIN it is a biological factor that cannot be controlled as opposed to gender which has nothing to do with biology;politic
538;['1623689100992684036'];1623689100992684032;The logical conclusion of the attempts to make a radfem ideology trans inclusive instead of developing a gender politic that rejects essentialism and fully addresses transmisogynoir https://t.co/yQcrGbk9mI;politic
539;['1623688877889187840'];1623688877889187840;"For the sake of the nation leader need to put their differences aside and unit the country.

President @WilliamsRuto needs to understand that running a government is different from leading a nation.

@RailaOdinga needs to politic without harming the fabric of the nation.";politic
540;['1623688876408676352'];1623688876408676352;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
541;['1623688775200305152'];1623688775200305152;@ColumbiaBugle @RepMTG You know what’s repulsive? Your face. Your nature. And your attitude. You’re simply a nasty, grotesque virus that has infected our body politic and you will be eradicated—one way or another. Like a poison insect, you will be swatted into oblivion and the world will be better.;politic
542;['1623688503904161792'];1623688503904161792;"When I want S&amp;Ts chicken but im not old enough to politic wit the ppl after hours on the weekends 😂😂😂 fuck yahll I’ll go to P.I’s";politic
543;['1623688267592867840'];1623688267592867840;"@Flavinho_24 @BTranGilo @IAPonomarenko This doesn't mean that 70% of French people ""hate him"". They are not supportive of his politic.that's it. But keep not see nuance and Shade and act like what you fight.";politic
544;['1623688199917948929'];1623688199917948928;Biden says Putin has ‘already lost Ukraine’ https://t.co/Q6fKVwBf89  - @politic_talks #Politics #Political;politic
545;['1623687849865531392'];1623687849865531392;@andyarnoldsass1 @Squirre13615734 @LI_politic_guy that's not a zodiac sign. it's the dharmachakra from buddhism, because i am a buddhist.;politic
546;['1623687716629012482'];1623687716629012480;@tylikescomics @Faj873 @LI_politic_guy Would you say the same about race?;politic
547;['1623687218542874624'];1623687218542874624;@PlinytheElde @bad_histories @symmetrybr3aker Also we know why the crusades were launched, it was real politic by the Papacy to get christian europe to stop waging war against eachother as well as to potentially mind the schism with the byzantines;politic
548;['1623686938745098241'];1623686938745098240;"@charliekirk11 @ElectionWiz That would seem to be the sequence of events.

The career politic mafia has assets in Ukraine and they profit from conflict. This shouldn't shock anyone.";politic
549;['1623686445675290624'];1623686445675290624;@DCBMEP By those “rules”, silver-spooned, Economic MAstudent Bannerman should resign from politics NOW! What the hell is someone with an economic degree, doing working in politics!? It’s outrageous!! Only people with politic degrees should be allowed to be politicians!🙄🤫 Tory ideology!;politic
550;['1623686228582318081'];1623686228582318080;RT @JWKeady: @Theholisticpsyc This is why we are in the political state we are in. People’s systems are jacked and they’re in constant figh…;politic
551;['1623685927271907330'];1623685927271907328;@LI_politic_guy @TraditionalDem @nevuswastaken Reagan walked so Trump could run;politic
552;['1623685783184982016'];1623685783184982016;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
553;['1623685622685630469'];1623685622685630464;@LI_politic_guy @SongOfRebellion Good argument, you sure are a bright light!;politic
554;['1623685307336908800'];1623685307336908800;RT @MarquiseDavon: I had so much fun interviewing on @LMGMHP! I was able to talk about my journey as a content creator, educator, and my po…;politic
555;['1623684823058378752'];1623684823058378752;RT @JackGardnerBath: Cameron made Michelle Mone a peer. Why? Cameron lobbies his minister friends quite illegally for millions to prop up h…;politic
556;['1623684810995560450'];1623684810995560448;RT @JackGardnerBath: Cameron made Michelle Mone a peer. Why? Cameron lobbies his minister friends quite illegally for millions to prop up h…;politic
557;['1623684802120499200'];1623684802120499200;@Gerashchenko_en @BBC_ua @ZelenskyyUa @Gerashchenko_en you are one of the biggest fcking morons in the Ukrainian politic. I wish you go fuck out to russia(which I honestly believe you love deep inside) and never come back. time will come you'll go to jail because of promoting russian language inside Ukraine.;politic
558;['1623684792259837954'];1623684792259837952;Washington lawmakers can refuse to provide certain records to the public, according to state AG's office https://t.co/2WQGHzM5Jl  - @politic_talks #Politics #Political;politic
559;['1623684784508772352'];1623684784508772352;Top Republican vows GOP will 'undo' DC council's law allowing illegal immigrants to vote https://t.co/hxUGaKRSgW  - @politic_talks #Politics #Political;politic
560;['1623684782436814854'];1623684782436814848;Haiti - Politic : Important meeting between the PM and the High Commissioner Volker Türk https://t.co/AYgOjGMY2l via @HaitiLibre;politic
561;['1623684605566910467'];1623684605566910464;"I had so much fun interviewing on @LMGMHP! I was able to talk about my journey as a content creator, educator, and my politic. Make sure to tap in. #PodsInColor 

Listen on Spotify: https://t.co/hTolNH4Rtk https://t.co/XjSv61AyNh";politic
562;['1623684314079678466'];1623684314079678464;@MelleTor @LI_politic_guy I must be thinking of this one, and a version that combines this with the attack helicopter joke. My B. https://t.co/6UrCVoZygk;politic
563;['1623684059913224199'];1623684059913224192;@FreegalS If you read the book you would understand the dynamic of the uk press. By putting everything out, that toxic press cant fabricate story or repeat old stories. The memoirs is a big receipt of his life. As for Meghan, she has said many times, she is not interest in politic. Move on;politic
564;['1623683951981101057'];1623683951981101056;@politic_talks Over the course of 18 years.  They are killing Iraqis and stealing dollars from the treasury and handing them over to Iran in agreement with the international community and the United Nations. They are all partners.;politic
565;['1623683245786251266'];1623683245786251264;"@politic_animal Beginning to wonder if he's got a dodgy battery and only one docking station; they have to make sure he's off charge for the minimum amount of time and plugged in all night, like an ageing smartphone.";politic
566;['1623683013778317313'];1623683013778317312;@LI_politic_guy @Andrew94722910 You LOVE Nikki Haley!;politic
567;['1623682986473562112'];1623682986473562112;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
568;['1623682918089637891'];1623682918089637888;Fmr FBI agents expected to pull back the curtain as House GOP begins exploring 'weaponization' of government https://t.co/N7pQuapKCb  - @politic_talks #Politics #Political;politic
569;['1623682677994840065'];1623682677994840064;@lilbabykeffiyeh @irishexaminer Possibly, but Canada's a long way from Ukraine. In Ireland, it's more likely that they become a permanent Ukrainian outpost in our body politic, with outsized influence on Irish foreign policy, in particular. The deep corruption of Ukraine is a worry too.;politic
570;['1623682485358891008'];1623682485358891008;@Kenyans That's politic game;politic
571;['1623681797027422208'];1623681797027422208;@D_abdulkader Appearantely you undestand nothing how things work. Humanity and politic. By the way they rescue your kurdish brothers mostly in that region.;politic
572;['1623681599840690176'];1623681599840690176;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
573;['1623680105217155074'];1623680105217155072;RT @JackGardnerBath: Cameron made Michelle Mone a peer. Why? Cameron lobbies his minister friends quite illegally for millions to prop up h…;politic
574;['1623679958919835649'];1623679958919835648;"@davidicke You knows,the omicron variant(Kraken like a Ukronazi's politic branch)is one of a gaszillion of RNA virus(this is said by the official ""trust the science"" priests),but may be he or It goes to a more mild bird flu variant(the Fauci's bird flu HH variant,would be a good name)...";politic
575;['1623678437490839555'];1623678437490839552;"People are bonded with heart and humanity but politic and some dirty &amp; dictetor leader is trying to divide it https://t.co/b4rpB0KbPP";politic
576;['1623677849063538688'];1623677849063538688;con-tra-r fingers  le us,like  of the  seats  he  g--politic' #小三 #婚姻记录查询  + https://t.co/YzKWxvhM5h;politic
577;['1623677342164942849'];1623677342164942848;You learn not to just uncritically believe what authority figures say but also how to be politic and stfu and tell people what they want to hear if there’s no point in arguing. These are the most important life skills and what public school haters don’t get.;politic
578;['1623677279401279490'];1623677279401279488;RT @Leannmg7: @RacquelforTrump @EricR42 @CraigCastleber1 @AngryFleas @MarciaLynne6 @BenjiLoken1999 @CommonLawDog @Art38Nh @ipilsner @teamph…;politic
579;['1623677022227636225'];1623677022227636224;@BestForBritain Any chance that he could claim a packet of paper handkerchiefs on his expenses, he either does not earn enough to buy a normal handkerchief or his mom never told him that it is rude to sniff repeatedly, especially when on the radio. What a joke of a politic, disgusting.;politic
580;['1623676911267217419'];1623676911267217408;@politic_animal Or asking the newly-weds the question as the guy stands there with the crushed remains of his bollocks on an anvil and a blood-soaked hammer in his hand.;politic
581;['1623676608065445888'];1623676608065445888;Dudes really think they can politic Lebron into the goat 😭.  I’ve never seen this much campaigning in sports since Ronaldo and Real Madrid cried to FIFA to give Ronaldo a Balon dor 🤣;politic
582;['1623676006841155585'];1623676006841155584;@aytchellesse @WaywenLai @roserickford The white feminism critique doesn't come out of no where. It's historically how a subset of feminists have politic'd. The criticism is effective precisely bc ppl find it hard to take seriously so ppl are free to do that but the credibility they'll lose doing so hurts women.;politic
583;['1623675859843559424'];1623675859843559424;RT @TheEclecticRad: Watch @WalkerBragman and I talk about COVID denial politic and the money behind it, with a bit of discussion of the pas…;politic
584;['1623675858266333184'];1623675858266333184;@ResisterSis20 @andy4democracy You are exactly right. Plus he knows how to politic. That, too, scares the bejeezus out of them. Very few of them have this institutional knowledge…in fact, dare I say, I can’t think of one who has this ability like Biden does.;politic
585;['1623675606880907265'];1623675606880907264;Lordaeron is a very politic and polite land.;politic
586;['1623675168160681987'];1623675168160681984;"https://t.co/lc00n0RnNS

Joe Biden Talked about Jan 6 and Paul Pelosi on Political Violence in his speech, But didn’t say anything about this Politic Violence in his speech, which I have no doubt a radical left wing group is behind this.";politic
587;['1623675130172809216'];1623675130172809216;RT @DanteRoss: I seen peoples IG that went to the Roots Grammy party that never did a dam thing for the culture, me I never been invited to…;politic
588;['1623674462314049538'];1623674462314049536;"RT @Attiya54298715: Fitna khan nayizi is doing dirty politic's to destabilize pakistan! Bankrupt  it &amp; spread chaos!

#پاکستان_دشمن_فتنہ ht…";politic
589;['1623674420358418433'];1623674420358418432;@SwiftCartier78 @Faj873 @LI_politic_guy Read where it literally says age is a biological process. Something we cannot control. The social construct part of that is the interpretation of what age means to people aka if old means intelligent or incapable etc. Age is a natural occurrence whereas gender is man made;politic
590;['1623674333578301440'];1623674333578301440;@user647392910 @shr1mpballs tbh Hanni doesn't deserve to be bullied bc of this but home girl wasn't educated enough about politic before being invited to Buổi giao lưu quan hệ ngoại giao Việt-Hàn represent as Socialist Republic of Vietnam. turn out she was South Vietnam (or at least her whole family is);politic
591;['1623673061584302080'];1623673061584302080;"RT @literarybase: /LT THE POPPY WAR SERIES: -based on true historical events
-platonic soulmates
-ambitious strong female mc
-corruption, p…";politic
592;['1623673045490565120'];1623673045490565120;The GOP Is Starting to Plot Against Donald Trump - POLITIC https://t.co/F8nLjE1OLN;politic
593;['1623672748462555136'];1623672748462555136;RT @JackGardnerBath: Cameron made Michelle Mone a peer. Why? Cameron lobbies his minister friends quite illegally for millions to prop up h…;politic
594;['1623672141408239620'];1623672141408239616;@HouseGOP Why do you constantly discredit our military and intelligence community who had a clear understanding of events and intel on this balloon? To track and gather intel on its course revealed info otherwise not attained. It’s almost like you wish it had harmed people for your politic;politic
595;['1623672075801006087'];1623672075801006080;☕️Upon reflection on the #sotu2023 my #BlackHistoryMonth filter for the country’s progress, it’s aspiration, and every part of the agenda remains whether the storytelling, investments, legislation or party politic can . . . https://t.co/4ysaYIU9qi;politic
596;['1623672041227317248'];1623672041227317248;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
597;['1623671123194904576'];1623671123194904576;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
598;['1623670851437531136'];1623670851437531136;RT @Pirsy501: @wizkidayo @dhoyin_  wiz leave politic for politician I still wan hear ur voice for many years ahead;politic
599;['1623670808492007429'];1623670808492007424;"YES IT'S A SHAME THAT OUR PREMIERED ONCE INDEPENDENT HAS TURNED INTO A POLITICAL OPERATIVE FOR THE SOCIALIST LEFTIST DEMS ENFORCING LAWS&amp;OPINIONS CONTRARY TO OUR CONSTITUTIONAL&amp; BILL OF RIGHTS&amp; THEN REFUSES TO DISCLOSE CASES IN OPERATIVE SITUATIONS! DO WE CALL THE FBI NON POLITIC https://t.co/CCmNuSjcU4";politic
600;['1623670798916411395'];1623670798916411392;@ntvkenya Some leaders were just destined to be in the opposition benches - to politic;politic
601;['1623670778142023681'];1623670778142023680;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/6brwhCO55L
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/IRJJVTVUfi";politic
602;['1623670577469743107'];1623670577469743104;@RepMTG Keep it up.  Sunlight is the best disinfectant.  All you’re doing is showing you’re a virus that needs to be eradicated from the body politic.;politic
603;['1623670124548067330'];1623670124548067328;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
604;['1623670030268260354'];1623670030268260352;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
605;['1623669879894147074'];1623669879894147072;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
606;['1623669391400357891'];1623669391400357888;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/Jvtvlcq1zO
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/YOre07vRZX";politic
607;['1623668775240474624'];1623668775240474624;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
608;['1623667286371446787'];1623667286371446784;"@PacStandardTW @jonstewart @jwcglaser @jessicacweiss @TheProblem 

From a Real Politic perspective, China is breaking the ""Rules Based Order"" by militarizing the S. China Sea and claiming it is theirs.

China's actions are comparable to Hitler moving into the Rhineland in 1937. https://t.co/304JkGTI5B";politic
609;['1623666751622840320'];1623666751622840320;"I just want to say how thankful I am to Elon musk.

In a world where right is wrong left is Right up is down and down is up to finally have someone of consequence step onto the world stage and infuse the politic with common sense is vital and refreshing...";politic
610;['1623666613953376257'];1623666613953376256;@SwiftCartier78 @Faj873 @LI_politic_guy No it isn’t? Age is the scientific determination of our current length of life by means of the Gregorian calendar. Whereas gender is all about the way we act and interact with society hence it’s a social construct not a scientific concept;politic
611;['1623666057352474624'];1623666057352474624;the best feeling right now is dapat jawab semua asian politic, yang hentam pon betul. im going to cry😭 hardwork pays off😭;politic
612;['1623665874459557891'];1623665874459557888;@VoodooPlanet @ScoopskiTheBand @My_Politic @bringmethefires @bottlecapmntn @beth60910 Big thanks y’all! Check out @LucieTigerMusic @Portob_Express @PostIndustria12 @january_fire @fendahlene @thomasdimitrako;politic
613;['1623665276482105346'];1623665276482105344;"We all need to stand with Turkey and Syria 

Put your politic aside 

We al human";politic
614;['1623665238296956928'];1623665238296956928;RT @VoodooPlanet: Let’s keep this moving! The Twitter indie music community is so encouraging! We recommend @theBrianJin @ScoopskiTheBand @…;politic
615;['1623665158261456896'];1623665158261456896;Sen. Ron Johnson says Biden is lying about him, references 1975 proposal to cut Social Security and Medicare https://t.co/3cfE0g49VP  - @politic_talks #Politics #Political;politic
616;['1623665156298354691'];1623665156298354688;@jayecanellc What's up let's politic;politic
617;['1623664383988764672'];1623664383988764672;rather politic, and why far before, away for out;politic
618;['1623663942928158720'];1623663942928158720;"This week a Dutch politic stand up for 
@Cobratate
 and said Romania is a EU member so where are the human rights against Andrew tate who is in prison without prove";politic
619;['1623663020919382017'];1623663020919382016;This week a Dutch politic stand up for @Cobratate and said Romania is a EU member so where are the human rights against Andrew tate who is in prison without prove https://t.co/O94overzWp https://t.co/NoShRakaSO;politic
620;['1623662970340253696'];1623662970340253696;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
621;['1623662216213057538'];1623662216213057536;@Faj873 @LI_politic_guy None of it would’ve mattered if they weren’t going after your kids;politic
622;['1623661799278014467'];1623661799278014464;"RT @PartyPrat: &gt;keffals being upset hasanabi was ""bullied"" out of playing the Harry Potter game on livestream 

You can totally dispose of…";politic
623;['1623661604767416320'];1623661604767416320;@brobson_politic So this is the quality of the LibDemocrats?  This is your highbrow stuff - racism?  You are a prize dope pal.;politic
624;['1623661503776952321'];1623661503776952320;'Highly irresponsible': China condemns Biden's SOTU comments while GOP criticizes administration as 'weak' https://t.co/C8S61vsLnh  - @politic_talks #Politics #Political;politic
625;['1623661501612711940'];1623661501612711936;"@LI_politic_guy Said no one ever. 
In truth, we couldn’t care less about your lifestyle, as long as you leave us and our kids alone.";politic
626;['1623661121772359683'];1623661121772359680;RT @Leannmg7: @RacquelforTrump @EricR42 @CraigCastleber1 @AngryFleas @MarciaLynne6 @BenjiLoken1999 @CommonLawDog @Art38Nh @ipilsner @teamph…;politic
627;['1623659865200824320'];1623659865200824320;Maryland Gov. Wes Moore, state lawmakers to support measures protecting abortion rights https://t.co/zr5t9FS63t  - @politic_talks #Politics #Political;politic
628;['1623659062406832129'];1623659062406832128;Lifestyle influencer stop talking about Indo’s politic challenge;politic
629;['1623658383462264832'];1623658383462264832;"@Meme_murf @alphathicc_crew @LI_politic_guy @DonizeteHeron In simple terms

Gender is a self factor

Race is a parental factor, you’d need to change which parents birthed you in order to change race";politic
630;['1623658263270281219'];1623658263270281216;Sen. Rubio introduces bill to crack down on southern border 'coyotes' https://t.co/KuoZk2wx2J  - @politic_talks #Politics #Political;politic
631;['1623658255720534016'];1623658255720534016;Oregon weighs nixing residency requirement for euthanasia, officially opening door for suicide tourism https://t.co/7AP9dUjneN  - @politic_talks #Politics #Political;politic
632;['1623658100032176129'];1623658100032176128;@Meme_murf @alphathicc_crew @LI_politic_guy @DonizeteHeron Because one is based on gender identity which can be changed with things such as hormone replacement therapy, whereas changing races would require you practically bending the fabric of reality and completely altering your ancestry/family tree.;politic
633;['1623658078414508036'];1623658078414508032;"🖋 these “loyalists” and “patriots” seek to expel the Sussexes as far and as fast as possible from the British body-politic, so they can resume their folie à trois with the media and the remaining royals.
#PrinceHarry #Spare #MeghanMarkIe #HarryandMeghan 

https://t.co/x9xrKCxqmA";politic
634;['1623657847853817856'];1623657847853817856;@ImddOx Nah it is abt familiarity with the people here, because even experienced ppl still go blind in this office. The politic is insane.;politic
635;['1623657666219212801'];1623657666219212800;Yes i want ALTAF HUSSAIN in Pakistan politic https://t.co/ACyufQCtz4;politic
636;['1623657510052962304'];1623657510052962304;"RT @MischievousCur: Political ""influencers"" existing at all is a blight on the body politic. You turn complete non-issues into battleground…";politic
637;['1623657479698804736'];1623657479698804736;@entheoalchemist @SongOfRebellion @LI_politic_guy For the love of god please rephrase I thought you were talking about that “Trans-Age” bull that pedos tried making up to try and sneak their ideals into the LGBT space;politic
638;['1623656266663882752'];1623656266663882752;@JohnSteiner32 @AP This event is very simple, smoke and mirrors tactic from institution caught at act of doing nothing (pentagon) to prevent one side of politic scene to smear another.  That is why all that talks about balloons before Biden. Funnelling anger from administration to China.;politic
639;['1623655796176306178'];1623655796176306176;@LI_politic_guy Now here I am, a pansexual dude who can be open to his friends about it. I'm glad I'm out of that hellhole.;politic
