;edit_history_tweet_ids;id;text;intent
719;['1629991500540153856'];1629991500540153856;"NEM summary week ending Sun 26 Feb 23:

NEM generation:
- Coal: 58.8%
- Solar: 17.1%
- Wind: 15.6%
- Hydro: 4.8%
- Gas: 3.0%

RE share of native demand:
- SA: 74.4%
- Tas: 72.2%
- Vic: 44.1%
- NSW: 30.3%
- Qld: 25.2%
- NEM: 37.6%

More here .. https://t.co/jYZbvec1fl #nem_summary https://t.co/5oLc8pvgIW";technology
720;['1629991488909344769'];1629991488909344768;@Rajinde02832829 @NomeMuitoLouco It's exciting to see how blockchain technology is changing the game for earning money online. Thank you to this female developer for sharing her technique with MEV.;technology
721;['1629991488569368577'];1629991488569368576;RT @principe_guto: I want: the future, Gaga, fashion, t-t-technology, dance, music, pop culture! 👩🏼 🤖⛏️ 🎤 🎶 🌈⚡️ #fortnite #fortniteart #lad…;technology
722;['1629991487265030144'];1629991487265030144;Nokia changes iconic logo to signal strategy shift | Reuters https://t.co/W8axMqwNe6;technology
723;['1629991486853992449'];1629991486853992448;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
724;['1629991403311775744', '1629991483452399616'];1629991483452399616;You're not investigating me and you're not protecting the community. Your job right now is to force crime into the life of your victim. That force comes from CIA technology and that CIA technology is lethal combat spycraft technology... https://t.co/VgVzWr4CBw;technology
725;['1629991470064103428'];1629991470064103424;@Ariana39241257 @Dreamy_dragonz @OpenHeadNFT It's amazing to see how innovative people are getting with blockchain technology. Thank you to this female developer for sharing her technique with MEV.;technology
726;['1629991469540057090'];1629991469540057088;"@tlloydcline I live in California, who ""exports"" all polluting to other countries and states. During the ""pandemic"" we we screwed because everything had to come from somewhere else-because everyone quit making things here due to ""technology"" and regulations";technology
727;['1629991465895235584'];1629991465895235584;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
728;['1629991460467507200'];1629991460467507200;BredecDigitalDriven Digital business building driven by conviction and experimentation - MIT Technology Review https://t.co/BcG8P8vSgu inquiry@bredec.com;technology
729;['1629991445091475456'];1629991445091475456;RT @QPoker_io: #QPoker is a 21st-century formation of #pokergames, which joints together best elements of popular #cardgames and the latest…;technology
730;['1629991438653042688'];1629991438653042688;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
731;['1629991437877092355'];1629991437877092352;"RT @RPGAIerc: An #AI update will soon be integrated into $RPGAI.

Currently at 130k market cap:
https://t.co/QLEAxJx3tq

We are creating a…";technology
732;['1629991437239476233'];1629991437239476224;RT @ATRightMovies: Christopher Nolan talks about 2001: A SPACE ODYSSEY and its influence not just on filmmaking, but technology itself. htt…;technology
733;['1629991437126488064'];1629991437126488064;"RT @CryptoHolderx10: ⚡️ LINK LẤY FAUCET TESTNET

1. https://t.co/wyTp98lgk6 ( ETH, BNB, ARBITRUM, MATIC, AVAX, FTM, POA)

2. https://t.co/l…";technology
734;['1629991434555383808'];1629991434555383808;"@CryptoLeslo I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/GXNI8wdaQe";technology
735;['1629991428016205825'];1629991428016205824;"@CatharineHoey How many times were you told that Northern Ireland would be a big stumbling block but it was brushed off as Project Fear. 
At least Sunak solution does not require drones or non existent magic technology like some ERG members suggested.

Let's have a GE to decide.";technology
736;['1629991427445776394'];1629991427445776384;"👌Introducing Sapphire. With it, popular dApps can now leverage @OasisProtocol privacy technology without having to migrate the entire application and user base to another network. About the ""Oasis Privacy Layer""👇 https://t.co/jSD1JPesDU 🎯
#OasisPrivacyLayer #EVM #dApps";technology
737;['1629991413323628546'];1629991413323628544;It was forced to become a pure information technology based on the day.;technology
738;['1629991403311775744', '1629991483452399616'];1629991403311775744;You're not investigating me and you're not protecting the community. Your job right now is the force crime into the life of your victim. That force comes from CIA technology and that CIA technology is lethal combat spycraft technology... https://t.co/viPpTZc0Aw;technology
739;['1629991398916210688'];1629991398916210688;Meta unveils a new large language model that can run on a single GPU [Updated] | Ars Technica https://t.co/k1OpXy1hsH;technology
740;['1629991397829779456'];1629991397829779456;"RT @Matt_VanDyke: Russia won't like this.

@OfficialSOLI is training Ukrainians in night operations and how to use night vision technology…";technology
741;['1629991391051784192'];1629991391051784192;"RT @Carnage4Life: 💯
Web3 was grifts and scams pretending to be a technology. Generative AI is actual transformative technology.

The overhy…";technology
742;['1629991389923774465'];1629991389923774464;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
743;['1629991389520879617'];1629991389520879616;@Mohamed70759306 @diLanarpLk It's exciting to see how blockchain technology is changing the game for earning money online. Thank you to this female developer for sharing her technique with MEV.;technology
744;['1629991386245386240'];1629991386245386240;"RT @hedera: Health and safety standards in any industry are crucially important - some things never change.

We at #Hedera understand the n…";technology
745;['1629991386123583489'];1629991386123583488;"RT @LPLagosInfo: Femi Odubiyi the former Lagos State Commissioner of Science &amp; Technology, is the ICT facility INEC Department point man ja…";technology
746;['1629991375809703939'];1629991375809703936;Terrible take. Im sure all of the team members spent a lot of time an energy to create that and they deserve the honor of a patent. Additionally  patents don't stop people from utilizing that technology. . . Other companies can license that for a fee https://t.co/mEezMFte8j;technology
747;['1629991375633813504'];1629991375633813504;"RT @ChrisBlec: You have a GOD-GIVEN RIGHT to transact freely and privately with anyone you choose.

The philosophy behind CBDC technology i…";technology
748;['1629991374652166145'];1629991374652166144;RT @CswapDEX: Although several of our team members have doxxed, we actually think doxxing can sometimes create an illusion of being trustwo…;technology
749;['1629991374140370945'];1629991374140370944;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
750;['1629991373813186562'];1629991373813186560;"@RealCormacE @EndWokeness @jordanbpeterson That's a lame argument
 1) bubonic 0lague wasn't developed in a US funded lab in China
 2) technology exists today which it didn't back in the dark ages
3) what makes you think you wouldn't drop like everyone else from bubonic plagues...you got the vaccine or something";technology
751;['1629991370726445056'];1629991370726445056;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
752;['1629991366380879872'];1629991366380879872;RT @march23_g: @100xAltcoinGems You should definitely search for $Dwagon, which has improvements on products in the #Metaverse, #NFT and #G…;technology
753;['1629991362891227137'];1629991362891227136;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
754;['1629991351231152128'];1629991351231152128;"RT @SpiroAgnewGhost: Musk defends ‘Dilbert’ creator, says media is ‘racist against whites’

Elon Musk blasted media outlets for dropping Sc…";technology
755;['1629991351168249857'];1629991351168249856;"RT @cloudcastlesgg: As Wizards of Elisus you will need to amass a force of mythical creatures.

Watch the video below to learn more:
🔹 Coll…";technology
756;['1629991348303458305'];1629991348303458304;"He was right about the quickest way to get mRNA technology approved and injected into unknowing guinea pigs.
He was right about how to reach his objective of forcing everyone to get injected regularly.
Probably not just him, team work, a team of psychopaths ... https://t.co/tZMqff2GNz";technology
757;['1629991344373477376'];1629991344373477376;@Ali44033912 @coredaobulletin @crestprotocol_ This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of how blockchain technology is changing the game for earning money online.;technology
758;['1629991344335646722'];1629991344335646720;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
759;['1629991341580075008'];1629991341580075008;"Damn this technology.
It was supposed to be pristine yet breaks like this? I'm...
...";technology
760;['1629991340816695296'];1629991340816695296;RT @andnasnd: Technology is best when it brings people together;technology
761;['1629991338262290433'];1629991338262290432;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
762;['1629991338241593344'];1629991338241593344;"RT @IcebergDevs: A great blog by the @Ancestry engineering team on the learnings with implementing @ApacheIceberg in prod 🔥

Really good co…";technology
763;['1629991336836485122'];1629991336836485120;@Mohamed70759306 @PlayUserML This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of how blockchain technology is changing the game for earning money online.;technology
764;['1629991326128242691'];1629991326128242688;"RT @ZelenkoZev: Posted by Dr. Zelenko - June 2, 2021:

The True Narrative

1. Covid-19 is a man made bioweapon released from Wuhan viral la…";technology
765;['1629991323238379521'];1629991323238379520;"RT @AndyTFE: What's innovative about LIV's TV product now that they have commercials? 

They repackage the same bad pre-produced crap every…";technology
766;['1629991319664771073'];1629991319664771072;@maabdullahmaab1 @OlmsGqf0UjD3qfx @Prgupta1506 It's amazing to see how innovative people are getting with blockchain technology. Thank you to this female developer for sharing her technique with MEV.;technology
767;['1629991317563490304'];1629991317563490304;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
768;['1629991316397621248'];1629991316397621248;RT @Midori_nochill: If you received money tainted with ink, please make a police report. That money probably came from these machines. ATMs…;technology
769;['1629991314480562176'];1629991314480562176;We are creating new mechanics using blockchain technology to apply to the gambling industry and democratize betting in MMA to provide an additional source of income for fans of the sport.;technology
770;['1629991311997829120'];1629991311997829120;@ey07iFpWvYQkqLM @AuQicx @rovercrc @21_sats It's amazing to see how people are using blockchain technology to make money in innovative ways. Thank you to this female developer for sharing her technique with MEV.;technology
771;['1629991307073699840'];1629991307073699840;"RT @5ireChain: Building #dApps can be challenging, but we've got your back! 🙌🏽

5ire is looking for #developers who are passionate about bu…";technology
772;['1629991300257976320'];1629991300257976320;"RT @UN_Women: #CSW67 is coming! 

Join us on  6-17 March for an opportunity to create the future we want.

A future where:
💡 Women &amp; girls…";technology
773;['1629991281337450496'];1629991281337450496;RT @fchollet: When companies that train deep learning models talk about AGI, it's as if a 3D printing company talked about how the next gen…;technology
774;['1629991274001629187'];1629991274001629184;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
775;['1629991272642408450'];1629991272642408448;"RT @4Day_Week: “We have to make sure that technology works for workers, not just the owners.”

Technological advances have vastly increased…";technology
776;['1629991272348893185'];1629991272348893184;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
777;['1629991266430713857'];1629991266430713856;There's no need to be intimidated by smart light bulb technology. #techtips #connectedhomes  https://t.co/2uYG8adWdm https://t.co/OoiV3Egy1o;technology
778;['1629991264950026240'];1629991264950026240;RT @MetCC: Abuse takes many forms. It can be words or actions. At home or in the street. It can be inflicted by a partner, ex-partner, fami…;technology
779;['1629991262232117251'];1629991262232117248;@Ali44033912 @BTCTracker1 It's amazing to see how innovative people are getting with blockchain technology. Thank you to this female developer for sharing her technique with MEV.;technology
780;['1629991259644346374'];1629991259644346368;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
781;['1629991257580896256'];1629991257580896256;@derrickvanorden He has to give the Afghanistan, Bagram Air Base, trillions of dollars in rare earth minerals, access to sanctioned Iranian oil, 85 billion in US military equipment and technology.  Wait... he already gave them that.;technology
782;['1629991256553320448'];1629991256553320448;"RT @axenbrowser: We are thrilled to announce the #AxenAI #Airdrop!

🤩 Participate in the airdrop and join our adventure in advancing the #A…";technology
783;['1629991255420846080'];1629991255420846080;"@INFLUENCERandre I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/RGnGawShAp";technology
784;['1629991253658968066'];1629991253658968064;"RT @RealMarcFoxx: @BorkerBook Year 2117.

As Japan faces the political and social challenges of a changing demographic and quickly advancin…";technology
785;['1629991252811759621'];1629991252811759616;"@CryptoJewelerCo @manifoldxyz @cryptojeweler @jacobbamdas_eth Innovating the jewelry industry in many ways &amp; showcasing the real use case behind nft technology 💎⏳";technology
786;['1629991250790105091'];1629991250790105088;@Ariana39241257 @quacklandqueen @newlander22 This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of how blockchain technology is changing the game for earning money online.;technology
787;['1629991244997820417'];1629991244997820416;RT @washingtonpost: Accounts pushing Kremlin propaganda are using Twitter’s new paid verification system to appear more prominently on the…;technology
788;['1629991235162107904'];1629991235162107904;"Q: What did ChatGPT say when asked how it will become useful? A: ""I'm sure I'll think of something!""
 https://t.co/d8UfLBTnCx";technology
789;['1629991232209399808'];1629991232209399808;"RT @doctorow: Dow does this all the time. In 2021, Dow's ""breakthrough technology to turn plastic waste into clean fuel"" in Idaho was revea…";technology
790;['1629991231978651649'];1629991231978651648;@Happy53811490 @OlmsGqf0UjD3qfx @BSCGemsAlert @Peterudu_22 This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of the power of technology to create new opportunities.;technology
791;['1629991227700527104'];1629991227700527104;"Here are some ""Evergreen TIPS"" FOR ME and YOU finding the Right People on Social Media:
To the article
https://t.co/oULd7ut5l7
#ONPASSIVE #Business #AI #Technology #Network #Marketing #Automated #inspire #value #zeditip #socialmedia #rtitbot #content  #help #like #share https://t.co/0PNgZsRkzy";technology
792;['1629991227457171457'];1629991227457171456;"RT @InnocentPHILIP6: With the sidechain technology from #ANKR, @Chiliz has built a layer 1 #blockchain 💻⛓️

@ankr’s Appchain enables devs t…";technology
793;['1629991226328903687'];1629991226328903680;@q58OUVx4UeDRcnI @914antonio19 It's amazing to see how innovative people are getting with blockchain technology. Thank you to this female developer for sharing her technique with MEV.;technology
794;['1629991226031079424'];1629991226031079424;"It's great to see how #LumiShare is restoring the GOLD standard's trustworthiness and stability through blockchain technology while maintaining full transparency. 

So excited to see where this project takes off to &amp; stoked to be part of it. https://t.co/auACGpCrCM";technology
795;['1629991220758945794'];1629991220758945792;"Tune in to WCNY-TV every Thursday at 8:30 p.m. to join Dr. Rich O’Neill for discussions about healthcare in CNY. Also, learn more about the most recent changes in medical science and technology. 

Visit https://t.co/zccicb0f0p to learn more!

#WCNY #CNY #CycleofHealth https://t.co/t6WI7F2SQn";technology
796;['1629991218842042370'];1629991218842042368;RT @LiquidOcelotRa3: BARD AI is a natural language processing model developed by Microsoft Research. It is based on the transformer-based m…;technology
797;['1629991202333372417'];1629991202333372416;RT @Baruch_Labunski: The future of customer service is here, powered by @OpenAI! Check out my latest article to learn how this AI technolog…;technology
798;['1629991196679639040'];1629991196679639040;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
799;['1629991193043144704'];1629991193043144704;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
800;['1629991190534713345'];1629991190534713344;"RT @hedera: Health and safety standards in any industry are crucially important - some things never change.

We at #Hedera understand the n…";technology
801;['1629991187716161536'];1629991187716161536;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
802;['1629991184125796352'];1629991184125796352;🟢 Microsoft unveils suite of cloud tools for telecom firms https://t.co/8I93jaIO4y $MSFT;technology
803;['1629991178962714624'];1629991178962714624;"RT @axenbrowser: We are thrilled to announce the #AxenAI #Airdrop!

🤩 Participate in the airdrop and join our adventure in advancing the #A…";technology
804;['1629991178853576705'];1629991178853576704;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
805;['1629991178832576513'];1629991178832576512;@UnemployedAtlas @saylor @SECGov No! That’s not it at all. We want regulation so that the uniformed public is not conned! It’s so powerful of technology. We need guidance from the thought leaders and technologists. We all want the same thing but nobody can just bring it together succinctly;technology
806;['1629991176190443520'];1629991176190443520;RT @CAgovernor: California has the #1 EV market in the US. The future happens here first. As @Tesla revolutionized electric vehicles, their…;technology
807;['1629991171203166208'];1629991171203166208;@Ranjith51164988 @nana__0115 This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of how blockchain technology is changing the game for earning money online.;technology
808;['1629991168259035136'];1629991168259035136;RT @yacineMTB: the computer was invented before we had the technology to build it;technology
809;['1629991166895616003'];1629991166895616000;RT @RonFilipkowski: Sometimes in life, you just have to take a stand on the things you really believe in. Like racial segregation. https://…;technology
810;['1629991161996746753'];1629991161996746752;RT @BlueAntiquities: Video can be altered, can you see?  We know not the truth of things. Our world is taken over by technology/evil that c…;technology
811;['1629991155780943873'];1629991155780943872;Am super Low- technology 😭🫵🏿;technology
812;['1629991123883098112'];1629991123883098112;@Z2A3iLBk2gAtiBZ @quacklandqueen @newlander22 It's amazing to see how people are using blockchain technology to make money in innovative ways. Thank you to this female developer for sharing her technique with MEV.;technology
813;['1629991123472232449'];1629991123472232448;"@ABDULMALIKETH I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/yi5Pyf2GFp";technology
814;['1629991121379049472'];1629991121379049472;RT @shamsidris: The Lack of Women Data Scientists Hurts Artificial Intelligence https://t.co/RYRjWSTbhc via @msmagazine;technology
815;['1629991118094966785'];1629991118094966784;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
816;['1629991117935476742'];1629991117935476736;"7/x

Hyung talks about how User Experience is better off in Centralized against Decentralized Finance

Reason being that the blockchain technology is still in its baby stage with more work to be done and a better improvement for better UX";technology
817;['1629991102479765504'];1629991102479765504;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
818;['1629991099644407832'];1629991099644407808;"china contractors has the qualities that most of the contracts for china are for technical service. maybe there is a good salary and a lot of technology in china 

File:: https://t.co/UpWa4fMYYf

#Anonymous #OpChina";technology
819;['1629991090626650112'];1629991090626650112;RT @OasisProtocol: The Oasis Privacy Layer allows developers to add privacy to dApps on any EVM chain ✨without✨ sacrificing the user experi…;technology
820;['1629991088072151045'];1629991088072151040;RT @Kanthan2030: In the 1980s, the US waged a trade war and geopolitical war on Japan, bullied it into Plaza Accord, and forced technology…;technology
821;['1629991087396855810'];1629991087396855808;The latest tech news from the Washington Post Meta could cut thousands of jobs, after CEO predicted no more layoffs https://t.co/ft8zRrcWuc;technology
822;['1629991076600639489'];1629991076600639488;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
823;['1629991071827607552'];1629991071827607552;Let's discuss DARPA and its intended laser show faking the return of Christ, along with AI technology that destroys faith in God: https://t.co/ztYs82aE91;technology
824;['1629991061656313862'];1629991061656313856;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
825;['1629991052072431616'];1629991052072431616;"Nationwide recognition from Sandra’s Subsequent Technology offers Soulfood credibility once more
https://t.co/gxQUTDxSTm";technology
826;['1629991050923110401'];1629991050923110400;RT @zerohedge: Visualizing The EV Mineral Shortage https://t.co/mYKidpSJwl;technology
827;['1629991046305263618'];1629991046305263616;Quantum technology could revolutionise Africa's industry | World ... - World Economic Forum https://t.co/X5GZsTXsB9;technology
828;['1629991045738921984'];1629991045738921984;"RT @WillOremus: Elon Musk jumped to Scott Adams' defense this morning, after the Dilbert creator said white people should ""get the hell awa…";technology
829;['1629991042488614912'];1629991042488614912;@Mohamed87520946 @AsalmAnsari10 @Anas_Muhammad9 @bull_bnb It's amazing to see how people are using blockchain technology to make money in innovative ways. Thank you to this female developer for sharing her technique with MEV.;technology
830;['1629991032782835718'];1629991032782835712;"RT @InnocentPHILIP6: With the sidechain technology from #ANKR, @Chiliz has built a layer 1 #blockchain 💻⛓️

@ankr’s Appchain enables devs t…";technology
831;['1629991017167433735'];1629991017167433728;@Swopon92652736 @mioti1VAUaEfnTl @CryptoNewsFlas3 @juanluisveneg13 It's amazing to see how innovative people are getting with blockchain technology. Thank you to this female developer for sharing her technique with MEV.;technology
832;['1629991015460339716'];1629991015460339712;RT @washingtonpost: SpaceX is planning to launch its sixth full contingent of astronauts to the ISS Monday morning, as it continues an unpa…;technology
833;['1629991013732306945'];1629991013732306944;"SoldierServant777@ 777.07.19.1969:

HearKen to Me: System Babylon is Fallen! 4th Kingdom, Daniel 7.19-27, China Model: One World Luciferian High Tech Police State. Fire Consumed! Vr, 777

Generative AI could be an authoritarian breakthrough in brainwashing https://t.co/kAMfbC51j4";technology
834;['1629990998980845569'];1629990998980845568;How has technology enhanced your life and your connections recently?;technology
835;['1629990989736574977'];1629990989736574976;https://t.co/SHqdpbP3PY : 2702ffcf-5ad1-4198-824b-725a6a5a8656;technology
836;['1629990988243410944'];1629990988243410944;@ViliLe @Dr_CSWright Bitcoin is often valued mostly for its brilliant technology, it really is fascinating, but for me not that key.;technology
837;['1629990984066146304'];1629990984066146304;"@MonstersCoins I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/w0yC8yazgy";technology
838;['1629990975526572034'];1629990975526572032;"I like this futuristic sense of technology！

@IZUMOofficial 

 #IZUMO https://t.co/BRhv07hTD5";technology
839;['1629990974427389952'];1629990974427389952;"A basic iPhone feature helps criminals steal your entire digital life #039iPhone13ProMax039 #AppleID #basiciPhonefeature #digitallife #financialapps #iPhone #iPhonepasscode #softwarevulnerability #technology https://t.co/YmlbAITKPn
https://t.co/Kvv9zT20Yn";technology
840;['1629990971390787585'];1629990971390787584;"The banking industry uses #AI technology for optimizing its operations. Not only does it boost their performance, but it also lowers their operational costs.

💰 AI and How It's Helping Banks to Lower Costs https://t.co/Giy1aetrpZ";technology
841;['1629990970266890240'];1629990970266890240;"RT @ToF_EN_Official: Tower of Fantasy now supports mobile ray tracing technology! 💥

The introduction of mobile ray tracing technology will…";technology
842;['1629990951362895872'];1629990951362895872;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
843;['1629990948712349696'];1629990948712349696;"Great presentation by @Lisa_Beatty &amp; consumer rep Louise Sinclair at the @BCNAPinkLady Consumer Think Tank on using technology to offer evidence based support to women living with #metastatic #breastcancer #BCSM #ABC https://t.co/zPf9pmV7PD";technology
844;['1629990948246794242'];1629990948246794240;Should you really meet up with your long-lost cousin? https://t.co/SA3EmOqAuR;technology
845;['1629990947462209540'];1629990947462209536;Microsoft, so long big tech’s dull but wealthy uncle, has seized the zeitgeist by integrating artificial intelligence (AI) into its search engine, Bing  https://t.co/QwlrNInkHr;technology
846;['1629990946938191873'];1629990946938191872;Mobile World Congress 2023: HCL Technologies to showcase solutions for driving #5G enterprise adoption. (Zee Biz) #MWC23 #MWC2023 #MWC  https://t.co/ufUr9lwfV2 https://t.co/WqqbEFWVrN;technology
847;['1629990941145845761'];1629990941145845760;RT @ANI: #WATCH | How did we fix this leakage problem? The problem- When Rs 10 left Delhi and only Re 1 reached…first we fixed it by having…;technology
848;['1629990934342701056'];1629990934342701056;RT @marika_yuzu: Live performances by the prestigious Tokyo Philharmonic Orchestra, recognised as the oldest symphony orchestra in Japan (f…;technology
849;['1629990932568330240'];1629990932568330240;"RT @gunsnrosesgirl3: The evolution of female fashion from the 1910s to the 2010s using Al technology 

📹 Russell Klimas
https://t.co/lEknf0…";technology
850;['1629990931033145344'];1629990931033145344;"RT @OfficialMandox: 🚨 2 Fallen #NFTGiveaway 🚨 

Create NFT Marketplace is coming soon.

Partnered with @Wire_Blockchain we bring you new te…";technology
851;['1629990930949328897'];1629990930949328896;RT @Just4TheCause: @truelovnme @AliceTinker1943 You have no understanding of the long-term risks of getting this genetically-modifying trea…;technology
852;['1629990930236477441'];1629990930236477440;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
853;['1629990930140004352'];1629990930140004352;@Cgtynji Exactly. Battery technology is advancing at light speed;technology
854;['1629990918211117056'];1629990918211117056;Four whole freaking years!!! @inecnigeria aren’t you guys feeling embarrassed?!! A whole four years to prepare adequately and get the best technology tools!! Didn’t you test this software? Didn’t you do your due diligence??? Ah no there’s no hope https://t.co/EmiH1TZEBz;technology
855;['1629990911709962242'];1629990911709962240;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
856;['1629990909097156608'];1629990909097156608;"RT @rhonda_harbison: @CBSNews https://t.co/hCuA0VFhLj
Elon Musk defends Scott Adams, says media is ""racist against whites"" https://t.co/iA1…";technology
857;['1629990907473719301'];1629990907473719296;RT @conquercomics: Kang being swarmed by ants and disabling his technology?? Say it ain’t so! 😩 https://t.co/hIlL5MkDNl;technology
858;['1629990903971475456'];1629990903971475456;"RT @kazweida: God damn.
These racists are doubling down.

https://t.co/0HUMUTEUJ5";technology
859;['1629990899664162817'];1629990899664162816;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
860;['1629990896384049152'];1629990896384049152;RT @RonFilipkowski: Sometimes in life, you just have to take a stand on the things you really believe in. Like racial segregation. https://…;technology
861;['1629990890109550592'];1629990890109550592;RT @marika_yuzu: Live performances by the prestigious Tokyo Philharmonic Orchestra, recognised as the oldest symphony orchestra in Japan (f…;technology
862;['1629990886817026048'];1629990886817026048;RT @MartinTruther: @seanonolennon Human consciousness can recognize another human consciousness as well as the absence of human consciousne…;technology
863;['1629990883604021250'];1629990883604021248;"RT @mrbcyber: China stealing technology to circumvent export controls.    
https://t.co/y6cBrAM8Mr";technology
864;['1629990879254413315'];1629990879254413312;They messiah that want to fix Nigeria doesn’t know how much this cabal has borrowed from China, and they northerners are 80% uneducated, can these people ever meet up with this modern society and technology just like you reading this?  #zoo #Nigeria #inec #INECIsCorrupt https://t.co/744MXWFahD;technology
865;['1629990878428422145'];1629990878428422144;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
866;['1629990878290018304'];1629990878290018304;"Drop Your GitHub to connect 😃✋

The Place where I spend my most of time  is GitHub 💫

The best place to learn for students like me 💚

Let's Connect 🤝

It's mine 👇 https://t.co/o4DICfIUv9

#github #git #technology #techtwitter #opensource #CONNECT #connection #tech";technology
867;['1629990874313633793'];1629990874313633792;"The world's most sophisticated #SSD #CarDVR ---#CNMZTIND
Also has three technology patents in one SSD #carvideorecorder #vehicleDVR  
#MobileDVR compatible with SSD (2TB~4TB), #HDD and #SDcard at the same time
The most convenient #…https://t.co/u0GAJq0fRX https://t.co/a2bnhvGuJ0";technology
868;['1629990873579548672'];1629990873579548672;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
