;edit_history_tweet_ids;id;text;intent
480;['1623469500921270275'];1623469500921270272;🚨“Telegraph Sport understands ‘several’ US financier-led consortiums have privately provided assurances that they will bid. However, given commitments to secrecy as part of the bidding process, few are willing to be named” [@TelegraphDucker] [1/3];sport
481;['1623469487465893889'];1623469487465893888;RT @NecktieSalvage: It isn't seed oils that are making people gain weight. It is athleisure wear, lightweight sport fabrics that feel like…;sport
482;['1623469479945555969'];1623469479945555968;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
483;['1623469475973722112'];1623469475973722112;"Bonneville vs Blackfoot | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Blackfoot (ID) varsity basketball team has a home conference game vs. Bonneville (Idaho Falls, ID) today @ 7:30p.";sport
484;['1623469461092069377'];1623469461092069376;RT @RE_DailyMail: Ever the good sport, the Princess of Wales had a go at pulling two tyres which Preet used as part of her training! https:…;sport
485;['1623469458982580224'];1623469458982580224;"North Star vs Cole Valley Christian | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Cole Valley Christian (Meridian, ID) varsity basketball team has a home conference game vs. North Star (Eagle, ID) today @ 7:30p.";sport
486;['1623469455119470592'];1623469455119470592;"RT @Pace_R18: You’ll be a good sport, won’t you?
Added animations to artwork by the talented @cinnabus! https://t.co/YH1edFf0rC";sport
487;['1623469446923710464'];1623469446923710464;"the 7H is the mentor, it’s like a private class of sport that the teacher exclusively does for you. personally a ton of my mentors for sport or other types of courses have always had pisces suns, so i just learn a lot from pisces ;)";sport
488;['1623469444621295616'];1623469444621295616;"Preston vs Century | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Century (Pocatello, ID) varsity basketball team has a home conference game vs. Preston (ID) today @ 7:30p.";sport
489;['1623469424522002434'];1623469424522002432;"REVEALED: Manchester United have ALREADY opened talks with Qatari investors looking to buy the club ahead of February 17 deadline… but a figure of £4.1bn-£4.5bn may be more likely than Glazers' £6bn valuation 
via https://t.co/euJ6gHECw6 https://t.co/w3RMTtJ9tS";sport
490;['1623469415655243777'];1623469415655243776;"REVEALED: Gisele Bundchen helped Tom Brady make 'final decision' on NFL retirement and has been a 'real rock' - despite his decision to keep playing contributing to their divorce last year
via https://t.co/JIBUOx0hYc https://t.co/DAIpN8EUz3";sport
491;['1623469413948338176'];1623469413948338176;"Madison vs Rigby | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Rigby (ID) varsity basketball team has a home conference game vs. Madison (Rexburg, ID) today @ 7:30p.";sport
492;['1623469406306336768'];1623469406306336768;"South Fremont vs Sugar-Salem | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Sugar-Salem (Sugar City, ID) varsity basketball team has a home conference game vs. South Fremont (St. Anthony, ID) today @ 7:30p.";sport
493;['1623469392871710720'];1623469392871710720;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
494;['1623469392372854786'];1623469392372854784;"Melba vs Marsing | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Marsing (ID) varsity basketball team has a home conference game vs. Melba (ID) today @ 7:30p.";sport
495;['1623469391521144834'];1623469391521144832;I love a good sports game . Don’t care what sport it is , I’m down .;sport
496;['1623469384172769280'];1623469384172769280;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
497;['1623469381639458817'];1623469381639458816;"RT @simsdancer_chip: Wow Day 14 of asking @TheSims for more MALE HAIRS in CAS that represent the vast pop. with all the fun, unique &amp; volup…";sport
498;['1623469379106250752'];1623469379106250752;"Hillcrest vs Idaho Falls | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Idaho Falls (ID) varsity basketball team has a home conference game vs. Hillcrest (Idaho Falls, ID) today @ 7:30p.";sport
499;['1623469376866332673'];1623469376866332672;RT @theanyaforger: @jacixn YUJI SHOULD'VE JOIN THE SPORT CLUB JUST AS HIS GRANDPA SAID https://t.co/2nc4vEh2H4;sport
500;['1623469374681284609'];1623469374681284608;Now live at BaT Auctions: 1949 Mercury Eight Coupe. https://t.co/W8NgLigT3P https://t.co/OlXa2UcP40;sport
501;['1623469371799502850'];1623469371799502848;RT @RealSuzzane: No sport like football 💯💯 https://t.co/F29dPgV0Bk;sport
502;['1623469370948173825'];1623469370948173824;RT @CathyCathyFox: 1. Superbowl coming up and satanic happenings at Grammys now is a good time to read about Mind Control in Sport... MKSpo…;sport
503;['1623469368763121665'];1623469368763121664;"Racing NSW has served papers on Racing Victoria, Racing Queensland, Racing South Australia and Racing and Wagering Western Australia, embroiling the country’s biggest racing powerbrokers in a potentially lengthy and costly legal battle.

https://t.co/CdX17tU4T4";sport
504;['1623469361737641985'];1623469361737641984;"Coeur d'Alene vs Moscow | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Moscow (ID) varsity basketball team has a home conference game vs. Coeur d'Alene (ID) today @ 7p.";sport
505;['1623469357597859840'];1623469357597859840;"@nbaapuestascom It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
506;['1623469356465127424'];1623469356465127424;"#推特账号  #广告代发 #推特号 #推特引流 https://t.co/vdc00kIoZz
Report sport black sign.
💘💫💥💯😀";sport
507;['1623469356389638146'];1623469356389638144;@4378cah @MewesKeith @McLarenF1Bear @Supernova_43 @L4ndoismylove @McLarenF1 That appreciation and understanding doesn't exist - My wife has no sport interests AT ALL... So she just doesn't understand why I buy these awful looking bright orange t shirts every year! 🤣;sport
508;['1623469338396356608'];1623469338396356608;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
509;['1623469335565201409'];1623469335565201408;Have you noticed a drop off in organised community sport participation? Or has it bounced back at your club to levels before covid? I’m talking the importance of organised community sport for my first @3AW693 ideas factory for the year after the 11am news with @3AWNeilMitchell https://t.co/6KiDlDCpb4;sport
510;['1623469334449295362'];1623469334449295360;"RT @MikeKeegan_DM: Manchester United Sale Update:
- Qataris have already held talks with club
- February 17 (next Fri) is deadline day for…";sport
511;['1623469334008848386'];1623469334008848384;RT @MirrorSport: The Chicago Bulls icon has spoken out on LeBron James' record 👀🏀 https://t.co/5nlyb6GCsZ;sport
512;['1623469332561907714'];1623469332561907712;"RT @MikeKeegan_DM: Manchester United Sale Update:
- Qataris have already held talks with club
- February 17 (next Fri) is deadline day for…";sport
513;['1623469326459187200'];1623469326459187200;"RT @Wexford_People: Liam Ryan the latest casualty for Wexford hurlers
https://t.co/472M5ySRp9";sport
514;['1623469323657555969'];1623469323657555968;"@todoapuestas It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
515;['1623469315906482176'];1623469315906482176;"Richfield vs Rimrock | LIVE Idaho High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Rimrock (Bruneau, ID) varsity basketball team has a home non-conference game vs. Richfield (ID) today @ 6p.";sport
516;['1623469304929738752'];1623469304929738752;Yes, Manchester City broke the rules – but the rules protect the old elite | Sport | The Times https://t.co/hri6Jzjjll;sport
517;['1623469299238338560'];1623469299238338560;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
518;['1623469294939172865'];1623469294939172864;"Join us Feb. 15 as SWA, Jill Keegan, &amp; former CHSAA commissioner, Rhonda Blanford-Green, discuss all aspects surrounding Title IX at the 6th annual Inclusive Sport Summit! Check the link below for registration, schedule, and more info!

#InclusiveBuffs

https://t.co/ZZnSXZPDOo https://t.co/tNYpKJUNvg";sport
519;['1623469280976162820'];1623469280976162816;Fans furious as Man Utd star Lisandro Martinez scrapes studs down Bamford's FACE https://t.co/r5ILxh0O7B;sport
520;['1623469279705194498'];1623469279705194496;RT @laetiky: This testimony from @Riley_Gaines_ is extremely important ! Please watch and rt ! SAVE WOMEN'S SPORT and respect women's bound…;sport
521;['1623469269328568321'];1623469269328568320;"RT @BarcaUniversal: Franck Kessie is expected to start vs Villarreal.

— @sport https://t.co/2QhfK4nm4u";sport
522;['1623469262181629952'];1623469262181629952;RT @GdnAusSport: Threat of NRL player boycott escalates as deadline set with season looming https://t.co/9CVe74IJLG;sport
523;['1623469260956659712'];1623469260956659712;"@WendyGooditisVA let them play the sport they love

in the correct teams.....

this isn't difficult";sport
524;['1623469255273373696'];1623469255273373696;"RT @ucu: We need EVERY UCU member to support the strikes.

Delivering change is NOT a spectator sport.

Let us know below which picket line…";sport
525;['1623469250701586432'];1623469250701586432;RT @BelvidereEdward: break the financial rules in any sport be it football or f1 then that season in question should be void for that team.…;sport
526;['1623469240643891200'];1623469240643891200;If Arte Moreno was half as good of an owner as he was at spinning the narrative to make him look good, then we’d be one of the best franchises in the sport;sport
527;['1623469236633972737'];1623469236633972736;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
528;['1623469236281565184'];1623469236281565184;@AdamWatkinson1 @beerdude1960 Prolly wont, went to a nicks game (different sport) but boring af. Football (propper, with actual feet) however is in good entertaining manageable chunks bookended with beer.;sport
529;['1623469235417776128'];1623469235417776128;"Chapel Hill vs New Manchester | LIVE Georgia High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The New Manchester (Douglasville, GA) varsity basketball team has a home non-conference game vs. Chapel Hill (Douglasville, GA) today @ 7:30p.";sport
530;['1623469228094558208'];1623469228094558208;"Quitman County vs Seminole County | LIVE Georgia High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Seminole County (Donalsonville, GA) varsity basketball team has a home conference game vs. Quitman County (Georgetown, GA) today @ 7:30p.";sport
531;['1623469226567831553'];1623469226567831552;"@MercenaryBets It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
532;['1623469224151719938'];1623469224151719936;"Erik ten Hag sends message to Jadon Sancho after Manchester United goalscoring return #mufc 
https://t.co/6DkepSFbxJ";sport
533;['1623469215553581056'];1623469215553581056;"East Coweta vs Callaway | LIVE Georgia High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Callaway (Hogansville, GA) varsity basketball team has a home non-conference game vs. East Coweta (Sharpsburg, GA) today @ 7:30p.";sport
534;['1623469206191611912'];1623469206191611904;RT @CathyCathyFox: 1. Superbowl coming up and satanic happenings at Grammys now is a good time to read about Mind Control in Sport... MKSpo…;sport
535;['1623469200684777472'];1623469200684777472;RT @guardiannews: Threat of NRL player boycott escalates as deadline set with season looming https://t.co/4fwy0o4Obc;sport
536;['1623469199086747648'];1623469199086747648;BRO WHAT SINCE WHEN ?? @johnblazemi @0xJGorham @sport_nft @javadahmadi777 @elgrecnft @invader2027 @mitchberger106 @etdorris @camillotellefs1 @JigsyMcFly https://t.co/8VWqJfxLTc;sport
537;['1623469198369517569'];1623469198369517568;"Right now, got it tuned on miniature golf, as the sport of both the traditional kind (the PGA event starts tomorrow), and this one at the one everyone can play. Barstool is hosting their own Phoenix Open, &amp; it’s a runaway for the one in the lead w/ a 7-shot cushion heading home. https://t.co/mF7iiXfuj0";sport
538;['1623469191205621761'];1623469191205621760;"Anderson Cavaliers vs Georgia Force Christian | LIVE Georgia High School Basketball
🏀 ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Georgia Force Christian (Sugar Hill, GA) varsity basketball team has a home non-conference game vs. Anderson Cavaliers (Anderson, SC) today @ 7p.";sport
539;['1623469187464044547'];1623469187464044544;anyways as I was trying to say before twitter silenced me, THE SOBBING AT THE END OF BLOOD SPORT IS MAKING ME LOSE MY MIND NOBODY TOUCH ME;sport
540;['1623469183353688066'];1623469183353688064;"RT @WolvesFC_latest: The treatment room is emptying 😍
Joao Gomes 🤩
Matheus Cunha 🤣

#WWFC https://t.co/lMiOKm3ZJ6";sport
541;['1623469183190048769'];1623469183190048768;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
542;['1623469180413677568'];1623469180413677568;"@LINKSDANBA2 It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
543;['1623469174755409928'];1623469174755409920;@garrettgillas That’s why we need to get ahead of the camo epidemic before we lose the sport forever;sport
544;['1623469170208956417'];1623469170208956416;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
545;['1623469154136371200'];1623469154136371200;"@MedicineHatCubs Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
546;['1623469152479629314'];1623469152479629312;"Towns County vs Greene County | LIVE Georgia High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Greene County (Greensboro, GA) varsity basketball team has a home conference game vs. Towns County (Hiawassee, GA) today @ 7p.";sport
547;['1623469148230627328'];1623469148230627328;RT @laetiky: This testimony from @Riley_Gaines_ is extremely important ! Please watch and rt ! SAVE WOMEN'S SPORT and respect women's bound…;sport
548;['1623469139330486272'];1623469139330486272;"@MontourGirls @livpersinger Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
549;['1623469123975122945'];1623469123975122944;"@sports_rchs @RCHSBasketball Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
550;['1623469123857526785'];1623469123857526784;"RT @TerryFranconia: “Playing QB for the Eagles right now is set up to be one of the easier QB jobs in the sport”- Chris Simms 

Every Eagle…";sport
551;['1623469120640655362'];1623469120640655360;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
552;['1623469117981487104'];1623469117981487104;"@NBALiveHDBaske1 It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
553;['1623469113245941760'];1623469113245941760;"Coach McCullum 'in awe' of England players https://t.co/3CU5IC3Tbz

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#sportsnews #music #radio #tunes #hits #onlineradio";sport
554;['1623469112285331459'];1623469112285331456;@Fwd_Party AMERICAN POLITICS is the greatest SPORT;sport
555;['1623469111442542592'];1623469111442542592;"@boys_buena @vcspreps @BuenaAthletics @TheGaragePod Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
556;['1623469110246924289'];1623469110246924288;Mary Earps:  England Euro 2022 winning keeper shortlisted for FIFA Best Award https://t.co/t61P5Q3jac;sport
557;['1623469109588504576'];1623469109588504576;"Ten Hag 'proud' of 'magnificent' Sancho on return https://t.co/lSZKJAMZCO

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#sportsnews #music #radio #tunes #hits #onlineradio";sport
558;['1623469108208578560'];1623469108208578560;RT @ChrisErrington1: The only way Argyle could add another keeper to their squad at the moment is by bringing in a free agent - a player cu…;sport
559;['1623469101694832641'];1623469101694832640;RT @laetiky: This testimony from @Riley_Gaines_ is extremely important ! Please watch and rt ! SAVE WOMEN'S SPORT and respect women's bound…;sport
560;['1623469100470075393'];1623469100470075392;@Sportsnet @michaelgrange He plays a sport where it’s tit for tat on points for 60 min no contact so longevity isn’t a hard thing;sport
561;['1623469098884825088'];1623469098884825088;"@walnut_bball @Walnut_Mustangs Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
562;['1623469084196339712'];1623469084196339712;"@SVHSMensHoops @svdp_mustangs @kodoherty22 @HaroldAbend @ysn365 @Prep2PrepSports @westcoastpreps_ @JoshMalik17 @GhislettaBrett Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
563;['1623469077392916480'];1623469077392916480;"⚠️ The player named Mamadou Fall was put on sale 4 times below the average price in the last 4 hours. We advise you to be careful before purchasing. #sorare #nft #ethereum 

https://t.co/wfrx25BjAv";sport
564;['1623469076625358849'];1623469076625358848;"Extreme Sport Locks

Michigan -10 (2 UNITS) - NCAAB

Baylor -8 (2 UNITS) - NCAAB

Mississippi -8 (2 UNITS) - NCAAB

Syracuse -2 (2 UNITS) - NCAAB

Kings -7 (2 UNITS) - NBA 

Stars ML (2 UNITS)
➖➖➖➖➖

#GamblingTwitter #bettingadvice
#SportsPicks #sportsbetting #NFL #NBA #NHL";sport
565;['1623469073442181121'];1623469073442181120;"@Live_Sports53 It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
566;['1623469071013654528'];1623469071013654528;"@Basketball_LM Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
567;['1623469070850084864'];1623469070850084864;"RT @stakehighroller: ALERT: New high roller bet posted!
A bet has been placed for $16,327.00 on Dellien, Hugo - Cachin, Pedro to win $16,81…";sport
568;['1623469067263787010'];1623469067263787008;@TheTweetOfRhea Eating should not have to be a full contact sport.;sport
569;['1623469060045553664'];1623469060045553664;"King Cove vs Lumen Christi | LIVE Alaska High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Lumen Christi (Anchorage, AK) varsity basketball team has a home non-conference game vs. King Cove (AK) today @ 8p.";sport
570;['1623469057981972480'];1623469057981972480;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
571;['1623469052575502336'];1623469052575502336;"Anchorage Christian vs Palmer | LIVE Alaska High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Palmer (AK) varsity basketball team has a home conference game vs. Anchorage Christian (Anchorage, AK) today @ 7:30p.";sport
572;['1623469050943664129'];1623469050943664128;"@martinkeown5 thanks for being such a good sport tonight!! Honoured to have met you. 
You made this gooners day :) https://t.co/wSyH8zY3SC";sport
573;['1623469050251853824'];1623469050251853824;RT @Tustin2121: @GroundThing @MattBodega @xoxogossipgita It has been made into a real sport, and the points for a snitch catch is 30 in the…;sport
574;['1623469049962442752'];1623469049962442752;Lafferty eyes 100 caps in Healy-inspired Blues move https://t.co/IcZJsRT2Fv https://t.co/QK0Sqn3YcY;sport
575;['1623469044752912385'];1623469044752912384;@MikaelaShiffrin @CM_2023 Mikaela, champion in sport and above all in life. Grazie mille. ❤;sport
576;['1623469040839856129'];1623469040839856128;"Thunder Mountain vs Monroe Catholic | LIVE Alaska High School Basketball
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ ▶️ https://t.co/yUveEZ65tO
The Monroe Catholic (Fairbanks, AK) varsity basketball team has a home non-conference game vs. Thunder Mountain (Juneau, AK) today @ 7p.";sport
577;['1623469040210681856'];1623469040210681856;"@Bashabasketball @bashabearden @BashaAthletics @bashabearnation Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
578;['1623469039858356226'];1623469039858356224;Liverpool keen on Branthwaite - Thursday's gossip https://t.co/DEmVa0C1XX https://t.co/mWLukPsrDM;sport
579;['1623469033562554368'];1623469033562554368;RT @peel1965: @CTVNews Guess they took the fun out of a biological male beating up on biological females for sport.  We can certainly see t…;sport
580;['1623469029397770240'];1623469029397770240;Ten Hag criticises Man Utd's 'unacceptable' start https://t.co/GHRn7bKdC4 https://t.co/509yleCB54;sport
581;['1623469025316462594'];1623469025316462592;1. Superbowl coming up and satanic happenings at Grammys now is a good time to read about Mind Control in Sport... MKSport 1 – Sports Slaves https://t.co/Ufh2HzaHNc #mkultra #mindcontrol #mksport;sport
582;['1623469019306295296'];1623469019306295296;"@overtime_amm It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
583;['1623469019046236160'];1623469019046236160;"@Pinnaclehsaz @PinnacleBball @PVUSDATHLETICS Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
584;['1623469018618204160'];1623469018618204160;RT @AoC_Sport: We spoke to Amy Newbold, @ShropshireFA apprentice working with @telfordcollege and @ShrewsColGroupShrews, about being an app…;sport
585;['1623469016730697728'];1623469016730697728;"RT @_Uroboros: 🔴💦 sport time  

Follow my other account @_Uroboros2 https://t.co/sUEf3pAn5m";sport
586;['1623469016491728898'];1623469016491728896;Hi, my name is ********* and I have been practicing BJJ since 2013 and this is my journey with the sport #bjj #JiuJitsu #nogi #thegentleart #logjitsu #jiujitsudiary;sport
587;['1623469013115232258'];1623469013115232256;If Man City are guilty they should be kicked out... but don’t hold your breath https://t.co/OUifgCIbZT;sport
588;['1623469006744338432'];1623469006744338432;Arsenal beat Man City to reach Women's League Cup final https://t.co/C6qDwDukmG https://t.co/eqSE6HZiDj;sport
589;['1623469005213429760'];1623469005213429760;"@viksgirlsbball @MountSiGBB Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
590;['1623469002931552256'];1623469002931552256;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
591;['1623469002394566658'];1623469002394566656;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
592;['1623468997139374080'];1623468997139374080;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
593;['1623468984422084610'];1623468984422084608;"RT @lenouveauvenu: Sexy sport ❤️
Hot !!! ☺️ https://t.co/HHWIjv70a8";sport
594;['1623468982744276992'];1623468982744276992;@maxrushden @guardian_sport @lucyjward_ @bglendenning @jonathanliew I’m an avid listener from the states but I am from Turkey. Any thoughts on the disaster, would it be possible to urge people to donate, situation is much worse than anyone can imagine!!!;sport
595;['1623468981989376004'];1623468981989376000;idk who he is or what sport he plays btw i know nothing about sports https://t.co/pYqkD0baVS;sport
596;['1623468972007133184'];1623468972007133184;"Check out 3D Dragon Single line Kite for Adult , Kids Classical Sports Outdoor Sport, affiliate link 

https://t.co/qRpIwmdxwQ via @eBay https://t.co/xJB3oOClKi";sport
597;['1623468968911712256'];1623468968911712256;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
598;['1623468966437068801'];1623468966437068800;"@hhblackhole @AviatorsBball1 Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
599;['1623468958946070528'];1623468958946070528;Andy Vermaut shares:Manchester United 2-2 Leeds United: Jadon Sancho goal earns home side point in thriller: Jadon Sancho scores on his Premier League return as Manchester United recover from two goals down to draw with Leeds. https://t.co/NSwatMrGAJ Thank you https://t.co/oHNsuSalZs;sport
600;['1623468955552874496'];1623468955552874496;"@tiostreams2 It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
601;['1623468954420400128'];1623468954420400128;Fulham set up Leeds tie after win over Sunderland https://t.co/Ayfr8F52Lm https://t.co/AuMrHqjY4u;sport
602;['1623468951224066048'];1623468951224066048;RT @MarkMoseley3: As we await to see who wins MVP this year, CNN just did an article on the last Special Teams player to win the award. Che…;sport
603;['1623468950687453184'];1623468950687453184;"@SeraphsBBall @vcspreps @TheGaragePod @EliavAppelbaum @TheAcornSports @latsondheimer @LACourtReport @pollonpreps @MattyK31 @ocvarsity @SteveFryer Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
604;['1623468950293020676'];1623468950293020672;"RT @LouMacari10: A big thank you to Mike Walters for helping to shine a light on this massive problem we face...
https://t.co/UY2Rjd0niS";sport
605;['1623468948271538176'];1623468948271538176;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
606;['1623468948070207488'];1623468948070207488;Andy Vermaut shares:Arsenal 1-0 Manchester City: Gunners reach Continental League Cup final: Stina Blackstenius' extra-time strike sends Arsenal past holders Manchester City and through to the Continental League Cup final. https://t.co/fAp55ceDsS Thank you https://t.co/6b8qaj1c0K;sport
607;['1623468942969675777'];1623468942969675776;The Chicago Bulls icon has spoken out on LeBron James' record 👀🏀 https://t.co/5nlyb6GCsZ;sport
608;['1623468942525341697'];1623468942525341696;'That is a beauty' - Clarke reduces Fulham's lead https://t.co/xPf5my4aSR https://t.co/ZNHPgxS1n9;sport
609;['1623468937966133248'];1623468937966133248;Andy Vermaut shares:Sunderland 2-3 Fulham: Cottagers win to set up fifth-round tie with Leeds United: Goals from Harry Wilson, Andreas Pereira and Layvin Kurzawa see Fulham past Sunderland in a lively FA Cup fourth-round replay. https://t.co/ErGJdSbUJr Thank you https://t.co/JWSU1aa0hQ;sport
610;['1623468936980316161'];1623468936980316160;-When he living the normal day until wakings up in the sport storage rooms, laying side in one of the gym mattress, finding his pants half down and his knot inflate in the poor Izuku also laying on his side back face the blond and cries and whimpers could be heard as quick-;sport
611;['1623468934187069441'];1623468934187069440;"The relationship between Australian horse racing’s warring states has sunk to a new low, with Racing NSW set for a courtroom showdown with Racing Victoria and three other states in a bid to uncover alleged secret documents.

https://t.co/CdX17tU4T4";sport
612;['1623468923466452992'];1623468923466452992;"@AthleticsSFHS @CIFSS Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/gvTUbbXhU4";sport
613;['1623468913765027840'];1623468913765027840;Andy Vermaut shares:FA Cup: Sunderland 2-3 Fulham - highlights: Watch highlights as Fulham see off Championship play-off hopefuls Sunderland to set up an FA Cup fifth-round tie against Leeds United. https://t.co/M4UXTJfOqM Thank you https://t.co/33URbN0SQH;sport
614;['1623468908715048960'];1623468908715048960;Edson Castillo regresa al Monagas Sport Club https://t.co/WD4sW84u85;sport
615;['1623468900951240706'];1623468900951240704;RT @SkySports: VOTE: Any athlete, any sport... who's the Greatest Of All-Time? 🐐🤔 https://t.co/dMdoHoR0Ma;sport
