;edit_history_tweet_ids;id;text;intent
497;['1623831663703883777'];1623831663703883776;"CASLV vs Sports Leadership &amp; Management | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
today @ 6:30p.";sport
498;['1623831658720899072'];1623831658720899072;📰 [SPORT] | LAPORTA SHOWS HIS FACE https://t.co/FPty4NadA1;sport
499;['1623831642963054592'];1623831642963054592;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
500;['1623831632154173443'];1623831632154173440;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
501;['1623831631415898113'];1623831631415898112;RT @PCountyCheer: Delaney has become strong in her sport, as an individual and as a leader. She loves getting to know every person individu…;sport
502;['1623831627469053953'];1623831627469053952;"RT @DonegalLiveSpt: Caolan McFadden (Cranford AC and @LoretoMilford_)  surged to his latest gold medal on Wednesday.

Gold, too, for @StCol…";sport
503;['1623831623585202176'];1623831623585202176;RT @EarlOfEnough: @SpeakerMcCarthy Keep going, sport. You don't even need a shovel to bury yerself. https://t.co/XOavA9AXyO;sport
504;['1623831621953638400'];1623831621953638400;"Brett Favre is suing Pat Mcafee and Shannon Sharpe. Hold on tight this is about to get bumpy 🤦🏽‍♂️

https://t.co/Fy49hzOoTI";sport
505;['1623831621286916096'];1623831621286916096;"Eldorado vs Spring Valley | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Spring Valley (Las Vegas, NV) varsity basketball team has a home conference game vs. Eldorado (Las Vegas, NV) today @ 6:30p.";sport
506;['1623831612306898944'];1623831612306898944;"Rancho vs Cheyenne | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Cheyenne (North Las Vegas, NV) varsity basketball team has a home conference game vs. Rancho (Las Vegas, NV) today @ 6:30p.";sport
507;['1623831611442593793'];1623831611442593792;"RT @MirrorBreaking_: BREAKING: Patrice Evra convicted of posting homophobic abuse as ex-Man Utd star issued £2k fine
https://t.co/REJG6IUNf2";sport
508;['1623831599619125250'];1623831599619125248;"Applications are open for Change Our Game Community Activation Grants of up to $10,000, and close on 6 March 2023.
These grants help local sport clubs and eligible organisations to run initiatives that promote participation by women and girls,  1/2 https://t.co/u3TOG9UmnG";sport
509;['1623831599103221761'];1623831599103221760;"Desert Pines vs Bishop Gorman | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Bishop Gorman (Las Vegas, NV) varsity basketball team has a home conference game vs. Desert Pines (Las Vegas, NV) today @ 6:30p.";sport
510;['1623831585404465152'];1623831585404465152;@rfc_mac @TamPostecoglou His club are top of the world list of harbouring paedophiles in world sport.;sport
511;['1623831580270796800'];1623831580270796800;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
512;['1623831579096121344'];1623831579096121344;RT @guardian_sport: ‘Never seen this’: debate spins around Ravi Jadeja and mystery substance https://t.co/6SfY4gDxAb;sport
513;['1623831576990605313'];1623831576990605312;Sport Clips: https://t.co/ZicDRVxVZi;sport
514;['1623831575535226880'];1623831575535226880;Measure art too guy sport thousand ask upon among total law method. https://t.co/lgSDmAuDtz;sport
515;['1623831575027744770'];1623831575027744768;"RT @ScottDochterman: When Caitlin Clark comes to town, so do the audiences. Big Ten crowds jump by nearly 2,600 fans over average.

Spencer…";sport
516;['1623831572049805312'];1623831572049805312;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
517;['1623831569692561408'];1623831569692561408;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
518;['1623831567507259393'];1623831567507259392;"Arsen Zakharyan insists he STILL wants to join Chelsea after their move to Stamford Bridge collapsed #BRIDGE #CHELSEA #COLLAPSED #DAILY_MAIL #FIFA #FOOTBALL #INSISTS #JOIN #MOVE #PREMIER_LEAGUE #RUSSIA_UKRAINE_CONFLICT #SPORT #STAMFORD #ZAKHARYAN
https://t.co/hxt4c1HNS3";sport
519;['1623831563828883457'];1623831563828883456;RT @samstennnis: Tried to weasle out of a DV case using mental health and immediately jumped on this app to bully his fellow players once h…;sport
520;['1623831560704217088'];1623831560704217088;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/nJx3MyvCJk;sport
521;['1623831560024690692'];1623831560024690688;"@santtutalja @StretfordPaddck Yeah. BT sport shows all/a lot of Serie A. SkySports shows alot of bundesliga and La Liga. 

Probably a bit more. I don’t have the time to watch multiple leagues like years ago. Life to busy, just domestic, champ league/Europa and highlights of abroad.";sport
522;['1623831558468644871'];1623831558468644864;"$PRIMAL  🔥🧨🚀🚀
That's why i'm in 👀👀👀🧐🤜🤛🦄
Burn baby Burn 🔥🔥

#PRIMALTakeover #primal #APP #Mainnet #fantoken #NFTs #Avatar #AI #sport #workoutmotivation #MoveToEarn https://t.co/9GImwC8mPk";sport
523;['1623831551502065664'];1623831551502065664;@ruthhook_ Rugby is a good sport too, especially for the yutes https://t.co/mM27kiT6G6;sport
524;['1623831551275311106'];1623831551275311104;‘Never seen this’: debate spins around Ravi Jadeja and mystery substance https://t.co/6SfY4gDxAb;sport
525;['1623831542878375937'];1623831542878375936;RT @BicycleRepair: #Cycling is unique. No other sport lets you go like that - where there's only the bike left to hold you up.;sport
526;['1623831539724300288'];1623831539724300288;"Whether in high-performance sport or just being a “life athlete,” eating disorders can take over lives.

It took over mine from 2017-2019, and it’s still a battle.

Really appreciate @OkazawaBen for telling my anorexia story in such an in-depth way.

📰 https://t.co/oIzW3KTmEK https://t.co/HltZNe10cb";sport
527;['1623831524440416256'];1623831524440416256;@RobertArnol So cruel. Anyone who hunts animals for sport like this can't be nice to humans either. Poor little fox massively outnumbered, run to the point of exhaustion and killed so heartlessly, didn't stand a chance. Some 'sport';sport
528;['1623831522573963264'];1623831522573963264;"North Platte vs Scottsbluff | Nebraska High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Scottsbluff (NE) varsity basketball team has a home non-conference game vs. North Platte (NE) today @ 6:45p.";sport
529;['1623831516932440064'];1623831516932440064;"Class of 25 QB Jaiden Prater
Reginald Lewis High School
Multi Sport athlete
Football, Basketball &amp; Track
https://t.co/rhpYuta3qP https://t.co/TGGCq7BgdS";sport
530;['1623831514634158080'];1623831514634158080;"Adams Central vs Lexington | Nebraska High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Lexington (NE) varsity basketball team has a home non-conference game vs. Adams Central (Hastings, NE) today @ 6:45p.";sport
531;['1623831502420344832'];1623831502420344832;"Bancroft-Rosalie vs Cedar Bluffs | Nebraska High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Cedar Bluffs (NE) varsity basketball team has a home non-conference game vs. Bancroft-Rosalie (Bancroft, NE) today @ 6:30p.";sport
532;['1623831501514108931'];1623831501514108928;@TmtmGtm22 @_common_W_ @Itachi9431 Excuses excuses excuse. Go suck his cock jfc man. If I was this embarrassing for messi I’d stop watching the sport. I’ll know he’s done after 30 bad games in one single year. THIRTY FKN GAMES THAT SRE STINKERS. You still couldn’t admit it. Grow up man;sport
533;['1623831488532779014'];1623831488532779008;RT @joshteeter01: The Arkansas athletic program has the injury bug. Our best players in every single sport are getting injured. Make it stop;sport
534;['1623831482631352327'];1623831482631352320;"""I think of an athlete as someone who plays a sport. The best athlete is probably some CrossFit guy, but we're not gonna call them the greatest athlete"" @andrewschulz - best sports philosopher in the game";sport
535;['1623831476037885952'];1623831476037885952;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
536;['1623831474570162178'];1623831474570162176;"@gsd7373 @GoBrowns1943 @BroylesYt @ClownWorld_ Make it fair for the animal.
Taking the sport out of hunting. 

 You need a gun to fire as fast as you can toggle your finger?  Maybe hunting isn’t your thing.";sport
537;['1623831470950211585'];1623831470950211584;RT @casualtakeking: This just made me realize that once Lebron James retires this sport will never ever be the same again with all due resp…;sport
538;['1623831468089786369'];1623831468089786368;Wow @_JHokanson admits that Auburn fans are new to the sport of basketball https://t.co/ihIZCkemrD;sport
539;['1623831456433799175'];1623831456433799168;"👀STOP BY AND SEE US AT THE BISMARCK TRIBUNE SPORT SHOW!
💥Where Elite Athlete and Ladies of Another View co-host April Lund presents ""Go Get Your Victory""
📆February 09: 🕑3:00-9:0... https://t.co/Dzh2Ftdesm
#BEKTV #BEKNews #BEKPlay #AprilLund #BismarckTribuneSportShow https://t.co/0wqAClvNA9";sport
540;['1623831455364272128'];1623831455364272128;"RT @VaticanNews: ""Sport is a metaphor for life.""

Pope Francis met with members of an Amateur Sports Association (Associazione Dilettantist…";sport
541;['1623831445079998465'];1623831445079998464;"PAPA vs Barstow | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Barstow (Kansas City, MO) varsity basketball team has a home non-conference game vs. Paseo Academy of Performing Arts (Kansas City, MO) today @ 6:30p.";sport
542;['1623831438977273888'];1623831438977273856;"Silk Headwraps Headbands Daily Sport Accessories Bows Women's Hair Bubble Hair Ties for Girls
https://t.co/P16nyA3tEn";sport
543;['1623831435458093056'];1623831435458093056;"RT @manny6ix: Free Play🚨

NHL🏒

Lightning Ml -135 3U

Lightning at home let’s Get a win here in our best sport this year by far
#gamblingtw…";sport
544;['1623831434992418816'];1623831434992418816;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
545;['1623831434661343233'];1623831434661343232;Order lot popular sport agree people nation. https://t.co/eSM7KFaxnI;sport
546;['1623831424838107137'];1623831424838107136;RT @thecasualultra: There really is no better sport than football 🤩⚽️ https://t.co/voJIuiho2e;sport
547;['1623831422527234050'];1623831422527234048;"New Bloomfield vs Tuscumbia | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Tuscumbia (MO) varsity basketball team has a home conference game vs. New Bloomfield (MO) today @ 6p.";sport
548;['1623831414079733760'];1623831414079733760;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
549;['1623831412519616512'];1623831412519616512;"School of the Ozarks vs Niangua | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Niangua (MO) varsity basketball team has a home conference game vs. School of the Ozarks (Point Lookout, MO) today @ 6p.";sport
550;['1623831405607194624'];1623831405607194624;Playing a game run by women, with all women staff and all guys in the seats. Any presence of women in the sport is awesome for me though. Keep it up ladies! @ Houston, Texas https://t.co/fU6VBDRU4B;sport
551;['1623831401090154498'];1623831401090154496;"Lighthouse Prep Academy vs Columbia Independent | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
today @ 6p.";sport
552;['1623831397231128577'];1623831397231128576;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/7NCtbpqzqp;sport
553;['1623831391879278592'];1623831391879278592;"@shadylady222 @Team_English1 “They aren’t just cheap labour- they’re people.”
“She had too much to say for herself so she had to go.”
“Unsinkable, absolutely unsinkable.” 
“Bees in a hive and all that none sense.”
“There are millions and millions of Eva Smiths and John Smiths.”
“She was a good sport.”";sport
554;['1623831381146222593'];1623831381146222592;"https://t.co/RDlgeECE11

Standard Mouth Sport Cap Black

Pay only ₹6.95";sport
555;['1623831380407865345'];1623831380407865344;RT @sportbible: What is the worst swap deal in sport history?;sport
556;['1623831378063249408'];1623831378063249408;RT @guardian: Max Malins says Eddie Jones dropped him because of his ‘body language’ https://t.co/cZpPPTKkhw;sport
557;['1623831377593483265'];1623831377593483264;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
558;['1623831362846474240'];1623831362846474240;"New Covenant Academy vs Bradleyville | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Bradleyville (MO) varsity basketball team has a home conference game vs. New Covenant Academy (Springfield, MO) today @ 6p.";sport
559;['1623831359130329090'];1623831359130329088;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
560;['1623831354248142848'];1623831354248142848;"RT @Norton_Bowling: Bowling is the most underappreciated sport because people don't understand the level it takes to actually be elite.

It…";sport
561;['1623831353904222210'];1623831353904222208;"Frontier School of Excellence vs Hyman Brand Hebrew Academy | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
today @ 6p.";sport
562;['1623831352020983808'];1623831352020983808;Order lot popular sport agree people nation. https://t.co/YIpnXih8Uz;sport
563;['1623831344273924097'];1623831344273924096;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
564;['1623831339291279362'];1623831339291279360;"🎮#Prodox #Game #Dox DASHBOARD UPDATE 23:48, 02-09-23

TOTAL PLAY ROUND: ⚽️: 365 🎰: 2189 🎲: 215163
💰TOTAL PAID:704015.57 DOX
🏆Top Winner Sport⚽️: 0x255e8a6e...e672 gained 8886.55 DOX";sport
565;['1623831337340903424'];1623831337340903424;RT @WUTangKids: Brett Favre is now suing Shannon Sharpe and Pat McAfee over 'defamatory allegations'…ummm you stole millions in welfare fun…;sport
566;['1623831335889510402'];1623831335889510400;@SusanToepper17 Suffer accept dinner sport Congress Republican me soon time enjoy owner.;sport
567;['1623831330923446272'];1623831330923446272;"RT @RoboticAITwit: @KyivIndependent Violate the charter? Boycotting the games is almost an Olympic sport itself:
1956, 1964, 1976, 1980, 19…";sport
568;['1623831326729154560'];1623831326729154560;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
569;['1623831322916683776'];1623831322916683776;"Purdy vs Southwest | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Southwest (Washburn, MO) varsity basketball team has a home conference game vs. Purdy (MO) today @ 6p.";sport
570;['1623831309251641344'];1623831309251641344;"Incest girl multi-sport outdoor conditioning abuse role play
leak vid l‌e‌a‌k‌s‌ ‌d‌i‌s‌c‌o‌r‌d‌ ‌s‌e‌r‌v‌e‌r‌ ‌c‌ ‌l‌e‌a‌k‌s‌ p ‌d‌i‌s‌c‌o‌r‌d‌ ‌t‌e‌e‌n‌ 
0115

ht^tps://yyszzpad.ws/invite/i=893

Remove the ^to open";sport
571;['1623831293107773441'];1623831293107773440;"Frontier STEM vs Midland Adventist Academy | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Midland Adventist Academy (Shawnee Mission, KS) varsity basketball team has a home conference game vs. Frontier STEM (Kansas City, MO)";sport
572;['1623831280747184129'];1623831280747184128;@Kushbai @elonmusk Ok lets stop playing all sport and making any movies or music or festivals or Art too then and just concentrate on feeding people! After all those pursuits are just a waste of time in the big picture of human advancement! Or are we capable of walking and chewing gum?;sport
573;['1623831276385091584'];1623831276385091584;"Soldan International Studies vs Christian Brothers | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Christian Brothers (St. Louis, MO) varsity basketball team has a home non-conference game vs. Soldan International Studies (St. Louis, MO";sport
574;['1623831262610837506'];1623831262610837504;The 2023 Acura TLX Type S PMC Is An Ultra Rare Hand-Built Sport Sedan https://t.co/gkE54mkT0L via @YouTube;sport
575;['1623831257808338945'];1623831257808338944;RT @rythmghost: I love games. I love fucking around and I love finding out. everything is a test and a hidden message. I mean everything pe…;sport
576;['1623831257330089986'];1623831257330089984;This sport is just so weird, eats this massive shot but gets koed in his next fight by an absolutely terrible left straight https://t.co/ayj4puSb4S;sport
577;['1623831257208745984'];1623831257208745984;@redlovesbubbles hehe (thx for being a good sport) :);sport
578;['1623831251508396033'];1623831251508396032;The only disappointing thing in the Zach Edey story for me—and it’s minor—is the fact there’s no mention of curling, even if the sport would be a joint killer. https://t.co/6JQcbrE4Qg;sport
579;['1623831249327472641'];1623831249327472640;"RT @vanfootballclub: DROPPED 🏗 
It’s here! Our home, YOUR HOME! 🏟 

""We hope to create a true, authentic soccer destination for all, This s…";sport
580;['1623831247549091843'];1623831247549091840;BREAKING: A former Fremantle Dockers player has been named as the new senior coach of the club's AFLW side. https://t.co/e4BRGcRx8H;sport
581;['1623831239235887107'];1623831239235887104;RT @thecasualultra: There really is no better sport than football 🤩⚽️ https://t.co/voJIuiho2e;sport
582;['1623831238334373890'];1623831238334373888;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
583;['1623831234186186752'];1623831234186186752;"HCCA vs Westwood Baptist Academy | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Westwood Baptist Academy (Poplar Bluff, MO) varsity basketball team has a neutral conference game vs. Heritage Classical Christian Academy (Fenton, MO)";sport
584;['1623831231841423367'];1623831231841423360;RT @HappyPunchPromo: .@TheRealSaltPapi shoots down rumored amateur career: “I think people are just shocked that I’ve become so good at the…;sport
585;['1623831216066633729'];1623831216066633728;"RT @BlueRidgeNow: A Hendersonville High School multi-sport athlete died Thursday morning after a one-car accident.

https://t.co/0o8exARGGy";sport
586;['1623831213289906176'];1623831213289906176;RT @NathanH79: Dozy Mmobuosi spoke with an air of confidence around his takeover attempt, which suggests everything is on track so far - ha…;sport
587;['1623831212283555840'];1623831212283555840;Measure art too guy sport thousand ask upon among total law method. https://t.co/IyGWSr3Ymk;sport
588;['1623831210261872641'];1623831210261872640;"Bell City vs Meadow Heights | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Meadow Heights (Patton, MO) varsity basketball team has a home non-conference game vs. Bell City (MO) today @ 6p.";sport
589;['1623831206264549377'];1623831206264549376;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
590;['1623831202221395968'];1623831202221395968;@NBA fans need @Rachel__Nichols ..  She #ForRealForReal sounds like a #Profesional that knows the sport and not like a hole bunch of #Angry #BabyMamas complaining about they ex...  #MissYou 🫶🏽;sport
591;['1623831198261776384'];1623831198261776384;Order lot popular sport agree people nation. https://t.co/f62bfUH4Gr;sport
592;['1623831198144548866'];1623831198144548864;"The Fulton vs Crossroads | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Crossroads (St. Louis, MO) varsity basketball team has a home non-conference game vs. The Fulton (Chesterfield, MO) today @ 6p.";sport
593;['1623831193706762240'];1623831193706762240;@Record_Sport You’re nothing but a Sevco propaganda rag.;sport
594;['1623831192574337024'];1623831192574337024;RT @totalcristiano: The most iconic celebration in sport history. https://t.co/m6M4G0rjNS;sport
595;['1623831190326181888'];1623831190326181888;@MaryTuc37156898 Order lot popular sport agree people nation.;sport
596;['1623831188145053696'];1623831188145053696;@Martialprop21 @DarwizzyTheGOAT @adzzx2 @AnfieldEdition @sport He’ll go to the most successful club in England;sport
597;['1623831183069962241'];1623831183069962240;"Hoco Y3 1.69 inch Full Touch Smart Watch IP68 Waterproof Bluetooth 5.0 Men Women Fashion Sport Heart Rate Monito For iOS Android $27.90
clic https://t.co/rFbSNrNih7 https://t.co/qY7IX22u9O #amazon #aliexpress #rt #electronics";sport
598;['1623831178213212160'];1623831178213212160;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
599;['1623831177630203904'];1623831177630203904;"“What’s Quidditch?”
His eyes went as big as saucers. “Only the greatest, most bestest sport in the WORLD!”";sport
600;['1623831171967877120'];1623831171967877120;"North County Christian vs Maryville Christian | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Maryville Christian (Maryville, IL) varsity basketball team has a home non-conference game vs. North County Christian (Ferguson, MO)";sport
601;['1623831168662601729'];1623831168662601728;RT @angelaganote: Carmel wants to cancel its athletic contract with Center Grove - not playing them in any sport. We have reached out askin…;sport
602;['1623831161687445505'];1623831161687445504;"@SamLStandsUp As if one can exist without the other. 
I'd love to think this is just a rugby problem but if anything sport understands it better than society.";sport
603;['1623831159556739073'];1623831159556739072;Man United's Marcus Rashford is fined £574 and handed six points on his licence for speeding https://t.co/hEeupHSSZV;sport
604;['1623831158738780160'];1623831158738780160;This sport is ruthless. https://t.co/xHdJfumgMm;sport
605;['1623831156558028805'];1623831156558028800;"East Prairie vs South Pemiscot | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The South Pemiscot (Steele, MO) varsity basketball team has a home non-conference game vs. East Prairie (MO) today @ 6p.";sport
606;['1623831154510991365'];1623831154510991360;"RT @StoolFootball: Isn’t it just amazing what 22 men kicking a leather ball into two nets can make people do?

There really is no other spo…";sport
607;['1623831149297516545'];1623831149297516544;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
608;['1623831144205787136'];1623831144205787136;"Bunker vs Eminence | Missouri High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Eminence (MO) varsity basketball team has a home conference game vs. Bunker (MO) today @ 6p.";sport
609;['1623831110223294465'];1623831110223294464;Max Malins says Eddie Jones dropped him because of his ‘body language’ https://t.co/cZpPPTKkhw;sport
610;['1623831107086045184'];1623831107086045184;Man City's 115 alleged rule breaches not mentioned in four-hour Prem meeting https://t.co/iL56QQs0Po;sport
611;['1623831106155061249'];1623831106155061248;"Bring fight sport about training treatment lead.
   #反差   #文爱   #裸聊    https://t.co/rXHzx7LPq0";sport
612;['1623831098642890754'];1623831098642890752;keeping every negative thought to yourself not even twt has to be a sport 🥱🥱;sport
613;['1623831096453644288'];1623831096453644288;"https://t.co/0XIKthq4kd
Sport professional plan usually many.
😄👋😝😋😌";sport
614;['1623831093198700544'];1623831093198700544;RT @mikewaaalllace: Push the sport forward! We ain’t hard to find! #GBR;sport
615;['1623831082754797570'];1623831082754797568;"RT @AthleteAlly: What @alexmorgan13 said:

“Playing in Florida and Texas, that’s something that the team definitely needs to look at. The i…";sport
616;['1623831080238194688'];1623831080238194688;"RT @KensingtonRoyal: What a brilliant place The Dracaena Centre is!

With everything from wellbeing support services to early childhood gro…";sport
617;['1623831079856513024'];1623831079856513024;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
618;['1623831070935326722'];1623831070935326720;"RT @CoachJonBeck: If a game/sport determines how you talk to &amp; treat yourself &amp; those around you, then your sport is using you. Your value…";sport
619;['1623831067969945601'];1623831067969945600;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
620;['1623831067655553025'];1623831067655553024;"Hoco Y3 1.69 inch Full Touch Smart Watch IP68 Waterproof Bluetooth 5.0 Men Women Fashion Sport Heart Rate Monito For iOS Android $27.90
click&gt;&gt;https://t.co/GIWN4WiE3F
#amazon #aliexpress #rt https://t.co/UjNh4LvQx7";sport
621;['1623831065285771264'];1623831065285771264;"@DBB_Basketball Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
622;['1623831063125524484'];1623831063125524480;"RT @lourdesanchezok: $FNZ is already active in #MEXC #Fanzee

Token of @fanzeelabs sport &amp; e-sport engagement platform helping to connect o…";sport
623;['1623831062324322304'];1623831062324322304;RT @edinburghsport: Kudos to @csstrollers defender Baris Ozturk on being so open and transparent about the devastation in Turkey. The 21-ye…;sport
624;['1623831050848964608'];1623831050848964608;"BGCA vs. State Line Christian | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The State Line Christian (Temperance, MI) varsity basketball team has a home non-conference game vs. Bowling Green Christian Academy (Bowling Green, OH) today";sport
625;['1623831048810274816'];1623831048810274816;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
626;['1623831042241986563'];1623831042241986560;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
627;['1623831035577532416'];1623831035577532416;"Watersmeet vs. Johnston | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Johnston (Bessemer, MI) varsity basketball team has a home conference game vs. Watersmeet (MI) today @ 6:30p.";sport
628;['1623831030963613696'];1623831030963613696;RT @kdkilbane77: What sort of credibility can a sport have if a game just stops when a record is broke. Great achievement but Utterly ridic…;sport
629;['1623831027876601859'];1623831027876601856;RT @UnityVballClub: Amazing experience teaching kids about   FOCUS, WORKING HARD, BEING A GREAT TEAMMATE and POSITIVE RISK TAKING through t…;sport
630;['1623831022935904256'];1623831022935904256;"Forest Park vs. Rapid River | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Rapid River (MI) varsity basketball team has a home non-conference game vs. Forest Park (Crystal Falls, MI) today @ 6:30p.
Game Details: Makeup from 12/15/22";sport
631;['1623831022373597184'];1623831022373597184;"RT @Artpoke3: Check out new work on my @Behance profile: ""Oklahoma State Cowboys Sport Posters"" https://t.co/tFzU3X6vmc";sport
632;['1623831019940978689'];1623831019940978688;@MariaNe01158620 Order lot popular sport agree people nation.;sport
633;['1623831019794354177'];1623831019794354176;"RT @superfooty: Oleg Markov was going to be a Blue ... until he became a Pie.

What happened in between?

https://t.co/zolJKMthQX https://t…";sport
634;['1623831015704887297'];1623831015704887296;“Reggie Jackson” do some of you even watch the sport? How do you have 36K followers https://t.co/ARkzxuBPEo;sport
635;['1623831009832890370'];1623831009832890368;@kdkilbane77 10 seconds left in the 3rd quarter and they are LOSING the game too. This is what happens when the focus goes off the sport and onto the players instead.;sport
636;['1623831004409659392'];1623831004409659392;"@ltu_basketball @FRABasketball @EuroBasketWomen @jocytee @SpecialK23_ @juski_ Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
637;['1623830998512181248'];1623830998512181248;@GGFracing @raypaulick Just look at the crowd  our sport needs to re create that enthusiasm;sport
638;['1623830995270270976'];1623830995270270976;"Canton Preparatory vs. Star International Academy | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Star International Academy (Dearborn Heights, MI) varsity basketball team has a home conference game vs. Canton Preparatory (Canton, MI)";sport
639;['1623830994116571136'];1623830994116571136;RT @WUTangKids: Brett Favre is now suing Shannon Sharpe and Pat McAfee over 'defamatory allegations'…ummm you stole millions in welfare fun…;sport
640;['1623830988001525765'];1623830988001525760;"@GameonHs @WaynesvilleHigh @WvilleSports @WaynesvilleGBB @RollaBulldogs @rolla_bulldogs @WHSTigerHoops @Waynesvillevb @RABCBulldogs @rolla6thman Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
641;['1623830980799905792'];1623830980799905792;"Universal Learning Academy vs. Hope Of Detroit Academy | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
today @ 6p.";sport
