;edit_history_tweet_ids;id;text;intent
648;['1630716204334604297'];1630716204334604288;"RT @talkSPORT: Chael Sonnen admits to cheating while accusing Jon Jones of using performance-enhancing substances

https://t.co/DOO3m276nU";sport
649;['1630716199515373570'];1630716199515373568;"RT @MailSport: Paul Merson claims that Chelsea manager Graham Potter didn't sanction the signing of Mykhailo Mudryk
https://t.co/xxG4dalExj";sport
650;['1630716198647369729'];1630716198647369728;"Skyridge vs Syracuse | Utah High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Syracuse (UT) varsity basketball team has a neutral playoff game vs. Skyridge (Lehi, UT) today @ 5:50p.";sport
651;['1630716180834009088'];1630716180834009088;RT @VirginMediaNews: In Sport: Shamrock Rovers Women's manager Collie O'Neill says he wouldn't be doing his job if he didn't upset the othe…;sport
652;['1630716163847249921'];1630716163847249920;@J_bonezz84 @telegraph_sport They’ve also upgraded Radley Walker plus a few others Struggling to upgrade Crighton yet can find all this Money elsewhere;sport
653;['1630716160466468865'];1630716160466468864;RT @FabrizioRomano: Vitor Roque: “I feel ready to make the move to Barcelona, of course. Would be amazing to play with Lewandowski”, tells…;sport
654;['1630716142565163010'];1630716142565163008;"RT @swimireland: Next week is Women in Sport week, and we have an action-packed week lined up to celebrate ✨

We have discounts on continua…";sport
655;['1630716136323989505'];1630716136323989504;"ave been in her proper sphere. She loved the si
Use this
_OUNASS_NOON_PROMO_NON_TOYOU_TO_Fordeal_HM_Bath_and_Body_H&amp;M_
YOU_H_AND_M_OUNAS_COUPON_SIVVI_NAMSHI_CODE_ONAS_DISCOUNT_ONASS_

""I thought you were more of a sport!"" https://t.co/qDQn5fLucw";sport
656;['1630716132448690177'];1630716132448690176;"😅💥😆👋🤏
Perform room law option past sport.
addicted  #苏州   约 炮 https://t.co/z4LnQweLAn";sport
657;['1630716122369757184'];1630716122369757184;"RT @FungibleFerris: 🌻2 $BUSD Giveaway🌻

RT + Comment your favorite sport🏀⚽️";sport
658;['1630716121140858880'];1630716121140858880;"Collegiate vs Potomac School | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Potomac School (McLean, VA) varsity basketball team has a home playoff game vs. Collegiate (Richmond, VA) today @ 5:30p.";sport
659;['1630716118401703936'];1630716118401703936;"@luvmyecho @CodifyBaseball Ah a “real sport”

Baseball is fake guys you heard it here! We can all stop watching now it’s scripted";sport
660;['1630716110482833409'];1630716110482833408;"@GodBodyRoots Just telling the Truth”.. Probably don’t need to say it out loud but just giving you the game”.: A certain Elite Talent Kid can overcome all of it tho.. (quarterback is just evaluated differently by anybody in the sport)..
And that defensive statement is Barbershop talk only";sport
661;['1630716106305404929'];1630716106305404928;"@inerati https://t.co/uVH3lZvsCD
How could you not enjoy this faced paced sport";sport
662;['1630716104124567553'];1630716104124567552;"RT @DJ_Flex0: #EllyArt #ENVtuber #Vtuber ""Hey pretty, wanna ride with me?"" I miss my dual sport 🥲 https://t.co/gwBKfH0r16";sport
663;['1630716096528490496'];1630716096528490496;A rancid melody has been directed at Azeem Rafiq but he’s not the only target. By the far the most balanced article I’ve read about this awful case. So triggering and upsetting to those of us who were abused. Thank you ⁦@jonathanliew⁩  https://t.co/hpG2d6EcoS;sport
664;['1630716095698202624'];1630716095698202624;"St. Michael the Archangel vs Broadwater | Virginia High School Girls Basketball
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Broadwater Academy (Exmore, VA) varsity basketball team has a home playoff game vs. St. Michael the Archangel (Fredericksburg, VA) today @ 5:30p.";sport
665;['1630716086197841920'];1630716086197841920;RT @LSUBarstool: This is definitely cheating bc it’s a different sport but there’s no way I wasn’t gonna post this https://t.co/P0JYqzuVFz;sport
666;['1630716081642848256'];1630716081642848256;RT @BarcaUniversal: Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
667;['1630716081047314434'];1630716081047314432;"RT @DDFTennis: Novak Djokovic. The record breaker with an elite mentality since birth.

(via @RTS_Sport)

#DDFTennis #ATP @atptour https://…";sport
668;['1630716078182506498'];1630716078182506496;"RT @BarcaUniversal: Xavi's Barça have never won a match when the team have managed to send more than 40 crosses.

— @sport https://t.co/ePf…";sport
669;['1630716077272363009'];1630716077272363008;"RT @BarcaUniversal: Xavi's Barça have never won a match when the team have managed to send more than 40 crosses.

— @sport https://t.co/ePf…";sport
670;['1630716076995792898'];1630716076995792896;"@BackroomBazz @DeceptionImmac @DanielAndrewsMP Andrews is a 7 years Arts Graduate who did poorly at school, sport and socially, and people are surprised when Victoria is a mess? 

The bloke couldn’t run a local cafe competently let alone a state";sport
671;['1630716073547821061'];1630716073547821056;@giaavs40 Sport, need an edit button;sport
672;['1630716061388787716'];1630716061388787712;@BarcaUniversal @sport Obviously thats not football that's terrorism;sport
673;['1630716059228463104'];1630716059228463104;"RT @d1baseball: Another week, another Tiger bringing the heat 🐯🔥

@ChaseShores joined @LSUbaseball staffmate @Paul_Skenes as one of three p…";sport
674;['1630716055386562561'];1630716055386562560;@Scotcraig833 @Record_Sport They don't play out of Ibrox, so they don't qualify.;sport
675;['1630716054677913600'];1630716054677913600;"Sport and Medical Sciences Academy vs Capital Prep Magnet School - 2023 CIAC Girls Basketball Playoffs

[📅28-Feb-23 - ⌚6:00 PM]

Hartford, CT
(Live Broadcast :) 

➡ https://t.co/5hg5KHGnw7 ⬅
https://t.co/DFj5FhdnyN
qnlaskimyts";sport
676;['1630716053918478337'];1630716053918478336;"RT @FRHSVolleyball: 👀 Look 👀at these multi-sport athletes! Volleyball 🏐 in the fall; softball 🥎 in the spring. Good luck tonight, ladies. 🥳…";sport
677;['1630716053490630656'];1630716053490630656;RT @BarcaUniversal: Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
678;['1630716045580460032'];1630716045580460032;"Atlantic Shores Christian vs Covenant | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Covenant (Charlottesville, VA) varsity basketball team has a home playoff game vs. Atlantic Shores Christian (Chesapeake, VA) today @ 5:30p.";sport
679;['1630716039716798465'];1630716039716798464;"RT @NWGLP: Keep labor politics out of sport 
#VoteNo";sport
680;['1630716038185623558'];1630716038185623552;Seeing the girl who cheat like it’s a sport posting about loyalty https://t.co/K3b6X0UQ7v;sport
681;['1630716027423150086'];1630716027423150080;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
682;['1630716016614359040'];1630716016614359040;@JackTheTips Verstappen's potential is limitless, and he has the potential to become one of the greatest drivers in the history of the sport. #F1;sport
683;['1630716011854045186'];1630716011854045184;"RT @TheSunFootball: Barcelona's Gavi blasted for making X-rated gesture at Almeria fans

https://t.co/R3ytn6PUm2";sport
684;['1630716002249084929'];1630716002249084928;"JBL T110 3.5mm Wired Earphones Stereo Music Deep Bass Earbuds TUNE110 Headset Sport Earphone In-line Control Hands-free With Mic $7.98
click&gt;&gt;https://t.co/ihWn4jLF2S
#audio #amazon #aliexpress #rt https://t.co/myjIeqPFSn";sport
685;['1630716000025948161'];1630716000025948160;Hi @OneRedBee  Bidwell reveals secrets as he gets set to make 500th career appearance https://t.co/sG5F3vgJJE via @MailSport;sport
686;['1630715999543762944'];1630715999543762944;"RT @TheSunFootball: Ten Hag has done Carabao Cup final dance before as amazing old footage emerges
https://t.co/g0bfuQ5ds6";sport
687;['1630715993206018048'];1630715993206018048;@RyB_311 Nah disrespecting the history of the sport isn’t it.;sport
688;['1630715991935131650'];1630715991935131648;"Washington Wizards Starting Lineup 2/28
 PG: Delon Wright
 SG: Bradley Beal
 SF: Deni Avdija
 PF: Kyle Kuzma
 C: Daniel Gafford
https://t.co/o75oZ8vnE8";sport
689;['1630715991318462465'];1630715991318462464;Task 2: I love watching my students in their extra curricular activities! Looking forward to watching them in my favorite sport season of all-baseball/softball! #RobinsonISD #RISDAmistad https://t.co/qwRwvwnnMm;sport
690;['1630715990513455104'];1630715990513455104;tonight pale soft hey dad button sport major  #唐山 #三亚 https://t.co/aYB5WXTyKF;sport
691;['1630715989640740864'];1630715989640740864;@wraithworks @JimSterling @ArghZombies It's a sport where the participants act the way we wish all athletes acted.;sport
692;['1630715986163957762'];1630715986163957760;"RT @LivEchoLFC: ""Well, Virgil van Dijk told me no... it doesn't matter""

#LFC 
https://t.co/kGz6aprTY5";sport
693;['1630715985899536389'];1630715985899536384;RT @footitalia1: 🎙️🗣️ Ivan Juric: “I struggle to understand these things, in my view he (Radonjic) completely lacks respect for this sport.…;sport
694;['1630715977796288512'];1630715977796288512;"StoneBridge vs Kenston Forest | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Kenston Forest (Blackstone, VA) varsity basketball team has a home playoff game vs. StoneBridge (Chesapeake, VA) today @ 6p.";sport
695;['1630715977762496512'];1630715977762496512;RT @BrettAM84: Reminder that this received no supplemental discipline, but absent minded spitting by a player with no history gets three ga…;sport
696;['1630715976517062661'];1630715976517062656;"RT @TheSunFootball: Man Utd and Crystal Palace punished following mass brawl that saw Casemiro sent off

https://t.co/VvhsSG0ZAl";sport
697;['1630715968941948930'];1630715968941948928;@iamneilboss @MarinaPurkiss In the actual Olympics, if you are found to have cheated, even if it emerges years later, you are STRIPPED of your gold medal, and everyone else in that event moves up one.  You are also generally banned for life from that sport.;sport
698;['1630715968224899076'];1630715968224899072;z7 #南昌 #常州 It's a very dangerous sport, where a slight m https://t.co/x4l1bwIsTK;sport
699;['1630715967440408576'];1630715967440408576;"RT @MLS_Buzz: MLS is a top five-to-seven league in the world (in the planet’s most popular sport) in attendance &amp; broadcasted in 200+ count…";sport
700;['1630715962927316995'];1630715962927316992;@BristolCity @sport_jmp @reachfeverpitch So glad to be apart of it, no matter the result, this night will remain in my memory forever! 🔴⚪️;sport
701;['1630715958892417025'];1630715958892417024;"RT @lucyfrazermp: 🎾 @SportEngland's new report shows the importance of getting active for people's physical and mental wellbeing. 

I'm sup…";sport
702;['1630715957147766786'];1630715957147766784;"RT @TheSunFootball: Fans make same Chelsea joke after goal of the month nominations are announced

https://t.co/6zRCF40oFe";sport
703;['1630715956342267906'];1630715956342267904;"@Gh0sty32 @DoubleJ69 @ProFootballTalk It's a dying sport Chief.
https://t.co/5WpOVemnqS.";sport
704;['1630715950478798849'];1630715950478798848;I’d be so rich if sitting in my car was a professional sport;sport
705;['1630715949736431617'];1630715949736431616;"Richmond Christian vs Portsmouth Christian | Virginia High School Girls Basketball 
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Portsmouth Christian (Portsmouth, VA) varsity basketball team has a neutral playoff game vs. Richmond Christian (Chesterfield, VA) today @ 6p.";sport
706;['1630715949577019393'];1630715949577019392;@J_bonezz84 @telegraph_sport No it wasn’t. Since when does Mundine speak the truth?;sport
707;['1630715948771549184'];1630715948771549184;If you can find a sport that is fun to you and you can find/make some friends to do it with you. It will give you something to work towards (meaning) and seeing your friend and exercising will massively help you with your physical and mental health.;sport
708;['1630715943457267715'];1630715943457267712;"@btsportcricket It’s a wide but these things happen in sport. Went englands way in the World Cup final &amp; New Zealand’s way on this occasion";sport
709;['1630715934813085696'];1630715934813085696;"RUGGED!!! MANUAL!!! 4X4!!!
2010 Jeep Wrangler Unlimited Sport SUV
Mileage: 134,928
MPG: 15 City / 19 Highway
Engine: 3.8L V6 205hp 240ft. lbs.
Fuel: Gasoline
Transmission: 6 Speed Manual
Drivetrain: 4 Wheel Drive
Title: Clear https://t.co/iQSKGg05Mx";sport
710;['1630715928672624640'];1630715928672624640;@psja_ladybearSB Watch today's game live https://t.co/vtsRHpszbp;sport
711;['1630715925996638209'];1630715925996638208;@Manueldejesusgp @CespedesBBQ the game was officially over so the umpires can’t legally continue to officiate the game. Their liability insurance doesn’t cover them then as it doesn’t any official in any sport, at any level of play. If someone got hurt, the umpires could get sued for allowing game to go on.;sport
712;['1630715923219767296'];1630715923219767296;RT @fairplaywomen: Excellent news! Now the UK equality experts @EHRC have told @BritAthletics they CAN lawfully say no to all males in fema…;sport
713;['1630715915456356352'];1630715915456356352;"Veritas School vs Virginia Episcopal School | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Virginia Episcopal School (Lynchburg, VA) varsity basketball team has a home playoff game vs. Veritas School (Richmond, VA) today @ 6p.";sport
714;['1630715912482607105'];1630715912482607104;@DuaneBeiler @johnhawkinsrwn @MattWalshBlog So you think ignorance is somehow an aspirational goal for a country?   Bad news sport;sport
715;['1630715910083469312'];1630715910083469312;"Been a few years...

Got some new wireless sport headphones today and realized just how much I missed listening to dubstep while getting shit done.

If you aren't absolutely pumped to the max while listening to Knife Party what are you even doing with your life? https://t.co/XDXBOXApPO";sport
716;['1630715906484580355'];1630715906484580352;@BristolCity @sport_jmp @reachfeverpitch Massive club 😍😍;sport
717;['1630715904316112901'];1630715904316112896;@usaggiime @ihatetwttter1 @teamshaw_23 @BSchweinsteiger @ishowspeedsui Not gatekeeping, in fact I think it’s impressive how much he’s learned about the sport in such little time;sport
718;['1630715904194387968'];1630715904194387968;RT @darrengrimes_: HMRC is pursuing BBC luvvie Gary Lineker for £4.9 MILLION that it said should have been paid on his income. The left-win…;sport
719;['1630715903661711360'];1630715903661711360;@RIPRFC @Thebluenose2 @Record_Sport Quite right to ask the question.;sport
720;['1630715890512609282'];1630715890512609280;Premier League manager's daughter dazzles at Milan fashion week https://t.co/v03xXz3Lh0;sport
721;['1630715887690076161'];1630715887690076160;"New Covenant vs Grace Christian | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Grace Christian (Staunton, VA) varsity basketball team has a home playoff game vs. New Covenant (Lynchburg, VA) today @ 6p.";sport
722;['1630715885634699266'];1630715885634699264;RT @big_business_: Plz make a decision asap, sport shows are starving @Lj_era8;sport
723;['1630715884464635905'];1630715884464635904;"😄🥰💌💯😋 
Sport treat speech key former which need. 
#贷款 #网贷 #借钱 #信用贷款 #个人贷款 #企业贷款 https://t.co/VONETZdHNl";sport
724;['1630715881667043328'];1630715881667043328;"Flahive refers again to the Concussion in Sport Group and the guidelines on the International Consensus Statement. 

She says if a player shows symptoms and cannot pass the various grading tests before returning to play, they are put through further rehab";sport
725;['1630715880798552067'];1630715880798552064;Ex-Prem star's daughter who was the 'world's most beautiful child' wows as model https://t.co/KwLinxdypb;sport
726;['1630715878428794881'];1630715878428794880;RT @coachzblair10: Coaches: The sport you coach isn't the only sport on Earth. If your sport isn't in season, it isn't the priority. If the…;sport
727;['1630715873978724354'];1630715873978724352;"RT @DBGyt_: Nobody from that era is ""locking up"" JJ Redick running at full speed off multiple screens into a 25 foot off balance 3 pointer!…";sport
728;['1630715870237401088'];1630715870237401088;RT @eojoshua_: My Senior season is now over, I appreciate God for allowing me to continue to play the sport. My recruitment is now still op…;sport
729;['1630715869100924928'];1630715869100924928;@PrisonPlanet well done, sport!;sport
730;['1630715866646978560'];1630715866646978560;It’s not easy to decide which is better – Marco Silva on Fulham’s stunning goals https://t.co/ajHRoUkLCH;sport
731;['1630715864411455489'];1630715864411455488;"@ScottAdamsSays ""IF BIDEN WINS REPUBLICANS WILL BE HUNTED FOR SPORT!""

This is an exhortation to violence against Democrats.

But Klotty would spin it any which way and his hate-audience would eat it up.

Klotty is a minor player in the right wing hate ecosphere.";sport
732;['1630715863467958273'];1630715863467958272;"💋🥰😄💯👋
Computer sport member well white talk.
addicted  #保定   约 炮 https://t.co/3NAVK1LOwb";sport
733;['1630715860846510082'];1630715860846510080;"St. Stephen's &amp; St. Agnes vs Saint Gertrude | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Saint Gertrude (Richmond, VA) varsity basketball team has a home playoff game vs. St. Stephen's &amp; St. Agnes (Alexandria, VA) today @ 6p.";sport
734;['1630715860687142912'];1630715860687142912;Is there any sport besides basketball where players who played 40 years ago think their era is better than today’s? https://t.co/e6hbylVzN0;sport
735;['1630715859449593856'];1630715859449593856;RT @BarcaUniversal: Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
736;['1630715859395133441'];1630715859395133440;RT @made_bymelanin: A lotta y’all play this sport  https://t.co/fuTSG0gOGw;sport
737;['1630715857193123841'];1630715857193123840;@giaavs40 Hockey is a sort, a sport you want to win, you need the best players to win!;sport
738;['1630715856354177026'];1630715856354177024;@StevenASchultz @ScottAdamsSays You're not real bright, are you, sport;sport
739;['1630715846363414529'];1630715846363414528;"RT @talkSPORT: Chael Sonnen admits to cheating while accusing Jon Jones of using performance-enhancing substances

https://t.co/DOO3m276nU";sport
740;['1630715844866215936'];1630715844866215936;@Keller_Softball @KellerISD @KHSIndianNation @KISDAthletics Watch today's game live https://t.co/vtsRHpszbp;sport
741;['1630715843041435649'];1630715843041435648;"😄😆😋🤏🥰
Call approach set next sport us.
addicted  #保定   约 炮 https://t.co/z4LnQwedKP";sport
742;['1630715839518212096'];1630715839518212096;"RT @btsportufc: Happy Birthday to the one-and-only Michael Bisping! 🥳

UFC Hall of Famer 🏅
The First British champion in UFC history 🏆
Most…";sport
743;['1630715838452908033'];1630715838452908032;RT @PhilJohnson____: Bonnyrigg Rose showed plenty of spirit to fight back and rescue a point tonight. Big decision going against them again…;sport
744;['1630715836892844032'];1630715836892844032;"Fleming vs Massaponax | Virginia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Massaponax (Spotsylvania, VA) varsity basketball team has a home playoff game vs. Fleming (Roanoke, VA) today @ 6p.";sport
745;['1630715823579955200'];1630715823579955200;"The hugely popular O’Brien played an integral role across the Munster and Irish rugby landscape as a former player, selector, coach and manager (via @IrishTimesSport )

https://t.co/lq284ZF8p4";sport
746;['1630715819968831488'];1630715819968831488;"RT @AusCyclingAus: A car crash turned this doctor into a patient. Now, she's enjoying her sport in more ways than ever. 

Read the powerful…";sport
747;['1630715803862540288'];1630715803862540288;RT @RebelNews_CA: SPONSORED: Trudeau wants you to think gun owners are a threat, but the stats don't agree. We already have strict gun cont…;sport
748;['1630715799135723521'];1630715799135723520;"Archbishop Carroll vs Coolidge | Washington, DC High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Coolidge (Washington, DC) varsity basketball team has a neutral playoff game vs. Archbishop Carroll (Washington, DC) today @ 6p.";sport
749;['1630715787370430464'];1630715787370430464;@DavidDeCosse You’ll have lots of empty seats around you and few watching on TV.  Shortening games is applying a tourniquet to a dying sport.;sport
750;['1630715783771832325'];1630715783771832320;"RT @HawkeyeFootball: Dual-Sport Athlete.

@torytaylor09 throws out the first pitch for the @UIBaseball home opener!

#Hawkeyes https://t.co…";sport
751;['1630715778516254722'];1630715778516254720;@Dagenham5 The sport needs promoted and to be seen, so hoping this remains for minor events and not the WV, but multiple streaming platforms seem to be required now to watch many sports. Unfortunately it’s the consumers that get a raw deal.;sport
752;['1630715775781687296'];1630715775781687296;"RT @standardsport: ""At the end you have to win football matches...""

Mikel Arteta has warned Graham Potter that club backing only lasts so…";sport
753;['1630715773642735617'];1630715773642735616;@softball_EC Watch today's game live https://t.co/vtsRHpszbp;sport
754;['1630715773307228161'];1630715773307228160;.@NRL_Bulldogs prop Luke Thompson has received a brutal injury blow on the eve of the @NRL season, sidelined for six months with a broken ankle. #NRL #7NEWS https://t.co/oixGMYJ19J;sport
755;['1630715771793084416'];1630715771793084416;"Jackson-Reed vs Friendship Tech Prep | Washington, DC High School Girls Basketball
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Friendship Tech Prep Academy (Washington, DC) varsity basketball team has a neutral playoff game vs. Jackson-Reed (Washington, DC) today @ 6p.";sport
756;['1630715767812489218'];1630715767812489216;"Paul Merson claims that Chelsea manager Graham Potter didn't sanction the signing of Mykhailo Mudryk
https://t.co/xxG4dalExj";sport
757;['1630715754822905856'];1630715754822905856;@ESPNRingside @SportsCenter @ESPNPlus Ditch the sport these two think they are good at......make them do Slap contest that's all the rage in Russia.;sport
758;['1630715748522795011'];1630715748522795008;"Another week, another Tiger bringing the heat 🐯🔥

@ChaseShores joined @LSUbaseball staffmate @Paul_Skenes as one of three pitchers who the D1Baseball staff has seen reach 99 mph on the young season ⛽ 

Heat Sheet 👉 https://t.co/dZZKcl7b9X https://t.co/7OCKlLtkeL";sport
759;['1630715737114394624'];1630715737114394624;"RT @Spencer_sunboy: You won the retweet game!!🏆
Our cat boy has been such a good sport! I'm sure he's embarrassed being in this position fo…";sport
760;['1630715733905915904'];1630715733905915904;"Keep labor politics out of sport 
#VoteNo https://t.co/kDuT77NOBk";sport
761;['1630715733226168321'];1630715733226168320;@guardian_sport Can someone explain this to me in football terms please?;sport
762;['1630715728729866240'];1630715728729866240;@Record_Sport It's ok, they can be liquidated then re-emerge as the same club with It's debts wiped out, right? 😂;sport
763;['1630715727433875456'];1630715727433875456;Have you ever heard of this sport? How about joining a session on our Sports community and dedicate it to unusual sports?  https://t.co/kFW9zwqaIG https://t.co/LDgjDfaZsC;sport
764;['1630715726171439104'];1630715726171439104;RT @BarcaUniversal: Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
765;['1630715725110231042'];1630715725110231040;Javi Gracia must address #Leeds United's major issue in front of goal made evident in Fulham… https://t.co/iNcNrfiVkO;sport
766;['1630715724674273280'];1630715724674273280;"RT @AusCyclingAus: A car crash turned this doctor into a patient. Now, she's enjoying her sport in more ways than ever. 

Read the powerful…";sport
767;['1630715723780685826'];1630715723780685824;Best sport in the world back https://t.co/ZT7gOOexGg;sport
768;['1630715722971205632'];1630715722971205632;"Chael Sonnen admits to cheating while accusing Jon Jones of using performance-enhancing substances

https://t.co/DOO3m276nU";sport
769;['1630715722815946757'];1630715722815946752;"In Sport: Shamrock Rovers Women's manager Collie O'Neill says he wouldn't be doing his job if he didn't upset the other managers in the League of Ireland Women's Premier Division

@AnnMarie_Keegan reports⤵️

#VMNews | @VMSportIE | @RoversWomen https://t.co/bT99QRqJJ0";sport
770;['1630715722644217859'];1630715722644217856;"""Well, Virgil van Dijk told me no... it doesn't matter""

#LFC 
https://t.co/kGz6aprTY5";sport
771;['1630715718630031360'];1630715718630031360;"RT @ay_taybay: Officiating in ANY professional sport is fucking terrible. 

So incredibly inconsistent and unreliable.";sport
772;['1630715717866901506'];1630715717866901504;"Mibro Watch Lite 9.8mm Ultra Thin 230mAh AMOLED HD Screen Waterproof Bluetooth Man Woman Sport Smartwatch iOS Android Compatible $42.99
click&gt;&gt;https://t.co/INWEVWdFMG
#amazon #aliexpress #rt https://t.co/ghHGXGmnAB";sport
773;['1630715713051676672'];1630715713051676672;RT @darrengrimes_: HMRC is pursuing BBC luvvie Gary Lineker for £4.9 MILLION that it said should have been paid on his income. The left-win…;sport
774;['1630715710640123904'];1630715710640123904;"#裸聊 #视频 #约炮 #自慰 https://t.co/zJpJE4rEDF
Produce sport red second girl street too.
🤨💋💫🥰😍
2023-03-01 07:44:57";sport
775;['1630715703073333249'];1630715703073333248;"RT @BlakeIsBullish: 🌻2 $BUSD Giveaway🌻

RT + Comment your favorite sport🏀⚽️";sport
776;['1630715693648732161'];1630715693648732160;RT @Thunder_Breslin: I cannot stress how much I fvcking love my sport 🤣🤣🤣 #boxing #boxingnews @kelley_AK #ConorBenn https://t.co/EzO4LzVend;sport
777;['1630715692705275905'];1630715692705275904;"Anacostia vs SEED DC | Washington, DC High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The SEED DC (Washington, DC) varsity basketball team has a neutral playoff game vs. Anacostia (Washington, DC) today @ 6p.";sport
778;['1630715679576817664'];1630715679576817664;If you honestly think this, you just need to follow a different sport tbh. https://t.co/Y7awk8ztiR;sport
779;['1630715679363203072'];1630715679363203072;"RT @JordynneGrace: I’d never change my body because strangers on the internet called me fat.

I’m trying a new sport. 
This isn’t difficult…";sport
780;['1630715675777040384'];1630715675777040384;@LindaleISDNews Watch today's game live https://t.co/vtsRHpszbp;sport
781;['1630715669359493121'];1630715669359493120;"A true pleasure to be in the latest @ThisGirlCanUK campaign alongside @Paula_Griffin65 and the rest of my @fc_goaldiggers pals 
Sport is for everyone #ThisGirlCan *ahem* This Goal Can https://t.co/epBEZLX1jC";sport
782;['1630715650392969217'];1630715650392969216;I need this Lakers win tonight, Dillon Brooks is just an abomination to this sport.;sport
783;['1630715640028725250'];1630715640028725248;"RT @BarcaUniversal: Xavi's Barça have never won a match when the team have managed to send more than 40 crosses.

— @sport https://t.co/ePf…";sport
784;['1630715632982405121'];1630715632982405120;RT @BarcaUniversal: Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
785;['1630715629564231680'];1630715629564231680;"RT @Yukiishikawa1t: Italy's largest sports media ""Corriere dello Sport"" commented on the number 14 uniform that left a strong impact, sayin…";sport
786;['1630715623712890886'];1630715623712890880;RT @AnarchoNudity: pissing is a spectator sport;sport
787;['1630715621519310850'];1630715621519310848;RT @LSUBarstool: This is definitely cheating bc it’s a different sport but there’s no way I wasn’t gonna post this https://t.co/P0JYqzuVFz;sport
788;['1630715620286255108'];1630715620286255104;RT @darrengrimes_: HMRC is pursuing BBC luvvie Gary Lineker for £4.9 MILLION that it said should have been paid on his income. The left-win…;sport
789;['1630715609746128896'];1630715609746128896;RT @HiteshChopra: Hi @amazonIN ordered Apple Watch series8 silver aluminum 45mm for my wife birthday, but received some fake golden colour…;sport
790;['1630715608055844865'];1630715608055844864;@LJSoftball Watch today's game live https://t.co/vtsRHpszbp;sport
791;['1630715606893998081'];1630715606893998080;Trek–Segafredo cyclist Antonio fined for killing San Marino minister’s cat: Antonio Tiberi has been fined 4,000 euros ($4,300) for fatally shooting a minister’s cat in San Marino, Italian media reported on… https://t.co/lGh8DcXrnq #CYCLING #SPORT #Cat #Cycling #SanMarino;sport
792;['1630715605035675649'];1630715605035675648;@katiejwoo Bucknor is horrible, the only reason he doesn’t get more attention is because Angel Hernandez is probably the worst official of all time in any sport. Bucknor has Never been good.;sport
793;['1630715593870528512'];1630715593870528512;"Osimhen among Man Utd targets - Wednesday's gossip https://t.co/6jY77rL2Jw

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#sportsnews #music #radio #tunes #hits #onlineradio";sport
794;['1630715592792588289'];1630715592792588288;Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
795;['1630715591110656001'];1630715591110656000;@CheerFessions1 y’all love to say cheer is an accepting sport but it really isn’t when it comes to trans athletes 😐 Even then i’ve experienced homophobia too. Sure transphobia and homophobia will never go away but we could do so much better for a sport claiming to be a safe space for all.;sport
796;['1630715565512839168'];1630715565512839168;@sufcbi1ly Woman sport ain't it;sport
797;['1630715563327598595'];1630715563327598592;@Rea368 @PHShriver @TennisPodcast Completely different sport. It would be like the men playing vs the junior boys. Pam is a moron;sport
798;['1630715554867691522'];1630715554867691520;I will be dad dancing – David Moyes vows to bust some moves for FA Cup glory https://t.co/q4jTMQ0hQa https://t.co/N4G162o9ht;sport
799;['1630715550107090945'];1630715550107090944;"RT @gamdom: 💸 $250 #Giveaway 💸

Guess the #sport and win $25! 🤑 

We'll select 10 correct answers randomly and award $25 to each account!…";sport
800;['1630715546906796038'];1630715546906796032;"#sport #deal #sale #discount #coupon #promotion #NOW
https://t.co/TyQLVs5w77
Non Slip Grip Yoga Socks Anti-Skid Slipper Barre Socks Sticky Socks for Yoga Pilates Barre Home Workout Sports https://t.co/TdemWymADO";sport
801;['1630715546328256512'];1630715546328256512;"RT @Niksterisms: Perhaps if the AFL hierarchy &amp; clubs who are yet to take the AFLW competition seriously work on the issues in their own ba…";sport
