;edit_history_tweet_ids;id;text;intent
689;['1629627445128167427'];1629627445128167424;RT @Good_Old_Blakey: @DaveAtherton20 @MargaretPlumtre Rape is becoming Pakistan's National sport;sport
690;['1629627415491416066'];1629627415491416064;"#迷药 #催情药 #听话水 #三唑仑 #春药 #偷拍 #迷奸 #迷玩 https://t.co/8iQJqJCnqg
Mrs long middle create sport.";sport
691;['1629627410080489472'];1629627410080489472;@J_mills_Y @DeadPresPicks 100%. Loved it. Just like any other sport. Don't break the rules and you won't be effected;sport
692;['1629627404187586562'];1629627404187586560;"RT @CoachDintz41: Dear @espn,

@NCAABaseball is 3rd in collegiate viewership but the 18th sport listed on your App. During the season, can…";sport
693;['1629627400089747456'];1629627400089747456;RT @Gordy_Mc1ntosh: Watching Tories fight like rats in a barrel over the last few safe seats is going to become a spectator sport soon.;sport
694;['1629627391504007170'];1629627391504007168;Congrats to CJ, Landan, coaches and all the members of the @SJS_Wrestling squad! Hands down the toughest high school sport to compete in. Great season boys!  Proud of you! @SJShrewsbury #BeAPioneer #YouBelongatSJ https://t.co/Ztj5Kdrmta;sport
695;['1629627383685971968'];1629627383685971968;Check out this listing I just added to my #Poshmark closet: LkNw Jos. A. Bank Signature Collection Wool Silk Linen Blazer Sport Jacket 40XL. https://t.co/tMnVVBskJC #shopmycloset @poshmarkapp;sport
696;['1629627376102436864'];1629627376102436864;The only time my girls will be able to play a sport together. #softball #Daughters #sports #sisters https://t.co/jpmhFrtv7K;sport
697;['1629627372709240832'];1629627372709240832;"RT @love__cinema: Dior Homme Sport - Robert Pattinson, Unscripted

#RobertPattinson https://t.co/fouGWHOzmb";sport
698;['1629627368456192001'];1629627368456192000;"@WelshRugbyUnity @NexGenRugby @JackoRugby @Steffan_Thomas1 @Coombs_A @samwarburton_ Wales has zero cultural or political history of regional or provincial sport, especially rugby. How can you make a ""genuine"" team out of something that doesn't exist, then get non-existent supporters to turn up? Welsh rugby is club based, always has been, always will be.";sport
699;['1629627359706980352'];1629627359706980352;@MLB you’re pitchers clock and hitter clock is an abomination and a disgrace to the sport I grew up loving.;sport
700;['1629627354166247424'];1629627354166247424;RT @mikeklis: Sean Payton says Beau Knows how to change the game in sport’s performance field. #9sports https://t.co/NQXabT4RhI;sport
701;['1629627345501036544'];1629627345501036544;"“i want you to tutor taehyung. show him how extracurricular and school work can be balanced.”

jeongguk wants to say no. firstly because he does not balance tennis and school at all. he’s constantly pulling all nighters and practising his sport at every odd hour.";sport
702;['1629627341834973185'];1629627341834973184;Liverpool and Crystal Palace settle for a goalless draw at Selhurst Park. https://t.co/9t6GhjGSH0;sport
703;['1629627340958359552'];1629627340958359552;@friday13th_my @Vol_Baseball @DiamondVols Wrong sport also focus on your own team loser https://t.co/jZ2ndw6528;sport
704;['1629627326181830656'];1629627326181830656;MLB's new slate of rules for 2023 could have a significant impact across the sport. ⚾ https://t.co/M1RzIZ75wm;sport
705;['1629627315079593984'];1629627315079593984;@WeeLassDi @PogoSkyBlues42 Rugby lads talking about rugby, wankers talking about a sport for wankers. Why you surprised?;sport
706;['1629627314953945089'];1629627314953945088;@KnownHeretic It doesn’t matter how he identifies. Sport is about sexed bodies. He’s a man (and an autogynophile, making him a legal hazard in the women’s change room). He belongs with the men but isn’t good enough. He is terribly mentally ill and I’d want to stay clear of him. He needs help.;sport
707;['1629627310570651648'];1629627310570651648;"#Basketball is a CONTACT Sport | How ...
 
https://t.co/kermSfIoNG
 
#Assists #AttentionToDetail #Ballhandling #Ballislife #BasketballVideos #Blocks #Celtics #ChrisPaul #ColemanAyers #Confidence #Consistency #CourtGeneral #DamianLillard #Dime #DRILLS #Dunk #Finishing #France https://t.co/m1oRquyeKX";sport
708;['1629627301028610055'];1629627301028610048;"Lacrosse in the Olympics means there is a chance Bob Costas gets to talk about the sport.

Hopefully not like this...

Full Saturday Morning Live episode is now available: https://t.co/6zmvVGgB1S https://t.co/p8XVdQtCtC";sport
709;['1629627276986908674'];1629627276986908672;@Nando_kaze It would be 1-1 different sport dumbass;sport
710;['1629627268317290497'];1629627268317290496;RT @cagauk: Wherever there’s any content about football, there are always gambling ads. Coverage should be family friendly so football can…;sport
711;['1629627261384028161'];1629627261384028160;@damnithammett65 @FightHaven Contact sport;sport
712;['1629627258368303104'];1629627258368303104;Casio Men’s W93H-1AV Multifunction Sport Watch https://t.co/Z87BU3ICns;sport
713;['1629627258301304834'];1629627258301304832;"Wooden Spoon 'the last thing you want' - Gatland https://t.co/PogttR9mIk

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#sportsnews #music #radio #tunes #hits #onlineradio";sport
714;['1629627255247847425'];1629627255247847424;Breaking: 'Sam Prendergast: ‘We had to beat Italy four or five times’', https://t.co/RDopNDzawS;sport
715;['1629627239418720257'];1629627239418720256;RT @DaniilMedwed: Very happy with another title. Tough final today against one of the best competitors in our sport @andy_murray. Nice to p…;sport
716;['1629627226638491652'];1629627226638491648;@Mizzou_123 @MizzouHoops I usually try to be a good sport and clearly y’all are much better than us at basketball. Yeah, I’ve seen the Super Bowl comments after teams lost to you guys, it’s so unoriginal and whiny. They’re just sore losers.;sport
717;['1629627225657024514'];1629627225657024512;"@SirSydneyCamm @jojo9er @Sagakino1 and if we want to go further in the tomfollery the russian army have a paramilitary group made by a actual nazi the unit is the Sabotage Assault Reconnaissance Group  ""Rusich"" but same as you said nazi are a minority in everything from sport to cooking etc";sport
718;['1629627225157902336'];1629627225157902336;Well, the Dodge Charger era is dead. Welcome to the Nissan Rogue Sport era. Not nearly as  prestigious but hopefully it will be somewhat more reliable. https://t.co/IaeFjXBHBR;sport
719;['1629627195537649664'];1629627195537649664;@Whatupyodog @dejanmilicevic_ @Certinfy Every sport has different personalities,in my opinion Emma brings her own unique brand to tennis that people relate to and that is so evident in the immense following of fans she has and the amount of support she gets when playing tournaments.;sport
720;['1629627194916974598'];1629627194916974592;@SlimmySlim94 Retard youtubers having to much to say about a sport they know f-all about cunt would adverts rape and rape women if they taught they'd get views and make money from it deluded prick;sport
721;['1629627178357866496'];1629627178357866496;"RT @TennisChannel: What a week for Sir @Andy_Murray!

The sport is better when the former World No. 1 is competing for titles 🙌 https://t.c…";sport
722;['1629627166966128640'];1629627166966128640;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
723;['1629627166353768454'];1629627166353768448;@KyleBusch @AutoClubSpdwy Saw it in theaters and I saw it on freevee the other day! Loved it man. Really shows your passion for the sport!;sport
724;['1629627163816108032'];1629627163816108032;"🏀 Final Score 🏀
Houston Baptist Huskies 64 - 68 Nicholls Colonels

https://t.co/qaoWtyTSXz";sport
725;['1629627162822168576'];1629627162822168576;"🏀 Final Score 🏀
Norfolk State Spartans 88 - 76 South Carolina State Bulldogs

https://t.co/qaoWtyTSXz";sport
726;['1629627140093145094'];1629627140093145088;👍 on @YouTube: The 2023 Indian Sport CHIEF review! https://t.co/IfVCejOuM5;sport
727;['1629627133562683392'];1629627133562683392;RT @CoachJonBeck: It’s not up to your parents/friends/coaches to decide how far you go in your sport. Your support system will advise you,…;sport
728;['1629627131536850947'];1629627131536850944;@OfficialVizeh Racist and went around biting players. Mad what’s accepted in football simply because we enjoy the sport;sport
729;['1629627128957349889'];1629627128957349888;"RT @mgt_mike: If sportswomen have a bit of pride, dignity &amp;unity above politics, then in the block they should stop competing with these me…";sport
730;['1629627128932179969'];1629627128932179968;@binqrm Sport?;sport
731;['1629627126797438976'];1629627126797438976;RT @gaialect: but doesn’t want to put in any work. he possibly also feels that work is not needed because you allow him free access to you…;sport
732;['1629627122258960389'];1629627122258960384;"@firstacountsusp @DNAD23 @padres_annoying @TalkinBaseball_ @Phillies_Muse I could see if it was maybe another 5-10 seconds, and not strictly enforced, and a little different in the playoffs like how nba defense rules are up to interpretation by the refs. 

But the clock is so fucking gimmicky and stupid. Trying to turn baseball into the yuppy sport";sport
733;['1629627119272620033'];1629627119272620032;Mary Shaw’s hockey adventure led her to kids books about the sport https://t.co/hKVyfgT4bA;sport
734;['1629627105653710850'];1629627105653710848;I’m in the baby blue Porsche sport truck wit my homie it got car candy innit I’m not even driving….. it’s some black trucks in the way my other homies got they sports cars it feel like GTA https://t.co/S4DiNCNbn8;sport
735;['1629627097026109441'];1629627097026109440;RT @SpotterBrett: This sport was better when Larry Mac was at the track as a broadcaster. Guy puts in the work and explains things well.…;sport
736;['1629627079796084736'];1629627079796084736;RT @hyunjinfaux: the fact that reo could join any sport he wanted and excel in it cause he has leadership qualities, knows how to adapt to…;sport
737;['1629627069565923328'];1629627069565923328;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
738;['1629627057746374656'];1629627057746374656;RT @LawsonPyles: Sad to see such a great sport like Baseball absolutely ruined. 194 days till NFL Kickoff;sport
739;['1629627050247221250'];1629627050247221248;RT @JoCourtney89: I’m most excited about initiatives like @UnitedWeCurl addressing the lack of diversity in curling. I strongly encourage e…;sport
740;['1629627049391407104'];1629627049391407104;"RT @Lorenz_KO: Huge point for Sundowns in Cairo.

Group B:

🇿🇦 Sundowns 7pts (+3)
🇸🇩 Al Hilal 6pts (+1)
🇪🇬 Al Ahly 1pt (-1)
🇨🇲 Coton Sport…";sport
741;['1629627028331790337'];1629627028331790336;RT @hawksucklol: Basketball nerds ruined the sport 💔;sport
742;['1629627027304374272'];1629627027304374272;@Abigpizzapie1 I'll have to check, lmao these were mainly picked based on which designs I liked and  for some that I was nostalgic for based on the old clix game but I don't think all of them fit into a single faction. The gargoyle though will sport ghost bear colors.;sport
743;['1629627019398115328'];1629627019398115328;RT @superfooty: A returning Bulldog looks to have had no drop-off after a year away from the AFL and looks a certain Round One starter. Plu…;sport
744;['1629627013915987968'];1629627013915987968;@tinyklaus Oh wow!! Yes barstool sport is huge!! That pretty awesome to get the word out. 🛸👽;sport
745;['1629627010656923648'];1629627010656923648;RT @ExaminerSport: Awesome Adeleke smashes Irish 400m record in Texas https://t.co/vb9E8qyXjr;sport
746;['1629627005057765376'];1629627005057765376;"QWUVEDS Men's Hats Sport Women Bucket Made of Wool ​ Hats Crochet, White, One Size #Amazon
https://t.co/sjtlNZ3prn";sport
747;['1629627000808767490'];1629627000808767488;@talkSPORT All this crap needs to stop, it’s damaging the credibility of the sport.;sport
748;['1629626998883774464'];1629626998883774464;"QWUVEDS Men's Hats Sport Women Bucket Made of Wool ​ Hats Crochet, coffee, One Size #Amazon
https://t.co/P6nMEdqwug";sport
749;['1629626996199178242'];1629626996199178240;RT @ReemAbulleil: LeBron James recently said when he steps on court, he believes he's the best to ever play the game, that's the confidence…;sport
750;['1629626988964237313'];1629626988964237312;RT @EAA: This Rutan VariViggen is taking a stand as the last of its kind currently flying! “Lady Vi” and her story are featured in the Marc…;sport
751;['1629626988230250496'];1629626988230250496;"QWUVEDS Men's Hats Sport Women Bucket Made of Wool ​ Hats Crochet, blue, One Size #Amazon
https://t.co/6MX42TGx5V";sport
752;['1629626984895578114'];1629626984895578112;@mytwocents112 @Record_Sport Forever the wanker;sport
753;['1629626982064590848'];1629626982064590848;"QWUVEDS Men's Hats Sport Women Bucket Made of Wool ​ Hats Crochet, black, One Size #Amazon
https://t.co/OdD7vDpcBx";sport
754;['1629626973558374404'];1629626973558374400;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
755;['1629626971851243521'];1629626971851243520;"Rugby Athlete Rivals Fight: Football Punch Boxing | Blood Sport Championship BECISFH

https://t.co/PWXpmmSoCk";sport
756;['1629626965870116864'];1629626965870116864;@theblackspiderm he would kill in that track n field sport;sport
757;['1629626952049893382'];1629626952049893376;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
758;['1629626946324660226'];1629626946324660224;RT @Stillmanator: Still pissed about the disallowed goal today. Introducing VAR into football has been like introducing the contents of you…;sport
759;['1629626943208292352'];1629626943208292352;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
760;['1629626926834008064'];1629626926834008064;"QWUVEDS Men's Hats Sport Women Bucket Made of Wool ​ Hats Crochet #Amazon
https://t.co/eAwDNDyS06";sport
761;['1629626922299785217'];1629626922299785216;"Ex-Ireland international and national women's supremo Tom Tierney dies aged 46
My thoughts and prayers are with his wife Mary and the children. May Tom rest in peace 💖 https://t.co/nWNVOicLP0";sport
762;['1629626922052272128'];1629626922052272128;"RT @curtiscurling: Happy Curling Day in Canada!♥️🥌
We are so grateful for the opportunity to play the sport we love. Thank you to our famil…";sport
763;['1629626918340382722'];1629626918340382720;RT @itvtakeaway: What a great sport! 👻 We love you! 💕 @AlisonHammond #SaturdayNightTakeaway https://t.co/0W0p1GyQpR;sport
764;['1629626892646072321'];1629626892646072320;@RVICricketStats Ha, it's a silly sport;sport
765;['1629626888879587328'];1629626888879587328;@AlisonHammond It was very funny though, your a good sport 🤣;sport
766;['1629626884064522240'];1629626884064522240;Football is more than a sport for me. Football is like an escape into world for me ,a place where i shout, celebrate and also feel the pain of lose in a match.Basically it's a beautiful game I fell in love with.;sport
767;['1629626881912741888'];1629626881912741888;RT @BarstoolBigCat: Today has been MADNESS. I love this sport  https://t.co/svJJEiuu3H;sport
768;['1629626875633860609'];1629626875633860608;"#sport #deal #sale #discount #coupon #promotion #NOW
https://t.co/kYbHpyXHSt
Stown Women Yoga Socks Indoor Training Fitness Sweat-absorbing Anti-slip Open-toed Sports Socks Floor Low-barrel Ankle Socks https://t.co/k7ek0pf8PP";sport
769;['1629626875206041601'];1629626875206041600;"RT @Kuffiyateam: Irish Sinn Féin politician Chris Andrews on Israeli occupation massacres against Palestinians: ""Shooting Palestinians is b…";sport
770;['1629626871196565504'];1629626871196565504;"How to watch BT Sport Box Office(opens in new tab) in the UK and Australia 

🥊 Paul vs Fury

🔴 Watch Live: https://t.co/rf3O2mAZO4

#PaulFury #JakePaul #tommyfury #paulvsfury https://t.co/hEquM7Fs20";sport
771;['1629626869984395264'];1629626869984395264;This sucks and is bad for the sport and if a game in the regular season or playoffs is decided this way baseball is gonna look way worse. I hope this is sorted out come the real season https://t.co/KpexQVmodY;sport
772;['1629626868428144641'];1629626868428144640;RT @AustinFC_PR: Tonight, we join clubs from across @MLS in reserving a seat in our press box for Grant Wahl, a pioneer of American soccer…;sport
773;['1629626868331692032'];1629626868331692032;@Eduardoe14_ @honestcalfan @EBFin305 @FSUHoops Fsu will always b our little brother 😂we own u in the sport our schools are known for…get dog walked in ur home bum;sport
774;['1629626857950773251'];1629626857950773248;"RT @mysticstudioco: weekend messages &lt;3 💨🪬gemini, sagittarius, virgo &amp; pisces 

actually going to work out, play a sport or train.

running…";sport
775;['1629626856574992386'];1629626856574992384;"RT @RobLMyers: It would be brilliant to see Seb make his 300th #F1 start. Surely, everyone would love to see it. 

Even better if he beats…";sport
776;['1629626846538080256'];1629626846538080256;Boys Lacrosse is another sport available to play during Spring.  See Coach Leese for more information and be sure you are registered on FormReleaf.🥍🦉 https://t.co/ibdLXVNZJk;sport
777;['1629626840384958465'];1629626840384958464;"RT @SVTSport: 6,22 meter ✅👏 #duplantis 

https://t.co/N9XUPo3Z9q https://t.co/10EvuRBlhE";sport
778;['1629626835804774402'];1629626835804774400;"@Coach_Pfiester @GACACoaches Love it! 

@OfficialGHSA Boy’s and Girl’s weightlifting needs to be a sport!!";sport
779;['1629626830272573440'];1629626830272573440;@LostInStereoLiz blood sport for sure. dark signs def up there as well;sport
780;['1629626829173854208'];1629626829173854208;"I found this great deal on Lazada! Check it out! 
Product Name:  M22 TWS Wireless Earphones For Girls Bluetooth Headphones 9D Stereo Noise Canceling Sport Waterproof 3D Touch Headsets With Mic
Product Price:  RM72
Discount Price:  RM49
https://t.co/BP0H0HwAWo https://t.co/zfYdGLxC8O";sport
781;['1629626828909342725'];1629626828909342720;@JeffPassan I love this, it makes our sport more interesting;sport
782;['1629626819350519808'];1629626819350519808;@LIVGolfNation The love of the sport and the fans is what matters. The amateur to pro journey are legendary..Throwing a bunch of cash at the field to see who bites is weak…Bobby Jones played as an amateur..Those guys sold their self respect and will beg to return to the PGA..Can’t buy love..🤨;sport
783;['1629626809598853123'];1629626809598853120;RT @KikeValenzuelaL: @IGuerreroVega @joaner27 Jeep Renegade Sport 2022;sport
784;['1629626807329910785'];1629626807329910784;[BBC] Sunday's transfer gossip: Mac Allister, Bellingham, Giroud, Felix, Veiga, Frimpong https://t.co/o0RK32BOGV;sport
785;['1629626802443362306'];1629626802443362304;@maxrushden @guardian_sport @bglendenning @kickback_nedum @Towno10 Can part 3 be dedicated to Exeter City's 2-0 win over whoever they were playing?;sport
786;['1629626798702206978'];1629626798702206976;"RT @Biafra_1st_Son: We are everywhere.
IPOB #Austria represented in African Snow Sports competition in #salzburg Austria today.
The first t…";sport
787;['1629626787528310788'];1629626787528310784;Check out Vintage 80s Paris Sport Club Full Zip 100% Genuine Leather Jacket Men's Medium https://t.co/MnOPwaJz8M #eBay via @eBay;sport
788;['1629626786966388737'];1629626786966388736;"RT @wrongspeakpub: ""Imagine if we applied equity to physical activities &amp; held back gifted athletes - every sport would be boring and it wo…";sport
789;['1629626782662967296'];1629626782662967296;"@USASteeplechase Needs to do better! 

Stuff like this needs to be gone from the sport if it’s gonna improve from an outsiders POV.";sport
790;['1629626770516320258'];1629626770516320256;to this day idk why people were afraid of a 12M buy in January 😭 both fan bases that thought J20 will flop need to apologize ASAP and start to watch this sport without stats,useless aesthetics or pace. https://t.co/hFyJ1sgOaA;sport
791;['1629626749439864833'];1629626749439864832;"RT @SportsDayDFW: AMA Supercross’ stop at AT&amp;T Stadium this weekend brings a chance at history 👀

Eli Tomac (@elitomac) has the opportunity…";sport
792;['1629626745241346048'];1629626745241346048;RT @DamienJB: @hamburgerh0tdog Redbull don’t care about F1 as a sport and do nothing to help maintain the integrity;sport
793;['1629626744448884737'];1629626744448884736;@Blackmoor_Film @SJGames Look, it's only the biggest professional sport combat in the northwest confederacy.;sport
794;['1629626742955704322'];1629626742955704320;@Mr___Kaplan @SlimmySlim94 Your a straight bozo. Your literally brainless. Your basically saying tomy would give up his career and ruin the family name for a bag? They’re already rich. You need to stick to kricket and water polo cause people like you make the sport look like shit. Learn the sport;sport
795;['1629626740552220672'];1629626740552220672;RT @PaladinsVenture: “Dreams are the bright creatures of poem and legend, who sport on earth in the night season, and melt away in the firs…;sport
796;['1629626728619339776'];1629626728619339776;"RT @richsharpe89: JDT on Rovers' QPR win.

""It should make the players more confident.

“We can all agree that we thoroughly deserved to wi…";sport
797;['1629626724483751936'];1629626724483751936;RT @DamienJB: @hamburgerh0tdog Redbull have too much influence over @f1 @fia @Ben_Sulayem and have corrupted the sport;sport
798;['1629626724404314112'];1629626724404314112;PREP GBK: Final in the 4A State Championship: Ridgeline 67, Sky View 43. The Riverhawks first state title in the sport.;sport
799;['1629626719345811457'];1629626719345811456;RT @PStockham: Sport hogs❤️🦔ARCHERY https://t.co/l2GQt4ZBJf;sport
800;['1629626715805827074'];1629626715805827072;@JohnHenryWUSA @wusa9 Being a parent is an interactive sport.  Anyone can have children.  Not everyone can parent.;sport
801;['1629626703680090117'];1629626703680090112;@adambutcherstar adam, just watched your first film saint ralph although you have done other fine work as a actor I think this was your finest performance and films of the human sport. The directing and writing was also outstanding;sport
802;['1629626700475580419'];1629626700475580416;@taorjei It's a boring sport;sport
803;['1629626657106710531'];1629626657106710528;"RT @DebbieHayton: By @WelshGovernment: ""as the First Minister @MarkDrakeford said, our starting point is that transgender women are women.""…";sport
804;['1629626650265636865'];1629626650265636864;"RT @MMAHistoryToday: It's wild to think about how many people became fans of this sport after the pandemic &amp; have never watched Jon Jones c…";sport
805;['1629626646876815360'];1629626646876815360;"RT @Kuffiyateam: Irish Sinn Féin politician Chris Andrews on Israeli occupation massacres against Palestinians: ""Shooting Palestinians is b…";sport
806;['1629626641268744207'];1629626641268744192;"Charlotte Hornets Starting Lineup 2/25
 PG: LaMelo Ball
 SG: Terry Rozier
 SF: Gordon Hayward
 PF: JT Thor
 C: Mark Williams
https://t.co/o75oZ8vnE8";sport
807;['1629626636714020865'];1629626636714020864;RT @sebvettel5indo_: [Throwback] Sebastian Vettel asked a Ferrari crew to add Kimi Räikkönen's name to the pitboard after their double podi…;sport
808;['1629626630757834752'];1629626630757834752;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
809;['1629626624797728768'];1629626624797728768;I got Honda Accord Sport and lol https://t.co/lOu6EPRDj3;sport
810;['1629626624218918914'];1629626624218918912;"RT @eg2023en: ""This is the most spectacular discipline I have ever dealt with""

Do you agree?

As part of the #EuropeanGames, beach soccer…";sport
811;['1629626613368496128'];1629626613368496128;"@BlackdiasporaV1 This is an equity hire - 

https://t.co/X4UtFPxRuz";sport
812;['1629626609920507905'];1629626609920507904;"RT @MMAHistoryToday: It's wild to think about how many people became fans of this sport after the pandemic &amp; have never watched Jon Jones c…";sport
813;['1629626608234516480'];1629626608234516480;"RT @SIRCtweets: Do you know what the Air Quality Health Index (AQHI) is? 

Most sport leaders know about protecting athletes from lightning…";sport
814;['1629626597505486855'];1629626597505486848;@ScottGustin @SkylinerPilot @LissaBriana @TheLeisureProf It’s not though. Literally every sport pretty much has some type of a clock, but if you would rather watch a batter adjust his gloves for 20-30 seconds after each pitch then be my guest.;sport
815;['1629626591956574209'];1629626591956574208;"RT @USGA: “Golf is the only major sport in the U.S. without a national development program. Today, that ends."" - @USGAMike 🇺🇸

The first un…";sport
816;['1629626579344142338'];1629626579344142336;@_IAmNotANumber_ I just don’t think it’ll sway enough potential fans towards fandom. Baseball will never be like basketball or football, it’s not a timed sport so the clock just doesn’t make sense to me is all;sport
817;['1629626569550446594'];1629626569550446592;"I got done watching a lacrosse game earlier today and in that sport, there's a stat for 'ground balls'. 

There's no basketball stat for loose balls, but Pitt would be crushing Cuse is that stat if there was. https://t.co/ohLFDB2aqs";sport
818;['1629626553402556416'];1629626553402556416;"RT @MissedApexF1: Do you want to get to know your new favourite sport better?

Missed Apex is the podcast for you. We livestream every Sund…";sport
819;['1629626551078641665'];1629626551078641664;"RT @MirrorFighting: There were no judges to score Floyd Mayweather vs Aaron Chalmers...

So we did it instead 👇

https://t.co/tdjlqdXuqB";sport
820;['1629626550189539328'];1629626550189539328;@coachdemo @TheCoachBlanco Thank you for the explanation. A reminder that it is a team sport.;sport
821;['1629626545945059328'];1629626545945059328;"HAPPY SATURDAY! 

Enjoy our best night picks 🗣

🏀 NBA
https://t.co/atLOsGar0K

🏒NHL
https://t.co/plgrxR3Hko

🏀 CBB
https://t.co/L20QHBapBW

🔥MultiSport
https://t.co/acjtUJmzJ3…

⚽️Soccer
https://t.co/02ZEpO97jb

📲 Newsletter
https://t.co/JqdXz9sQwZ… https://t.co/K2pCIvKp4F";sport
822;['1629626544636264450'];1629626544636264448;WWE superstar Dana Brooke cheers on boxer husband in London bout https://t.co/OsMPhVK6B2;sport
823;['1629626539586523136'];1629626539586523136;"RT @ProtectingSport: ❌Almost all sports prohibit betting on the sport you participate in. 
‼️ Know the betting rules for your sport.
Our Co…";sport
824;['1629626530715299842'];1629626530715299840;"RT @MirrorFighting: There were no judges to score Floyd Mayweather vs Aaron Chalmers...

So we did it instead 👇

https://t.co/tdjlqdXuqB";sport
825;['1629626522477928448'];1629626522477928448;RT @ProtectingSport: Our #education targets athletes, future athletes, coaches, support personnel, parents and teachers – and takes many fo…;sport
826;['1629626521026547714'];1629626521026547712;"RT @MirrorFighting: There were no judges to score Floyd Mayweather vs Aaron Chalmers...

So we did it instead 👇

https://t.co/tdjlqdXuqB";sport
827;['1629626519508119554'];1629626519508119552;@AndyGoode10 @BBCOne It's about as sharp ar BT Sport SD;sport
828;['1629626515284688896'];1629626515284688896;RT @Bagsrfull: Men competing in women's sport is unfair. Men showing their penis in women/girls' change rooms is obscene. Unfair and obscen…;sport
829;['1629626508078727169'];1629626508078727168;RT @freakyjake41: Edging with people home is an extreme sport…I wanted to SCREAM 😩 https://t.co/DFw6ibjBMj;sport
830;['1629626502877782018'];1629626502877782016;RT @Iewdawg: i think he’s a T3 talent to ever touch the sport dead serious;sport
831;['1629626490437488643'];1629626490437488640;"RT @deeppaann: 🗣️ Peter Lim has no intentions to sell the club 

🪧 Protests have intensified 

❌ Valencia has not been in a relegation posi…";sport
832;['1629626490177323009'];1629626490177323008;"There were no judges to score Floyd Mayweather vs Aaron Chalmers...

So we did it instead 👇

https://t.co/tdjlqdXuqB";sport
833;['1629626486003998726'];1629626486003998720;Everyone think of a sport you don’t like. Let’s say tennis. Are you suddenly going to become a tennis fan, start attending and watching matches because they implement a rule making each match 20 minutes shorter?;sport
834;['1629626474880696321'];1629626474880696320;RT @babeygirlmac: miss the old macdennis, the macdennis who used hunt a man for sport, the macdennis who bought a timeshare together, the m…;sport
835;['1629626473295515648'];1629626473295515648;RT @BBCWorld: How France and Morocco fans reacted to the result of their 2022 World Cup semi-final https://t.co/3wPt35Chh4 https://t.co/h56…;sport
836;['1629626471424888834'];1629626471424888832;"RT @JasonBeck82: February 25th-On This Day in BC Sport History: 2010

Devastated over the sudden loss of her mother two days before the wom…";sport
837;['1629626462201344002'];1629626462201344000;"RT @MMAHistoryToday: It's wild to think about how many people became fans of this sport after the pandemic &amp; have never watched Jon Jones c…";sport
838;['1629626443939422214'];1629626443939422208;@trusovianwhore exactly! they may not be perfect, but someone who performs triple jumps, spins, etc. obviously CAN skate. it's such a difficult sport, even if they make it look easy. it's so important to remember that.;sport
839;['1629626439380389888'];1629626439380389888;RT @telegraph_sport: Nicho Hynes has become everything the NRL could want as the face of the league. @DaveRic1 breaks down how the Cronulla…;sport
840;['1629626435706191873'];1629626435706191872;"@FanDuel Joe Burrow because he's on the better team 

Football is a team sport";sport
841;['1629626432828723201'];1629626432828723200;@barstoolsports @Starting9 I don’t fault the rule. Baseball is dying in part bc it’s too slow, too long and boring. Mlb is just trying to keep the sport alive. They should cut number of games and prohibit mid day games during the workweek.;sport
842;['1629626431100575746'];1629626431100575744;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
843;['1629626427472584705'];1629626427472584704;@T1no02 same bro, I feel like I learn so much while doing martial arts, about the sport and about myself. And the peace after a session isn’t even comparable to the peace after a gym sesh.;sport
844;['1629626423039148032'];1629626423039148032;"New Blog! https://t.co/xQrN7XmMTm

Injuries are a major setback no matter how serious the injury is. UCL injuries are amongst the hardest rehabs. Injuries can deplete your confidence, your drive, and your enjoyment of the sport because you are on the sideline. https://t.co/HgdBbU7HrY";sport
845;['1629626415321677825'];1629626415321677824;RT @STsportsdesk: Football: Peter Lim’s Valencia in dire straits, with worsening relations between fans and owner https://t.co/lycoPvdRW2;sport
846;['1629626415019618308'];1629626415019618304;"RT @CaspianBirb: They say chess isn't much of a spectator sport... but when you play the Birds Opening, you tend to attract a flock! 

🐦: @…";sport
847;['1629626408224935936'];1629626408224935936;@TalkinBaseball_ @JeffPassan The sport as we know it will die if it doesn’t.;sport
848;['1629626405595271168'];1629626405595271168;"RT @MMAHistoryToday: It's wild to think about how many people became fans of this sport after the pandemic &amp; have never watched Jon Jones c…";sport
849;['1629626382861910016'];1629626382861910016;"RT @nosmokesport: Dave Allen Comeback / Connor Butler and Craig Derbyshire Grueling Commonwealth Fight: Results and Review
https://t.co/eDq…";sport
