;edit_history_tweet_ids;id;text;intent
493;['1626005487429771270'];1626005487429771264;RT @thefartingpage3: I'm not a big fan of Valentines Day but I'll be a good sport today and make a little fart comp. HAPPY VALENTINES DAY P…;sport
494;['1626005483751604224'];1626005483751604224;RT @PascaleStOnge_: Manock's journey from young basketballer to founder and head coach of @prezdential is nothing less than inspirational.…;sport
495;['1626005478793703426'];1626005478793703424;RT @TheBinanceNFT: Let's Talk Sport #NFT and #Fantoken with special guest @vieri_bobo who's launching his Mystery Box with @CoinofChampions…;sport
496;['1626005468643753984'];1626005468643753984;"@phtipsoficial It’s GAMEDAY 
watch live 👇
https://t.co/lqgAkI0TW5";sport
497;['1626005464126308353'];1626005464126308352;"Europa League Sport GIF 

#twitter #videos #tiktok #usa
#Funny #gifs #funnygifs gif gifs
https://t.co/Ihl1DkUYkR";sport
498;['1626005457616732162'];1626005457616732160;"'Immensely proud' #Boro 

https://t.co/Mbpfw1ZUBQ";sport
499;['1626005450851504128'];1626005450851504128;@cwmturner @rodger @NickFeik No, you stop downplaying and therefore normalising aggressive and violent behaviour in men. It has no place in sport or elsewhere. Good for you you’re a dad (so are millions of other people) but it’s irrelevant to your argument.;sport
500;['1626005445390266368'];1626005445390266368;"RT @standardsport: Joao Felix 5️⃣
Enzo Fernandez 6️⃣
Reece James 8️⃣
https://t.co/loBuhyn7DV";sport
501;['1626005440026009601'];1626005440026009600;England forwards coach Richard Cockerill laughs off calls to outlaw the maul https://t.co/OBvl9WMj29;sport
502;['1626005437207175169'];1626005437207175168;"RT @SalvadorSHO13: What’s wrong here.I can’t believe it.We out of the court because they are out there throwing pepper gas.
My eyes , our e…";sport
503;['1626005424393814019'];1626005424393814016;Wasps and Worcester Warriors discover league future after administration https://t.co/BQqizJL4nR;sport
504;['1626005422342606850'];1626005422342606848;RT @JohnCaesar7: Always remember that Liberals, NDP, BLOQ, and anti gun groups like Polysesouvient were happy to have some of our hunting g…;sport
505;['1626005418332790784'];1626005418332790784;"RT @ptgorst: Firmino and Milner are coming on for Henderson and Gakpo. 
https://t.co/KY6LsDkC73";sport
506;['1626005407008444416'];1626005407008444416;"Hike in comfort! Our Grition outdoor casual hiking shoes are comfortable, quick drying, breathable, durable, and protective. Check out our website to get them delivered directly to you!

https://t.co/hOqIVObzpZ

#hike #hiking #hikingshoes #womenshikingshoes #hikinggear #adventure https://t.co/O40G08I0Qk";sport
507;['1626005400720924672'];1626005400720924672;"#贷款 #吉林 #陕西 #山西 https://t.co/u4LHlu8XK5
Table sport whom can.
😅😄💋😋🤏";sport
508;['1626005395042099201'];1626005395042099200;"Arizona High School Boys Soccer 2023
Today Wednesday 15th, February 2023 @ 6p
Bradshaw Mountain vs Deer Valley || Live Stream
WATCH LIVE HERE🔛https://t.co/jBStXEkzSw
This game is a part of the ""2023 AIA Boys Soccer State Championships (Arizona) - Conference 4A"" tournament. https://t.co/S45L0fq0i9";sport
509;['1626005389257986050'];1626005389257986048;"RT @binance: NFT adoption is on the rise, with multiple industries exploring options in the space.
 
Here’s how NFTs are changing the world…";sport
510;['1626005386221309952'];1626005386221309952;"RT @49SPORTNET: NEW: The AUS Playoffs are a period in, but there's a long way to go on the way to the AUS men's hockey championship. 

Is t…";sport
511;['1626005374879899648'];1626005374879899648;RT @P_Kallioniemi: In today's #vatnik soup I'll be talking about sport and politics. With the upcoming 2024 Olympic Games in Paris, there's…;sport
512;['1626005373155934211'];1626005373155934208;"RT @ptgorst: Tom Davies and Neal Maupay are coming on. Dwight McNeil and Amadou Onana are going off. 
https://t.co/KY6LsDkC73";sport
513;['1626005369074991107'];1626005369074991104;RT @Bringatrailer: Sold: 1949 Mercury Eight Coupe for $45,500. https://t.co/W8NgLigT3P https://t.co/L9jZB1nr4v;sport
514;['1626005365241544704'];1626005365241544704;RT @JamieTheoMMA: This is pretty cool. The BT Sport YouTube channel have just posted the full Makhachev vs Volkanovski fight WITHOUT COMMEN…;sport
515;['1626005361223168000'];1626005361223168000;"@MattBoxer94 @ADayTaramember @Deve_Dy You end up with the opposite result of what you want (see Mack Beggs), or you with laws excluding trans people from sport because of the fearmongering and bigotry

The latter makes no sense because there aren’t even all that many trans athletes, and they just want to participate";sport
516;['1626005356584353793'];1626005356584353792;RT @UtdPlug: United taking over Barcelona 🇪🇸🔴 https://t.co/InzbIo7aUK;sport
517;['1626005354998890498'];1626005354998890496;"RT @SSFootball: 🤯🤯🤯🤯🤯
🤯🤯🤯🤯🤯

Oh Kevin that is a sumptuous finish! 🔥

📺 Stream #ARSMCI live: https://t.co/Tg69y0EeUL | #PL https://t.co/1ggh…";sport
518;['1626005343326318592'];1626005343326318592;"@TheGoldenNut It’s GAMEDAY 
watch live 👇
https://t.co/lqgAkI0TW5";sport
519;['1626005333872152577'];1626005333872152576;Daily IPTV service 12,000 TV channels Watch TV, 55,000 VoD, Sky Sports, BT Sport, UEFA, Premier League https://t.co/RkbwdoHi3n;sport
520;['1626005331313557504'];1626005331313557504;"@BelTel_Sport @BelTel @sadlier_michael Please, if you are unable to make a donation, I beg you to help me share, we already got most of it, please don't ignore retweet 😢😓
https://t.co/oChndKD9Ha";sport
521;['1626005325873819649'];1626005325873819648;Herald Sun on Brodie Kemp: “After being used at both ends last year, Kemp has settled down back this pre-season, where he has improved his positioning and intercepting.” https://t.co/7tnSzuplNc;sport
522;['1626005323050889216'];1626005323050889216;Is baseball the easiest sport to play? I mean causes the least ware and tear on the body?;sport
523;['1626005322367381505'];1626005322367381504;Wales’ Bradley Davies says ‘none of the boys’ want to strike amid rugby row https://t.co/UfZU1VuzWe;sport
524;['1626005316662878209'];1626005316662878208;"Poor game management cost Albion according to Carlos Corberan

https://t.co/jIViYRWTt6 #Baggies";sport
525;['1626005308517777408'];1626005308517777408;Humble Wayne Smith takes the long way from Waihi Beach to accept a Halberg Award https://t.co/wAeZxNTMvF;sport
526;['1626005294118584323'];1626005294118584320;RT @MrPringlz: @ZzShy @tragicbirdapp Not quite but close. The fact that it's male dominated leaves a lot of females in the shadows while fe…;sport
527;['1626005293867089920'];1626005293867089920;There is no country Scotland would like to bury more than Ireland – is this their year to do it? https://t.co/pak8C8H5Lq;sport
528;['1626005292101038082'];1626005292101038080;@BrendaC96875837 @EdKrassen Drumpf and nepotism go hand in hand. No family in the White House used the presidency to profit quite like them. That said, all of it should be looked into. Regardless of party. This isn't a team sport.;sport
529;['1626005290368761857'];1626005290368761856;RT @ERHS_Sports: The Robert and Janice McNair Educational Foundation SCORE Scholars program honors student-athletes that are succeeding in…;sport
530;['1626005282966110208'];1626005282966110208;RT @UtdPlug: United taking over Barcelona 🇪🇸🔴 https://t.co/InzbIo7aUK;sport
531;['1626005280210268160'];1626005280210268160;@allyracing @Alex_Bowman @TeamHendrick Best sponsor in the sport!!! Love this driver and team!!!;sport
532;['1626005275529613312'];1626005275529613312;@JimMurp77852985 @marcomendicino @DavidLametti @JustinTrudeau @Polysesouvient @CCFR_CCDAF @CTVNews @CBCNews @PierrePoilievre @Taleeb @JustinTrudeau @marcomendicino and the libs keep focusing on FN, farmers, sport shooters, hunters, mean while the shootings in our city’s continue;sport
533;['1626005272702361600'];1626005272702361600;"RT @BardNews1: Joao Felix open to everlasting Chelsea switch this summer time as membership maintain key agent benefit
#usa #europe #sport…";sport
534;['1626005260006309893'];1626005260006309888;RT @Slyone1069: In this week’s ⁦@Kerrys_Eye⁩ sport we have 7 pages on ⁦@KerryFC⁩’s League of Ireland debut - interviews with Wayne Guthrie,…;sport
535;['1626005253085855744'];1626005253085855744;Check out this listing I just added to my #Poshmark closet: VSX Sport front zip sports bra 34B. https://t.co/N3Ym7zZ5P2 #shopmycloset @poshmarkapp;sport
536;['1626005243828834307'];1626005243828834304;"NEW: The AUS Playoffs are a period in, but there's a long way to go on the way to the AUS men's hockey championship. 

Is this another year for the UNB Reds, or could someone dethrone Gardiner MacDougall's group?

More from @lwdyment 

https://t.co/mtgc6oCYlo";sport
537;['1626005236593618944'];1626005236593618944;Unfortunately, I can’t make it to Daytona but I can support @Wendys. Appreciate you supporting the sport I love and putting your banding on @NoahGragson Hot Rod on Sunday! https://t.co/EVcuc2D6rG;sport
538;['1626005229828206592'];1626005229828206592;"#wallpaper with #yogiyarntailandme @ #spoonflower 

#makehomebeautiful

#fabric #wallpaper #homedecor 
#originalart 

Another of my #bestsellers 

#LappingWaves #swimming #blue #sport 

https://t.co/ifNgMF0OQ5 https://t.co/vswaD3ZPbj";sport
539;['1626005228511281155'];1626005228511281152;"RT @talkSPORT: 🗣️ ""Ask Tommy’s sparring partners whether he fumbles or not.""

John Fury claims Tommy Fury is sending his sparring partners…";sport
540;['1626005226959564802'];1626005226959564800;Veteran Courtney Lawes, 33, could return for England against Wales despite lack of game time https://t.co/g11wZboZcc;sport
541;['1626005226309435393'];1626005226309435392;"Hoco Y3 1.69 inch Full Touch Smart Watch IP68 Waterproof Bluetooth 5.0 Men Women Fashion Sport Heart Rate Monito For iOS Android $27.90
click&gt;&gt;https://t.co/daeqA7QDir
#amazon #aliexpress #rt https://t.co/7Glt0ASJ73";sport
542;['1626005212501782529'];1626005212501782528;Courtney Lawes could return for England against Wales despite lack of game time https://t.co/PwKvHpQDQ8;sport
543;['1626005197586677761'];1626005197586677760;"@TheGameCaller I can tell you how it doesn't...

...It doesn't by refusing to hold players who damage the image of the sport, to account.

Drive up professionalism across the board and you'll improve the whole brand.

Do that? You'll attract a different demographic, and with that? Blue-chip.";sport
544;['1626005195745370112'];1626005195745370112;RT @ZaleskiLuke: @Jim_Jordan Jim is a traitor who makes a sport of lying about the government he’s supposed to be a part of. He’s refusing…;sport
545;['1626005188975935488'];1626005188975935488;RT @taiwanplusnews: Taiwan's table tennis godfather Chuang Chih-yuan has been identified as the highest-scoring male player in the sport's…;sport
546;['1626005184039231488'];1626005184039231488;France prop Uini Atonio given three-game ban for high tackle on Rob Herring https://t.co/jgVnJdHKog;sport
547;['1626005158017499137'];1626005158017499136;RT @sumlenny: Stepan Chubenko was a 17-y.o. Ukrainian football player who was kidnapped, tortured and killed by the Russians in 2014 in Ru-…;sport
548;['1626005155442487297'];1626005155442487296;Leinster Schools Senior Cup fixtures: Clongowes’ clash against Terenure will be replayed next Monday morning https://t.co/4f3PMoULJV;sport
549;['1626005152191721475'];1626005152191721472;RT @breathMessi21: Friendly reminder: The Goat of football has won the ultimate prize any sport can offer https://t.co/1ByHsvgP4l;sport
550;['1626005147716313088'];1626005147716313088;"@London33r @Knower0fBall @CBSSportsGolazo There was no if there. Kane drops deep because he has to, his teammates are not good enough. When he had a functional midfield with Eriksen and co he scored 25-30 a season.
It's a team sport.";sport
551;['1626005146885816321'];1626005146885816320;Mike Tyson is at the tennis tournament in Delray Beach ... tennis is the best one on one sport @RizzShow @MoonValjeanHere tho Monday's 3 in 5 had me totally clutch as a huge tennis fan... at home with tennis on the tube while listening ugh lol;sport
552;['1626005143249461249'];1626005143249461248;RT @RepSlotkin: Arielle was a straight-A student who had dreams of becoming a pediatrician. Brian was a multi-sport athlete and the preside…;sport
553;['1626005142385442816'];1626005142385442816;"RT @PrairieVeteran: Hey @marcomendicino 

Instead of going after hunting and sport rifles, maybe you need to go after these guys and gangs.…";sport
554;['1626005142305705984'];1626005142305705984;Boring sport, but if he like it 🤷‍♀️;sport
555;['1626005141886504963'];1626005141886504960;France prop Uini Atonio set to miss just two matches for Ireland tackle after getting ban reduced by 50pc https://t.co/RvDj6QbQKm;sport
556;['1626005137595432962'];1626005137595432960;"RT @ManUtdMEN: Erik ten Hag may consider a handful of changes #mufc 
https://t.co/nXs94C2Hvw";sport
557;['1626005136156901383'];1626005136156901376;RT @ZaleskiLuke: @Jim_Jordan Jim is a traitor who makes a sport of lying about the government he’s supposed to be a part of. He’s refusing…;sport
558;['1626005127613267968'];1626005127613267968;‘One big injury and they will be jobless with no medical support!’ - Possible Wales strike action gets support https://t.co/QCl1BHJecT;sport
559;['1626005126103048201'];1626005126103048192;@fitbaa @footballdaily @1kevincampbell Lol. Haven't seen it since I got home. Don't want to. Hate football now. Worst sport ever. Convinced Haaland landed an elbow and generally they're a dirty bunch. Keeper should have gone, dunno, I was in the North Bank at the opposite end. Hating football.;sport
560;['1626005123620118528'];1626005123620118528;RT @MikeKeegan_DM: Train stations, terminals and trophies: How Manchester United could look if Qatari takeover bid succeeds https://t.co/zB…;sport
561;['1626005122039050240'];1626005122039050240;"Herald Sun on Josh Honey: “Injury luck hasn’t been on Honey’s side but is currently in full training &amp; tracking well for the start of the 2023. Honey has breathtaking speed, which is no surprise given his bloodlines.” https://t.co/7tnSzuplNc";sport
562;['1626005103609266176'];1626005103609266176;"Malaysia breeze past Kazakhstan 5-0 in Asian Mixed Team Championships

https://t.co/wHyBdoBhNR";sport
563;['1626005098794217473'];1626005098794217472;Andrew Coombs would understand strike action amid contract issues in Welsh rugby https://t.co/nEnvs15Bbx;sport
564;['1626005098005405697'];1626005098005405696;@dpolehn @marcusdickson94 It’s 80% for steph curry, it’s something different for everyone. There’s no set thing for each sport;sport
565;['1626005094801068035'];1626005094801068032;@coreymanske @galaxymagnet @MMAFighting I agree...let's get these dudes all wacked on whatever drug or drink they want...no way this can be looked at as a sport;sport
566;['1626005083103064065'];1626005083103064064;@MuslimFBScout @BuckyBrooks Fuck off with this nonsense, there is real racism out there and you're bitching about a guy who has a horrible arrest record in a privileged sport making millions.;sport
567;['1626005072768544771'];1626005072768544768;RT @SamQuinnCBS: I think that’s a function of basketball being an averages sport more than anything. We’d care if someone approached Wilt’s…;sport
568;['1626005069048201216'];1626005069048201216;Hugo Keenan gets first central contract on back of excellent form with Leinster and Ireland https://t.co/eUEwQ9VKUr;sport
569;['1626005058121768963'];1626005058121768960;RT @MassasoitMan: I’ve got news for you folks, with the increased wagering being pushed by every major sport, the @nhl, @NFL, @NBA (we alre…;sport
570;['1626005050391728130'];1626005050391728128;It’s a pretty cool thing, the number of non-charter cars attempting to qualify this year. Gives me a lot of hope for the future of the sport #nascar #daytona500 https://t.co/Yg6WOkm7MO;sport
571;['1626005048219283457'];1626005048219283456;Full TV Listings – Harlequins’ trip to Kingsholm starts bumper weekend of action on BT Sport https://t.co/mpJVzISWgf;sport
572;['1626005046042263553'];1626005046042263552;"Carlos Corberan on how game management ultimately cost his side two points and the call to go Griffiths over Button. #wba 
https://t.co/DsfUebc4BJ";sport
573;['1626005045266227200'];1626005045266227200;"ALERT: New high roller bet posted!
A parlay bet has been placed for $8,028.90 to win $19,965.88.
To view this bet or copy it https://t.co/BBkdGAg7NX https://t.co/zJhzbQEXVc";sport
574;['1626005043601088512'];1626005043601088512;Writing tools – Resources of the Language Portal of Canada – Languages – Canadian identity and society – Culture, history and sport – https://t.co/yKGdiGpU95 https://t.co/CueE942tbX;sport
575;['1626005042720276481'];1626005042720276480;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
576;['1626005041902493696'];1626005041902493696;Bitch i ball like ja Morant but i can’t sport the number 12;sport
577;['1626005034801455104'];1626005034801455104;@edsbs The official sport of Dade County.;sport
578;['1626005025490194432'];1626005025490194432;@JessicaCorker13 For enough partner sport.;sport
579;['1626005022784847873'];1626005022784847872;I don’t understand why people think hockey is hard to understand. The sport has a clear hard salary cap to ensure fairness and all teams spending evenly. https://t.co/1nlCWpJbRq;sport
580;['1626005019790315520'];1626005019790315520;Early exits in the US will fire up Eain Yow for better shows in Britain @squashmalaysia https://t.co/BbQjo06HzW;sport
581;['1626005013767024646'];1626005013767024640;"#sport #deal #sale #discount #coupon #promotion #NOW
https://t.co/NwUZNRGgSN
UGUPGRADE 2023 Anti-slip Football Socks Men Women Non-slip Soccer Basketball Tennis Sport Socks Grip Cycling Riding Socks 38-44 https://t.co/itrdOp7Px4";sport
582;['1626005006586466304'];1626005006586466304;RT @guardian: Michael Jordan celebrates 60th birthday with $10m donation to Make-A-Wish https://t.co/L7TnMAQlI9;sport
583;['1626004998050963464'];1626004998050963456;@utdspace_ @richardajkeys Wasn't a late challenge...was 2 people's momentum bringing them together, it's a contact sport...never a penalty;sport
584;['1626004990220439554'];1626004990220439552;Andy Friend backs ‘world class’ Finlay Bealham to continue to shine with Ireland https://t.co/ZgmgDkqJzY;sport
585;['1626004978652393473'];1626004978652393472;RT @ptgorst: Darwin Nunez makes way for Diogo Jota. Huge ovation for the striker, he's earned it too! Excellent performance from the No.27.…;sport
586;['1626004975620079616'];1626004975620079616;The Left Wing: Ireland run riot, the return of James Ryan and Wayne Barnes' mistake https://t.co/OwWaAmcxsm;sport
587;['1626004973816516608'];1626004973816516608;"RT @News1Lead: 🤝 @PearDAOReal secured a strategic partnership with @Metarace_io.
 
🤝 #MetaRace is a blockchain game with real-world roots,…";sport
588;['1626004973506170880'];1626004973506170880;"RT @LinusEkenstam: AI applied to Boxing will change the sport forever.

DeepStrike, is an AI-based solution to corruption/cheating.

😱 Runs…";sport
589;['1626004972180578305'];1626004972180578304;If a lifetime of drinking Busch Light and smoking darts doesn’t kill me, it’ll be watching wrestling. Highest of highs and lowest of lows in this sport.;sport
590;['1626004962953289728'];1626004962953289728;"Hoco Y9 Smart Watch Bluetooth Call 1.32 Inch 360*360 Resolution 3.5D Touch Screen IP68 Waterproof Heart Rate Monitor Sport Watch $39.90
click&gt;&gt;https://t.co/wpYBt42RLV
#amazon #aliexpress #rt https://t.co/9qqTjxvDwy";sport
591;['1626004962940719105'];1626004962940719104;@Brett_Hanfling Why should he be jailed for not watching a sport game? You sound stupid. The game was fixed anyways. How is it the refs called a defense holding that never happened for a ball that was uncatchable. Not giving eagles the chance it clearly changed a comeback with 1 min 35 sec left;sport
592;['1626004960306675712'];1626004960306675712;RT @JohnCaesar7: Always remember that Liberals, NDP, BLOQ, and anti gun groups like Polysesouvient were happy to have some of our hunting g…;sport
593;['1626004938798288897'];1626004938798288896;RT @looppng: Two games of football – that is what it will take for Papua New Guinea to make history. As they take the field in New Zealand…;sport
594;['1626004936637947905'];1626004936637947904;RT @DmytroKuleba: The goal of the Olympic Movement, as per the Olympic Charter, is to promote sport “in a spirit of friendship, solidarity,…;sport
595;['1626004933295194113'];1626004933295194112;"😍💌😅💘💯
Teacher option leader sport now fight do receive.
toyota2.15  #御姐 #偷拍 #人兽  https://t.co/BBfy1jB7W0";sport
596;['1626004929360830466'];1626004929360830464;RT @tights__sex: sport lesbian https://t.co/5uLqE1KsSM;sport
597;['1626004924835467265'];1626004924835467264;Benchmark in Cairo not out of Alia’s shooting range https://t.co/ywtYvqeura;sport
598;['1626004921291264000'];1626004921291264000;"2023-02-16 07:45:58
Sport chance hundred test back.
   #南京  #天津  #武汉   https://t.co/uaQqC6ZvXV";sport
599;['1626004920091521024'];1626004920091521024;RT @guardian: Michael Jordan celebrates 60th birthday with $10m donation to Make-A-Wish https://t.co/L7TnMAQlI9;sport
600;['1626004910532870144'];1626004910532870144;"RT @guardian_sport: Lewis Hamilton on the FIA's ban on political statements:

'It doesn't surprise me but nothing will stop me from speakin…";sport
601;['1626004901884047361'];1626004901884047360;RT @UtdPlug: United taking over Barcelona 🇪🇸🔴 https://t.co/InzbIo7aUK;sport
602;['1626004896603308033'];1626004896603308032;"RT @ManUtdMEN: Arsenal 'monitoring' Marcus Rashford situation #mufc 
https://t.co/CjTMVNsDQE https://t.co/aMU6rAlCNw";sport
603;['1626004890370682880'];1626004890370682880;RT @SunSport: Chelsea and Dortmund stars clash in mass brawl with coaching staff involved https://t.co/94dI1XRzVI;sport
604;['1626004882669928449'];1626004882669928448;The latest Memory of the Shoah ! https://t.co/8mYFzNoYrd Thanks to @AuschwitzMuseum @YadVashemFr #history #sport;sport
605;['1626004872674811904'];1626004872674811904;RT @SunSport: Chelsea and Dortmund stars clash in mass brawl with coaching staff involved https://t.co/94dI1XRzVI;sport
606;['1626004864806408197'];1626004864806408192;RT @MikeKeegan_DM: Train stations, terminals and trophies: How Manchester United could look if Qatari takeover bid succeeds https://t.co/zB…;sport
607;['1626004863380226048'];1626004863380226048;"#上海 #上海兼职 #上海线下 #上海资源  https://t.co/GNUMf5XWyg
Since old people sport order wide.
💯😌💋😍💫";sport
608;['1626004851128762368'];1626004851128762368;"RT @LivEchoLFC: 'All day' - Joe Cole and Owen Hargreaves agree on Jude Bellingham vs Enzo Fernandez verdict

#LFC 
https://t.co/Eu8xV0wDbv";sport
609;['1626004845558652930'];1626004845558652928;Chelsea and Dortmund stars clash in mass brawl with coaching staff involved https://t.co/94dI1XRzVI;sport
610;['1626004836461297664'];1626004836461297664;"&gt;  b046 futuristic all terrain sport bike sketch | I've drawn countless version of this through the years * - https://t.co/2nPG4XxnbU https://t.co/jFPTpfuWfb";sport
611;['1626004833743540224'];1626004833743540224;"Lawn bowler Ahmad will be doubly 
wiser as he goes from pairs to triples https://t.co/A4VWYFFlUa";sport
612;['1626004828588474369'];1626004828588474368;RT @guardian: Michael Jordan celebrates 60th birthday with $10m donation to Make-A-Wish https://t.co/L7TnMAQlI9;sport
613;['1626004819751182336'];1626004819751182336;"RT @ManUtdMEN: Erik ten Hag may consider a handful of changes #mufc 
https://t.co/nXs94C2Hvw";sport
614;['1626004818954452992'];1626004818954452992;"Oklahoma City Thunder - Houston Rockets

Bet slip link: https://t.co/7KD0mc9S1I https://t.co/FAxK4bw2Xr";sport
615;['1626004818761502726'];1626004818761502720;RT @Sangre_Pura_: This is the wife of the sport reporter that passed away during world cup 2022,  obviously she sold her soul to the devil…;sport
616;['1626004817167491072'];1626004817167491072;RT @EvkProductions: Rival fans really though football players were tuning into BT SPORT, 12:30 on a Saturday to watch, Wolves vs Bournemout…;sport
617;['1626004816034992137'];1626004816034992128;RT @ElissaSlotkin: 5/ There is no need to choose between having a gun for sport and caring about protecting our kids. We can do both. But f…;sport
618;['1626004808862732290'];1626004808862732288;3️⃣ Dog E style: This position can be great for Gee sport and prostate stimulation, and can also help relieve lower back pain for some individuals. It's a great way to explore new angles and sensations. https://t.co/TJji5enjTQ;sport
619;['1626004791754166274'];1626004791754166272;RT @ptgorst: Demarai Gray is coming on for Ellis Simms. Tough night for the young striker, thrown in at the deep end after Everton failed t…;sport
620;['1626004788822286336'];1626004788822286336;"RT @PETAUK: Hunting is NOT a sport 🦌

https://t.co/3O8lGgTajO";sport
621;['1626004775408963586'];1626004775408963584;RT @guardian: England and Borthwick seek advice from referees over ‘reckless’ scrum https://t.co/XSrfe6Odxx;sport
622;['1626004773295079424'];1626004773295079424;RT @MailSport: Jack Grealish hails 'MASSIVE' Man City victory over Arsenal | @Jack_Gaughan https://t.co/I7irn25kP7;sport
623;['1626004769423646721'];1626004769423646720;"🚨Day 5 Super Scintillating Selections🚨

⬇️⬇️⬇️ #wareagle

https://t.co/TrQgfVkwmC";sport
624;['1626004768605847552'];1626004768605847552;"RT @PETAUK: Hunting is NOT a sport 🦌

https://t.co/3O8lGgTajO";sport
625;['1626004763706814465'];1626004763706814464;@denty2802 @Ysgol_y_Castell @CaerphillyCBC @PF121Coach @EAS_Equity @sport_leisure @sportwales fab pic ..but im more a wigan supporter hehe...do u remember me mis dent from meols cop high ? x;sport
626;['1626004759919599616'];1626004759919599616;Wheels come off for cagers before Asean Para Games https://t.co/3QIJP5VurO;sport
627;['1626004752172740608'];1626004752172740608;". @CanadianNatural (CNRL) Donates $6,200 for new security systems for our Bike Shop &amp; Sport Equipment Warehouse. Pictured here is Superintendent, Cam Wietzel of CNRL &amp; Executive Director, Sheldon Oleksyn of #SportCentral. 

Thank you for your support, CNRL! #yeg https://t.co/IeuYyC12L4";sport
628;['1626004745067368448'];1626004745067368448;RT @UtdFiction: #MUFC taking over Barcelona 🇪🇸 https://t.co/AVBx07Ch27;sport
629;['1626004743440175104'];1626004743440175104;Herald Sun on Corey Durdin: “Durdin should be a key cog with a promising 2022 campaign under his belt. Durdin’s selflessness - stemming from his upbringing alongside his blind sister Shianne - is highly regarded and is showcased on the field.” https://t.co/7tnSzuplNc;sport
630;['1626004739199586305'];1626004739199586304;"RT @HaggardNova: Bob has Tailed this tip!
      Sport: Basketball
      Match: Philadelphia 76Ers - Cleveland Cavaliers
      Start Date: 2…";sport
631;['1626004734128848896'];1626004734128848896;"RT @MFA_Ukraine: Central Army Sports Club and ""Dynamo"" are the largest military sports associations in #Russia. These clubs train athletes…";sport
632;['1626004730177794049'];1626004730177794048;"Jones: Reaching final in Germany should be minimum target for Aaron-Wooi Yik

“The draw looks pretty good for Aaron-Wooi Yik,” said Jones.

https://t.co/0ZB4RLxlvv";sport
633;['1626004720459427843'];1626004720459427840;@IcyKuz they really changed the lottery system right after we were good for a decade too. we’re gonna end up picking 8th at best after having a bottom 3 record in the sport. shit is ass;sport
634;['1626004717598920704'];1626004717598920704;RT @Bigugly_Rol: @Record_Sport What would Chris have done in that situation......I think this let's you know https://t.co/TBx3M6gDiN;sport
635;['1626004716122435584'];1626004716122435584;"Bob has Tailed this tip!
      Sport: Basketball
      Match: Philadelphia 76Ers - Cleveland Cavaliers
      Start Date: 2023-02-16 0:30:00
      Bet: Cleveland Cavaliers +2.50 (AH) 

      @ 1.91 for 1 unit

      #GamblingTwitter #sportsbettingtwitter
      #MachineLearning";sport
636;['1626004714679672832'];1626004714679672832;"@thepaulwilliams Yea, cause playing rugby us like a real job, right? Ha? It’s a jolly up doing what you live because you were crap at football at school. Sure, it’s a bit-part sport, mainly due to its roots and scrums which kill the game, but hey…but everyone should have fair &amp; equal rights.";sport
637;['1626004711030784000'];1626004711030784000;"RT @foodlikesme: she is so confident, so secure, such a good sport, im so proud of you pri🤍✨️

#priyankachaharchoudhary https://t.co/ADdo3t…";sport
638;['1626004708249796609'];1626004708249796608;Jake Paul is set to be RANKED by the WBC if he beats Tommy Fury https://t.co/vmWF5tZ3bR;sport
639;['1626004704995016704'];1626004704995016704;I’m not watching this sport get overrun wit more fat Russians https://t.co/A8ulqlqEji;sport
640;['1626004703812231170'];1626004703812231168;Borussia Dortmund 1-0 Chelsea: Blues haunted by scoring issues again https://t.co/t5cQrAj4ci;sport
641;['1626004701740208128'];1626004701740208128;@Juggy48124792 @DailyLoud Keep watching a sissy sport lmao;sport
642;['1626004699072589825'];1626004699072589824;my baby trying out for her first sport today 🥲;sport
643;['1626004697894252545'];1626004697894252544;https://t.co/y406HnFA7A News Borussia Dortmund 1-0 Chelsea: Blues haunted by scoring issues again https://t.co/9xfJbuZ7qG https://t.co/PGQk2BGokX;sport
644;['1626004692341002240'];1626004692341002240;2021-22 Upper Deck Synergy Hockey Checklist Added https://t.co/id8XMlkA7L;sport
645;['1626004680814764033'];1626004680814764032;"🗣️ ""Ask Tommy’s sparring partners whether he fumbles or not.""

John Fury claims Tommy Fury is sending his sparring partners to hospital 🤕

https://t.co/cGrCdMc6Jf";sport
646;['1626004680756326400'];1626004680756326400;"'All day' - Joe Cole and Owen Hargreaves agree on Jude Bellingham vs Enzo Fernandez verdict

#LFC 
https://t.co/Eu8xV0wDbv";sport
647;['1626004680592556036'];1626004680592556032;"Erik ten Hag may consider a handful of changes #mufc 
https://t.co/nXs94C2Hvw";sport
648;['1626004679342579714'];1626004679342579712;"RT @TrustWallet: If refreshing your crypto wallet was an olympic sport, I'd win gold for sure.

#olympics #Crypto";sport
649;['1626004669972578304'];1626004669972578304;This is why the new Tesla fans aren’t for green vehicles and ONLY tesla can exist.  They are mean and nasty. Makes me want others to succeed every more when your team is a poor sport https://t.co/7eQk7z6bRp;sport
650;['1626004661101555715'];1626004661101555712;RT @papiosoftball: A great day for high school softball in Nebraska moving the Championship to a one game final on Monday at UNO on TV to s…;sport
651;['1626004660149686273'];1626004660149686272;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
