;edit_history_tweet_ids;id;text;intent
483;['1622019505932357632'];1622019505932357632;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
484;['1622019497732313090'];1622019497732313088;Sport is fun when they are around https://t.co/r9ZCbdApI2;sport
485;['1622019489679216640'];1622019489679216640;"Few coaches care for their kids, families and their sport community more than Harley Brown!! 

Another BIG tourney in the books and nobody is happier than he is … #CougarNation https://t.co/eiAMBc7Qne";sport
486;['1622019486961528832'];1622019486961528832;"RT @BuzzRothfield: MAJOR BREAKING STORY

Latrell and Jack Wighton arrested over nightclub incident 

https://t.co/Ai5e0Y8FJl";sport
487;['1622019472079872000'];1622019472079872000;RT @DeadlineDayLive: 🚨 Mason Greenwood would consider a move to China to revive his football career if Manchester United end his contract.…;sport
488;['1622019468380590080'];1622019468380590080;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
489;['1622019453171924992'];1622019453171924992;RT @Crhedrys: The greatest player to ever play the sport called football!!! Cristiano Ronaldo turns 38 today! GOATED FOR LIFE! 🐐 https://t.…;sport
490;['1622019441583181832'];1622019441583181824;RT @moonsong0406: something frustrating is sometimes u will be a gay person and u will recognize a gay person that is also an idol because…;sport
491;['1622019437745291272'];1622019437745291264;"RT @DeksPomar: Tweet:Surprise
Blinken
Zusammenhang
Potter
Maupay
Marta Riesco
Ziyech
Maske
Cucurella
Twitter Blue
Engie
#Betze
Daily Quordl…";sport
492;['1622019430363578368'];1622019430363578368;@fredpdbeck @liljarviss @Deji stop being a pure 🐱 and fight Jarvis ur one and only win is vs a punching bag. Ur literally terrible at the sport.;sport
493;['1622019429037899776'];1622019429037899776;@tessia_6 @FeckOffFlouncer And that attitude is why your movement will eventually fail. A civilised society doesn't say to people 'you can be trans or you can play sport, make a choice'. It says 'how can we make it work for you to do both?'.;sport
494;['1622019421454884866'];1622019421454884864;@Methead13 @telegraph_sport @BulldogRitchie @BuzzRothfield Haha. These dickheads.;sport
495;['1622019419563065345'];1622019419563065344;RT @Crhedrys: The greatest player to ever play the sport called football!!! Cristiano Ronaldo turns 38 today! GOATED FOR LIFE! 🐐 https://t.…;sport
496;['1622019418694848515'];1622019418694848512;@angie_karan Seriously, hardly a challenge to kill a giraffe and for sport ?  How is it even sporting to waste such an animal;sport
497;['1622019415590985728'];1622019415590985728;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
498;['1622019413875757057'];1622019413875757056;@HoustonRockets @Usmangaruba @BobanMarjanovic Watch Live Here: https://t.co/U4wD8nvGJR;sport
499;['1622019411778338825'];1622019411778338816;As bad as you think NHL refs are, I promise, ECHL refs are 100 times worse and that’s saying something. I could find better officials for tonight’s Growlers vs Mariners game at the bottom of a damn cereal box. This is beyond incompetence, this is a pure mockery of the sport @ECHL;sport
500;['1622019400101695488'];1622019400101695488;RT @Crhedrys: The greatest player to ever play the sport called football!!! Cristiano Ronaldo turns 38 today! GOATED FOR LIFE! 🐐 https://t.…;sport
501;['1622019397110874112'];1622019397110874112;"Any sport? Messier trade. 

Rangers get Mark Messier and Jeff Beukeboom [future considerations]

Oilers receive Bernie Nicholls, Louie DeBrusk, Steven Rice. 

The best trade in Rangers history. The worst trade in Oilers history. https://t.co/Z0gw2UlENG";sport
502;['1622019395710078978'];1622019395710078976;Connor Goldson details Rangers relationship with stopper Ben Davies https://t.co/HPapaQFXhV;sport
503;['1622019392992067584'];1622019392992067584;@sportbible i saw talk sport and was like yep just no;sport
504;['1622019380422017025'];1622019380422017024;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
505;['1622019377582186496'];1622019377582186496;RT @CoreyMcKernan: I have 4 girls… how would you explain to share a locker room? How do you explain when you get beaten? We are meant to pr…;sport
506;['1622019374302511104'];1622019374302511104;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
507;['1622019359219802114'];1622019359219802112;@telegraph_sport @BuzzRothfield I don’t subscribe what did they do?;sport
508;['1622019354618372097'];1622019354618372096;"RT @fletcherpeter92: Bouncing Geisha Kyd Reverse Cowgirl Riding Sex Sport
#Bouncing #GeishaKyd #ReverseCowgirl https://t.co/1cg3wOtUuF";sport
509;['1622019342199029763'];1622019342199029760;@BobDon320 @marksund1 @chadoww @Super70sSports Good one, sport.;sport
510;['1622019331579068417'];1622019331579068416;@TheNBACentral this is why kyrie requests trades. ben likes women, cars, and fashion. He hates the sport of basketball and kyrie can’t take it anymore. #Kyrie #PenSimmons;sport
511;['1622019331273158656'];1622019331273158656;"RT @andrewvoerman: 27 years today since the first match of Cricket Max was played at Cornwall Park

My oral history of Martin Crowe's inven…";sport
512;['1622019321097605122'];1622019321097605120;"RT @bestgermanbaits: #6
18 y/o🔥
Stroking and unpacking his nice cock from his sport shorts 🥵 
With cumshot 💦
#baitedteen #germanboy #bigdic…";sport
513;['1622019315502575616'];1622019315502575616;@HoustonRockets @TrevorHudgins12 @djfromveg Watch Live Here: https://t.co/U4wD8nvGJR;sport
514;['1622019310875975681'];1622019310875975680;"RT @UrmasReinsalu: In my address to #IOC I emphasised that Russian &amp; Belarusian athletes have no place in international competitive sport.…";sport
515;['1622019310750437381'];1622019310750437376;RT @JamesSilver3: Huge breaking news as NRL superstars arrested. Via @BuzzRothfield https://t.co/JQzVB9cniL https://t.co/TZ04H7Fmux;sport
516;['1622019308565176320'];1622019308565176320;Watch Live Here: https://t.co/U4wD8nvGJR https://t.co/4rn3vLso6k;sport
517;['1622019308548136963'];1622019308548136960;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
518;['1622019306275078144'];1622019306275078144;Watch Live Here: https://t.co/U4wD8nvGJR https://t.co/6xNdJV2fcv;sport
519;['1622019306224750593'];1622019306224750592;@HoustonRockets @jabarismithjr @TAR13ASON Watch Live Here: https://t.co/U4wD8nvGJR;sport
520;['1622019298456915968'];1622019298456915968;RT @JC11854life: @TBLightning @NHL What a embarrassing showcase - they don’t even try - way to try and get eyes on the sport;sport
521;['1622019295499948033'];1622019295499948032;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
522;['1622019292320657409'];1622019292320657408;"RT @BuzzRothfield: MAJOR BREAKING STORY

Latrell and Jack Wighton arrested over nightclub incident 

https://t.co/Ai5e0Y8FJl";sport
523;['1622019288650620928'];1622019288650620928;"Quite brilliant &amp; interesting project at its early stage. Its community is fast growing. This has definitely huge potential as well. 
@VirzaKemas 
@ite_febrianti 
@KVR_Sport https://t.co/JFUVuHbCrX";sport
524;['1622019286532296704'];1622019286532296704;RT @asoundreaction: This is how scathing words about the Welsh Rugby Union from his 1995 autobiography were used against Ieuan Evans in a S…;sport
525;['1622019264956829698'];1622019264956829696;Is there a more unpredictable sport than cbb?;sport
526;['1622019260280373251'];1622019260280373248;RT @LivEchoLFC: Behind #LFC #WOLLIV https://t.co/ltm17D7k0s https://t.co/ShvJYJ4i0B;sport
527;['1622019257730039811'];1622019257730039808;It's clear they hate women. It's in their DNA...just be killing thier wives like for sport....my word...smh https://t.co/i1GJu82cln;sport
528;['1622019253271662594'];1622019253271662592;"#天津  #杭州  #重庆   https://t.co/bGQwIL3RPf
Close sport over represent get behind sea employee.";sport
529;['1622019251824431104'];1622019251824431104;RT @DeadlineDayLive: 🚨 Mason Greenwood would consider a move to China to revive his football career if Manchester United end his contract.…;sport
530;['1622019242273947649'];1622019242273947648;RT @chaceRider: zero, laughing in that nervous-tense kind of way: soooo i can turn back time and i think in an honest fight i could probabl…;sport
531;['1622019230911680512'];1622019230911680512;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
532;['1622019229057974273'];1622019229057974272;@_HasimRahmanJr There ain't enough room for him, each one of these people took their sport by storm and became the best person to ever compete in it. If it weren't for Ali then Floyd would make the list. Top 10 for sure, just not top 5;sport
533;['1622019223710224385'];1622019223710224384;"RT @TheTiserSport: The @Adelaide36ers have come home with a wet sail and, on the last day of #NBL23, they can still make the finals.
Can th…";sport
534;['1622019220614553601'];1622019220614553600;@NotThatConnie My wife played. I played a sport in Canada called Broomball back in my younger years. It had a similar style. Except it was on ice. 🥶;sport
535;['1622019220023148546'];1622019220023148544;"@MikeReedyFF yep. 

it’s impossible to make a sport that is unsafe, safe.";sport
536;['1622019208753332224'];1622019208753332224;"RT @BuzzRothfield: MAJOR BREAKING STORY

Latrell and Jack Wighton arrested over nightclub incident 

https://t.co/Ai5e0Y8FJl";sport
537;['1622019201819971586'];1622019201819971584;RT @visegrad24: Poland’s Minister of Sport @KamilBortniczuk has said that Poland is ready to boycott the Olympic Games in Paris if Russian…;sport
538;['1622019201631133697'];1622019201631133696;RT @RTEsport: It continues a remarkable start to the 2023 season for Adeleke, who had only last month broken her own Irish 200m indoor reco…;sport
539;['1622019200884813828'];1622019200884813824;@BarcaUniversal @sport 200M and let him go;sport
540;['1622019198888050688'];1622019198888050688;@RDHS_Wrestling All Hawk’d up!!! Multi sport athletes!;sport
541;['1622019197961400321'];1622019197961400320;"RT @Grabaka_Hitman: Live Combat Sport Schedule: 2/2 - 2/5

Complete schedule w/ fight cards &amp; free live streams HERE: https://t.co/On9dg4y3…";sport
542;['1622019185114062849'];1622019185114062848;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
543;['1622019181104201730'];1622019181104201728;"@TheNotoriousMMA If Eddie was confident the fight would sell out (like Rugby) the deal would be done already. Why don’t you co-promote it and share the risk? 

https://t.co/kzLJbSjTsj";sport
544;['1622019177929404416'];1622019177929404416;It all comes down to this. Two games, four teams. Here’s how Adelaide 36ers, Melbourne United SEM Phoenix and Perth Wildcats can make — and miss the NBL finals 👉 https://t.co/BduB9Aiers #TheAdvertiser https://t.co/dsSHxgW4ud;sport
545;['1622019175089676288'];1622019175089676288;@stephenasmith I’m fine with MJ as the Goat. However, you always talk 6-0.  It’s a team game. When we talk Mayweather who beat more champions than anyone in history. Goes 50-0. He’s not the goat in boxing. And boxing is an individual sport. Use the same logic. Make it make sense.;sport
546;['1622019173160488960'];1622019173160488960;@TBLightning Coming in with no defense what so ever! This shot needs to change this isn't the way to showcase the talent and to get people to tune in to this great sport;sport
547;['1622019171058868225'];1622019171058868224;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
548;['1622019164620693505'];1622019164620693504;RT @Crhedrys: The greatest player to ever play the sport called football!!! Cristiano Ronaldo turns 38 today! GOATED FOR LIFE! 🐐 https://t.…;sport
549;['1622019163924619264'];1622019163924619264;RT @NBACobwebs: February 4, 2002: San Antonio's Tim Duncan and Kevin Garnett of Minnesota are ejected after a verbal exchange with 9:49 rem…;sport
550;['1622019156097761281'];1622019156097761280;RT @AndrewDLuecke: Skateboarding is as much an anxiety disorder as it is a sport or “art” or whatever;sport
551;['1622019154445496320'];1622019154445496320;@bonditrev @telegraph_sport @BuzzRothfield mucking around idiot;sport
552;['1622019152130019328'];1622019152130019328;RT @zubairalishaikk: I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of ol…;sport
553;['1622019140969172992'];1622019140969172992;"My favorite players to watch all time in each sport (that I follow)

Baseball - Barry Bonds
Basketball - Charles Barkley
Football - Jerry Rice
Boxing - Mike Tyson
WWE - The Rock
MMA - Brock Lesnar";sport
554;['1622019134086078465'];1622019134086078464;How @BritAthletics was misled - Sex Matters https://t.co/vAMkSMWvC9 #sexmatters;sport
555;['1622019130286292992'];1622019130286292992;@melsportslover @telegraph_sport @BuzzRothfield Lol not much else to do in Canberra at night, may as well have a punch up;sport
556;['1622019117279584259'];1622019117279584256;RT @MrPaddyMurphy: If you think Klopp is the problem, football isn’t the sport for you. The problem is the Owners, always has been always w…;sport
557;['1622019107213254656'];1622019107213254656;"RT @victoriaroyals: As supporters of @SpecialOCanada, we believe in the power of inclusion. 

The Royals picked up the Special Olympics Don…";sport
558;['1622019100716179457'];1622019100716179456;"RT @eebookhunoluwa: Thank God for sport bet .. Some of your favorite punters were cashiers at the bank earning 80k salary 

1 big win on sp…";sport
559;['1622019096391843841'];1622019096391843840;"RT @CollinSherwin: Indiana should never court storm... unless they beat a No. 1-ranked in-state rival. 

This is literal definition of the…";sport
560;['1622019096337584128'];1622019096337584128;RT @gingerandhoney: And on the topic of concussion: three or more concussions add up to long-term cognitive problems, new study suggests -…;sport
561;['1622019088993161216'];1622019088993161216;RT @TheEuropeanLad: @arsenze The most beautiful player to have played the sport and the greatest in history by a country mile;sport
562;['1622019075311280129'];1622019075311280128;@Chican3ry @mara_yamauchi @SexMattersOrg If Mara was truly involved in grassroots sport she would quickly discover that trans participation isn't the biggest issue in the continued involvement of women in competitive sport.;sport
563;['1622019073981939712'];1622019073981939712;@telegraph_sport @BuzzRothfield Buzz mate, what happend can you fill us in.;sport
564;['1622019071394070528'];1622019071394070528;"RT @BuzzRothfield: MAJOR BREAKING STORY

Latrell and Jack Wighton arrested over nightclub incident 

https://t.co/Ai5e0Y8FJl";sport
565;['1622019047930961920'];1622019047930961920;"#北京资源 #北京线下 https://t.co/kKc1Jk1E2I
Herself upon meet civil sport.";sport
566;['1622019047037571074'];1622019047037571072;"RT @HockeyProbSouth: ""There is no position in sport as noble as goaltending.""
 - Vladislav Tretiak https://t.co/3AlV9c2twJ";sport
567;['1622019045892448256'];1622019045892448256;"I don’t sweat bets cuz if I lose I know my skill set will make me work even harder to prevent long term liabilities  in a sport 

Too much IQ too much critical thinking 

I don’t shrug it off and say “variance”

I attack the problem head on fast 

I always figure it out";sport
568;['1622019045246767105'];1622019045246767104;Check out this listing I just added to my #Poshmark closet: Victoria Secret Sport Romper Size-M. https://t.co/ProBUDKTdF #shopmycloset @poshmarkapp;sport
569;['1622019038204383235'];1622019038204383232;"@JamalTheKingvs @Carrillo_320 @nocontextfooty if you had understood the joke, it would have come out that nobody cares about this sport but you, so of course you are the ""best in the world"" 👍";sport
570;['1622019034316161024'];1622019034316161024;@drosennhl Would love if Bettman made himself available to fans to suggest ideas to better the sport. Would love to have a rule where a game can not end if team with lead commits a penalty in final seconds, and game cant on active PP. And don’t allow a period to end til PP is over.;sport
571;['1622019033963892736'];1622019033963892736;RT @OlenaHalushka: These mad photos of z-athletes are not photoshopped. Imperialism is deeply rooted in all spheres of russian life. Terror…;sport
572;['1622019006793240583'];1622019006793240576;"I think the sport of wrestling, which I became involved with at the age of 14... I competed until I was 34, kind of old for a contact sport. I coached the sport until I was 47. 

ARISING WINNER PRIYANKA";sport
573;['1622018995917307906'];1622018995917307904;RT @DeadlineDayLive: 🚨 Mason Greenwood would consider a move to China to revive his football career if Manchester United end his contract.…;sport
574;['1622018995216945154'];1622018995216945152;RT @cartainst: Rodeo Sport @TheBuffBoyy https://t.co/L10p96osjE;sport
575;['1622018995200081920'];1622018995200081920;@MrPaddyMurphy Klopp isn't the problem, but he also doesn't have the answer at the moment  - or maybe you don't understand football. Try a different sport yourself.;sport
576;['1622018977147879425'];1622018977147879424;"🏀 Final Score 🏀
Morehead State Eagles 71 - 66 Southern Indiana Screaming Eagles

https://t.co/qaoWtyTSXz";sport
577;['1622018974354472966'];1622018974354472960;"Wish international victims of WW1, WW2, every single war had had this joy. Instead, they begged &amp; continue to beg on the streets. Nations send boys to war &amp; ditch survivors. https://t.co/a6mpaTnjpt";sport
578;['1622018951084474371'];1622018951084474368;"RT @ManagingBarca: ❗| Nobody can explain that while in Spain, clubs are forced into selling players &amp; activating levers to comply with the…";sport
579;['1622018942620385281'];1622018942620385280;RT @edwardlord: Members of the @cityoflondon’s Sport Strategy Sounding Board today visited @hackneycouncil’s magnificent Britannia Leisure…;sport
580;['1622018922995138561'];1622018922995138560;@FightHaven Nah! If I could, I would hunt lions for sport too, but that would mean going to a country I don't want to go to.;sport
581;['1622018914262605825'];1622018914262605824;"RT @ManUtdMEN: ""You welcome"" 😂 #mufc 
https://t.co/8rkz9XP3r1";sport
582;['1622018906138492928'];1622018906138492928;@tap3000 @ninaturner No, it’s only asked at the sport’s physical once a year.;sport
583;['1622018901717524482'];1622018901717524480;RT @moonsong0406: something frustrating is sometimes u will be a gay person and u will recognize a gay person that is also an idol because…;sport
584;['1622018897699573761'];1622018897699573760;@Methead13 @telegraph_sport @BulldogRitchie @BuzzRothfield Latrell will tell you he has been framed for being aboriginal;sport
585;['1622018896101523456'];1622018896101523456;"MAJOR BREAKING STORY

Latrell and Jack Wighton arrested over nightclub incident 

https://t.co/Ai5e0Y8FJl";sport
586;['1622018882213920768'];1622018882213920768;RT @auswomensport: This is women’s sport. A huge night for women’s basketball with a record breaking crowd 🏀 @WNBL @SouthsideFlyers @lauren…;sport
587;['1622018880020299777'];1622018880020299776;I have now learned that badminton is not the sport for me;sport
588;['1622018875708637185'];1622018875708637184;"@Kimmi520381244 @piersmorgan I think Sergio is right &amp; Piers is wrong
https://t.co/VcbRTNd7LH";sport
589;['1622018870344093697'];1622018870344093696;RT @cartainst: Rodeo Sport @TheBuffBoyy https://t.co/L10p96osjE;sport
590;['1622018868855152640'];1622018868855152640;mint quick @ma_choiniere @CurtisMJohnson @aritheros @Sport_Takes1 @BobBross6 @Kenshi_O_o @hamiltonkeats @ribdanrubi @Hubbache https://t.co/TIZk6XX2Bi;sport
591;['1622018845962641408'];1622018845962641408;@ReduxxMag @ESPNUK Man wants to play in women’s sport - that sounds fair and safe.;sport
592;['1622018841558814721'];1622018841558814720;Huge breaking news as NRL superstars arrested. Via @BuzzRothfield https://t.co/JQzVB9cniL https://t.co/TZ04H7Fmux;sport
593;['1622018838790557698'];1622018838790557696;@bstoff350 @NFL_DovKleiman Soon it will be flag football. It's a dangerous sport, they get paid to accept those dangers. No one forces them to play the game.;sport
594;['1622018837506818048'];1622018837506818048;England 23-29 Scotland: Gregor Townsend says Scotland can improve after dramatic win #archiegemmillgoal https://t.co/NHSMoBTFyl;sport
595;['1622018829751840768'];1622018829751840768;@bo_novak @EnglandRugby Rugby is a collision sport…basketball is contact;sport
596;['1622018826396385281'];1622018826396385280;@JonFlake88 I understand what you are saying but performing in sport is chaos and this ignores reflexes and afferent information.;sport
597;['1622018825083289604'];1622018825083289600;@Mocherexs I think your education of that sport is faulty.;sport
598;['1622018805043200000'];1622018805043200000;@ironike_ @N8dogg77 @jasrifootball @BlitzGuyOG CTE has literally nothing to do with what color he is. yes he more than likely has CTE but blaming/singling out others for an injury common in the sport he chose to play isn't it bro.;sport
599;['1622018797694554112'];1622018797694554112;RT @Crhedrys: The greatest player to ever play the sport called football!!! Cristiano Ronaldo turns 38 today! GOATED FOR LIFE! 🐐 https://t.…;sport
600;['1622018786990895105'];1622018786990895104;@kellenbrauer People don’t realise that deegan has a bigger social media following than all riders except Kenny. Add in YouTube and he’s probably the most followed person in the sport. It’s actually insane.;sport
601;['1622018780389085184'];1622018780389085184;@telegraph_sport @BuzzRothfield No not Latrell. Police must obviously have picked on him because he is aboriginal.;sport
602;['1622018773321383936'];1622018773321383936;RT @Kyle3white: Dean Harrison and Richard Cooper join Northern Ireland team BPE/Russell Racing to ride Yamaha Supersport machinery at North…;sport
603;['1622018768103931905'];1622018768103931904;@telegraph_sport @BuzzRothfield Yeah… bringing the game into disrepute. Suspend em both.;sport
604;['1622018758419316736'];1622018758419316736;"@telegraph_sport @BuzzRothfield Good work 🐝. Canberra has a history of these things happening. 

Jack be humble 
Jack be quick
Jack grab Latrell
&amp; leave Fishwyck 😁😁😁";sport
605;['1622018757785788420'];1622018757785788416;RT @jonnymangs: Jk I love sport. Sport is so good and fun.;sport
606;['1622018746016759809'];1622018746016759808;@MiamiHEAT Watch Live Here: https://t.co/U4wD8nvGJR;sport
607;['1622018733739745281'];1622018733739745280;@sportbible So his ‘odd’ hobby is the most popular sport in the country by participation. Fucking FASCINATING.;sport
608;['1622018726701797377'];1622018726701797376;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
609;['1622018724499976192'];1622018724499976192;Watch Live Here: https://t.co/U4wD8nvGJR https://t.co/XYMJFznsAi;sport
610;['1622018722998149123'];1622018722998149120;RT @TrippyPip: Yet again, it needs to be reiterated that transwomen like 'Julie' are NOT being banned from their sport - they can still com…;sport
611;['1622018713510715396'];1622018713510715392;Post-Eddie England stunned by Scotland at Twickenham again https://t.co/0kLVaoU5wd #seo;sport
612;['1622018708586795012'];1622018708586795008;@MiamiHEAT Watch Live Here: https://t.co/U4wD8nvGJR;sport
613;['1622018705080156160'];1622018705080156160;Jesse Marsch looking to USA's 'Redeem team' for Olympic inspiration with #Leeds United https://t.co/4DvFjttdD5;sport
614;['1622018695190179840'];1622018695190179840;"Lenovo X3 Pro X4 Bone Conduction Headphones Wireless Bluetooth 5.0 Headset Sport Waterproof for Running Earphones for Phone $22.91
click&gt;&gt;https://t.co/u1b2Cvbpnz
#amazon #aliexpress #rt https://t.co/bBU1ISWnNh";sport
615;['1622018684133986304'];1622018684133986304;"SIGH! and a totally #BallsOnly @1116sen Sunday sports splash 0/7 #WomenInSport 🤬

Women playing sport? Diversity? What even is that? 🙄 https://t.co/8PMBHuSoSA";sport
616;['1622018682707648514'];1622018682707648512;@LindyHighland @Douglas96410558 What is your solution? Ban all trans people from women's spaces genuinely wondering? I get what your against but what you for? No trans in sport, men are men and women are women?;sport
617;['1622018672700145665'];1622018672700145664;"RT @DinGodeFe: 🎯
When asked by one of my collegues to explain to her why the media portrayed @DjokerNole the way they did, my first reactio…";sport
618;['1622018671156826112'];1622018671156826112;"RT @LivEchoLFC: Marcel Brands admits selling Cody Gakpo to #LFC made him 'proud' 

https://t.co/f9STtFZJgu";sport
619;['1622018666031190016'];1622018666031190016;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
620;['1622018662050799617'];1622018662050799616;"Healthcare is an ever-growing, rapidly changing field. To keep pace with the lat... #health #business #health #horror #science #sport #technology
https://t.co/tFk6KxJd8o";sport
621;['1622018659655843841'];1622018659655843840;"Connecting European Iranian Expats with Navid

Navid is a revolutionary app tha... #business #business #health #horror #science #sport #technology
https://t.co/uk1G6rRoNm";sport
622;['1622018654304083968'];1622018654304083968;@NuggetJrJr @Nebulassf2 @BowieSenseiSan @SockSSBM In australia we call it handball and then handball (sport) is called European handball;sport
623;['1622018650826997760'];1622018650826997760;@DisLying @Goodfella_Sport 25 minutes of work for 600K sign me up he doesnt even go 5 minutes if he fought 3 times a year that would be about 15-20 minutes of work for like 1.8 mill a year;sport
624;['1622018641305772033'];1622018641305772032;RT @mammamacy3: If you have a child that plays a Team sport .Teach them how to be a Teammate.Teach them how to cheer for their teammates.Te…;sport
625;['1622018626936266752'];1622018626936266752;"RT @LivEchoLFC: 🆕 'Just sitting there' - Paul Merson makes Jurgen Klopp claim after Liverpool thrashed by Wolves

https://t.co/XEYBaJ7ZTX";sport
626;['1622018626550120449'];1622018626550120448;@EwanMacKenna So go watch a sport you can relate. Do you not realise, its not mandatory to watch. You do have choice.  Seriously? 🤦;sport
627;['1622018624742633472'];1622018624742633472;@telegraph_sport @BuzzRothfield lol - nrl don’t ever change.;sport
628;['1622018620145500160'];1622018620145500160;RT @KathrynBatte: EXCL Sportsmail Investigation: FA facing questions after an ex-Aston Villa coach resigned over allegations of inappropria…;sport
629;['1622018616819597312'];1622018616819597312;"RT @J_League_En: 🇯🇵⚽️ Ventforet Kofu were one of the best underdog stories in global sport last year.

🏆🔥 The second-division giant-killers…";sport
630;['1622018607537426432'];1622018607537426432;Time to take up playing sport again after today. I'm done with watching it 😩;sport
631;['1622018596976332800'];1622018596976332800;Watch Live Here: https://t.co/U4wD8nvGJR https://t.co/AlZZ1Id03s;sport
632;['1622018594165997569'];1622018594165997568;@LPMisesCaucus your mom told me to let you know the pizza rolls are ready, sport;sport
633;['1622018579398008833'];1622018579398008832;@Bucks @Casamigos @FiservForum Watch Live Here: https://t.co/U4wD8nvGJR;sport
634;['1622018561966489600'];1622018561966489600;Watch Live Here: https://t.co/U4wD8nvGJR https://t.co/YHf4pEgaSI;sport
635;['1622018550297939970'];1622018550297939968;RT @telegraph_sport: Latrell Mitchell and Jack Wighton have been arrested over an incident at a hotel in Canberra late on Saturday night, r…;sport
636;['1622018547743432705'];1622018547743432704;The Guangzhou-based company said in a statement that its G9 sport-utility vehicle (SUV) and new P7 sports sedan would be available for order in Denmark, Norway, the Netherlands and Sweden from Friday.;sport
637;['1622018544258142208'];1622018544258142208;@Bucks @MotorolaUS @Marjon32 Watch Live Here: https://t.co/U4wD8nvGJR;sport
638;['1622018527191527424'];1622018527191527424;"RT @LivEchoLFC: Only two players get a 6️⃣

https://t.co/RaX6rrVTFw";sport
639;['1622018525454811138'];1622018525454811136;@5FIFTY3 @LeeHuttonIII @WashingtonValor I love the fact that we crossed paths as much as we did... @OfficialAFL truly is a sport that brings everyone together... cant even count the number of people I have met just bc of arena football...;sport
640;['1622018518882418688'];1622018518882418688;2023 is looking to good to be true.. if everything happens the way it’s planned and supposed too. This will be the greatest year ever for MMA. And I actually feel bad for people who don’t watch it. If you guys got friends. This is the year to introduce them to the sport. https://t.co/Awu1V22GKQ;sport
641;['1622018511487778816'];1622018511487778816;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
642;['1622018505649590272'];1622018505649590272;"RT @outdoorsportre1: @fifimurray2 “Right wing extremism” means we want to pursue our careers, hobbies, sport &amp; recreation, using firearms,…";sport
643;['1622018495704715266'];1622018495704715264;"RT @LivEchoEFC: ""Everton deserve that"" 💯 https://t.co/jHT4t39YAH";sport
644;['1622018494031171587'];1622018494031171584;RT @LeedsNewsOnly: Jesse Marsch looking to USA's 'Redeem team' for Olympic inspiration with Leeds United #LeedsUnited #LeedsUtd #LUFC https…;sport
645;['1622018489031467009'];1622018489031467008;"RT @TimelineCR7: Unmatched greatness. Unrivalled mentality. Incomparable footballer.

We can only thank you for everything you have given t…";sport
646;['1622018483134373889'];1622018483134373888;@NakulMPande Nobody is banning trans athletes from sport. We are banning men from women's sports. Campaign for open categories and let women have the space they need for fair competition without men muscling in. TW ≠ women.;sport
647;['1622018479237767169'];1622018479237767168;NFL is chalked as we know it. I recommend you guys start watching a real fucking sport, hockey https://t.co/30zlnVih0H;sport
648;['1622018469402415104'];1622018469402415104;@ivyjmaron I have shown in black, blue, and pink boots. Break the cycle of expected “traditional” and embrace what makes you happiest in this sport ✨🎀;sport
649;['1622018465828593670'];1622018465828593664;RT @HizraelD: @FaruqBashar Both of their fault. You always try to make it about Antony coz you don't like him. He was unsmart to cause figh…;sport
650;['1622018455443570690'];1622018455443570688;@denis_wa_bobi @KikonyogoPatrik @MosesMagogo @OfficialFUFA @USPAmedia @Monitor_Sport @newvisionwire @bukeddeonline @fufatv1 @FUFARadio @UPL @FUFABigLeague @GovUganda @NCSUganda1 Contact this cyber guys MEGA_TECHS on Instagram they help me fix mine;sport
651;['1622018444911689728'];1622018444911689728;RT @FocusGolfGroup: I was introduced to the #irangesports tripod almost a year ago. This is a game changer for any coach of any sport that…;sport
652;['1622018437710229505'];1622018437710229504;Man Utd fans fume as Jordan Ayew 'chokes' Fred but isn't sent off like Casemiro #mufc #ManUtd https://t.co/FYaEqhk1Je;sport
653;['1622018436963438592'];1622018436963438592;Gregor Townsend hails Duhan van der Merwe's stunning solo try as 'incredible' and compares it to something you see on a video game | @_DanMatthews_ https://t.co/QvZkVALPDp;sport
