;edit_history_tweet_ids;id;text;intent
523;['1622743751142547460'];1622743751142547456;RT @sgfmann: Express Sport: Slade is in frame #TomorrowsPapersToday https://t.co/MNFhbx7yrH;sport
524;['1622743748655431684'];1622743748655431680;RT @SergiyKyslytsya: At 2022 Winter Olympic Games in Beijing russia was represented by 212 athletes of which 62 from russian military clubs…;sport
525;['1622743742485504000'];1622743742485504000;NOW I HAVE TO BE SATISFIED I HAVE BEEN A JOLLY GOOD SPORT ON NO BASIS ON ROLES NO ONE IS CLAIMING PROPERLY AT MY OUSTING. DON'T MAKE ME MAKE MYSELF A SOVERIEGN UNLESS 60 PERCENT  DIE AND I'M LEFT TO CLAIM.;sport
526;['1622743741844049920'];1622743741844049920;RT @Brooksasaurus: @NYTSports @jesus_jimz We'll get you credentials to come experience @MajorLeaguePB Daytona Beach on March 23-26th.  It'l…;sport
527;['1622743728069779457'];1622743728069779456;RT @MaddockMirror: And make no mistake, if more than 100 charges were to be proven, then that's the most sophisticated, professionalized an…;sport
528;['1622743722579447808'];1622743722579447808;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
529;['1622743715105107974'];1622743715105107968;RT @sgfmann: Times Sport: City’s 115 charges #TomorrowsPapersToday https://t.co/DGF3tblmgV;sport
530;['1622743708222513152'];1622743708222513152;Trolling republican congress people is fun. Can we make that an Olympic sport?;sport
531;['1622743707844857856'];1622743707844857856;"Addison Bridges, 18, who lives in Crofton, said she feels deeply connected to dance, which she considers both sport and lifestyle, and she has studied modern, jazz, tap, ballet and more.
https://t.co/fr84sf48fI";sport
532;['1622743705865035776'];1622743705865035776;"RT @thegistusa: Mic drop 🎤👏⁣

@beckysauerbrunn went on to say, ""The bills don’t consider any of the actual challenges to women and girls in…";sport
533;['1622743698113953795'];1622743698113953792;"RT @sharrond62: This sad article is about female suicidal in sport, but check out the middle paragraph (crucial in contact sports) &amp; then h…";sport
534;['1622743688836263936'];1622743688836263936;RT @Peston: This reconfiguration of business, trade, science, environment, energy, digital, culture and sport bits of Whitehall - to yield…;sport
535;['1622743686277726213'];1622743686277726208;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
536;['1622743683836833793'];1622743683836833792;RT @que_t4l: @AlexXanthaki more have died since August and you should resign now https://t.co/FzHqMlNbGN;sport
537;['1622743674281988098'];1622743674281988096;@Lakeshowbballl @nheckenberger @LegendSports7 @Slaashyy_ @espn Are you retarded? I like the sport, I don’t have a team. I like how you ran out of ways to defend your shitty team so now you’re looking to shit on any other team to feel better 😂 you’re a clown 🤡;sport
538;['1622743673849974784'];1622743673849974784;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
539;['1622743668695367681'];1622743668695367680;"Like and Share if you want this
 CORSA Kids Cartoon Bicycle Helmet Children Sport Roller Skating Riding Balance Car Helmet Head Protective Gears 

Delivery worldwide 📷 is FREE!

https://t.co/cATotSakQA https://t.co/CYHKgb6YV4";sport
540;['1622743668443566080'];1622743668443566080;"RT @Sports_Spectrum: ""As I continue to grow older and older, that’s the only thing that truly matters. That’s the only thing — our relation…";sport
541;['1622743657085542400'];1622743657085542400;@BDubb845 It’s a team sport. He has produced a 100 passer rating during his time in Minnesota. Viks could do much worse.;sport
542;['1622743655994822658'];1622743655994822656;"RT @GoFor2Pod: 🚨 Episode 137 is now live 🚨

@_LiamHorsley has an amazing discussion with @ColumFromCork from the @IreNFL 👏🏻

We discuss:
-…";sport
543;['1622743655550267393'];1622743655550267392;"James Marshall just published a new article on Sport Relay entitled, ""Chase Field to Host WBC Games."" 

Read More: https://t.co/EVeTE6OgRf https://t.co/791IKKB2YN";sport
544;['1622743654312837121'];1622743654312837120;@JimSpenceDundee Sport is the most beautiful thing at times ❤️👏🏻👏🏻👏🏻;sport
545;['1622743643483250689'];1622743643483250688;RT @cakelol_alt: @WadePlem @JamieCamm As someone who actually boxes at a high level for my age and knows a good amount about the sport thes…;sport
546;['1622743641268658176'];1622743641268658176;"RT @AminuMujahid3: Lewandowski has completed his first 200 as Barca player. He's the most renowned signing of the summer &amp; the one with bes…";sport
547;['1622743638340956161'];1622743638340956160;RT @Texas_Made956: Now this is a sport i can get behind 😏👌 https://t.co/tzCNVnZ6UG;sport
548;['1622743607227858945'];1622743607227858944;"Last week @APS_Sport Rep &amp; @geelongcollege Alumni Liam Blackford (OGC22) almost batted  Aust U19 Cricket team to a dramatic victory against England in their 4 day match in Brisbane. Liam scored 106 incl 12 fours &amp; 2 sixes before being caught in the slips. Aust fell 34 runs short. https://t.co/oMxpYudn2f";sport
549;['1622743598713171968'];1622743598713171968;"RT @KatProkopenkoUa: BOYCOTT RUSSIAN SPORT ‼️

#BoycottRussianSport https://t.co/U0ERTWcIJN";sport
550;['1622743596603527170'];1622743596603527168;"RT @LexSporting: 🎳 | Tried a different sport today, thanks to the friendly folks at Southland Lanes! 

Which one of these teams do you thin…";sport
551;['1622743590039347200'];1622743590039347200;"RT @AlexBrand34: After sport 😈🔥
Do you like the 🧦 sniffing?!
Like and RT https://t.co/09BIbSSuX4";sport
552;['1622743582615502848'];1622743582615502848;RT @JrdnBlackwell: Tete completed five take-ons in Saturday’s game, most of any #LCFC player in a single match this season. For comparison,…;sport
553;['1622743580035907584'];1622743580035907584;@robbystarbuck @bethanyhamilton TOTALLY stupid question here from someone completely ignorant (me) of the sport of surfing. Just playing devils advocate here (because I HATE this push to have men in women’s sports) but: does strength really play a factor in surfing? Seems more skill of balance than anything.;sport
554;['1622743577997737984'];1622743577997737984;RT @pozlit: Excellent news! Best game to see live by a mile… https://t.co/WUO1tMMtx6;sport
555;['1622743575573274624'];1622743575573274624;RT @Texas_Made956: Now this is a sport i can get behind 😏👌 https://t.co/tzCNVnZ6UG;sport
556;['1622743570070265859'];1622743570070265856;RT @BreitbartNews: Professional surfer Bethany Hamilton, who returned to her beloved sport after losing her arm in a 2003 shark attack, has…;sport
557;['1622743569579606018'];1622743569579606016;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
558;['1622743558410338304'];1622743558410338304;RT @Inter_Xtra: #Inter have already decided on Milan Skriniar’s replacement: Evan N’Dicka. 23-year old French defender playing for Frankfur…;sport
559;['1622743552189923329'];1622743552189923328;RT @centredevils: 🚨🚨| BREAKING: Under Premier League rules Man City will NOT be able to appeal any sanction to the Court of Arbitration for…;sport
560;['1622743544870862848'];1622743544870862848;"RT @OkBiology: She refused to let a shark attack stop her competing in the sport she loves.🏄‍♀️ 🦈
But she will be boycotting the World Surf…";sport
561;['1622743541012201472'];1622743541012201472;RT @PakritaPiou: IOC has condemned Ukraine's threat to boycott the Paris Olympics. The threat violates the fundamental principles of the Ol…;sport
562;['1622743533504307202'];1622743533504307200;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
563;['1622743530056589314'];1622743530056589312;I don't care if F1 cars sound like lawn mowers... As long as they are fast as fxck, that's fine with me. I won't change my mind on the sport I love because of the sound the engine makes, that's just stupid. https://t.co/5Mv3IXjFBl;sport
564;['1622743525249908739'];1622743525249908736;"RT @KatProkopenkoUa: BOYCOTT RUSSIAN SPORT ‼️

#BoycottRussianSport https://t.co/U0ERTWcIJN";sport
565;['1622743502370091008'];1622743502370091008;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
566;['1622743490818981888'];1622743490818981888;RT @jessphillips: Very disappointed that I won't get to partake in my favourite Westminster sport this week of watching Tories try to look…;sport
567;['1622743462192840705'];1622743462192840704;https://t.co/uWoY7OH1u0 Wire 1/4 Zip | Black Reflective #uk #pk #us #shopping #online #fashion #buy #store #shoes #boots #SNEAKERS #loafer #heels #trainers #running #gym #joggers #leather #sandals #racer #sport #walk #cycling #boxing https://t.co/JtX5rZdMNc;sport
568;['1622743461970472960'];1622743461970472960;"RT @hindisilencio: Lost another contract 😂😂😂

https://t.co/et6qd2NQii";sport
569;['1622743460225683456'];1622743460225683456;TuttoSport was on time to transcript the leaked video of Santoriello and put it on the first page of tomorrow’s paper. Corriere dello Sport not I guess. Gazzetta usually takes one more hour to publish their front page. I’m sure they’ll have the time to mention it. No? https://t.co/tv1hfGgBoz;sport
570;['1622743443935211520'];1622743443935211520;@mrasaunders Fantastic. Thanks for sharing. I’ve been shouting similar far and wide to much push back, but this is far better written than any of my shouts. UK Chels really push back violently on any us sport comparison, but Sab really hits the nuance with early Guggenheim takeover plan.;sport
571;['1622743437924761605'];1622743437924761600;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
572;['1622743426948296704'];1622743426948296704;"National Top 25 High School Boys Basketball 2023
Today Monday 6th, February 2023 @ 6p
(#23)Mount St. Joseph vs Glenelg Country 🔴Live
Live Broadcast🔛https://t.co/b9ay2S5O57
The Mount St. Joseph (MD) varsity basketball team has a home conference game vs. Glenelg Country (MD) https://t.co/emT70GatXi";sport
573;['1622743426591490056'];1622743426591490048;would you rather excel in one aspect in a video game/sport or be an all around player?;sport
574;['1622743423387041792'];1622743423387041792;"@DailySnailies @ThatMemerDude89 It's a sport I really like where you use brooms to try and aim at a circle for points with the pucks!

It's really fun!

You can knock people away from their goal!

Like this!

(Darts on Ice) https://t.co/JSjCAMNcoF";sport
575;['1622743416030330880'];1622743416030330880;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
576;['1622743406886924288'];1622743406886924288;"RT @EuromaidanPR: No more russia in international sport!
#NoRussiaParis2024";sport
577;['1622743385541955584'];1622743385541955584;RT @jacoboy09: My thoughts on the Bethany Hamilton situation is that she is a colonizer who has spent her life participating in a sport tha…;sport
578;['1622743373722406913'];1622743373722406912;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
579;['1622743372959211520'];1622743372959211520;"RT @_RapperJK: 10+ K-Pop Idols Who Would Destroy The Competition On “Physical: 100” (MEDIA)

#JUNGKOOK 
“BTS‘s Jungkook has frequently show…";sport
580;['1622743367510552577'];1622743367510552576;"@JenPallante Buissiness week just 5 imo and maybe something nice for weekend you will also need 

boots, dress flats/heels, sneakers/ sport shoes and sandles";sport
581;['1622743366822936576'];1622743366822936576;91339851favourite sport;sport
582;['1622743362217598977'];1622743362217598976;"RT @violetsummerss: My favorite sport! Do you like watching me practice? 😍😈 

https://t.co/lvREsVESCs

https://t.co/JBZXeLIBjk https://t.co…";sport
583;['1622743348036399104'];1622743348036399104;@FiskerInc somewhat early adopter here. Can I change this from a Sport to an Ultra without screwing stuff up? https://t.co/ETYxKpAqw5;sport
584;['1622743337961758720'];1622743337961758720;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
585;['1622743334740496385'];1622743334740496384;@MrQuacks9 and old sport train;sport
586;['1622743332333178881'];1622743332333178880;RT @HaydenBOP: Every woman, in every level of sport, should follow this example, if pitted against men. That would solve this wokeness in a…;sport
587;['1622743323852288001'];1622743323852288000;"RT @OkBiology: She refused to let a shark attack stop her competing in the sport she loves.🏄‍♀️ 🦈
But she will be boycotting the World Surf…";sport
588;['1622743323029929984'];1622743323029929984;"RT @TheSunFootball: West Ham 'rejected £100m bid for Declan Rice from Prem rivals'
https://t.co/Np9r9DXtUR";sport
589;['1622743320555560960'];1622743320555560960;"Two new students to make 30 in the class, zero English, don't know anybody, new to the country and the system. 

There's a best way to get them on board... soccer!! Sport definitely brings people together.";sport
590;['1622743320182108162'];1622743320182108160;RT @Milkythesquid: If you tell me this I’m hunting you for sport;sport
591;['1622743298392657920'];1622743298392657920;RT @CARandDRIVER: Cadillac's luxury electric SUV is entering its second year with new Tech, Luxury, and Sport trim levels and eight exterio…;sport
592;['1622743283221897216'];1622743283221897216;"RT @tonoken_nft: #giveaway 

🌱Kiyoshi's seed 🌱
Presenting one of the hottest Kiyoshi's seed.

✅1 Winner☝️
✅3 Follow
@ujuuna999
@ihayato
@to…";sport
593;['1622743279874736128'];1622743279874736128;If you had the chance to fuck anyone in the world, a famous person or a sport pro... who would you do?;sport
594;['1622743270349758464'];1622743270349758464;"@universal970 @Aguada_oficial @Hebraica_Macabi @banewur @javierdiazgamba It’s GAMEDAY 
watch live 👇
https://t.co/Sj1eX7cIG2";sport
595;['1622743263953268738'];1622743263953268736;RT @HalAtTheMoon: @healthbyjames Pieing CEOs should be a sport. https://t.co/GUj2eAeQJ8;sport
596;['1622743257007501313'];1622743257007501312;@gabriele_butti @ITVRugby @ITV I'm sure the majority don't in fairness, but there will definitely be English speaking (current or ex) players with an affinity to the sport interested in offering their opinion in the 6 Nations.;sport
597;['1622743250296532992'];1622743250296532992;"RT @OkBiology: She refused to let a shark attack stop her competing in the sport she loves.🏄‍♀️ 🦈
But she will be boycotting the World Surf…";sport
598;['1622743223524372481'];1622743223524372480;RT @SwedishRumble: Any reporter want to ask Pep something about these things, or just let him sit there demanding “apologizes” for question…;sport
599;['1622743207854460930'];1622743207854460928;"""So, if I can get to Sheffield knowing I have secured my place it would take a lot of pressure off me."" https://t.co/DMwtBns1JO";sport
600;['1622743203886821378'];1622743203886821376;"RT @tonoken_nft: #giveaway 

🌱Kiyoshi's seed 🌱
Presenting one of the hottest Kiyoshi's seed.

✅1 Winner☝️
✅3 Follow
@ujuuna999
@ihayato
@to…";sport
601;['1622743203354140673'];1622743203354140672;"JBL T110 3.5mm Wired Earphones Stereo Music Deep Bass Earbuds TUNE110 Headset Sport Earphone In-line Control Hands-free With Mic $7.98
click&gt;&gt;https://t.co/rymnKvKY0u
#audio #amazon #aliexpress #rt https://t.co/hHfB9ngVI1";sport
602;['1622743202766770178'];1622743202766770176;RT @MarinaVillatoro: Did you know that #CostaRica offers wold class #sportfishing? Take a look at this article to learn about the best spot…;sport
603;['1622743199155634176'];1622743199155634176;"RT @garciamaryjay16: @ALDubFTnQT @AlDubADNTrends @Salvesayson @dearfriendcan Sport
#ALDUBatADNLikeMinded";sport
604;['1622743197381439490'];1622743197381439488;@black_42 @chayim30 This ain’t about being funny sport! Those are literal real life facts. That’s not funny, I feel bad for you. Be better.;sport
605;['1622743190032769029'];1622743190032769024;With five days to go before Ireland take on France at the Aviva Stadium in round two of the Six Nations, here are some of the lesser-spotted stories after the opening round of games. https://t.co/JZx3hqTpIG;sport
606;['1622743189626195968'];1622743189626195968;"Luke Rockhold explains why Tommy Fury will lose to Jake Paul

https://t.co/XYHZU04FZm";sport
607;['1622743183120830465'];1622743183120830464;"RT @btsportufc: 🏆 Edwards 🆚 Usman 3
💥 Gaethje 🆚 Fiziev

𝙏𝙝𝙚 𝙘𝙤𝙪𝙣𝙩𝙙𝙤𝙬𝙣 𝙩𝙤 𝙇𝙤𝙣𝙙𝙤𝙣 𝙞𝙨 𝙤𝙣 𝙖𝙣𝙙 𝙬𝙚’𝙧𝙚 𝙘𝙤𝙢𝙞𝙣𝙜 𝙩𝙤 𝙮𝙤𝙪 𝙞𝙣 𝙋𝙧𝙞𝙢𝙚𝙩𝙞𝙢𝙚... 🇬🇧

#UFC286 |…";sport
608;['1622743147364376577'];1622743147364376576;"RT @FabrizioRomano: 🛑 Premier League statement confirms “Manchester City have been charged with numerous breaches of financial rules ”.

@m…";sport
609;['1622743146630356992'];1622743146630356992;"@Sport_Witness Two words: Folarin Balogun.

The Arsenal don't need Vlahovic";sport
610;['1622743146403618818'];1622743146403618816;"RT @Sports_Spectrum: ""As I continue to grow older and older, that’s the only thing that truly matters. That’s the only thing — our relation…";sport
611;['1622743144243552256'];1622743144243552256;Carrying everything at once from your car to your apt/house should be an olympic sport, because I REFUSE to make 2 trips.;sport
612;['1622743138854121472'];1622743138854121472;"RT @ManUtdMEN: 🚨 BREAKING

#MUFC 

https://t.co/XS4wlubjSb";sport
613;['1622743133141213186'];1622743133141213184;"RT @DaricCott: Bey is such a humble &amp; great sport; love her for it. So I’ll say it, as Black folks specifically Black women there’s a socie…";sport
614;['1622743128762462209'];1622743128762462208;My 4th sport 🏀 after 🏈⚽️🏃🏿‍♂️ https://t.co/VaPIYBXkUf;sport
615;['1622743125247819777'];1622743125247819776;"@NotABigJerk They even let him play that pagan ""sport"" from the north https://t.co/Gh2JwhaDti";sport
616;['1622743105978916873'];1622743105978916864;thats how we know they in bed with the sport betting apps https://t.co/EzMOnoLTyl;sport
617;['1622743100941803522'];1622743100941803520;"RT @ManUtdMEN: Manchester United braced for Dusan Vlahovic competition and other transfer rumours

#MUFC 

https://t.co/0m6DFzKmek";sport
618;['1622743097837748224'];1622743097837748224;"Today’s #DailyPost we are at the #PhillyFlyers game. Football season is over, for us, so testing out a new sport. 

Christopher Evans 
@EzangaBeth https://t.co/bJroanrdIX";sport
619;['1622743097720377345'];1622743097720377344;"RT @RadioRosada: ¡𝗚𝗔𝗡𝗔𝗠𝗢𝗦 𝗖𝗔𝗥𝗔𝗝𝗢! ➕3⃣

⛳️ Sport Boys 2⃣-1⃣ U. Comercio
⚽️ 84' Barco, 87' Roca

#Vamos𝗕𝗢𝗬𝗦 💗🖤
#BoysEsDeSuGente https://t.co/…";sport
620;['1622743091441549312'];1622743091441549312;RT @reazoniam: Study: CTE is found in nearly 92 percent of deceased NFL players https://t.co/8tzNUFMqqq @MailSport;sport
621;['1622743063830401031'];1622743063830401024;"RT @btsportufc: 🏆 Edwards 🆚 Usman 3
💥 Gaethje 🆚 Fiziev

𝙏𝙝𝙚 𝙘𝙤𝙪𝙣𝙩𝙙𝙤𝙬𝙣 𝙩𝙤 𝙇𝙤𝙣𝙙𝙤𝙣 𝙞𝙨 𝙤𝙣 𝙖𝙣𝙙 𝙬𝙚’𝙧𝙚 𝙘𝙤𝙢𝙞𝙣𝙜 𝙩𝙤 𝙮𝙤𝙪 𝙞𝙣 𝙋𝙧𝙞𝙢𝙚𝙩𝙞𝙢𝙚... 🇬🇧

#UFC286 |…";sport
622;['1622743062211428354'];1622743062211428352;RT @jujufalse: in my head jujutsu kaisen is actually a baseball anime and to this date gojo is just coaching his kids on how to play the sp…;sport
623;['1622743059929894913'];1622743059929894912;"@SkySportsPL Why does England need weirdo mics 

Every other sport on earth has no issues with regular mic’s, if you take 2 minutes he can have hands free";sport
624;['1622743058046672896'];1622743058046672896;@wbuxtonofficial We could get the V6’s to rev like that again and be just as fast but the FIA is too scared to make the sport great again;sport
625;['1622743034306625538'];1622743034306625536;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
626;['1622743031785955328'];1622743031785955328;@ThatMemerDude89 @DailySnailies I think this one is the puck thing they use in the sport curling!;sport
627;['1622743026945646592'];1622743026945646592;RT @PardonMyTake: Sport of the future https://t.co/ZycBWq1Czn;sport
628;['1622743019521994752'];1622743019521994752;RT @DeakinSociology: If you compete (or have competed) in professional/semi-professional women's sport, please consider participating in th…;sport
629;['1622743018863222785'];1622743018863222784;RT @TheSunFootball: Tottenham break silence on Harry Kane's Man Utd links as striker refuses to commit https://t.co/cjyfudroL0;sport
630;['1622743016896139264'];1622743016896139264;"RT @EuromaidanPR: No more russia in international sport!
#NoRussiaParis2024";sport
631;['1622743011296784384'];1622743011296784384;"RT @stonewalluk: ""You should be able to enjoy sport without that weight on your shoulders"".

Stonewall Sports Champion @jakewilliamson4 sha…";sport
632;['1622743004594274307'];1622743004594274304;@SandeChin @HaydenBOP There's not enough money tied up in women's sport so nobody cares whether it falls over.;sport
633;['1622743001251434497'];1622743001251434496;@wbuxtonofficial There is something wrong when people in Motorsport, regardless of your place in the sport, saying they prefer slower cars… because they “sound scary”…;sport
634;['1622743000525815810'];1622743000525815808;'Bit of fortune' - Wigan boss on Pickering penalty shout https://t.co/0aP7oUdOZD;sport
635;['1622742986084831239'];1622742986084831232;"RT @btsportufc: 🏆 Edwards 🆚 Usman 3
💥 Gaethje 🆚 Fiziev

𝙏𝙝𝙚 𝙘𝙤𝙪𝙣𝙩𝙙𝙤𝙬𝙣 𝙩𝙤 𝙇𝙤𝙣𝙙𝙤𝙣 𝙞𝙨 𝙤𝙣 𝙖𝙣𝙙 𝙬𝙚’𝙧𝙚 𝙘𝙤𝙢𝙞𝙣𝙜 𝙩𝙤 𝙮𝙤𝙪 𝙞𝙣 𝙋𝙧𝙞𝙢𝙚𝙩𝙞𝙢𝙚... 🇬🇧

#UFC286 |…";sport
636;['1622742977750925312'];1622742977750925312;"RT @pettersen4co: Thanks to everyone who came out to my ceremonial swearing-in! Especially big shout-out to Senator Bennet &amp; former Rep. Pe…";sport
637;['1622742973124419586'];1622742973124419584;@ATBFooty @ManagerTactical And mate the painful truth is England has won one major trophy in 160 years since “inventing”the sport there’s is nothing hypothetical bout that …;sport
638;['1622742959262244865'];1622742959262244864;Courier Mail altered a news headline: https://t.co/7CB5t7islm https://t.co/hVB3CSEHVh;sport
639;['1622742955969708033'];1622742955969708032;"RT @CollectorsWow: Hidden Gems on Goldin - Available 

PELE Signed BOOT Authenticated by BECKETT

https://t.co/X3IVr3pgir

@Heritage_Sport…";sport
640;['1622742950538055681'];1622742950538055680;RT @FuturesStreet: This weekend our young people got to experience sport in a whole new way. It is part of our initiative to give kids uniq…;sport
641;['1622742950051545088'];1622742950051545088;RT @martynziegler: Man City latest: under Premier League rules the club will not be able to appeal any sanction to the Court of Arbitration…;sport
642;['1622742944192028672'];1622742944192028672;RT @kavehmehrabi: @Athlete365 @COE_es @galiadvorak @WTTGlobal Thank you @galiadvorak for visiting us. Really appreciate all you do to devel…;sport
643;['1622742943755915265'];1622742943755915264;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
644;['1622742934650073089'];1622742934650073088;"RT @LexSporting: 🎳 | Tried a different sport today, thanks to the friendly folks at Southland Lanes! 

Which one of these teams do you thin…";sport
645;['1622742930434793473'];1622742930434793472;RT @justbrizigs: they should let you hunt disney adults for sport;sport
646;['1622742927662252032'];1622742927662252032;"RT @MiguelDelaney: The Premier League have their quarterly meeting Thursday and Friday.

It could be very interesting given some at City be…";sport
647;['1622742923879256064'];1622742923879256064;@SagED_UP 🤔What if @photofinishgame becomes the thing like online poker or daily fantasy sport?? WHAT IF?? I'll be RICH that's what's if... 😆😆😆;sport
648;['1622742919005487104'];1622742919005487104;Lolol i hate this sport … I think this is a toxic relationship for me. I keep thinking this time will be different. Same ole boxing https://t.co/GjZyVoquiF;sport
649;['1622742911552000001'];1622742911552000000;"Thanks to everyone who came out to my ceremonial swearing-in! Especially big shout-out to Senator Bennet &amp; former Rep. Perlmutter for making today so special. Democracy is a team sport—thank you to all the volunteers, donors &amp; supporters who helped make this happen! #copolitics https://t.co/qCzDSSoa4m";sport
650;['1622742909723222016'];1622742909723222016;@MCFCnish @JackMCI_ @City_Xtra @MartinLipton Wanting Them to leaving the club even if the Pl/FA doesn’t drive them out because the rules alleged is not something minor and are some of the worst rules in the sport to break and I support City not owners who break rules that are as serious as alleged against City.;sport
651;['1622742906028331008'];1622742906028331008;RT @wonblvd: i understand why wonwoo never appears in the of the svt record episodes where they’re playing any sort of sport.  https://t.co…;sport
652;['1622742878635302915'];1622742878635302912;"Boomerang - Distressed American Flag - 32"" Soft JL Tire Cover for Jeep Wrangler JL (with Back-up Camera) - Sport &amp; Sahara (20 BAL5B2H

https://t.co/BkN58ZVdDZ";sport
653;['1622742874633674752'];1622742874633674752;One of the punishments for @ManCity should be having the titles won — completely revoked and given to the team that finished second. In order to honor our lovely sport — there needs to be a clear message regarding teams who cheat. Where’s the integrity…? @premierleague;sport
654;['1622742835085873152'];1622742835085873152;December baby Andrik @squashmalaysia  can count his blessings https://t.co/XunqVLq2nN;sport
655;['1622742833928052736'];1622742833928052736;RT @maria_sam22: So far no one has found another numbers apart from 43, no winners yet, Range Rover Sport V6. We still have 4 more wins. ht…;sport
656;['1622742830895583232'];1622742830895583232;"RT @standardsport: 🚨🎫 𝑨𝒕𝒕𝒆𝒏𝒕𝒊𝒐𝒏 𝑴𝒂𝒏𝒄𝒉𝒆𝒔𝒕𝒆𝒓 𝑼𝒏𝒊𝒕𝒆𝒅 𝒂𝒏𝒅 𝑵𝒆𝒘𝒄𝒂𝒔𝒕𝒍𝒆 𝒇𝒂𝒏𝒔!

We have two pairs of tickets to give away to the #CarabaoCupFinal.…";sport
657;['1622742819914895361'];1622742819914895360;RT @martynziegler: Man City latest: under Premier League rules the club will not be able to appeal any sanction to the Court of Arbitration…;sport
658;['1622742809718702080'];1622742809718702080;RT @softgrowl: Does this clown know Cricket is a Gora sport?;sport
659;['1622742807554269185'];1622742807554269184;RT @slbsn: I’m out of action all day (fittingly in the High Court) but the PL action is SUPER SUPER SERIOUS. The strongest allegations imag…;sport
660;['1622742805998186498'];1622742805998186496;"RT @doglovergift: Hahaha...and that is my favorite sport..

Free dogs brain game https://t.co/o8db0b3JFQ

Dogs brain training https://t.co/…";sport
661;['1622742803804561408'];1622742803804561408;RT @Mobyhaque1: @MrTwoFooted Rui Pinto is a hero. He did it for the love of the sport he said. Brave soul. Paid for it. But he is a hero;sport
662;['1622742769834905601'];1622742769834905600;Any reporter want to ask Pep something about these things, or just let him sit there demanding “apologizes” for questions about City’s behavior? @martynziegler? Don’t hold your breath on it. These journalists don’t care. https://t.co/tm4z4slXqG;sport
663;['1622742768740352000'];1622742768740352000;@EllenSandweiss1 You got removed because you spread lies. Trans women are men pretending to be women. They don’t get periods, they can’t give birth and they certainly dont have the right to compete in sport;sport
