;edit_history_tweet_ids;id;text;intent
524;['1621657373084450818'];1621657373084450816;"RT @ZelenskyyUa: I thank 🇪🇪, 🇱🇻, 🇱🇹 &amp; 🇵🇱 for the principled position. The IOC's attempt to return athletes from RF &amp; Belarus to the Olympic…";sport
525;['1621657366491172864'];1621657366491172864;@celtics Watch Live Here: https://t.co/VeEP5LEwzu;sport
526;['1621657354730086403'];1621657354730086400;Prologue is looking for any and everyone interested in learning the sport of professional wrestling.  During our four-week program we hope to mold and polish each and every trainee into ready-made products so that they may be successful in whichever promotion they join.;sport
527;['1621657351676907520'];1621657351676907520;RT @pearlsndust: A couple of young country blokes having a good go. School, sport, a job........and don't get into trouble.;sport
528;['1621657342851928065'];1621657342851928064;@Ho0ns12 @ManagingBarca @sport With someone we want to help upgrade?;sport
529;['1621657341858058241'];1621657341858058240;"Staples vs McMahon | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The McMahon (Norwalk, CT) varsity basketball team has a home conference game vs. Staples (Westport, CT) today @ 7p.";sport
530;['1621657332102070272'];1621657332102070272;"Tourtellotte vs Putnam | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Putnam (CT) varsity basketball team has a home conference game vs. Tourtellotte (North Grosvenordale, CT) today @ 7p.";sport
531;['1621657321045729282'];1621657321045729280;"@LastBlairite Well quite.  I've never considered the words before now! Many songs, lots of films &amp; endless online content is vile &amp; extremely violent.  If the Police 'force' can only whinge about genuine, ticket paying supporters watching sport, they have no point at all... fekking rainbows...";sport
532;['1621657320764887043'];1621657320764887040;"National Top 25 High School Boy's Basketball 2023
Today Friday 3th, Februari 2023 at 5:00pm
(#14)Simeon vs Clark 🔴Live
WATCH LIVE HERE🔛https://t.co/brhBIulYM9
The Simeon (Chicago, IL) varsity basketball team has a home non-conference game vs. Clark (Chicago, IL) https://t.co/sqjurI8uTi";sport
533;['1621657318026002432'];1621657318026002432;"Capital Prep vs Bulkeley | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Bulkeley (Hartford, CT) varsity basketball team has a home conference game vs. Capital Prep (Hartford, CT) today @ 7p.
Game Details: SMSA -Gym 1";sport
534;['1621657313068335106'];1621657313068335104;Check out this listing I just added to my #Poshmark closet: Coach Udele Sport Pool Slides, Size 8, Water Resistant, Color:Blue/Chalk. https://t.co/9BIfJdx6nE #shopmycloset @poshmarkapp;sport
535;['1621657312141381632'];1621657312141381632;"RT @WorldwideCarats: [TRENDS] Are you ready to witness another glimpse of #BOOSEOKSOON's masterpiece, Carats?

Drop the tags with your favo…";sport
536;['1621657310165704705'];1621657310165704704;RT @DVATW: Why not just have a transgender category?  https://t.co/hvJcU0BHxH;sport
537;['1621657310056665089'];1621657310056665088;RT @PeakSanti: Noticed how Chelsea fans feel nothing for Auba being removed from the champions league squad? I remember how Arsenal fans fo…;sport
538;['1621657307552616450'];1621657307552616448;RT @CardiffUniSport: We are looking forward to hosting this festival and building on the huge amount of community sport being played at the…;sport
539;['1621657298207645696'];1621657298207645696;RT @BurlsSports: Want to win a free spot in the '59 Topps set break? I'm giving 1 away! To enter for a chance to win, 1) follow, 2) retweet…;sport
540;['1621657297263927297'];1621657297263927296;"RT @BarcaUniversal: Kante is expected to leave Chelsea on a free transfer. Barça are still keeping track of his situation.

— @sport https:…";sport
541;['1621657296580534272'];1621657296580534272;ARB 750010 Rear Differential DANA Cover RED for Fits Jeep Wrangler JL Sport and https://t.co/24Yjc6gFop eBay;sport
542;['1621657294789378051'];1621657294789378048;RT @BurlsSports: Want to win a free spot in the '59 Topps set break? I'm giving 1 away! To enter for a chance to win, 1) follow, 2) retweet…;sport
543;['1621657294390919171'];1621657294390919168;@m_turski A fame to nie sport.;sport
544;['1621657289563463680'];1621657289563463680;"Norwich Free Academy vs East Lyme | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The East Lyme (CT) varsity basketball team has a home conference game vs. Norwich Free Academy (Norwich, CT) today @ 7p.";sport
545;['1621657280209985541'];1621657280209985536;"RT @jackmoses0: Remember your love of playing as a kid?

Incorporate that into your life now.

• Play a sport
• Play a board game
• Pick up…";sport
546;['1621657278700208129'];1621657278700208128;"Fairfield Prep vs Branford | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Branford (CT) varsity basketball team has a home non-conference game vs. Fairfield Prep (Fairfield, CT) today @ 7p.
Game Details: Branford High School-Gym";sport
547;['1621657277198475264'];1621657277198475264;RT @andrewsharp: I just don't have the energy for these superstar trade dramas anymore. It's the worst part of following the sport and almo…;sport
548;['1621657272882528257'];1621657272882528256;@peterjukes Do I have the right to compete in sport against people in the same sex category as myself?;sport
549;['1621657270323974145'];1621657270323974144;"RT @EHRC: We have published a statement in relation to UK Athletics' position on trans people’s participation in sport.

Read more: https:/…";sport
550;['1621657263818809346'];1621657263818809344;"Hand vs Notre Dame | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Notre Dame (West Haven, CT) varsity basketball team has a home non-conference game vs. Hand (Madison, CT) today @ 7p.
Game Details: Notre Dame High School-Gym";sport
551;['1621657257888092160'];1621657257888092160;"Sport cancellations - Saturday 4th Feb 
Cricket - Year 11 &amp; 12 trials at senior campus @ 10:30am 
              - Year 9 &amp; 10 trials at senior campus @ 9am 
Tennis - Year 10 at senior campus @ 8:30 
              Year 12 at senior campus @ 10:30";sport
552;['1621657255471980544'];1621657255471980544;RT @AtlasLyons: Drink up ol' sport. You've earned this one. https://t.co/wgmb4EBajn;sport
553;['1621657248152932353'];1621657248152932352;@KevinKinecoach @sportskongres @SThomasDPT @jcandersen84 @tomgoom @AdamMeakins @return_to_sport @HaartLous @LewinPhysio Clearly the “fun” table.;sport
554;['1621657244960964609'];1621657244960964608;RT @MerrimackWBB: In honor of celebrating girls and women in sports this week.. here's what we would tell our younger selves growing up pla…;sport
555;['1621657239273754624'];1621657239273754624;depends on the writing. if the writing is bad, then my mind is completely blank. or if the writing is about a sport and the writer isn't technical about it or gets the terms wrong, my mind just rolls over and dies of cringe https://t.co/tvstcjzJyQ;sport
556;['1621657232046702592'];1621657232046702592;"RT @BBCBreaking: Legendary quarter-back Tom Brady says he is ""retiring for good"" after 23 seasons in the NFL
https://t.co/hHk93tJWcm";sport
557;['1621657223536726016'];1621657223536726016;"RT @DExpress_Sport: Chelsea owner Todd Boehly's reaction from stands during drab Fulham draw says it all | #CFC

https://t.co/JwEFwmx4lg";sport
558;['1621657221649276929'];1621657221649276928;"Hillhouse vs East Haven | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The East Haven (CT) varsity basketball team has a home non-conference game vs. Hillhouse (New Haven, CT) today @ 7p.";sport
559;['1621657215839993857'];1621657215839993856;"RT @GlasnostGone: I present reasons why Russian athletes should be banned from the 2024 #Olmpics. Russian men &amp; women shouldn't get some sp…";sport
560;['1621657210861531136'];1621657210861531136;"Westhill vs Ridgefield | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Ridgefield (CT) varsity basketball team has a home conference game vs. Westhill (Stamford, CT) today @ 7p.
Game Details: Ridgefield High School-Main Gym";sport
561;['1621657205253480448'];1621657205253480448;RT @_sportsoracle: IOC Certificate on Drugs in Sport applications close on the 15th February. Apply now at https://t.co/I9U02MWNDs #drugsin…;sport
562;['1621657202292400130'];1621657202292400128;"Chelsea owner Todd Boehly's reaction from stands during drab Fulham draw says it all | #CFC

https://t.co/JwEFwmx4lg";sport
563;['1621657191026667523'];1621657191026667520;"Warde vs Trumbull | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Trumbull (CT) varsity basketball team has a home conference game vs. Warde (Fairfield, CT) today @ 7p.
Game Details: Trumbull High School-THS Main Gym";sport
564;['1621657184315613184'];1621657184315613184;@KennyAnita1 @AnfieldEdition @DExpress_Sport Neither of those two donkeys for a start. Kone, Thuram, Bellingham. Right mix of energy, physicality, skill and youth.;sport
565;['1621657182793043972'];1621657182793043968;Players That Don’t Deserve To Be Starters For Chelsea After The 0-0 Draw Against Fulham https://t.co/KJdpudIgmg;sport
566;['1621657175314808839'];1621657175314808832;RT @andrewsharp: I just don't have the energy for these superstar trade dramas anymore. It's the worst part of following the sport and almo…;sport
567;['1621657174593118213'];1621657174593118208;"RT @kmanalysis: Are you looking for daily consistent profit💰💸 ? 

𝗞𝗠𝗔 is a sport consultancy platform that provide consistent income for it…";sport
568;['1621657174324699136'];1621657174324699136;Players That Don’t Deserve To Be Starters For Chelsea After The 0-0 Draw Against Fulham https://t.co/JHq1qm4r3f;sport
569;['1621657166208974848'];1621657166208974848;"RT @PierrePoilievre: LIVE: Liberals back down

After launching the largest attack on hunters, farmers, &amp; sport shooters in Canadian history…";sport
570;['1621657163700609024'];1621657163700609024;Players That Don’t Deserve To Be Starters For Chelsea After The 0-0 Draw Against Fulham https://t.co/3WTB2yrVOv;sport
571;['1621657160865419264'];1621657160865419264;"Shelton vs Law | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Law (Milford, CT) varsity basketball team has a home non-conference game vs. Shelton (CT) today @ 7p.";sport
572;['1621657143983378432'];1621657143983378432;"Griswold vs Plainfield | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Plainfield (Central Village, CT) varsity basketball team has a home conference game vs. Griswold (CT) today @ 7p.";sport
573;['1621657140875124736'];1621657140875124736;RT @PorscheCIub: Paint-to-Sample Meissen Blue 992 Sport Classic https://t.co/qquPMFHp7L;sport
574;['1621657138975088641'];1621657138975088640;@m_freedman13 Welcome to the curling family. I went back to curling after 40 years. Met the nicest people who made me feel welcome immediately. The sport brings out the best in us. ❤️❤️❤️;sport
575;['1621657131349950465'];1621657131349950464;Penalty boosts title chase | https://t.co/ItbdBgFcXc https://t.co/xWuaSZuDjg;sport
576;['1621657129277857792'];1621657129277857792;@prospertheroux You know that politics isn’t a sport right? Who cares if she supports the winner who is contributing to us losing everything.;sport
577;['1621657120390402048'];1621657120390402048;"RT @mickgarnett: They did it! Congratulations to our Manly Wheelchair Basketball Team, just finished the Sun Run &amp; raised more than $6,000…";sport
578;['1621657116074455040'];1621657116074455040;"RT @ScherazadeMS: 🚨 RESMI! 🚨

Ford telah mengumumkan kembali berkompetisi dalam Formula 1 mulai 2026.

""Ford is returning to the pinnacle o…";sport
579;['1621657114002309121'];1621657114002309120;@ItchyStryder @guardian_sport @seaningle Ah, you're also agist and ablist too. I'm done for tonight.;sport
580;['1621657110424739840'];1621657110424739840;@nocontextfooty World didn't like american sport i think 😂;sport
581;['1621657109078347776'];1621657109078347776;"Holy Cross vs Crosby | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Crosby (Waterbury, CT) varsity basketball team has a home conference game vs. Holy Cross (Waterbury, CT) today @ 7p.";sport
582;['1621657091030089728'];1621657091030089728;@ballzakkkk I’m not discrediting wrestling. I’m making fun of him grouping nattys together as a whole when 90% of osus have come from wrestling like any other sport has been relevant.;sport
583;['1621657083505524738'];1621657083505524736;RT @BurlsSports: Want to win a free spot in the '59 Topps set break? I'm giving 1 away! To enter for a chance to win, 1) follow, 2) retweet…;sport
584;['1621657078740955136'];1621657078740955136;@ibamboozIe Gate keeping hockey is weird…it’s a sport..;sport
585;['1621657077952438272'];1621657077952438272;@trailblazers @WashWizards @ROOTSPORTS_NW @RipCityRadio620 Watch Live Here: https://t.co/VeEP5LEwzu;sport
586;['1621657073292378112'];1621657073292378112;RT @NYPDTraining: Congratulations to the @NYPD94Pct, winners of the 2022 Cops and Kids Flag Football Championship game! It takes teamwork,…;sport
587;['1621657072759885824'];1621657072759885824;RT @bylucaevans: Big news: the CIF has voted to approve girls' flag football as an official sport. That, however, brings lots of unanswered…;sport
588;['1621657070528503808'];1621657070528503808;"Norwalk vs New Canaan | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The New Canaan (CT) varsity basketball team has a home conference game vs. Norwalk (CT) today @ 7p.";sport
589;['1621657067424555008'];1621657067424555008;@HookEmLacixoxo Last time Texas won a Big 12 title in any major sport was 2015....learn a thing or two about a thing or two before tweeting Lauren;sport
590;['1621657065595740162'];1621657065595740160;@BarcaUniversal @sport I know Barcelona are useless;sport
591;['1621657060382502917'];1621657060382502912;"St. Joseph vs Greenwich | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Greenwich (CT) varsity basketball team has a home conference game vs. St. Joseph (Trumbull, CT) today @ 7p.
Game Details: Greenwich High School-Gymnasium";sport
592;['1621657058050281475'];1621657058050281472;It may not be the same sport, but it always has been and always will be the same mentality level! #23❤️❤️ https://t.co/4jySuHBycx;sport
593;['1621657051133796353'];1621657051133796352;"RT @Josu_ke: TOP Best-Selling Manga 23-29 January · Japan

Kingdom takes the n.1 sport this week and swap position with Tokyo Revengers!

S…";sport
594;['1621657049623920640'];1621657049623920640;"RT @Sports_Spectrum: ""I’m thankful to God that He’s just paved the way for me through everything that I’ve been through in life.”

DeMeco R…";sport
595;['1621657044830019584'];1621657044830019584;"Shepaug Valley vs Litchfield | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Litchfield (CT) varsity basketball team has a home conference game vs. Shepaug Valley (Washington, CT) today @ 7p.
Game Details: Litchfield High School-Gym";sport
596;['1621657035602288642'];1621657035602288640;RT @guyadams: You won’t believe this but a major sport’s governing body has managed to make a vaguely sensible intervention into the cultur…;sport
597;['1621657027209760768'];1621657027209760768;RT @newscomauHQ: Daniel Ricciardo left a popular American late night host stunned after delivering a perfect answer that melted the hearts…;sport
598;['1621657018397528064'];1621657018397528064;"They did it! Congratulations to our Manly Wheelchair Basketball Team, just finished the Sun Run &amp; raised more than $6,000 to grow wheelchair sport on the Northern Beaches 🥇 https://t.co/T0FXrBFNH4";sport
599;['1621657015897686016'];1621657015897686016;Watch Live Here: https://t.co/VeEP5LEwzu https://t.co/qGyKRURXjA;sport
600;['1621657012575649792'];1621657012575649792;@xKillemallzz @BolWrld @KingJames Having the eye to put your self in a better position ain’t mean that you are weak. It’s not like basketball is a one man sport or is it. MJ had the best Coach,the best defensive player and the best rebounder 🤷🏽‍♂️. Lebron has the best what. The guy with the best tattoos 🤷🏽‍♂️ https://t.co/nYv6JW0ctk;sport
601;['1621657004438704128'];1621657004438704128;"RT @HkyNightPunjabi: Our #HockeyNightPunjabi team is honoured to be included in the @NHL’s United by Hockey Museum 🙏🏽

The mobile museum ce…";sport
602;['1621656998566584322'];1621656998566584320;"Check out BBC Sport's video! 

Wilson and Antonio discussing if one scores they celebrate in front of the other 

Lol

#TikTok https://t.co/lsjIA4zZGf";sport
603;['1621656989930770432'];1621656989930770432;"Terryville vs Nonnewaug | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Nonnewaug (Woodbury, CT) varsity basketball team has a home conference game vs. Terryville (CT) today @ 7p.";sport
604;['1621656976613859328'];1621656976613859328;@trailblazers Watch Live Here: https://t.co/VeEP5LEwzu;sport
605;['1621656972528435203'];1621656972528435200;Nicolas Raskin on Ronny Deila and why he will surprise Rangers fans https://t.co/0i38RAydQ3;sport
606;['1621656971815559168'];1621656971815559168;"East Hampton vs Valley Regional | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Valley Regional (Deep River, CT) varsity basketball team has a home conference game vs. East Hampton (CT) today @ 7p.";sport
607;['1621656969709850625'];1621656969709850624;Rangers new boy Nicolas Raskin targeting Scottish title this season https://t.co/GrceAVr2f1;sport
608;['1621656967642054657'];1621656967642054656;me when I switch to sport mode in the Camry https://t.co/ApFppCSuek;sport
609;['1621656966954209282'];1621656966954209280;If I was in the NBA I would simply punch someone when I wanted to load manage. I think it's something the sport needs while also keeping load management around which I also believe in.;sport
610;['1621656961711325190'];1621656961711325184;"RT @sharrond62: Please @GOVUK @KemiBadenoch make this 100% clear biological females can be protected &amp; given fair sport &amp; not sex discrimin…";sport
611;['1621656947031248898'];1621656947031248896;RT @ChelsTransfer: Chelsea are planning to seek exemptions from the Premier League’s spending rules as they were unable to receive income f…;sport
612;['1621656941721260035'];1621656941721260032;RT @shandro: Please see my full statement on the amendments to Bill C-21 that were withdrawn today and @marcomendicino's announcement that…;sport
613;['1621656936297938948'];1621656936297938944;@LiamHealy16 MMA is not the best sport in the world, UFC is;sport
614;['1621656932338778112'];1621656932338778112;"RT @PierrePoilievre: LIVE: Liberals back down

After launching the largest attack on hunters, farmers, &amp; sport shooters in Canadian history…";sport
615;['1621656930665070592'];1621656930665070592;"@Grant_jshaw @Record_Sport @Daily_Record “The new club are the same club”

See how that doesn’t work, hun.";sport
616;['1621656923748634626'];1621656923748634624;"Sport injuries cause both grief and fear. Can you differentiate between the 2 and attack correctly?

#athlete #sports #injuryrecovery #injury #physicaltherapy #fear #grief https://t.co/IfuIkFfS8Y";sport
617;['1621656922163220482'];1621656922163220480;RT @Rschooley: Some other pins for the House GOP to sport. https://t.co/TAS06xyiEO;sport
618;['1621656920544124929'];1621656920544124928;"🚨Chelsea are set to seek exemptions from the Premier League's spending rules, as The Blues claim they were unable to receive income while Roman Abrahamovich was sanctioned by the UK Government.
#CFC

@MattHughesDM @MailSport
https://t.co/JmVeZNGPHO";sport
619;['1621656916375257088'];1621656916375257088;"Housatonic-Wamogo vs Gilbert | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Gilbert (Winsted, CT) varsity basketball team has a home non-conference game vs. Housatonic-Wamogo (Falls Village, CT) today @ 7p.";sport
620;['1621656914177441792'];1621656914177441792;"RT @PierrePoilievre: LIVE: Liberals back down

After launching the largest attack on hunters, farmers, &amp; sport shooters in Canadian history…";sport
621;['1621656904794611718'];1621656904794611712;@seangd34 @gtracy82 Boxing's an individual sport...so, it is an apples-and-oranges comparison.  In boxing, I would take a person at their absolute best and compare them to others at their absolute best.  In basketball..it is about the team. In neither case do I care about undefeated.;sport
622;['1621656877103726593'];1621656877103726592;I played with 250 players at Watford - it must be lunacy to be a Chelsea star https://t.co/9PTzEF9Fy2;sport
623;['1621656874641653760'];1621656874641653760;RT @robbieds: .@BritAthletics have got their trans guidance so legally wrong that EHRC, the UK Government and Stonewall have all condemned…;sport
624;['1621656872959746048'];1621656872959746048;Penalty boosts title chase | https://t.co/PZ6f0tz8a5 https://t.co/aJNN44EBqa;sport
625;['1621656855012425728'];1621656855012425728;RT @BurlsSports: Want to win a free spot in the '59 Topps set break? I'm giving 1 away! To enter for a chance to win, 1) follow, 2) retweet…;sport
626;['1621656851371757569'];1621656851371757568;@SiriusXMNASCAR @chocolatemyers3 So happy to hear that you've caught this early, and have a solid plan ahead. I speak for alot of people when I say you are beloved figure in this sport. Thoughts and prayers are with you and your family, Choc! #YouGotThis #WeGotYou;sport
627;['1621656846024024064'];1621656846024024064;@peterjukes Not all men are sexual predators but over 95% sexual assaults carried out by men. Sex isn’t deterministic but it matters in some circumstances. Prison. Refuges. Sport. Women aren’t protected sufficiently by universal rights. That’s why they fought for decades.;sport
628;['1621656821155995651'];1621656821155995648;I just don't have the energy for these superstar trade dramas anymore. It's the worst part of following the sport and almost all of these guys are old and injury prone and too expensive to build around;sport
629;['1621656817846857728'];1621656817846857728;"#语音 #白虎 #道具 #91 #精彩 #干爹 #老师 #木耳 #校服
Sport since far find.
👌😋💫💥😀 https://t.co/kHJpea55Um";sport
630;['1621656811836248064'];1621656811836248064;RT @RaquelDancho: In the coming weeks, the Liberals will attempt to pass a new amendment with the same objective as the old, to ban firearm…;sport
631;['1621656798997487616'];1621656798997487616;@LiamHarbison @sportireland As always, a huge thank you for use of the wonderful facilities at the Sport Ireland Institute! The future is bright ☘️;sport
632;['1621656795755290625'];1621656795755290624;RT @visegrad24: Poland’s Minister of Sport @KamilBortniczuk has said that Poland is ready to boycott the Olympic Games in Paris if Russian…;sport
633;['1621656772804251648'];1621656772804251648;RT @giftslovers1: Hockey Icon, Hockey Player Gift iPhone Case. https://t.co/86EkkfPw0o #iPhone #iPhone14ProMax #iPhoneWallpaper #iphonecase…;sport
634;['1621656761567436801'];1621656761567436800;"iamwellandgood ""A new study has pinpointed a surprising way to fight cognitive decline: orienteering. https://t.co/oThcPbUtbr""";sport
635;['1621656759050948611'];1621656759050948608;"The world of literature has been expanded with the new fiction novel, ‘The Urgen... #science #business #health #horror #science #sport #technology
https://t.co/94cXEU7Ceq";sport
636;['1621656754382585858'];1621656754382585856;RT @Pumpkin_Mumma: Please,if you're attending any of the Six Nations games,consider applauding my beautiful baby on the 8th minute,she does…;sport
637;['1621656753380200448'];1621656753380200448;"RT @JournalRugby: WIN a fleece-lined Rhino Sherpa Robe! We've got three of these multi-purpose coats to be won.

To enter:

1⃣ Retweet this…";sport
638;['1621656752889671681'];1621656752889671680;"RT @RamsCommunity: Stars in the making! ⭐️

Girls flag football is officially a @CIFState sanctioned high school sport! https://t.co/IG1Q33…";sport
639;['1621656749169328129'];1621656749169328128;Watch Live Here: https://t.co/VeEP5LEwzu https://t.co/FAhZckwMcY;sport
640;['1621656748590501894'];1621656748590501888;@BuikemHenry @UtdPlug @guardian_sport 100% but the brigade are out to get him;sport
641;['1621656745314746368'];1621656745314746368;"Lyman Hall vs North Haven | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The North Haven (CT) varsity basketball team has a home conference game vs. Lyman Hall (Wallingford, CT) today @ 7p.";sport
642;['1621656743771095041'];1621656743771095040;"RT @TheMedalCount_: And so it begins…

Cycling becomes the first Olympic sport to reverse its ban on Russia🇷🇺 &amp; Belarus🇧🇾";sport
643;['1621656728595996672'];1621656728595996672;@CardPurchaser Start out buying a few packs. Pick a sport and a goal. Collect a single player or look at collecting sets. Sets normally are costly and don't hold value like single graded cards.;sport
644;['1621656727862272000'];1621656727862272000;"Bulkeley vs Rocky Hill | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Rocky Hill (CT) varsity basketball team has a home non-conference game vs. Bulkeley (Hartford, CT) today @ 7p.
Game Details: Rocky Hill High School-Gym";sport
645;['1621656718282211329'];1621656718282211328;Patrick Vieira: Crystal Palace manager 'troubled' by lack of black managers https://t.co/CNCrCwW4u0;sport
646;['1621656716298575873'];1621656716298575872;"RT @OmaGillClark: An Se Young joins the list of English speakers in post-match interviews.
It’s simply not possible to adequately express j…";sport
647;['1621656713119272961'];1621656713119272960;"#人妻 #裸聊 #反差婊 #女s #福利姬  https://t.co/OsljHjeNsz
Easy maintain difficult sport meeting.";sport
648;['1621656711974248448'];1621656711974248448;"New London vs St. Bernard | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The St. Bernard (Uncasville, CT) varsity basketball team has a home conference game vs. New London (CT) today @ 7p.
Game Details: St. Bernard School-Powers Gym";sport
649;['1621656698581848064'];1621656698581848064;@WashWizards @MedStarHealth Watch Live Here: https://t.co/VeEP5LEwzu;sport
650;['1621656698522931202'];1621656698522931200;Donald Trump's courses will host three of LIV Golf's 14 events  https://t.co/GzCsrnfM8Y via @MailSport;sport
651;['1621656688767139840'];1621656688767139840;RT @kcalnews: Flag football is now an official high school sport in California https://t.co/838tFLKDHZ;sport
652;['1621656686791647232'];1621656686791647232;@ghostofkurta Sport animes;sport
653;['1621656685734514691'];1621656685734514688;RT @baseballinpix: Bob Gibson and his wife, Charlene,with the 1965 Corvette awarded to him by Sport Magazine for being the outstanding play…;sport
654;['1621656682555232262'];1621656682555232256;@Martini8191 @redbulletin ford is literally offering red bull the same thing without trying to take all the power having done precisely fuck all in the sport beforehand, unlike Porsche, just accept their deal was shit.;sport
655;['1621656677366857737'];1621656677366857728;@ayt_bro @iDiskiTimes So yenza yakho iteam nd get over 15million supporters nd more than 50 trophies in ur cabinet then sign him coz ku chiefs soze Eze Zwane, Sheppard, Junior played this sport nd very well at the highest level they will never be fooled shame;sport
656;['1621656676872114176'];1621656676872114176;RT @NewshubSport: Ian Foster clarifies All Blacks' Super Rugby Pacific rest orders, assures fans will see best players for 'vast majority'…;sport
657;['1621656668755877888'];1621656668755877888;RT @tommyconway__: Such a pleasure to attend the Bristol Sport gala dinner with @AlexScott_7, meeting some inspirational people across vari…;sport
658;['1621656658064580608'];1621656658064580608;"RT @ESAlbion_star: A big result for Albion!

@LewisCox_star and @JonnyDrury_Star give their analysis

https://t.co/BAlH3ZdZ0K #Baggies";sport
659;['1621656657674764288'];1621656657674764288;"Ledyard vs Windham | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Windham (Willimantic, CT) varsity basketball team has a home conference game vs. Ledyard (CT) today @ 7p.";sport
660;['1621656657548787712'];1621656657548787712;RT @sonyalrobinson: @hellonecole Facts. I tried canceling my membership at X Sport and had to write a letter requesting termination and mai…;sport
661;['1621656657238409216'];1621656657238409216;"@roundtable2209 @meredithpharmd @DrEliDavid Women sport came up back in the days, when feminists actually had a point.
But when equality was basically reached, they went further, because what would activists do, when their goal is reached and they are basically useless now?";sport
662;['1621656651760541698'];1621656651760541696;RT @MailSport: BREAKING: Caddie at Pebble Beach Pro-Am 'receives CPR on the course after collapsing on the 11th hole' https://t.co/bXtTnrJP…;sport
663;['1621656648413777920'];1621656648413777920;"Killingly vs Bacon Academy | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Bacon Academy (Colchester, CT) varsity basketball team has a home conference game vs. Killingly (CT) today @ 7p.
Game Details: Bacon Academy-Gym";sport
664;['1621656639718789121'];1621656639718789120;"RT @EHRC: We have published a statement in relation to UK Athletics' position on trans people’s participation in sport.

Read more: https:/…";sport
665;['1621656632911630336'];1621656632911630336;"Old Lyme vs Hale Ray | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Hale Ray (Moodus, CT) varsity basketball team has a home conference game vs. Old Lyme (CT) today @ 7p.
Game Details: Nathan Hale Ray High School-Gym";sport
666;['1621656627978829825'];1621656627978829824;Penalty boosts title chase | https://t.co/bd8Z2NTYzo https://t.co/IHctXvIRS6;sport
667;['1621656625923887104'];1621656625923887104;Watch Live Here: https://t.co/VeEP5LEwzu https://t.co/XdfLfrnjDo;sport
668;['1621656624845950976'];1621656624845950976;@DashDobrofsky You look like someone who would hunt minorities down for sport lol.;sport
669;['1621656609415135232'];1621656609415135232;RT @visegrad24: Poland’s Minister of Sport @KamilBortniczuk has said that Poland is ready to boycott the Olympic Games in Paris if Russian…;sport
670;['1621656607741321216'];1621656607741321216;@uninformedfrog Your last national title in a major sport was in 1938. In case you don’t realize how long ago that is, it’s actually closer to the civil war than it is to today. And that isn’t even a joke. It’s the truth;sport
671;['1621656606751723520'];1621656606751723520;RT @centredevils: [🌘] #mufc are interested in signing Ansu Fati this summer. [@sport];sport
672;['1621656597641527302'];1621656597641527296;"@Grant_jshaw @Record_Sport @Daily_Record “Despite that Rangers are a new club”

From your own link.";sport
673;['1621656595020267522'];1621656595020267520;"RT @RamsCommunity: Stars in the making! ⭐️

Girls flag football is officially a @CIFState sanctioned high school sport! https://t.co/IG1Q33…";sport
674;['1621656594613440512'];1621656594613440512;"Guilford vs Hamden | Connecticut High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Hamden (CT) varsity basketball team has a home non-conference game vs. Guilford (CT) today @ 7p.";sport
