;edit_history_tweet_ids;id;text;intent
502;['1625280972735524864'];1625280972735524864;"Career Magnet vs Harding | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Harding (Bridgeport, CT) varsity basketball team has a home non-conference game vs. Career Magnet (New Haven, CT) today @ 7p. https://t.co/MoUgfBZKhf";sport
503;['1625280972626309123'];1625280972626309120;RT @Glasgow_Sport: Our Sport and Physical Activity fund supports voluntary groups to establish new or enhance existing activity to get more…;sport
504;['1625280970218967041'];1625280970218967040;@NFL @rihanna I have better Bollywood sequences than this in very low budget films that too…. NFL should stick to the sport.;sport
505;['1625280968155353089'];1625280968155353088;"Egyptian vs Pope County | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Pope County (Golconda, IL) varsity basketball team has a home non-conference game vs. Egyptian (Tamms, IL) today @ 6p.";sport
506;['1625280967421333504'];1625280967421333504;RT @HistoryLink: #OnThisDay in 1968, future US Rep. and Washington Lt. Gov. Joel Pritchard incorporated Pickle Ball Inc. w/friends to promo…;sport
507;['1625280961830322177'];1625280961830322176;"RT @SweetTouchOfCl1: @Theholisticpsyc Dishonesty is a lose-lose choice that has it's roots firmly planted in the emotion of fear &amp; epistemi…";sport
508;['1625280959766560771'];1625280959766560768;@HoodieBev I disagree, I like the sport of basketball more but the superbowl is better;sport
509;['1625280953236226048'];1625280953236226048;"#重庆 #苏州 #浦东 https://t.co/xYRJC8SYww
Sport fight cup behavior pull clear.
😋😌😝🥰💥
2023-02-14 07:49:08";sport
510;['1625280951319404549'];1625280951319404544;"Elgin Academy vs North Shore Country Day | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The North Shore Country Day (Winnetka, IL) varsity basketball team has a home conference game vs. Elgin Academy (Elgin, IL) today @ 6p.";sport
511;['1625280950916755456'];1625280950916755456;sport is everything;sport
512;['1625280950287446018'];1625280950287446016;RT @TrucknDriver: Road test: Renault Range T High Racing Sport https://t.co/fFkub7UdK3 https://t.co/ew17cq7cNz;sport
513;['1625280932260241410'];1625280932260241408;"RT @ultras_antifaa: PHOTO | Náutico fans in a game against Sport on (11/02/2023)

On the flag is written ""red of struggle"" and in the cente…";sport
514;['1625280931773952001'];1625280931773952000;"Sandoval vs Elverado | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Elverado (Elkville, IL) varsity basketball team has a home non-conference game vs. Sandoval (IL) today @ 6p.";sport
515;['1625280929685032960'];1625280929685032960;@PJOConroy @wee_lola_06 @shuggie_bee @Record_Sport It's a bot account.;sport
516;['1625280929370607617'];1625280929370607616;"RT @CNN: ""I'm feeling good. It's been a roller coaster,"" NFL MVP Patrick Mahomes says after the Kansas City Chiefs won their second Super B…";sport
517;['1625280929269792776'];1625280929269792768;@GUnit_81 its so dumb - at least make 1 out with runner on second - either way tho im gonna miss 16-19 inning games. they are so fun. Can never get to much baseball. Its an amazing sport.;sport
518;['1625280928171057152'];1625280928171057152;@NBAMemes Nigga playing the wrong sport;sport
519;['1625280923955609601'];1625280923955609600;Tottenham down to the bare bones as they take on AC Milan in the Champions League #Spurs #Tottenham #TTID https://t.co/409JcW7PJB;sport
520;['1625280923813183489'];1625280923813183488;"RT @On3NIL: Florida's Graham Mertz has landed a Range Rover Sport Supercharged thanks to an NIL deal with Essential Motors NJ. 

The QB rec…";sport
521;['1625280918406537216'];1625280918406537216;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
522;['1625280915369861121'];1625280915369861120;@Majorleaguemadd Always say in every sport it's more painful to lose in the final round however I'd rather that than lose to a hated rival like Boston, Houston or in hockey rangers, in the round before;sport
523;['1625280913365164032'];1625280913365164032;"Alden-Hebron vs Richmond-Burton | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Richmond-Burton (Richmond, IL) varsity basketball team has a home non-conference game vs. Alden-Hebron (Hebron, IL) today @ 6p.";sport
524;['1625280912014311425'];1625280912014311424;RT @masoncobaseball: Tryouts will be Wednesday Feb 15th at the high school baseball field at 4:30pm. Anyone trying out for the team must ha…;sport
525;['1625280908382330881'];1625280908382330880;"@Yusukesend It’s GAMEDAY 
watch live 👇
https://t.co/B4u6FdEMsd";sport
526;['1625280906020675584'];1625280906020675584;"RT @CornellCollege: Where can a Cornell kinesiology degree take you? Cornell graduates have gone on to pursue careers in:
 
athletic traini…";sport
527;['1625280900400549888'];1625280900400549888;@ChrissyW35 That being said it's still way too expensive for a sport we already pay way too much for to begin with lmao registration gear gas hotels and every time a kid smells the canteen its game over;sport
528;['1625280896193658880'];1625280896193658880;"Cairo vs Crab Orchard | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Crab Orchard (Marion, IL) varsity basketball team has a home non-conference game vs. Cairo (IL) today @ 6p.";sport
529;['1625280894645809152'];1625280894645809152;RT @stehpone: a fan favorite is FINALLY back... zoro mama tees ! now u can sport your excellent babysitting abilities just like zoro 🟢⚔️💞 (…;sport
530;['1625280880309575682'];1625280880309575680;"@Nelbell305 @gatewaypundit If you’re not familiar with NCCSIR:

The National Center for Catastrophic Sport Injury Research (NCCSIR) was founded in 1982. Monitoring athlete deaths/injuries in the United States is what they do.

Their Director of Cardiac Injury Research says “no increase”.

4/4 https://t.co/RpP8pA3SUL";sport
531;['1625280877528752129'];1625280877528752128;RT @CulerYRonaldo: The G.O.A.T of every sport 🐐 https://t.co/rzGnrNenDm;sport
532;['1625280874483953664'];1625280874483953664;"Christian Fellowship vs Agape Christian | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Agape Christian (Energy, IL) varsity basketball team has a home non-conference game vs. Christian Fellowship (Benton, KY) today @ 6p.";sport
533;['1625280873397354498'];1625280873397354496;RT @solarkarii: sport fans will never understand the pain and sorrow of a ranboo fan . https://t.co/I7LnwGEYjE;sport
534;['1625280862332850177'];1625280862332850176;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
535;['1625280856196804608'];1625280856196804608;"Faith Christian vs HomeSchool Resource Center | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The HomeSchool Resource Center (Monee, IL) varsity basketball team has a home non-conference game vs. Faith Christian (Dixon, IL) today @ 6p.";sport
536;['1625280854917357574'];1625280854917357568;RT @dgldemocrat: McGoldrick hails fantastic support in winning British boxing crown https://t.co/Y0MpE7RFJ6;sport
537;['1625280852815929345'];1625280852815929344;RT @nova_unitas: A support group for our student-athletes dealing with invisible or visible injuries ran by our sport psychologist - Dr Nef…;sport
538;['1625280840937918465'];1625280840937918464;"Morgan Park Academy vs Latin | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Latin (Chicago, IL) varsity basketball team has a home conference game vs. Morgan Park Academy (Chicago, IL) today @ 6p.";sport
539;['1625280837007859712'];1625280837007859712;RT @Tactical_Times: I'm sorry but mentioning Nunez name alongside Andy Carroll was a crime against sport. Nunez is such a good player.;sport
540;['1625280830108205056'];1625280830108205056;@ny_raiders Philly’s offense out scored KC’s offense right. It was a defensive play that made the difference in the game. Football is and always will be a TEAM sport.;sport
541;['1625280829327921152'];1625280829327921152;"RT @_Tiga_b: Available for sale 
Premium used
2007
Toyota Camry 
Sport 

PRICE: 3.5 million https://t.co/7219KLnjJG";sport
542;['1625280813448445954'];1625280813448445952;"Henry-Senachwine vs Princeville | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Princeville (IL) varsity basketball team has a home non-conference game vs. Henry-Senachwine (Henry, IL) today @ 6p.";sport
543;['1625280796918706176'];1625280796918706176;"Francis W. Parker vs Chicago University | Illinois High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Chicago University (Chicago, IL) varsity basketball team has a home conference game vs. Francis W. Parker (Chicago, IL) today @ 6p.";sport
544;['1625280795995959297'];1625280795995959296;"@rossolptc23 @NBAdabad It’s GAMEDAY 
watch live 👇
https://t.co/B4u6FdEMsd";sport
545;['1625280795278512129'];1625280795278512128;"In a way, I'm relieved. Ealing play an exciting brand of open running rugby. The Premiership, on the other hand, are about as much fun as watching paint dry. Dour forwards battles with occasional runs from equally huge backs.
Meh! https://t.co/uJWDgkWoUZ";sport
546;['1625280791247724545'];1625280791247724544;@soobipatitas first of all. the sport .;sport
547;['1625280782381240321'];1625280782381240320;@midorimoonlight At first I was sad that she didn't get the JWC assignment but know I feel blessing in the disguise. Since this sport is all about momentum and reputation. Now the international judges already put the initial score for her senior career. Can't wait for her skating in next season😍;sport
548;['1625280773216514050'];1625280773216514048;Looking for a remote is an extreme sport.;sport
549;['1625280769886244867'];1625280769886244864;RT @SammyOrlowski: Thanks so much to everyone who came to the opening of 2022: A Year in Panels! Good Sport is open for viewing our show fr…;sport
550;['1625280768111943680'];1625280768111943680;@EricJBrewerCle When I was a cyclist (of course not at a racing level) people and cars ignored my bell and turning hand signs. More cyclists get seriously hurt by people not looking as they walk. Many examples. Was she like this woman?  https://t.co/9VDQBtEpU0;sport
551;['1625280748029906947'];1625280748029906944;"Trumbull vs Stamford | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Stamford (CT) varsity basketball team has a home conference game vs. Trumbull (CT) today @ 7p.
Game Details: Stamford High School-Kuczo Gymnasium https://t.co/bAnYMEvrgb";sport
552;['1625280747400581121'];1625280747400581120;RT @skyzoo: Damn. Sad day for our culture. RIP Trugoy, a true giant in this sport of ours. Smh 🙏🏽🕊 https://t.co/pY6HYEUpTt;sport
553;['1625280746897252355'];1625280746897252352;Thanks so much to everyone who came to the opening of 2022: A Year in Panels! Good Sport is open for viewing our show from 12-4pm on Saturdays until March 4 ✨ #ldnont #getdtl https://t.co/Q5zVgr2NZG;sport
554;['1625280741482418176'];1625280741482418176;Check out the latest Campman giveaway for a Black Diamond sport climbing package! All you have to do is enter your email for a chance to win! https://t.co/yKllRME66Q;sport
555;['1625280732414476288'];1625280732414476288;@Wup2k @RlPOzzy Best sport in the world if were being honest;sport
556;['1625280725216813056'];1625280725216813056;@JezCorden I know! Poor game has been reduced to a section in sport direct in leeds. I dont know how CEX are coping.;sport
557;['1625280724986384384'];1625280724986384384;"RT @CoinofChampions: Are you ready to welcome our legends to @TheBinanceNFT marketplace? 😎

#binance #BSC #sport #champions #CoinOfChampion…";sport
558;['1625280714387369984'];1625280714387369984;i love when a sport updates rules and im like idk what any of this means;sport
559;['1625280712873238530'];1625280712873238528;"@BJP4Karnataka @narendramodi All this meeting only for election plan 
Pls my request to our Karnataka people before vote think 🤔 and vote don't  see this all film stars or any sport's Star , if you want good state and country , think and vote";sport
560;['1625280707940548608'];1625280707940548608;if there's one sport i'm genuinely scared of, it's downhill skiing. you CANNOT tell me people enjoy that shit. cross country skiis? yeah, they're fun. you can actually Control them. mountain skiis? FUCK NO. FUCK. NO!!!!! absolutely TERRIFYING.;sport
561;['1625280707571613697'];1625280707571613696;@PeakPunting @danthehangman @PuntHubAus Majorly you fucking idiot that’s rehydration instantly dumbass know the sport and what you’re speaking on before you randomly throw words out on twitter;sport
562;['1625280693470367747'];1625280693470367744;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
563;['1625280692350504961'];1625280692350504960;"Riverside Military vs Bethlehem Christian | Georgia Basketball
Watch Live ▷ https://t.co/NXcp16m410
The Bethlehem Christian Academy (Bethlehem, GA) varsity basketball team has a home conference tournament game vs. Riverside Military Academy (Gainesville, GA) today @ 6:30p.";sport
564;['1625280687723913217'];1625280687723913216;Beckham 'approached to be face of Man Utd takeover bids' and Fergie may be next https://t.co/hQ4e1oTKw6;sport
565;['1625280686168084480'];1625280686168084480;"Norwalk vs Danbury | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Danbury (CT) varsity basketball team has a home conference game vs. Norwalk (CT) today @ 7p.
Game Details: Danbury High School-Main Gym https://t.co/iCoim9klIC";sport
566;['1625280678030979073'];1625280678030979072;Prem's 'third man rule' has Gary Neville baffled after Dias and Lemina bookings https://t.co/3cRG92uOdA;sport
567;['1625280673891389440'];1625280673891389440;RT @vidsthatgohard: The greatest victory in sport’s history 😭😭😭 https://t.co/paAvthXMxG;sport
568;['1625280670552539136'];1625280670552539136;"RT @Evening_Tele: ""It’s something we have to stop.""
https://t.co/3kLoqJM9ub";sport
569;['1625280665917833217'];1625280665917833216;I love moments of sport when this happens when rivalries are put to one side to unite in remembrance. #JusticeForJames ♥️ https://t.co/wCJ687F1dM;sport
570;['1625280660863688708'];1625280660863688704;Vincent Kompany reveals Mikel Arteta and Pep Guardiola comparison at Man City https://t.co/op7gului5N;sport
571;['1625280657151737857'];1625280657151737856;"RT @rupertevelyn: Signing off for a week… illegal Fox Hunting we now know is “prolific”.

Where are the Government on this? So keen to talk…";sport
572;['1625280651468636161'];1625280651468636160;"@HaleHughes @lancelahnert @CBrakebill Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/jEJcqyunDK";sport
573;['1625280648251604994'];1625280648251604992;"RT @talkSPORT: Islam Makhachev facing cheating claims after defending title against Alexander Volkanovski

https://t.co/nZZK4ZWGef";sport
574;['1625280642631241728'];1625280642631241728;"RT @MikeLUHG2: Worst ""rivalry"" in sport.  Everton done fuck all of any use in these games other than snap VVD for decades.   

Even when th…";sport
575;['1625280628819398656'];1625280628819398656;RT @BBCWorld: Nigerian bobsledder aims for Africa's first Winter Games medal https://t.co/KBsYkOoHZJ;sport
576;['1625280626642530304'];1625280626642530304;"@HaleHughes Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/jEJcqyunDK";sport
577;['1625280621693087744'];1625280621693087744;RT @thelionbrand: @spfl For such a well supported sport it merely highlights how pitiful the current sponsorship and innovation of the prod…;sport
578;['1625280620330119168'];1625280620330119168;"Ridgefield vs Ludlowe | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Ludlowe (Fairfield, CT) varsity basketball team has a home conference game vs. Ridgefield (CT) today @ 7p.
Game Details: Fairfield Ludlowe High School-Main Gym https://t.co/KiclDGtm48";sport
579;['1625280616874012672'];1625280616874012672;RT @stehpone: a fan favorite is FINALLY back... zoro mama tees ! now u can sport your excellent babysitting abilities just like zoro 🟢⚔️💞 (…;sport
580;['1625280615489720320'];1625280615489720320;"@bigbruinsenergy @PhotoCassidy The Super Bowl is the culmination of American society- American and worldwide sport, entertainment, communication, social media, etc. 
Values:
Trust, communication, honesty, integrity.
And, lastly, everything happens for a reason; The NFL and its presence in society.";sport
581;['1625280612595830784'];1625280612595830784;"RT @shikhashauny: Today has been a momentous day for women’s cricket in India and women’s sport globally.⚡️

We wouldn’t be where we are to…";sport
582;['1625280601908563968'];1625280601908563968;@brfootball SMH! What does his business (gayism) have to do with sport.., he can be whatever he wants that's his life and his business. Coming out and publicize your sexuality is BS 🤮;sport
583;['1625280595004628993'];1625280595004628992;RT @ArtWojak: Unbeknownst to the general #UndeadArmy . 3T s will receive special serum hair drops . For luscious shiny hair . If you own a…;sport
584;['1625280594736455680'];1625280594736455680;"@cleans_letsrun It was only a matter of time after a few carnivorous athletes were exonerated before the sport openly started scapegoating food for the misbehavior of its representatives. That's funny, because food makers for their part point at athletes and say, ""We're not making *them* fat.""";sport
585;['1625280587513888768'];1625280587513888768;Being left handed is also quite advantageous in this sport;sport
586;['1625280587379666945'];1625280587379666944;"St. Anne-Pacelli vs Strong Rock Christian | Georgia High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Strong Rock Christian (Locust Grove, GA) varsity basketball team has a home conference game vs. St. Anne-Pacelli (Columbus, GA) today @ 6:30p.";sport
587;['1625280581352280065'];1625280581352280064;"Sam Steel Out On Monday

https://t.co/Kylkbc0bZF";sport
588;['1625280575274913794'];1625280575274913792;"@HaleHughes @pchristy11 @AJ_DonWilliams Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/jEJcqyunDK";sport
589;['1625280573756375042'];1625280573756375040;"John Collins Won't Play Monday

https://t.co/6LM1wbQEDU";sport
590;['1625280572301123584'];1625280572301123584;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
591;['1625280572217073664'];1625280572217073664;"Keldon Johnson Available On Monday

https://t.co/FDSoryQvYK";sport
592;['1625280554168877056'];1625280554168877056;RT @Scienceofsport: UK athletics have got the principle and biology absolutely correct here. Points 5 and 6 are accurate. T suppression doe…;sport
593;['1625280545025576963'];1625280545025576960;"New Canaan vs McMahon | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The McMahon (Norwalk, CT) varsity basketball team has a home conference game vs. New Canaan (CT) today @ 7p.
Game Details: Brien McMahon High School-Kehoe - King Gym https://t.co/V55ndJmiZH";sport
594;['1625280541045186560'];1625280541045186560;"GCCHS vs Berean Christian Academy | Florida High School Basketball
Watch Live HD ▷ https://t.co/NXcp16m410
The Berean Christian Academy (Fleming Island, FL) varsity basketball team has a home non-conference game vs. Gainesville Christian Community (Gainesville, FL) today @ 6:30p";sport
595;['1625280539702722560'];1625280539702722560;"😋🤐😅💫🤨
Main Congress pattern important sport.
huyazb  #文爱 #喷水 #福利姬  https://t.co/2zkgk3V243";sport
596;['1625280538452930560'];1625280538452930560;RT @geerob: More new rules on the way for rugby ... but these ones could work 👀 https://t.co/9wVrw7AYNk;sport
597;['1625280526494928896'];1625280526494928896;"RT @CNN: ""I'm feeling good. It's been a roller coaster,"" NFL MVP Patrick Mahomes says after the Kansas City Chiefs won their second Super B…";sport
598;['1625280503707500544'];1625280503707500544;"Hart 2 Hart Academy vs Hope Christian Academy | Florida High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Hope Christian Academy (Starke, FL) varsity basketball team has a home conference game vs. Hart 2 Hart Academy (Lake City, FL) today @ 6:30p.";sport
599;['1625280488930947073'];1625280488930947072;"@NISDAthletics @girlsbball_bnhs Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/jEJcqyunDK";sport
600;['1625280479263072256'];1625280479263072256;@buzzbishop @plattoli List the professional soccer leagues that have gone bankrupt in the country.The CPL isnt making money either.They are treading water better than any league in the past. It could turn out to be a profitable venture if the sport grows enough in the Country but thats a long ways off;sport
601;['1625280478365519873'];1625280478365519872;"Milford vs Polytech | Delaware High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Polytech (Woodside, DE) varsity basketball team has a home non-conference game vs. Milford (DE) today @ 6:30p.";sport
602;['1625280477413113857'];1625280477413113856;RT @Michael_Levin: imagine enjoying a sport in philadelphia;sport
603;['1625280473697230848'];1625280473697230848;RT @coreenjackson: If you are a multi sport kid, play them all in HS. You don't have to specialize early. 👇;sport
604;['1625280471666946048'];1625280471666946048;The best way people will come to recognise that track and field is a great sport is to see athletes excelling at it;sport
605;['1625280463601340417'];1625280463601340416;"RT @CNN: ""I'm feeling good. It's been a roller coaster,"" NFL MVP Patrick Mahomes says after the Kansas City Chiefs won their second Super B…";sport
606;['1625280458509656064'];1625280458509656064;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
607;['1625280457427525633'];1625280457427525632;"Woodland Regional vs Derby | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Derby (CT) varsity basketball team has a home conference game vs. Woodland Regional (Beacon Falls, CT) today @ 7p.
Game Details: Derby High School-Vitello https://t.co/glKTq5k9Tm";sport
608;['1625280456399929344'];1625280456399929344;"RT @talkSPORT: Islam Makhachev facing cheating claims after defending title against Alexander Volkanovski

https://t.co/nZZK4ZWGef";sport
609;['1625280456081149952'];1625280456081149952;"@chris_billotte Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/jEJcqyunDK";sport
610;['1625280448179077120'];1625280448179077120;"Towle Institute vs Providence Christian Academy | Delaware High School Basketball 
Watch Live HD ▷ https://t.co/NXcp16m410
The Providence Christian Academy (Elkton, MD) varsity basketball team has a home non-conference game vs. Towle Institute (Hockessin, DE) today @ 6:30p.";sport
611;['1625280447717724161'];1625280447717724160;"RT @woodxbound: Marathon Fucking him like it’s a Sport!
@he_the_siren https://t.co/TlxYeyhs9U";sport
612;['1625280433167671297'];1625280433167671296;"H11 Ultra Smart Watch 49mm IWO Series 8 1:1 Case Real Screw 450MAh Battery Bluetooth Call Men Sport Smartwatch for Apple Android $32.28
click&gt;&gt;https://t.co/ExcJRGByV4
#amazon #aliexpress #rt https://t.co/2KRJ53Jj2a";sport
613;['1625280429082173440'];1625280429082173440;"A support group for our student-athletes dealing with invisible or visible injuries ran by our sport psychologist - Dr Neff!
Every Wednesday @ 5pm beginning this week! https://t.co/Qet1bLwrWJ";sport
614;['1625280426745946113'];1625280426745946112;RT @Bugatti: Shot at iconic Parisian locations, the ‘Soixante’ features a vibrant Viper Green exterior perfectly matching the CHIRON Pur Sp…;sport
615;['1625280417468227589'];1625280417468227584;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
616;['1625280415727755264'];1625280415727755264;"JBL T110 3.5mm Wired Earphones Stereo Music Deep Bass Earbuds TUNE110 Headset Sport Earphone In-line Control Hands-free With Mic $7.98
click&gt;&gt;https://t.co/SkEJxUaikM
#audio #amazon #aliexpress #rt https://t.co/7E3GW9KDOz";sport
617;['1625280408152580096'];1625280408152580096;"The Reds have a diamond #LFC

https://t.co/tc5uwgiXXh";sport
618;['1625280408052015105'];1625280408052015104;@TheRealMLOII @jacob_roque @cfig06 @BradHensonPro Play the game better and don’t let the chiefs score every possession in the second half and that doesn’t happen. Play a sport in your life and you’ll know you don’t let the the game come down to the refs;sport
619;['1625280407427026947'];1625280407427026944;"RT @ManagingBarca: 🚨 Samuel Umtiti has found his form back! Lecce are very happy with his performances &amp; would like to permanently sign him…";sport
620;['1625280404738691072'];1625280404738691072;"This is a sport: 🏈
This is not: 🏒";sport
621;['1625280404402970625'];1625280404402970624;@AidenCarrizzo @espn @SethWickersham @ESPNPlus It’s a team sport, no? Do we say Russell Wilson doesn’t have another ring because Malcolm Butler beat him?🤡 don’t question my knowledge, I’ve watched Brady my whole life🤡;sport
622;['1625280401412423683'];1625280401412423680;RT @solarkarii: sport fans will never understand the pain and sorrow of a ranboo fan . https://t.co/I7LnwGEYjE;sport
623;['1625280400640684032'];1625280400640684032;lesbians dodging their exes should be considered a sport;sport
624;['1625280398371749888'];1625280398371749888;RT @ACurrentAffair9: Divisive neurosurgeon Charlie Teo looked confident as his supporters fronted court alongside him on day one of his fiv…;sport
625;['1625280394512809985'];1625280394512809984;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
626;['1625280389467242496'];1625280389467242496;"Ledyard vs SMSA | Connecticut High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Sports &amp; Medical Sciences Academy (Hartford, CT) varsity basketball team has a home non-conference game vs. Ledyard (CT) today @ 6:45p.";sport
627;['1625280370294890498'];1625280370294890496;@imBINGnotGOOGLE I have been fortunate enough to see every one of my favorite teams in every sport win a championship.;sport
628;['1625280363093463040'];1625280363093463040;"St. Joseph vs Westhill | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Westhill (Stamford, CT) varsity basketball team has a home conference game vs. St. Joseph (Trumbull, CT) today @ 7p.
Game Details: Westhill High School-Main Gym https://t.co/qHlPeqkBC2";sport
629;['1625280361931620352'];1625280361931620352;"RHAM vs Suffield | Connecticut High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Suffield (West Suffield, CT) varsity basketball team has a home non-conference game vs. RHAM (Hebron, CT) today @ 6:45p.
Game Details: Suffield High School";sport
630;['1625280357871263745'];1625280357871263744;"RT @dinsheartt: So, um. Ellie and Sam playing football, right? Do you all know who played that sport too, right?

yeah.

#TheLastOfUs https…";sport
631;['1625280348610351105'];1625280348610351104;"Huge Man Utd takeover update as Avram &amp; Joel Glazer 'ponder buying out siblings'
https://t.co/z4ea1KysLv";sport
632;['1625280346932510720'];1625280346932510720;"One win away from the @NBL Championship Series ☝

The @NZBreakers hit the road and if they can beat the @JackJumpers, the Championship series awaits 🤩

Catch all the action LIVE from 9.30pm tomorrow night on Sky Sport and Prime 🏀

#NBLFinals https://t.co/Xn7BbZ5af7";sport
633;['1625280343069843456'];1625280343069843456;anything F1 related is an absolute toxic shit show in the comments section. What terrible fans of the sport;sport
634;['1625280327890399233'];1625280327890399232;Vincent Kompany ‘not surprised’ by Mikel Arteta’s success since leaving Man City https://t.co/AUWfNRCnOV;sport
635;['1625280327492026368'];1625280327492026368;taken out knotless faux locs from your hair is such an extreme sport;sport
636;['1625280323901878273'];1625280323901878272;"Rockville vs Windsor Locks | Connecticut High School Basketball Live Stream
Watch Live HD ▷ https://t.co/NXcp16m410
The Windsor Locks (CT) varsity basketball team has a home conference game vs. Rockville (Vernon, CT) today @ 6:45p.";sport
637;['1625280316775755776'];1625280316775755776;SYRIA SPORT'S TRANSFER TO LOS ANGELES.;sport
638;['1625280310211661824'];1625280310211661824;"Darien vs Greenwich | Connecticut High School Basketball Live Stream
Watch Live Here ▶️ https://t.co/Yprzuj2evn
The Greenwich (CT) varsity basketball team has a home conference game vs. Darien (CT) today @ 7p.
Game Details: Greenwich High School-Gymnasium https://t.co/Uzsqz5c0aU";sport
639;['1625280310085648390'];1625280310085648384;@jimfarley98 @Ford Bronco? Midnight fully loaded sport. #FordToFourteen;sport
640;['1625280307082723329'];1625280307082723328;@AOCoffice You’re actually delusional and ridiculous for saying this. You really want women to go up against these men in such a brutal contact sport ?;sport
641;['1625280304197038080'];1625280304197038080;RT @lemondefr: Football : le joueur international Jakub Jankto fait son coming out  https://t.co/pmfCVUIfdW;sport
642;['1625280304121278464'];1625280304121278464;"RT @CNN: ""I'm feeling good. It's been a roller coaster,"" NFL MVP Patrick Mahomes says after the Kansas City Chiefs won their second Super B…";sport
643;['1625280302443597824'];1625280302443597824;"😏😐🤣 I mean u can't blame
him. https://t.co/R7QvSR54My";sport
644;['1625280302028292096'];1625280302028292096;"RT @CavsCare: Tonight’s beneficiary for our 50/50 Raffle presented by @OswaldCompanies is Beat the Streets Cleveland!

@BTS_CLEVELAND culti…";sport
645;['1625280294856040451'];1625280294856040448;RT @TimothyDSnyder: Ukrainian star decathlete Volodymyr Androshchuk cannot represent his country in the Paris Olympics because he was kille…;sport
646;['1625280291991347207'];1625280291991347200;@TheRealPitso @SABC_Sport @Velile_Mnyandu @ValdezIsComin24 Saudi better be careful - when Pitso coaches in a country they don’t qualify for the WC. He is one of the reasons SA football is so diabolical - he has CAF trophies but remember North and West Africa have 100 players in Europe so Iam not sure who is left to play against!;sport
647;['1625280288942182402'];1625280288942182400;RT @KathrynBatte: EXCL: England’s Lionesses set to be given a fly-on-the-wall documentary ahead of the Women’s World Cup this summer. BBC,…;sport
648;['1625280284819361792'];1625280284819361792;"@GaryDR27 @Alex3Stax @Chiefs Then obviously you don't watch football💀

There's holding on every play, its a contact sport and ppl are wearing jerseys. 

Since they don't call holding every play that means refs decide which ones are worth calling.

Meaninging there is a scale on what holding is allowed";sport
