;edit_history_tweet_ids;id;text;intent
359;['1621659418999001091'];1621659418999001088;RT @neonriddler: the way this looks like a screencap of a romcom movie https://t.co/yhR0pUcrq9;movie
360;['1621659417455521793'];1621659417455521792;RT @Troll_Cinema: Yeah our expectations were high but this is beyond what we expected @Dir_Lokesh. This movie started off with a bang as it…;movie
361;['1621659416566153217'];1621659416566153216;"RT @Engnimatic: Drew Pee-Paw. Ready for the movie? 😈

#fnaf #fnafmovie #springtrap #williamafton @FNAFAlerts https://t.co/nCqkbnfNDC";movie
362;['1621659416213725185'];1621659416213725184;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
363;['1621659415786016770'];1621659415786016768;@itsdreeee2 Dm me....u def won't need that toy. Let's make a movie.💯💯💯;movie
364;['1621659413835644929'];1621659413835644928;RT @CBR: A Paramount Animation employee may have revealed the title for an upcoming Avatar: The Last Airbender film with an update to her L…;movie
365;['1621659413592346625'];1621659413592346624;@OddballLion (The MiA movie is legitimately one of the best movies I have watched recently, period);movie
366;['1621659411658805250'];1621659411658805248;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
367;['1621659410496995328'];1621659410496995328;"@sunflowr_3 https://t.co/vQRQ0o6yEw

me and the homies pulling up to the mario movie";movie
368;['1621659409683202049'];1621659409683202048;People need to stop freaking out over the #chineseballoon it’s just an over sized bag of jiffy pop like in the movie Real Genius https://t.co/enUzFtXrGu;movie
369;['1621659409100451840'];1621659409100451840;@fumzeeygold Douglas. you interrupted my movie. Marcel needs to get Bekah in line. *kisses*;movie
370;['1621659408311922688'];1621659408311922688;@StephTaitWrites Movie night, BEST takeout dinner, do-nothing-day (everyone else does everything for you), DESSERTS;movie
371;['1621659408156737541'];1621659408156737536;@libra10584 First thing I thought of... no shade. I love this movie 🧟‍♀️ https://t.co/UZxwMCkR7p;movie
372;['1621659407061745664'];1621659407061745664;RT @digitalassetbuy: There are only two companies in my lifetime that I am aware of that had a stated goal of creating a global reserve cur…;movie
373;['1621659406193803265'];1621659406193803264;"RT @Jav_grandpa: [WANZ-872] The Women’s Toilet Where Time Stops: Giving Her a Creampie While She’s Pissing!
.
👩‍🦰Actress : -
Genre : time s…";movie
374;['1621659405602144257'];1621659405602144256;"RT @Cinemark: The official Super Mario Bros. Movie poster has arrived. 

#SuperMarioMovie https://t.co/RWycxkTZco";movie
375;['1621659404818071552'];1621659404818071552;changing up parts of a pre-established movie plot to fit what you want believe is kinda wild idk delusional even;movie
376;['1621659404641746948'];1621659404641746944;@crevicedwelling do you think movie sfx people mistake that one stock siamang call for a bird;movie
377;['1621659404511907841'];1621659404511907840;"RT @afficasm: This movie and it's scenes made me fell in Love with Shah Rukh Khan, My Favourite #VeerZaara in a Book! 💓

@iamsrk @realpreit…";movie
378;['1621659403991805952'];1621659403991805952;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
379;['1621659400376123393'];1621659400376123392;"Yeah, I made for yesterday. Because for my ideas 💡 of my own TV show with crossover movie as direct to DVD movie 🎬 

Leadership 🤝🤜🤛🦸‍♂️🦸‍♂️

The Adventures of Antonio Man &amp; Teen Titans Go! 

It's produced by Antonio Alfonzo production, Warner Bros Animation &amp; DC https://t.co/n78YK7ZD6F";movie
380;['1621659400157990913'];1621659400157990912;Trying to connect movie, tv, and gaming is honestly insane to attempt fr. Like yes it’s possible to pull off but it’s never been done.  It seems near impossible. Mainly because of the video games.;movie
381;['1621659399755558913'];1621659399755558912;@JacobsVegasLife @DougFMoeller Literally the whole point of the movie .;movie
382;['1621659396467032065'];1621659396467032064;RT @CEOAdam: After Phoenix, Denver, Charlotte and Detroit, my next four hosted movie screenings will likely be in March/April in Boston, Se…;movie
383;['1621659395204726787'];1621659395204726784;RT @digitalassetbuy: There are only two companies in my lifetime that I am aware of that had a stated goal of creating a global reserve cur…;movie
384;['1621659391517663233'];1621659391517663232;@supermariomovie @prattprattpratt @KeeganMKey @jackblack @Sethrogen @SebastianComedy The only parts of this movie I shall enjoy is anytime Chris isn’t speaking.;movie
385;['1621659390670520326'];1621659390670520320;RT @ToluPopoola5: If the Super Mario Bros Movie was in the style of Mario Kart 64’s JP Commercial, or if Nintendo ever just made a Mario An…;movie
386;['1621659389504405504'];1621659389504405504;@lilpenny10 I cried a few times through out the movie. It was such a well done tribute to him. 💜🫶🏼🥲;movie
387;['1621659388187496449'];1621659388187496448;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
388;['1621659387050721280'];1621659387050721280;twitch peaked when morbius247 was shut down only when they reached the credits of the movie;movie
389;['1621659386778189826'];1621659386778189824;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
390;['1621659386165821441'];1621659386165821440;@MBoghag Sounds like a movie😆😆😆😆;movie
391;['1621659383943028737'];1621659383943028736;RT @AlfonsoNation: It’s time for a movie poster with CHARACTERS in it!!! Please, for Super Bowl LVII! @transformers @ParamountPics  @steven…;movie
392;['1621659377026404352'];1621659377026404352;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
393;['1621659375755743232'];1621659375755743232;RT @Troll_Cinema: Yeah our expectations were high but this is beyond what we expected @Dir_Lokesh. This movie started off with a bang as it…;movie
394;['1621659375076261889'];1621659375076261888;@EdibleKnife Oh he's part of the 90's movie guyver?;movie
395;['1621659372031033346'];1621659372031033344;"Bae gets mad when I put on a movie cause he like you just want background noise, you don’t even watch it 

He gotta mind his business";movie
396;['1621659371620151297'];1621659371620151296;I tried to sign up for Shudders free trial cause I wanted to watch a movie or two and both the webpage on my phone and computer were so unresponsive that I couldn't sign up, terrible.;movie
397;['1621659369333989379'];1621659369333989376;@l_thatone I was never familiar with who she was until after the Jennifer Lopez Selena movie came out;movie
398;['1621659368252125185'];1621659368252125184;"RT @Iizuumi: movie night but nobody is  watching the movie &lt;3

#oikage https://t.co/VbKYgdl5Cs";movie
399;['1621659368016986113'];1621659368016986112;"RT @RAFAELALENCAR: “Piss Inside Your Ass”
new movie with: @RafaelMovies @RafaelAlencarUS https://t.co/9EJ1ehlSXK";movie
400;['1621659365647302656'];1621659365647302656;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
401;['1621659362933571584'];1621659362933571584;RT @rmarchives: even a movie theater screen wouldn’t be enough to take this in…   https://t.co/cssuKLiPlC;movie
402;['1621659362245677056'];1621659362245677056;computer at 8% 20 mins left in the movie will i make it;movie
403;['1621659361461342208'];1621659361461342208;RT @PeterRHann1: Borrowing at 500% to short a $6 stock for a sustained time period is stupider than making a sequel to a bomb on a bus movi…;movie
404;['1621659356361105408'];1621659356361105408;Another movie clip sold via #Adultwork.com! https://t.co/4agYYhd9lf Sucked n 69;movie
405;['1621659356264808449'];1621659356264808448;"RT @Jav_grandpa: SSIS-586 A Middle-Aged Sexual Harassment Boss Who Despises Me On A Business Trip And Unexpectedly In A Shared Room
.
👩‍🦰Ac…";movie
406;['1621659355690184704'];1621659355690184704;"RT @theFilthyDemon: ""Ass addicted"", a 7 minutes long movie where I rim and worship such a sweaty and masculine butthole and receive in my m…";movie
407;['1621659355098537992'];1621659355098537984;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
408;['1621659353102024707'];1621659353102024704;This gotta be a Tubi movie https://t.co/RHd20tx8nL;movie
409;['1621659349385977856'];1621659349385977856;RT @VeraDrew22: i love this enthusiasm and i promise you that movie will be available to watch soon, but no...at the moment i will not be u…;movie
410;['1621659348475715584'];1621659348475715584;@KolleenCarney Is it not two words? Would it be byopic in reference to not a movie style? Also yes he is being a baby.;movie
411;['1621659347439833088'];1621659347439833088;@Larion I was worried that End Game was going to be the last great marvel movie, I’m glad I was wrong. Thought the movie was incredible.;movie
412;['1621659347250995200'];1621659347250995200;RT @ilovejohnkimble: Underrated movie moment https://t.co/V8V20r6FBq;movie
413;['1621659345866956800'];1621659345866956800;i can’t take this movie seriously with the goofy ass music that is playing in the background;movie
414;['1621659345048977409'];1621659345048977408;"RT @ladykarrot: Ebonyi state Rally is a very scary movie. Where did all these people come from?

E for? Energyyyyyyy. 🔥💪❤️
#Naira https://t…";movie
415;['1621659344570916866'];1621659344570916864;"Literally me while watching burcu during the whole movie 🫠🫠🤍

#BurcuÖzberk #RüyandaGörürsün https://t.co/ChZ0qmmY4V";movie
416;['1621659342410858496'];1621659342410858496;RT @typo_cat: A woman who works at a movie theater cleaning took this picture before tackling a job that she said she's faced with almost e…;movie
417;['1621659340510842881'];1621659340510842880;I genuinely did not realize there was some middle ground between 1 and 5, although it should be obvious, because I'm often at a 1 with some sensory details. Both my imagination and recollection are extremely vivid, like watching a movie or standing in the middle of a LARP. https://t.co/CCpaApk3Hd;movie
418;['1621659340485849090'];1621659340485849088;@ElaineBVickers @MrSchuReads @VeronicaJArt I’m sure you’re making the joke because you know that it’s the exact school that movie was filmed at, but in case you didn’t, now you know.;movie
419;['1621659339730653185'];1621659339730653184;RT @DanYellsNFTs: Join @Layc_StarDawgs our trait group of #LAYC which is supporting @StarDawgs 3D NFT project tied to the movie industry.…;movie
420;['1621659337058881537'];1621659337058881536;@GamingMishaal @whispycake64 . - . I was jokin, cause this Peachy bout to whoop ass, but we don't know much cause the FULL movie hasn't released yet;movie
421;['1621659336463220740'];1621659336463220736;Actually it's so unfair bc what if they only release this in america?? What then? Which one of my american mendo moots is going to record the theater screen for me? I need Ben Mendelsohn as lead cop and I need it as soon as the movie is out https://t.co/PZFWHRlhgD;movie
422;['1621659334051520513'];1621659334051520512;"RT @supermariomovie: Warp into the new official #SuperMarioMovie trailer. 

❤️ this tweet to Power-Up with exclusive updates from The Super…";movie
423;['1621659334039187456'];1621659334039187456;"RT @prince_shibainu: $SHIB Memories we've made could will a whole book 
If we were a movie we'd be in Hollywood 🥰😍🤩 
#SHIB 🐾🌌 
#ShibArmy #S…";movie
424;['1621659333883748352'];1621659333883748352;y’all dk how much i used to love that movie 😭😭😭 i’ve seen it so many times;movie
425;['1621659332508254208'];1621659332508254208;"RT @Cinemark: The official Super Mario Bros. Movie poster has arrived. 

#SuperMarioMovie https://t.co/RWycxkTZco";movie
426;['1621659331438727168'];1621659331438727168;@DWLundberg Follow it up with the movie where the wolf and fox got way closer. https://t.co/OXEMg9s9JQ;movie
427;['1621659330973159424'];1621659330973159424;"RT @NateHessT: The CGI just failed on FOX news showing the movie set.  

😆😆😆";movie
428;['1621659329748148229'];1621659329748148224;RT @WhitlockJason: I also don't blame Kyrie for wanting out of Brooklyn. The owner sold him out over a tweet of a movie poster. I respect K…;movie
429;['1621659329626521600'];1621659329626521600;"RT @MrRathna: Class apart 😍. You owned it @gopiprasannaa bro👌👍. 

#Leo is unique by all means. Will be loved more post the movie release 🤙🙏…";movie
430;['1621659327542050816'];1621659327542050816;@B1sh0p04 Agents of shield, until dawn and he did the voice of parasite in the Superman movie man of tomorrow;movie
431;['1621659325906182145'];1621659325906182144;"Win Movie Passes to See ""Fear"" https://t.co/WVGxHy0xqe";movie
432;['1621659324874620929'];1621659324874620928;"@aureliawelde A cheesy movie from 1982 exposing Mormonism:
https://t.co/l7L6G4QOqw";movie
433;['1621659323897204738'];1621659323897204736;RT @JonnyBlox: Matthew Lillard (who's been cast as William Afton) has announced he's signed a three-picture deal with Blumhouse on their up…;movie
434;['1621659323284983808'];1621659323284983808;"RT @serenefiIms: mc park: so if the movie does well how about you two (dami sonee) doing pump together
ws: promised!
dami sonee: ??? 😂😂😂
mc…";movie
435;['1621659322995601408'];1621659322995601408;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
436;['1621659318943612928'];1621659318943612928;Another movie clip sold via #Adultwork.com! https://t.co/X9ROMGlk4k Hi boys;movie
437;['1621659317551206401'];1621659317551206400;RT @DiscussingFilm: New poster for ‘THE SUPER MARIO BROS MOVIE’. https://t.co/vUIhgSYik0;movie
438;['1621659316557160448'];1621659316557160448;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
439;['1621659314720219136'];1621659314720219136;@MadJackStan It’s a good movie;movie
440;['1621659313826676737'];1621659313826676736;yes! it's like living in a movie ☺️ https://t.co/nYxQWXl12K;movie
441;['1621659311729696770'];1621659311729696768;juliet slash will be played by morgan freeman in the upcoming Rebirth by Fire movie (2022);movie
442;['1621659303668076545'];1621659303668076544;RT @J0W_: @izzelikesunday @itzybitzyminnie different movie, but she’s still the right answer https://t.co/SOlKTfo6S0;movie
443;['1621659303546617858'];1621659303546617856;RT @rmarchives: even a movie theater screen wouldn’t be enough to take this in…   https://t.co/cssuKLiPlC;movie
444;['1621659301160054784'];1621659301160054784;"RT @HardDriveMag: Development Hell: 12 Years After Trailer, Still No Word When IGN’s ‘Legend of Zelda’ Live Action Movie Will Release

http…";movie
445;['1621659299507232770'];1621659299507232768;"As for movies, this one was tricky but here is my list❤️

🛸War of the Worlds
🚀Interstellar
🌹Sweet November 
🏴‍☠️Treasure Planet
🏝️Lilo &amp; Stitch
🏹The Hunger Games
💔SPIJT (Dutch Movie)
🔵AVATAR
📝Cloud Atlas";movie
446;['1621659298660077568'];1621659298660077568;RT @whereishinata: Hajime Hinata should not be in The Super Mario Bros. Movie! https://t.co/CSUymbzrNF;movie
447;['1621659297603010560'];1621659297603010560;"So who was going to tell me there’s a D&amp;D movie coming out and who wants to see it!??";movie
448;['1621659297045438464'];1621659297045438464;"RT @theplanethanyu: Let's request for Yuzuru's Ice Show GIFT to be streamed on DisneyPlus globally!

1⃣Head over to their Help Centre: http…";movie
449;['1621659296390848514'];1621659296390848512;RT @DiscussingFilm: New poster for ‘THE SUPER MARIO BROS MOVIE’. https://t.co/vUIhgSYik0;movie
450;['1621659295426220033'];1621659295426220032;"@IGN Had better not be remake? this is my favourite movie and the visuals literally haven't aged, the acting was perfect. 
i've had a near death expierience  and the only movie that captures that surreal moment between death and life is this. That dream in a sunny field...i had that";movie
451;['1621659292922150913'];1621659292922150912;@RealShadowFan01 L movie 0/10 -where is Shadow the hedgehog;movie
452;['1621659289512452097'];1621659289512452096;RT @SeeReax: when dragon ball gonna hit me for the live action movie because 😂 https://t.co/2rgs6toUaQ;movie
453;['1621659288585248768'];1621659288585248768;RT @RedLReviews: They were SO confident in that movie it’s fucking mind boggling they actually thought that was a cool thing https://t.co/k…;movie
454;['1621659286806880256'];1621659286806880256;"RT @cryptotalkin: @VoltInuOfficial #VOLT is a fiery success 🔥
✅108 exchanges incl T1 Gate and Poloniex
✅Sponsoring Hollywood Movie 
✅TV Int…";movie
455;['1621659285947031552'];1621659285947031552;@wyldtrky It’s drinking game. Every time Frodo acts overly dramatic drink. Every time Sam is the best character in the movie drink. Every time you drink, drink again. I should be passed out before they make it to Rivendale.;movie
456;['1621659285544370177'];1621659285544370176;Akira the movie good job;movie
457;['1621659283896291328'];1621659283896291328;"RT @MrRathna: Class apart 😍. You owned it @gopiprasannaa bro👌👍. 

#Leo is unique by all means. Will be loved more post the movie release 🤙🙏…";movie
458;['1621659283065634816'];1621659283065634816;I love movie discourse https://t.co/oblLndry79;movie
459;['1621659282382155776'];1621659282382155776;"RT @tyongsgirl: Wts lfb want to sell pc photocard nct dream pink christmas, tds the dream show movie screenx cgv kr.

💨Chenle screenx Offer…";movie
460;['1621659282067394561'];1621659282067394560;"RT @AsexualFuturism: Movie: very good, people on letterboxd as always wrong for some reason it's rating is 3.1 or sth
Book: how do you make…";movie
461;['1621659281371324416'];1621659281371324416;@allieiswriting Lolol Allie I don’t even have a dvd player so we are never saying goodbye until that movie is just randomly on TBS all the time;movie
462;['1621659278179278848'];1621659278179278848;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
463;['1621659277399101440'];1621659277399101440;@soundsmythprod I wonder if Lynch was considered at any point to direct The TV movie;movie
464;['1621659274928852994'];1621659274928852992;RT @Jav_grandpa: [FSDSS-530] a straddling bridal esthetician who secretly seduces and fucks me in her skirt while my wife is right next to…;movie
465;['1621659274912100353'];1621659274912100352;@coldnvemberpain my favorite comfort movie 🫶🏼;movie
466;['1621659273628614656'];1621659273628614656;RT @OGCORLIN: These are the exact same movie https://t.co/DLji9DjQEZ;movie
467;['1621659271040565248'];1621659271040565248;RT @TomBrady: On the lot with the boys! @80forBrady @Edelman11 @RobGronkowski @DannyAmendola Tickets: https://t.co/o3B1IAeytE https://t.co/…;movie
468;['1621659270952386560'];1621659270952386560;"RT @marilenascalia_: • here. Safe place. 🤍

Like a movie, which leaves everyone speechless.
3. 02. 2023 🎇
#ilhanşen #BurcuÖzberk #ilbur htt…";movie
469;['1621659269870264320'];1621659269870264320;"The next addition to my movie car series. I got you covered my F&amp;F fans!
.
.
#fastandfurious #realcarartist #paulwalkertribute #supra #paulwalkersupra #moviecars #thefastandfuruious https://t.co/I6w1Q8YfKs https://t.co/t2eam3PA2M";movie
470;['1621659269228552192'];1621659269228552192;@mostunhoIy1 it’s always so foreign to me, makes me feel like i’m in trouble bc y r u saying my name but also it feels nice?? i never hear it in movies or shows (unless i watch the one movie that everyone quotes when i tell them my name yk) but i have heard it on a yt channel that i watch LOL;movie
471;['1621659268427522048'];1621659268427522048;RT @DiscussingFilm: New poster for ‘THE SUPER MARIO BROS MOVIE’. https://t.co/vUIhgSYik0;movie
472;['1621659268125495297'];1621659268125495296;"Movie: very good, people on letterboxd as always wrong for some reason it's rating is 3.1 or sth
Book: how do you make a book about the atomic bomb so stale and boring, maybe it was the translation idk https://t.co/XiMqz0iRO3";movie
473;['1621659265755906048'];1621659265755906048;"RT @WarpsiwaH: Cast🙍‍♀️: Hitomi

Full Movie 🎬: https://t.co/AY2vQODAdS https://t.co/NmaX1BvDyy";movie
474;['1621659265370054656'];1621659265370054656;RT @TheCountofS: What made Spriggan (1998) such a wonderful action movie, was the combat sequences depicted the awe and brutality of 'anime…;movie
475;['1621659263880892416'];1621659263880892416;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
476;['1621659261586792449'];1621659261586792448;"RT @Javsub5: Secretly Asking Husband’s Brother To F*ck Her!
Actress : AIKA

Full Movie 🎬: https://t.co/tJbbywxSNn https://t.co/QZTi8liQiF";movie
477;['1621659260663857152'];1621659260663857152;"The next addition to my movie car series. I got you covered my F&amp;F fans!
.
.
#fastandfurious #realcarartist #paulwalkertribute #supra #paulwalkersupra #moviecars #thefastandfuruious https://t.co/1lgYfrO32g https://t.co/kmZw9qPWdD";movie
478;['1621659258709213184'];1621659258709213184;"RT @EvilAngelVideo: 'GAPE QUEENS' by @jonnidarkko got nominated for BEST ANAL MOVIE @avnawards 2018! @AVNMediaNetwork 

😍@adrianachechik 🍆@…";movie
479;['1621659258596237312'];1621659258596237312;@Sophia_Nyx Not a movie, but a series. Marvel’s Loki https://t.co/89egvw7Mig;movie
480;['1621659258084556800'];1621659258084556800;This shit bouta either be the best movie of 2023 or the biggest let down https://t.co/TURK85a6wY;movie
481;['1621659257145036800'];1621659257145036800;"RT @into1_official_: #INTO1
#周柯宇 #ZHOUKEYU ✖️ #OurInn
""客栈试住官"" ZHOUKEYU recreates the famous scene of the ""浪漫樱花"" movie scene! Now turn on Zh…";movie
482;['1621659256876310528'];1621659256876310528;"A boxing gym I used to go to is straight out of a movie x10 

- run down building 
- sketchy part of the city in a random alley way surrounded by buildings
- questionable owner (doesn’t even own a phone)
- full bred pit-bull that shits everywhere 
- raccoons in the ceiling";movie
483;['1621659255974629379'];1621659255974629376;RT @franicman: kaido after luffy hits him with another massive sakuga 60fps movie budget punch for the 40th week in a row https://t.co/e9TK…;movie
484;['1621659255819444224'];1621659255819444224;RT @DiscussingFilm: New poster for ‘THE SUPER MARIO BROS MOVIE’. https://t.co/vUIhgSYik0;movie
485;['1621659254997524480'];1621659254997524480;@spectatorindex i seen this in movie https://t.co/8ky73mzlLd;movie
486;['1621659254980546561'];1621659254980546560;RT @GeneralYaheem: I disagree . I think it was a pretty good movie . Predictable ( obviously ) but it was still good even tho the writers k…;movie
487;['1621659253907025920'];1621659253907025920;"Make this day special by going on a movie date at #CityMallCinema ☺️ Don't miss today's schedule and grab your tickets at the branch near you 🎟 or send us a message to book the whole cinema 📽🍿

#CityMallPH #KnockAtTheCabin #AvatarTheWayOfWater https://t.co/g9S2eRsW0n";movie
488;['1621659250786275329'];1621659250786275328;"Getting this worked up over a movie poster isn't normal. But are we about to get BLUE SHELL LORE?!

https://t.co/5ZmeGUMTdh";movie
489;['1621659249402068992'];1621659249402068992;"The next addition to my movie car series. I got you covered my F&amp;F fans!
.
.
#fastandfurious #realcarartist #paulwalkertribute #supra #paulwalkersupra #moviecars #thefastandfuruious https://t.co/utgkhbEjae https://t.co/efzOiw2bVN";movie
490;['1621659249213308928'];1621659249213308928;yes. then we get to a movie/show and i’m mad at the casting. the description is literally right there in black and white! https://t.co/xii8zLWMXY;movie
491;['1621659248806469632'];1621659248806469632;"RT @foxiverse_: Did you see Saving private Foxi movie? 
#Sui #SuiNFTs #SuiNetwork https://t.co/9hQcxfCdgD";movie
492;['1621659245551751169'];1621659245551751168;@Ands14 I love that movie😸;movie
493;['1621659244993941506'];1621659244993941504;RT @OOC20thFox: Best song in The Bob's Burgers Movie? https://t.co/sXAawA3xO8;movie
494;['1621659244864110592'];1621659244864110592;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
495;['1621659239088373760'];1621659239088373760;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
496;['1621659239008575488'];1621659239008575488;RT @JoshLipsitz7: I lay awake many-a-nights thinking just how good Medellin could’ve been if Vince and E could’ve gotten the full $65 milli…;movie
497;['1621659236546580486'];1621659236546580480;"RT @firstladyship: Ebonyi state Rally is a very scary movie. Where did all these people come from?

E for? Energyyyyyyy. 🔥🔥😫😫💪💪 https://t.c…";movie
498;['1621659233682083841'];1621659233682083840;RT @Jav_grandpa: [STARS-534] A nerd otaku girl working part-time at a store, Miss Ogura has no male experience, but her desire is good to g…;movie
499;['1621659228221108224'];1621659228221108224;RT @Prabhas_Anwar2: To All #Prabhas fans pls stop trolling.i know they trolled us alot for BB,saaho,RS but we shouldn't do same like them.L…;movie
500;['1621659227067383810'];1621659227067383808;"@imyourmoderator He was chosen for this movie role because he is the poster child of the controllers corruption. There isn’t a crime/Vice they use he doesn’t have a skeleton in the closet for.
He is their walk of shame easily exposed in due time to “show” the sleeping masses the corruption";movie
501;['1621659225549160448'];1621659225549160448;RT @ThenooneTheGuy: @duolingo Duoflix: every movie and show is in your language of choice, there are no translated subtitles or dubs and yo…;movie
502;['1621659224538243073'];1621659224538243072;"RT @MichaelMatteoRo: Greatest friendship in a movie? 🤝

I'll start: https://t.co/tRvTrhlYhu";movie
503;['1621659222877569024'];1621659222877569024;RT @SaeedDiCaprio: my life is a movie https://t.co/PMQODYIHuI;movie
504;['1621659220994048002'];1621659220994048000;"RT @milwaukeerecord: R.I.P. Milwaukee musician, 'American Movie' co-star Mike Schank
https://t.co/mcvJHbqFHl https://t.co/4AlWHgns7h";movie
505;['1621659220289404929'];1621659220289404928;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
506;['1621659219198984192'];1621659219198984192;"@officialavatar @gallerynucleus @officialavatar — Will the panel discuss the design of the new Avatar movie's logotype?
#notPapyrus
https://t.co/EkhNmT9BX0";movie
507;['1621659217584160771'];1621659217584160768;"RT @60MWPodcast: ***LAST CHANCE***

RT (&amp; be a follower) for a chance to #win 'The Detectorists Movie Special' on DVD courtesy of #AcornMed…";movie
508;['1621659215323631617'];1621659215323631616;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
509;['1621659215264612353'];1621659215264612352;@netflix Pathetic movie. Terrible storyline, neck deep with racist undertones, and not funny. What a let down!;movie
510;['1621659213477863424'];1621659213477863424;@St1ka I'm still baffled that this is a real dialogue to explain a plot in a real movie that belongs to a franchise.;movie
511;['1621659208994414593'];1621659208994414592;"RT @lynnfbae: Good evening everyone 

Sana may follow up projects ang #JaneShua tv series or movie po sana 
@JRB012370
@StarCinema
@starmag…";movie
512;['1621659207052443648'];1621659207052443648;RT @DiscussingFilm: New poster for ‘THE SUPER MARIO BROS MOVIE’. https://t.co/vUIhgSYik0;movie
513;['1621659206247141376'];1621659206247141376;RT @TessEractica: Jeff Bridges taught me how to make spaghetti carbonara. I was a 20 yo ski bum with autism and I had no food in the house…;movie
514;['1621659205022408705'];1621659205022408704;"RT @Jav_grandpa: [SHKD-982] A Senior Female College Student Who Was R**ed By A Newcomer At A Part-time Job
.
👩‍🦰Actress : ENA SATSUKI
Genre…";movie
515;['1621659201918455811'];1621659201918455808;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
516;['1621659201649909760'];1621659201649909760;RT @NintendoAmerica: Check out the official poster for The Super Mario Bros. Movie! We're getting closer to the release, look forward to it…;movie
517;['1621659201511763970'];1621659201511763968;this looks awesome but at the same time looks like an average marvel movie poster https://t.co/gSgukOoEeK;movie
518;['1621659201209614337'];1621659201209614336;The Happening would have been a legit horrifying movie if it involved Demarco Murray returning to the Eagles 😱 https://t.co/hk4zUt31Gd;movie
519;['1621659199473082373'];1621659199473082368;RT @PopBase: Official poster for ‘The Super Mario Bros Movie.’ https://t.co/AjW8IGWnpN;movie
520;['1621659199242485761'];1621659199242485760;RT @btsinthemoment: 🐥 there are people going to watch the movie. after i finish, there will be a video left, so for those of you that have…;movie
521;['1621659198831431680'];1621659198831431680;"RT @MichaelMatteoRo: Greatest friendship in a movie? 🤝

I'll start: https://t.co/tRvTrhlYhu";movie
522;['1621659198789402626'];1621659198789402624;@PrincessLaidDuh You pick the movie…I’ll get the nuggies ready;movie
523;['1621659194125389825'];1621659194125389824;@ambivalentpoet That is probably my favorite queer movie ever. It's also been a minute since I've seen it. I think that will be my snuggle movie.;movie
524;['1621659193752297473'];1621659193752297472;"RT @Domestic_Maid: Mario Movie Scene but in Super Mario Bros. Super Show style. 

#SuperMarioMovie #Luigi #Mario https://t.co/sBPErOLIL4";movie
525;['1621659192502194176'];1621659192502194176;"RT @tyneeola: I loved this movie 🤣🤣🤣🤣🤣
Mr Trouble";movie
526;['1621659192254930944'];1621659192254930944;@GoodMoaningAll @Yeenie_Mcbeenie i didnt like that segment because the movie is called wakanda forever, and we dont see much of wakanda and they spend too much time in america;movie
527;['1621659190086275072'];1621659190086275072;RT @ParamountPics: Name a movie villain that was played a little too well? 😈;movie
528;['1621659185757798402'];1621659185757798400;"""Deliverance"" is on TV tonight, I really don't want to watch it again but it's such a great movie...";movie
529;['1621659185699262464'];1621659185699262464;RT @QingdaoWCNA: The Wandering Earth II, filmed at the magnificent Oriental Movie Metropolis in #Qingdao West Coast New Area, which is one…;movie
530;['1621659183757299712'];1621659183757299712;RT @TomBrady: On the lot with the boys! @80forBrady @Edelman11 @RobGronkowski @DannyAmendola Tickets: https://t.co/o3B1IAeytE https://t.co/…;movie
531;['1621659183597723652'];1621659183597723648;"@ladidaix Nah for real.... sometimes I see a movie and I'm like ""that mofo don't look like that! Just because it disagrees with my imagination""

Harry Potter was terrible for me outside of the main characters";movie
532;['1621659181857259521'];1621659181857259520;RT @DiscussingFilm: New poster for ‘THE SUPER MARIO BROS MOVIE’. https://t.co/vUIhgSYik0;movie
