;edit_history_tweet_ids;id;text;intent
807;['1629994021941641217'];1629994021941641216;Gina Sprunger - Instrumental Christian Music - More About Jesus;music
808;['1629994020968579072'];1629994020968579072;@FoxNews Lol oh boy, here come all the life long fans proclaiming they’ll never listen to her again because she doesn’t think like they do. 🤣🙄 don’t get me wrong, I couldn’t disagree with her more but it’s not going to make me think less of her or stop listening to her music. Lol;music
809;['1629994018896584705'];1629994018896584704;"@isforjeonbr @BIGHIT_MUSIC @HYBEOFFICIALtwt Hello 
@BIGHIT_MUSIC
 
@HYBEOFFICIALtwt
 we have to investigate who is selling Jungkook’s personal information to the bullies, it is of the utmost importance that they do something about it, we will not allow them to damage Jungkook’s image, much less expose their privacy !!";music
810;['1629994018753880064'];1629994018753880064;Irie FM 2023 Music Awards Set For March 1 via @dancehallmag https://t.co/r0PThPP85v;music
811;['1629994018036654081'];1629994018036654080;RT @billboardlatin: Mexican power couple @#KimberlyLoaiza and #JDPantoja, who’ve been together since 2012 and have two children together, h…;music
812;['1629994017902436354'];1629994017902436352;The soundtrack sounds good so far, tryna figure out the raid music though;music
813;['1629994016535113733'];1629994016535113728;RT @vivaneil1234: Its funny how you can make sense of nothing...Then some music comes along, and it doesn't really matter.🎸🎹🎤🕺💃🤗❤️‍🔥💞;music
814;['1629994016480669696'];1629994016480669696;"Hit Radio Charlie #NowPlaying Whitney Houston,Clean Bandit - How Will I Know

Hit Radio Charlie: https://t.co/I9pI8Ge9pf
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#music #radio #tunes #hits #onlineradio https://t.co/869sysbukA";music
815;['1629994015306203137'];1629994015306203136;"Album upgraded to Spatial Audio: Oh No, Not Again! - EP by Alexander 23

https://t.co/dF9B1bSOUq";music
816;['1629994014287048706'];1629994014287048704;I love how every music artist has old and young fan accounts. Bc wtf u doing with a Stephanie Mills fan account.;music
817;['1629994014177914887'];1629994014177914880;RT @billboardlatin: Mexican power couple @#KimberlyLoaiza and #JDPantoja, who’ve been together since 2012 and have two children together, h…;music
818;['1629994013687443457'];1629994013687443456;Honoured to attend the State Memorial Service of Dame Olivia Newton-John AC DBE. Whether it was Dame Olivia’s contribution in music, to film, or incredible charitable work, her magic will be missed. The tributes were testament to Australia’s enduring love for this amazing woman. https://t.co/aZd3ugbmxW;music
819;['1629994013070618625'];1629994013070618624;"RT @JiminGlobal: The Korea Times published an article about big K-pop music releases on March 2023.

“On March 24, Jimin of K-pop titan BTS…";music
820;['1629994012303032324'];1629994012303032320;Contrary to popular belief Omori is a psychological horror about trauma with beautiful scenes and music, not a romance https://t.co/PxtI73g0GN;music
821;['1629994010348486664'];1629994010348486656;RT @hscott61: If something is #therapeutic it helps you to relax or to feel better about things, especially about a situation that made you…;music
822;['1629994009836781568'];1629994009836781568;"RT @BlinkVotingCrew: [⏰] RESET TIME! use your accounts on website and maximize your twitter votes again. Vote on iHeartRadio!

🔗:https://t.…";music
823;['1629994009408987136'];1629994009408987136;RT @jhope_charts: .@GeffenRecords @bts_bighit @BIGHIT_MUSIC Please open up a digital store and pre-orders for j-hope's #on_the_street ASAP.…;music
824;['1629994005386653697'];1629994005386653696;"RT @RDTVF: #NowPlaying 🎶🎵 On 🐦@RDTVF : 

🎶📀🎶🎵 VaporKitteh 🇺🇸
🎶grunge is dead 🎶 
🐦 @VaporKitteh

 SUPPORTS #ARTISTS ACROSS THE #MUSIC #UNIVE…";music
825;['1629994004749189121'];1629994004749189120;"Let the music be the perfect way to express your personality and style with a complimentary $100 gift card to Spotify.
Check this: https://t.co/P2aZYnVMG2 https://t.co/xXr9jH07fW";music
826;['1629994004128444416'];1629994004128444416;"RT @RDTVF: #NowPlaying 🎶🎵 On 🐦@RDTVF : 

🎶📀🎶🎵 Charlotte Someone 🇫🇮
🎶She Bites 🎶 
🐦 @charlottesome1

 SUPPORTS #ARTISTS ACROSS THE #MUSIC #U…";music
827;['1629994003931316225'];1629994003931316224;Ur so fat and ur music is shit https://t.co/7JPAf1odet;music
828;['1629994003297861638'];1629994003297861632;"RT @SeanLimMN: • Hot food,
• Live music set,
• Winter supplies,
• Fresh groceries,
• #DefendTheDepot!
• Free clothing pop-up,
• Mutual aid…";music
829;['1629994002903863296'];1629994002903863296;"how similar is our music taste?
?%/100%

+10 Aries
+10 Tai Verdes
+10 ericdoa
+10 LIL DUSTY G 
+10 Joji
+10 SZA
+10 Noah Kahan 
+10 glaive
+10 again&amp;again
+10 khai dreams

stolen from tl";music
830;['1629994002761039872'];1629994002761039872;RT @RDTVF: MARTIN #LiveOnAir        🎶🎵 ElectroNobody🎶🎵   Maks_SF feat. ElectroNobody - Space Kid 2077 📡  🌎🌍🌏    📀 #MUSIC    @RetroSynthMusi…;music
831;['1629994002580930560'];1629994002580930560;"RT @davidcoverdale: Whitesnake - Can You Hear The Wind Blow (Official Music Video in 4K) https://t.co/WRRPYjaZkL via @YouTube

DC@71+
@Payt…";music
832;['1629994002454814722'];1629994002454814720;I forgot how much I love this song omg  https://t.co/vcoomAhOia;music
833;['1629994001674665984'];1629994001674665984;RT @PrettyMill1: Where it all started.  A young #Beyoncé singing #Home.  Music is love💜 https://t.co/jGyML6YuMz;music
834;['1629994001376985089'];1629994001376985088;why they pop off like that  https://t.co/Cg5ZsaRohF;music
835;['1629994000290811904'];1629994000290811904;"RT @NME: ""The title 'on the street' refers to J-hope's roots - street dance - from which his dream to become an artist began""

https://t.co…";music
836;['1629993999556837376'];1629993999556837376;"RT @cscfolder: 230226 #SCOUPS oninnasia fansign

🍒 though you might not be happy every single day, i hope you are happy whenever you look a…";music
837;['1629993999493890049'];1629993999493890048;"RT @Remmzor__: - Any movie iyabo Ojo drops 
- Any skit Macaroni drops 
- Any music Falz drops 

We are supporting everything. 

My words ar…";music
838;['1629993999447752705'];1629993999447752704;RT @little_jiaxinn_: Getting off the stage and we'll see each other. How do you go to Korea alone? see you a month there. Many ppl dont kno…;music
839;['1629993998164144130'];1629993998164144128;"Dr Dre - Nuthin' But A ""G"" Thang [Official Music Video] https://t.co/g2spcyrSwX a través de @YouTube";music
840;['1629993997715525633'];1629993997715525632;RT @PMCinTN: @MaxwellFrostFL The one that blows my mind is Sinead’s Nothing Compares 2 U. And here’s more. https://t.co/ELK52rxxbT;music
841;['1629993997648162819'];1629993997648162816;RT @QCWorldwide: Spotify Barbz and Apple Music Barbz Are We Ready?;music
842;['1629993997044264960'];1629993997044264960;"RT @CollinRugg: Country star Brad Paisley releases song featuring Ukrainian President Zelensky.

What happened to country music?
https://t.…";music
843;['1629993996323020800'];1629993996323020800;"RT @redfaneternity: BTS💜ARMY💜FOREVER💜🌈✨  

iHeartRadio Music Awards📣
Best Fan Army🏆    

I'm voting for #BTSArmy for #BestFanArmy at the #i…";music
844;['1629993994930331648'];1629993994930331648;"@faceattack The original tweet got deleted - but I saw it before it was removed. Anyway, I enjoy listening to music nowadays where every song is listed as the ""remastered"" version and I ESPECIALLY need to know what year it was remastered in, in case a newer even more remastered one comes out";music
845;['1629993993852579840'];1629993993852579840;RT @DforQ: Some conversations between The Boyz and The Bs during the 230224 Music Bank Pre-Recording https://t.co/XqlZPnAZab;music
846;['1629993991310819330'];1629993991310819328;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
847;['1629993990526476288'];1629993990526476288;@PressStartAU Wonderful creative game (love how they weave music into some of the levels), especially fun and chaotic in couch multiplayer.;music
848;['1629993990505259011'];1629993990505259008;"RT @Remmzor__: - Any movie iyabo Ojo drops 
- Any skit Macaroni drops 
- Any music Falz drops 

We are supporting everything. 

My words ar…";music
849;['1629993987443417088'];1629993987443417088;Yesterday at @arcprojectmusic in York was everything I could have asked for and more. Hung out with old friends, made new ones, saw some phenomenal new music and embarrassed myself a few times ✨ An experience I won't be forgetting for a long time. Thank you all so much. 💜💜💜 https://t.co/NcciZb1QwQ;music
850;['1629993986097127427'];1629993986097127424;soundcloud: trap goose #trapgoose #SoundCloud #PaulFury #heat #music #tweetgang #flitter #twitter #trapgoosegang;music
851;['1629993984381833217'];1629993984381833216;"RT @RenKazuya3: JOSH CULLEN'S 'WILD TONIGHT' JUST UNLOCKED 300K VIEWS AND STILL AT NO. 3 TRENDING ON YOUTUBE FOR MUSIC! GRATS SSOB!

@JoshC…";music
852;['1629993984096632837'];1629993984096632832;RT @its_the_Dr: Brad Paisley is a disgrace. Sells out to big Pharma with Jill Biden in Nashville and now he loves Zelensky! Won’t be listen…;music
853;['1629993982603440128'];1629993982603440128;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
854;['1629993982125015041'];1629993982125015040;a mixture of traditional and experimental music, almost like exploring one’s self;music
855;['1629993981776936961'];1629993981776936960;"@BootsAndCats33 @vidsthatgohard Maybe because just using lyrics is erasure of deaf culture; they should be allowed to enjoy music in their own language";music
856;['1629993981273681920'];1629993981273681920;@Slakonbothsides Great businessman. Would’ve been interesting to have seen him become a bigger music mogul;music
857;['1629993979709120512'];1629993979709120512;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
858;['1629993978975092741'];1629993978975092736;RT @VladaMars: Hope lives in words, art, music, in hidden corners and dark nights, that we matter, that we are accepted the way we are, tha…;music
859;['1629993978840899584'];1629993978840899584;RT @RollingStone: J-Hope has announced he would begin the process of serving his mandatory military service, as well as the release of his…;music
860;['1629993978153058304'];1629993978153058304;Them Using U 🪱 🐛 🏡  https://t.co/0pCYOHFyVF;music
861;['1629993977347817474'];1629993977347817472;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
862;['1629993976949354496'];1629993976949354496;@lawrencekingyo Lol. Drake is to music what Paul is to boxing.;music
863;['1629993976840478720'];1629993976840478720;RT @bearingsband: “SCENERY” DROPS TONIGHT AT MIDNIGHT. MUSIC VIDEO PREMIERES TOMORROW MORNING. LET’S GO.;music
864;['1629993976521523201'];1629993976521523200;"Jin: we’re almost at our destination

Joon: where are we going?

Jimin: right where are we going?

Jin: it’s a secret

Hobi: let’s play some music

Tae: let’s play bts songs!!!

What bts song do y’all want to play?";music
865;['1629993976387256322'];1629993976387256320;"RT @tumut_tony: [Dropping DFW Smash's Hottest New Album] 

I present to you the Music Album PR Art! Drawn by yours truly. 

Under this twee…";music
866;['1629993975598706693'];1629993975598706688;@NightSkye27 Commission! ^_^  There are musicians out there who you can commission music from!;music
867;['1629993975087001601'];1629993975087001600;"RT @JiffyPB_: Running it back tonight 🥜

Little bit of life updates/news, sports, books, and music inspirations 

See you at 9:30 PM EST to…";music
868;['1629993974814638080'];1629993974814638080;"RT @not_chloro: Miss me? New videos is up. Tangina ang sarap ng jabol ko dito sabay na sabay sa music.

Wanna watch the full video DM me no…";music
869;['1629993974382616576'];1629993974382616576;"RT @TWICEintcharts: Most viewed @JYPETWICE music videos on YouTube:
...
#10 YES or YES 380.3m
#11 Dance The Night Away 351.7m (+56k)
#12 Th…";music
870;['1629993973816389632'];1629993973816389632;"RT @saemochi_saemin: 2/26🗳①

2023 iHeartRadio Music Awards 

I'm voting for #YetToCome for #BestMusicVideo at the #iHeartAwards";music
871;['1629993972004278272'];1629993972004278272;"RT @VoteWithARMY: Vote BTS as your “Favorite Music Group” at the Kids’ Choice Awards!👇

https://t.co/OupQstKTfF";music
872;['1629993971840856065'];1629993971840856064;RT @RollingStone: J-Hope has announced he would begin the process of serving his mandatory military service, as well as the release of his…;music
873;['1629993971521843203'];1629993971521843200;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @Harry_Styles ❤️

Vote using these hashtags: #Harries #BestFanArmy #iHeartAwards
And vote on: https://t…";music
874;['1629993970343333888'];1629993970343333888;@miagothitelle Girl please they didnt support SHIT they never bought her music before  why would they buy it now stop the performative bs and GREAT maybe she needed a new audience bc her audience wasnt buying shit just bullying her;music
875;['1629993969948975105'];1629993969948975104;RT @MTNNG: Whether you need to browse the internet non-stop, stream music or videos, or just stay connected with your friends and family, w…;music
876;['1629993968573329409'];1629993968573329408;"RT @Remmzor__: - Any movie iyabo Ojo drops 
- Any skit Macaroni drops 
- Any music Falz drops 

We are supporting everything. 

My words ar…";music
877;['1629993968485244928'];1629993968485244928;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
878;['1629993967159738369'];1629993967159738368;Tears For Fears - Head Over Heels (Official Music Video) https://t.co/V4mFjUN9WK via @YouTube;music
879;['1629993966820110337'];1629993966820110336;"London Grammar - How Does It Feel on Yorkshire hits - Music Radio One. Web site: https://t.co/yLtYGccfF9 #Music #radio #CalderValley #Yorkshire #HappyValley #Leeds #Bradford ""Alexa, ask RadioFeeds to play 'M.S.1.'""";music
880;['1629993965989638146'];1629993965989638144;"RT @kchartsmaster: Top songs on this week's YouTube Music South Korea (02.17 ~ 02.23):

1. OMG (=)
2. Ditto (=)
3. Hype Boy (=)
4. Event Ho…";music
881;['1629993965473902592'];1629993965473902592;@smol_kia @BIGHIT_MUSIC @HYBEOFFICIALtwt Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook’s personal information to the bullies, it is of the utmost importance that they do something about it, we will not allow them to damage Jungkook’s image, much less expose their privacy.;music
882;['1629993965369032704'];1629993965369032704;RT @yveswhiskey: see what happens when you fall in love with ambitious men so pls stop chasing mfs who make sound cloud music ffs you can d…;music
883;['1629993965142540288'];1629993965142540288;"RT @pathmanhood: Every man needs exactly 3 hobbies. 
 
Physical: (lifting, martial arts, team sports) 
 
Cerebral: (reading, chess, mathema…";music
884;['1629993964915814400'];1629993964915814400;RT @marika_yuzu: Live performances by the prestigious Tokyo Philharmonic Orchestra, recognised as the oldest symphony orchestra in Japan (f…;music
885;['1629993964659933184'];1629993964659933184;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
886;['1629993962835410945'];1629993962835410944;@UnIuckyCxaxyte Just chillin listening to some music;music
887;['1629993962005217282'];1629993962005217280;RT @wish1075: .@felipsuperior considers “COM•PLEX” one of his biggest wins as an artist. “[B]eing able to do this with A’TIN by my side mea…;music
888;['1629993961812119552'];1629993961812119552;"RT @pengmanofficial: You’re waiting for Wizkid to tell you who to support/Vote

He’s Popsy in the music industry, not your actual popsy.

G…";music
889;['1629993961656811521'];1629993961656811520;"RT @MileyChartss: iTunes WW:

#1. Flowers (=)

Spotify WW:

#1. Flowers (=)

Apple Music WW:

#1. Flowers (=) https://t.co/qpy5IeHCPc";music
890;['1629993960700784641'];1629993960700784640;"Madonna's brother Anthony Ciccone dead
https://t.co/3NDcfu9cKp
Def Leppard's Joe Elliott hospitalised by altitude sickness in Colombia https://t.co/BYjA2Qyy3y
Brett Radin, Manager for Dave Matthews, 'Idol' Winners, Dies at 53 https://t.co/MrpegJlulx
#StoptheShots #DiedSuddenly https://t.co/2KkmjQ2N14";music
891;['1629993960163930113'];1629993960163930112;!!! There was a music video?? I have to watch this https://t.co/1hFy5vVpDm;music
892;['1629993958624624640'];1629993958624624640;RT @its_the_Dr: Brad Paisley is a disgrace. Sells out to big Pharma with Jill Biden in Nashville and now he loves Zelensky! Won’t be listen…;music
893;['1629993957622005766'];1629993957622005760;RT @isforjeonbr: Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook’s personal information to the bullies,…;music
894;['1629993957471174656'];1629993957471174656;RT @Variety: BTS‘ J-Hope to Begin Military Service, Sets Out to Release New Solo Hip-Hop Single https://t.co/rWcEHZh7Yz;music
895;['1629993957206953984'];1629993957206953984;RT @hanbinsnaps: Giselle a B.I music enjoyer and B.I Aespa music enjoyer and they met finally today. https://t.co/uLG6tpznub;music
896;['1629993955709394944'];1629993955709394944;"@GazetteNGR Our GOD Remains a GOOD GOD!!! It doesn't matter what is happening in the country right now or in the world, God is still Good. ""In everything give thanks: for this is the will of God in Christ Jesus concerning you.""
https://t.co/xj3CF8RguQ";music
897;['1629993955474415617'];1629993955474415616;"RT @x0aliciaDaaTea: IKTR. @Latto out here making music, minding her business and getting to the BAG. Clout chasing will not be tolerated.
#…";music
898;['1629993954836983808'];1629993954836983808;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
899;['1629993954434502656'];1629993954434502656;RT @SYN0MIN: REMINDER: Continue to collect hj and votes for Cravity's comeback on 🌟 pass and Idol champ. Even if its just a few, anything w…;music
900;['1629993954354823168'];1629993954354823168;"RT @official__INI: [🎞]YouTube UP!!!

[INI BEHIND] 
FUKUOKA MUSIC FES.2023
(https://t.co/uGOqn0U1Ei)

#INI #INI_BEHIND";music
901;['1629993953922793472'];1629993953922793472;"RT @AESPAIntl: [SCHEDULE] 230227 

— #WINTER in Yesung’s ‘Floral Sense’ Music Video, 6PM KST

— aespa x @dematerialised x @papermagazine Di…";music
902;['1629993951972171778'];1629993951972171776;RT @YusufCatStevens: George Harrison influenced me from the beginning. We both understood music was the key to something much higher. Here…;music
903;['1629993951951482880'];1629993951951482880;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BLACKPINK ❤️

Vote using these hashtags: #Blinks #BestFanArmy #iHeartAwards
And vote on: https://t.co/…";music
904;['1629993950869331968'];1629993950869331968;RT @AniTrendz: Ritsuo Mitsui (@theyouthguitar), the music arranger for Bocchi the Rock!, reacts to winning Best in Soundtrack. https://t.co…;music
905;['1629993950000939009'];1629993950000939008;"RT @SeanLimMN: Right Now: 

We’re in the process of closing out the @DefendTheDepot block party / mutual aid pop-up! ✨ Come enjoy live Folk…";music
906;['1629993947769749504'];1629993947769749504;"RT @JiminGlobal: The Korea Times published an article about big K-pop music releases on March 2023.

“On March 24, Jimin of K-pop titan BTS…";music
907;['1629993947312582656'];1629993947312582656;@MollyQuell Nah if they play nice music I disagree…;music
908;['1629993947031392257'];1629993947031392256;damn maybe his music is kinda good https://t.co/B2UqW641XK;music
909;['1629993946729578497'];1629993946729578496;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
910;['1629993946637295617'];1629993946637295616;@bf2tyun same mine are just clips with music but i always see cute ones in slow mo and i want to be them;music
911;['1629993946389573633'];1629993946389573632;Music loud giving a house concert 🎶  🎤;music
912;['1629993946331103232'];1629993946331103232;RT @wish1075: .@felipsuperior considers “COM•PLEX” one of his biggest wins as an artist. “[B]eing able to do this with A’TIN by my side mea…;music
913;['1629993945320026113'];1629993945320026112;"RT @jiminssikoo: pls vote more. let’s win for ot7 🙏🏻💜

website only available for 🇺🇲🇨🇦🇲🇽🇦🇺🇳🇿
https://t.co/2NAUTc2nvB

i’m voting #YetToCome…";music
914;['1629993945055870976'];1629993945055870976;RT @greenteavee_: reminder to play loud ass disney music around these freaks so they can't film shit. it's seriously the most effective way…;music
915;['1629993942593810434'];1629993942593810432;RT @its_the_Dr: Brad Paisley is a disgrace. Sells out to big Pharma with Jill Biden in Nashville and now he loves Zelensky! Won’t be listen…;music
916;['1629993941725589504'];1629993941725589504;"Rgb neon lights decorate the bar, presenting a different color atmosphere, it
The color of the light can be changed as the music changes.

https://t.co/QcO7geFWHy

#partyideas
#homebar
#homebarideas
#superbowl
#superbowlparty
#moulinrouge
#moulinrougemovie https://t.co/LVCLGEL5ne";music
917;['1629993941566373888'];1629993941566373888;"RT @shampcha: GLOBAL ARTIST JIN                   #TheAstronaut   #진
#JIN  #방탄소년단진 @BTS_twt  The Astronaut by Jin is still sold out on the…";music
918;['1629993940308094976'];1629993940308094976;"RT @KVGGLV: OUT NOW!!

Prod.@notype_wav 

KVGGLV - Make It New feat. AIDA (Official Music Video) https://t.co/NNYtyUcY4a @YouTubeより https:/…";music
919;['1629993939674488834'];1629993939674488832;"STARS iN THE ROOF OF MY CAR - 
RiFF RAFF ft. Mellowrackz (Official Music ... https://t.co/7DZbkwQEXo via @YouTube";music
920;['1629993938164809729'];1629993938164809728;RT @PRADAXBBY: oh to be by a beach listening to music on repeat https://t.co/6W7tvpO1rx;music
921;['1629993935975088128'];1629993935975088128;"RT @CreationMach1ne: scp 1
rig by @furromantic 
music is command and control from doom https://t.co/E6ZWzltK6A";music
922;['1629993935665000448'];1629993935665000448;"RT @sounds_of_cheol: ""although you can't be happy everyday, still i hope you are happy whenever you look at me or listen to my music""

🥹🥺🤍…";music
923;['1629993935245287424'];1629993935245287424;"RT @Remmzor__: - Any movie iyabo Ojo drops 
- Any skit Macaroni drops 
- Any music Falz drops 

We are supporting everything. 

My words ar…";music
924;['1629993935111086080'];1629993935111086080;@fckyoulisa The verse are good but the chorus tells the entire story of the era Their normal selves fighting against their evil selves both trying to win control over their bodies hence them yelling then it switches to them almost whispering It’s just so creative to me It’s REAL MUSIC;music
925;['1629993934976892929'];1629993934976892928;"RT @FeteRepublicJa: 🚨 ROAD MARCH ALERT 🚨 

2 Music Trucks. The best DJs. 1 Amazing Road March. 

Night Carnival Jamaica will be a movie.

T…";music
926;['1629993934876475392'];1629993934876475392;"RT @VoteWithARMY: ⏰ | 1/11 ➝ 2/22 12PM (KST)

🏆 | #iHeartAwards - #BestFanArmy 

1. #BTSARMY — 6,341,538 
2.                      — 1,363,8…";music
927;['1629993933718814720'];1629993933718814720;@2_bago We are all allotted, one hair faux pas in our lifetime. Depeche Mode is my Sunday chore music. I might do more dancing and singing then cleaning;music
928;['1629993932959412224'];1629993932959412224;Watch Neil Young’s First Live Performance in Over 3 Years at Rally for Old-Growth Trees - https://t.co/MnNns3JoVz https://t.co/QvG2JsizA1;music
929;['1629993932875526147'];1629993932875526144;RT @_breezynatic: @KioshiWarrior @ChloeBailey Have you ever wondered why she had to take the risk? Chris is one of the only artists still h…;music
930;['1629993930443087873'];1629993930443087872;RT @RollingStone: J-Hope has announced he would begin the process of serving his mandatory military service, as well as the release of his…;music
931;['1629993929440391168'];1629993929440391168;RT @fuzzydj1: The perfect way to spend a Sunday afternoon - good music, thick fur, man sweat, and passionate sex. A perfect day as Daddy Fu…;music
932;['1629993927368646656'];1629993927368646656;"(I Found Love)...Written , Arranged and Produced By : Kennis Jones.. For (Soft Soul Music)...    . Dist. By: (Reverbnation) .. Now On ""You Tube"" and Spotify..  https://t.co/hZ7t5pr6K6 via @YouTube";music
933;['1629993926907101185'];1629993926907101184;First music video was a success;music
934;['1629993926147842048'];1629993926147842048;RT @maritabts2013: Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook’s personal information to the bullie…;music
935;['1629993925925646336'];1629993925925646336;i did all of the art, music, and coding in this mod im not lying i would never lie https://t.co/XeBSyxJOZV;music
936;['1629993924554113024'];1629993924554113024;"RT @swainesworldd: ""where's the music?"", the 1st single off ""is yours"" by me and @egodlow  out now on all platforms: https://t.co/WRR2LlOYuf";music
937;['1629993924516368384'];1629993924516368384;RT @hyunorbit_: my goodness imagine the impact onewe would have if rbw simply….. just did their job and promoted them properly . clearly ev…;music
938;['1629993923417350144'];1629993923417350144;@eversncematilda This is massively something taylor rarely gets credit for. She is a huge force in the music industry in terms of changing policies and earning artists rights. Every current artist owes her thanks for the money they earn from streaming services;music
939;['1629993923040120832'];1629993923040120832;"RT @gameover2x: Makin bops inna crib🕺🏾✨

👇🏾who slidin on em? drop an @ below

#music #musicproducer #fyp #viral #beatmaker #vibeoftheday #m…";music
940;['1629993921135747076'];1629993921135747072;The best part of the music video 🔥🔥 https://t.co/OQcPTNLPmc;music
941;['1629993916094087169'];1629993916094087168;RT @ThePopTingz: Shakira looks stunning in new photo from the “TQG” music video. https://t.co/7ZVrhnrNxA;music
942;['1629993915360350209'];1629993915360350208;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
943;['1629993912520568832'];1629993912520568832;@AuneMUFC @KSI I hope you mean the other way😭 his Music career is over;music
944;['1629993912109608961'];1629993912109608960;i just be wanting to talk about shit fr it makes me burst into flames 2 talk about music guys. it makes me very very pleased https://t.co/tJmfYgEQq7;music
945;['1629993912046870533'];1629993912046870528;"RT @musictaIks: .@coi_leray seems to have a painting of a moment from the music video of her collaboration "" Blick Blick "" with @NICKIMINAJ…";music
946;['1629993911606181888'];1629993911606181888;RT @ufobri: they need to invent a club where they play music only i like;music
947;['1629993910662463489'];1629993910662463488;@DannyDa77773335 Are you making music now?;music
948;['1629993909584637957'];1629993909584637952;"Don't date hello kitty girls~ 
Please note my current OC is NOT changing. This OC was just created for the song with the help of my wonderful friend, Sleepy!  I plan to do so much more with my music ✨💖";music
949;['1629993909345501184'];1629993909345501184;RT @Cherokeejazz1: @JoeHill_Music @mbpblm @zeteamd @bdonesem @Bubbadawgg @Wpmredtree @Karrasamelia5 @BaolianBlues @MongoMa51780272 @NiteWol…;music
950;['1629993905583161349'];1629993905583161344;RT @Black_Savi: For the entire Hino Arc adaption I wish to see traditional Japanese OSTs from the beginning to the end of the arc.. even As…;music
951;['1629993905306632192'];1629993905306632192;RT @smol_kia: Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook’s personal information to the bullies, it…;music
952;['1629993903293190144'];1629993903293190144;Da Roblox Nikkas Reported My Music😂 Ion Care tho ngl https://t.co/30S5RvQITZ;music
953;['1629993902638866434'];1629993902638866432;RT @its_the_Dr: Brad Paisley is a disgrace. Sells out to big Pharma with Jill Biden in Nashville and now he loves Zelensky! Won’t be listen…;music
954;['1629993902462705665'];1629993902462705664;@SelenaFanClub When we knew rare was coming can’t wait for new music besties https://t.co/AIj7kdKoCM;music
955;['1629993902450135040'];1629993902450135040;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
956;['1629993899153555456'];1629993899153555456;RT @idoltyunie: Music Bank Chile ☹️💔 https://t.co/MEMmGaSrrs;music
957;['1629993898230837248'];1629993898230837248;"RT @VoteWithARMY: ⏰ | 1/11 ➝ 2/22 12PM (KST)

🏆 | #iHeartAwards - #BestMusicVideo 

1. Left &amp; Right   — 8.3M
2. #YetToCome — 7.9M
3.…";music
958;['1629993895055568896'];1629993895055568896;RT @ayeejuju: no way mfs making house drill music 😭 https://t.co/MNEKfiyeSQ;music
959;['1629993893554016257'];1629993893554016256;"@_dinomelaye Our GOD Remains a GOOD GOD!!! It doesn't matter what is happening in the country right now or in the world, God is still Good. ""In everything give thanks: for this is the will of God in Christ Jesus concerning you.""
https://t.co/xj3CF8RguQ";music
960;['1629993892061016065'];1629993892061016064;RT @ovidiocartagena: The beautiful music of pipe organs and motorcycle engines was one of my ideas for red #phyrexia. @TiffanyTurrill  did…;music
961;['1629993891729494016'];1629993891729494016;Wish Azealia allowed herself to have 10 hours of music https://t.co/uB9sjUTcSO;music
962;['1629993891603546113'];1629993891603546112;i loveee finding new music;music
963;['1629993891599638528'];1629993891599638528;RT @JoyObias10: Happy 300K views and counting to our King of the Knight @JoshCullen_s !!! And at #3 trending on music!! Keep streaming FAM!…;music
964;['1629993891070984192'];1629993891070984192;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
