;edit_history_tweet_ids;id;text;intent
493;['1626370463357083650'];1626370463357083648;@CoppIsaiah @MadScientistFF Guess you don’t listen to music!;music
494;['1626370462849572866'];1626370462849572864;"For quality work dm us. 
#Calculus 
#Homeworkhelp
#Homeworkslave
#Summerclasses 
#Onlineclass 
#Essayhelp 
#Essaydue 
#Music
#Art
#Law
#Criminology
#Philosophy 
#Biology 
#Languages
#BioAnthropology
#History 
#Lab
#tsu22
#tsxsu23
#UK #UAE #USA  #Canada #Australia #Qatar https://t.co/2tNzCyuSkB";music
495;['1626370462811926528'];1626370462811926528;"RT @MaykiGTI: 🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥

👑🎵@GloTheofficial🎵👑  🚨NEW !!!🚨

🎶Internet Trolls🎶Full Video👇
https://t.co/GN9FzZQQaD

🥳EN…";music
496;['1626370462463787008'];1626370462463787008;RT @SoundCirclet: do NOT listen to the music at 14 seconds in worst mistake of my life 💀;music
497;['1626370461926932481'];1626370461926932480;RT @DVISDFineArts: Baty Elementary music students @dvisd_bes  visit @bassconcerthall to see Broadway in Austin's Aladdin!  Thank you Texas…;music
498;['1626370461276975105'];1626370461276975104;RT @oscos: and their reasoning is always “kanye said bad thing in interview” lol they dont even comment on the music they’re critiquing;music
499;['1626370460668805120'];1626370460668805120;"SOUND OF STRANGE.　

https://t.co/9UwlwjaLE4 #applemusic #iTunes #music";music
500;['1626370460588904448'];1626370460588904448;"RT @ChanheeNewWorld: AWAKE background music!!

My Choice for Billboard Hot Trending Song is #ROAR by #THEBOYZ @WE_THE_BOYZ https://t.co/uEP…";music
501;['1626370459770953730'];1626370459770953728;"RT @wfBellaBalla: Check out my new album ""PURPLE PEACE&amp;BLESSINGS VOL.II: BATTLEWORLD electricboogaloo"" Chopped not Slopped fixed and mixed…";music
502;['1626370459116634112'];1626370459116634112;"RT @KaroshiMyriad: Ufotable has set up a ""Kara no Kyoukai"" livestream where viewers can listen to music from the films. The stream will con…";music
503;['1626370457992851456'];1626370457992851456;"RT @BAMBAMxABYSS: [PHOTO]
⠀
[📸] 'Wavy Baby Music Festival' Behind
🔗https://t.co/BpF24oOx0M
⠀
#뱀뱀 #BamBam https://t.co/fFhl8fge8B";music
504;['1626370457862565893'];1626370457862565888;"RT @Phil_Lewis_: Robert Glasper took Chris Brown’s Grammys-related rant and sold T-shirts that read ""Who TF is Robert Glasper?""

The shirts…";music
505;['1626370457640247297'];1626370457640247296;"RT @Phil_Lewis_: Robert Glasper took Chris Brown’s Grammys-related rant and sold T-shirts that read ""Who TF is Robert Glasper?""

The shirts…";music
506;['1626370457191518211'];1626370457191518208;@superdupernaj right. she was very sexual in her music.;music
507;['1626370455870361600'];1626370455870361600;@avoidthehanoid @Universe__Lover I’m guessing you listen to maybe 10 artists/bands if you think signing to a label means you only make music for profit and recognition.;music
508;['1626370453068554240'];1626370453068554240;"RT @scubaryan_: No Drama
No Allegations
No Scandals 
No Arrests

Just straight ass music🔥 https://t.co/GqGhN821Qy";music
509;['1626370453056147457'];1626370453056147456;"RT @FROMHW2: 230216 #몬스타엑스 

MONSTA X Break Down Their Most Iconic Music Videos | Allure 
🔗 https://t.co/3oQ0CHzqna https://t.co/BskCie7C7S";music
510;['1626370452829396993'];1626370452829396992;RT @RAMCPUx: im going to make two music playlists. which one would you be more interested in listening to?;music
511;['1626370451889967105'];1626370451889967104;"RT @MaykiGTI: 🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥

👑🎵@GloTheofficial🎵👑  🚨NEW !!!🚨

🎶Internet Trolls🎶Full Video👇
https://t.co/GN9FzZQQaD

🥳EN…";music
512;['1626370451541991424'];1626370451541991424;"Good news in the morning. New TXT music in 5 days 🤧
Thank you https://t.co/IXP2BSMeMk";music
513;['1626370451420348417'];1626370451420348416;Rema – Holiday https://t.co/nnqyqLSgmR;music
514;['1626370450908499968'];1626370450908499968;"❤️❤️❤️❤️❤️❤️❤️❤️

The Smashing Pumpkins - Stand Inside Your Love (Official Music Video) https://t.co/5W1jpMb0lx via @YouTubeMusic";music
515;['1626370450560548864'];1626370450560548864;I was just thinking about how Spenzo needed to put Fold on Apple Music. My heart broke watching the slap him around like that 💔😪 https://t.co/JbnLXn81SH;music
516;['1626370449243353088'];1626370449243353088;RT @AlinejadMasih: This Iranian teacher is from the town of Ghaem Shahr. She has been fired from her job for “publishing a music video with…;music
517;['1626370449079934976'];1626370449079934976;RT @dwannb: This is how good music was stolen. https://t.co/KMfk4Qxl2G;music
518;['1626370449012584448'];1626370449012584448;@BlaxkOrchid_ I’m starting to get more into her music;music
519;['1626370447418998789'];1626370447418998784;RT @Hiskindustadha: I don’t think you guys realize the sins you’re accumulating by using music to promote your businesses! You know that th…;music
520;['1626370447163129857'];1626370447163129856;RT @Marukko_withJ: NEWS - A Real Man [Official Music Video (Short Ver.)] https://t.co/KFJmy9xR7Q;music
521;['1626370446617636866'];1626370446617636864;"RT @Erik_ClimberXXX: 🤩 Moving heads to the rhythm of your favorite music gets easier when you have a buddy to help you out. 😝
https://t.co/…";music
522;['1626370446030671874'];1626370446030671872;"RT @thanx_bb: BAMBAM GM 17FEBRUARY
I love BAMBAM (@BamBam1A  #뱀뱀 #BamBam) music #SlowMo is the B album title track, #WhoAreYou (feat.SEULGI…";music
523;['1626370445841932288'];1626370445841932288;RT @blessedswifty: 🚨 | @Paramore’s “Running Out Of Time” music video referenced @TaylorSwift13’s “cardigan” music video! https://t.co/o289X…;music
524;['1626370444243918849'];1626370444243918848;"RT @Iiliworld: #LISA appeared in wizkhalifa's music video for Paris fashion week 

📎 https://t.co/PmXrXUPQGR
 https://t.co/x5AIMVWrCb";music
525;['1626370443216052224'];1626370443216052224;RT @LotusAsakura: Fuck no. This doesn't apply to just films either. If I really like something why on Earth should I care about someone who…;music
526;['1626370443023089667'];1626370443023089664;Rema – Holiday https://t.co/TYphANyxPT;music
527;['1626370442700234754'];1626370442700234752;RT @StatsWizkid: .@wizkidayo is the only Nigerian artist to have 2 albums spend over 6 weeks each at #1 on the Nigeria Apple Music albums c…;music
528;['1626370442456883200'];1626370442456883200;Me and @RoyzyRothschild @BigCondoRecords tonight at the Women In Music event! I had such a ball and the talent was unreal! What a great night 🤍 #manager #record #label #music #women #talent #meraki #aesthetic #success https://t.co/gqcQwGtiCq;music
529;['1626370440242565120'];1626370440242565120;@laurie_goeckner Test leader enter score main music mouth represent concern fish others.;music
530;['1626370437339836417'];1626370437339836416;"@BarbershopBrony I WAS LISTENING TO SOME GOOD MUSIC ON MY BLUETOOTH SPEAKER AND IT MADE THAT STOP TOO
https://t.co/VfL4AWNZKk";music
531;['1626370436991778816'];1626370436991778816;"RT @aaronsiim: generative ai 🗨️:

• text-to-gif (T2G)
• text-to-3D (T2D)
• text-to-text (T2T)
• text-to-NFT (T2N)
• text-to-code (T2C)
• te…";music
532;['1626370436383768576'];1626370436383768576;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
533;['1626370435918229505'];1626370435918229504;Imagine defending the worst actions a person can do because you like their music. Couldn't be me. Not at all.;music
534;['1626370433590198272'];1626370433590198272;Rema – Holiday https://t.co/nxaT8prZsK;music
535;['1626370433447518209'];1626370433447518208;"@pilatesdev @flumemusic @chetfaker @kucka Hello! thanks so much for the morale push.  its has been your love and support that has kept Flume we appreciate. 
Click this link to send a message he is now on telegram platform tell him  your favourite song among his music ❤👇https://t.co/CGjFMjqkNx";music
536;['1626370433355325440'];1626370433355325440;@AlyssaLang @YankeefaninTenn Another good song... https://t.co/5oTuU2Dy6m;music
537;['1626370433028087808'];1626370433028087808;RT @ylrac: obsessed w/ the parallels between the what you waiting for + running out of time music videos https://t.co/kLaF6hYhpK;music
538;['1626370430083768320'];1626370430083768320;"RT @itswhitemoney: Na this kind love dey sweet pass o.
Jada experience with the Hype Priestess @unusualphyna Who deyyyyy!!!!

“Jada” out ev…";music
539;['1626370429635149824'];1626370429635149824;@notquitereal Watching the VOD of the Princeton stream and am reminded how incredible the music from Bluff has been;music
540;['1626370427911274498'];1626370427911274496;"@hananhhananh @ohdayfly me 🤝 hannah 

our love of red flag man music";music
541;['1626370427764240385'];1626370427764240384;Cus y’all still listen and support this man music;music
542;['1626370426325663744'];1626370426325663744;"RT @UncleCul: Expect a 3rd child next year  

A$ap ain’t never dropping music again.  He employed now";music
543;['1626370425553920001'];1626370425553920000;#nowplaying Bamil - How Love Must Be! Shining a light on new and independent music only on https://t.co/gyxGE3Muph;music
544;['1626370424178180097'];1626370424178180096;"@CommodoreBlog I'll add music instead
https://t.co/n3XbiLrRrY";music
545;['1626370423259643907'];1626370423259643904;5AM, Music and this absolute Peace under the sky.❤️;music
546;['1626370423049928704'];1626370423049928704;"#NowPlaying AJONEZ - Hit My Line

Attune 

Only $2.99 to start!
Learn More
https://t.co/7YhgFw3GUk

We need content for Attune Radio!
Submit for free!
#music #radio #newmusic #twitter https://t.co/lxx1PC1IoZ";music
547;['1626370422852796416'];1626370422852796416;RT @mainlykaylee: Man this “Playboi Carti” person seems really cool! I hope he’s not a bad guy😄 I really enjoy his music 😄😄😄😄😄😄😄😄😄😄😄😄😄😄;music
548;['1626370422488064001'];1626370422488064000;"RT @ppkritt_fc: 🎉💞🎉 Congratulations 🎉💞🎉

PP Krit - ลังเล [Official MV]
💞 1,000,000 views+
# 2 trending for music on youtube
💞 #ลังเลMV1M

#…";music
549;['1626370422127362048'];1626370422127362048;RT @_nightbirde: Jane created art like it was her only mission. Before Jane passed she was working on so much music. She wanted her family…;music
550;['1626370421829341184'];1626370421829341184;RT @vybeeze: hey siri, play ABBA music;music
551;['1626370421409910785'];1626370421409910784;RT @dgazette: ‘Amazing’: Mohonasen music teacher receives letter back from ‘humbled’ Lin-Manuel Miranda | From our @Indijnash https://t.co/…;music
552;['1626370420671758336'];1626370420671758336;RT @NMpromotion: .@NICKIMINAJ shows love to music artist Patrice Roberts under YouTube comments. https://t.co/GtYExGS8uG;music
553;['1626370420113911816'];1626370420113911808;"RT @viiiickyy__: Remaaaaaa…why you Dey do like this na😭😭😭😭. You wan kill me with good music😩😩😭🥹❤️‍🔥❤️‍🔥
@heisrema #Rema https://t.co/FG4O9B…";music
554;['1626370420046721024'];1626370420046721024;Yo! If you truly a rema fan you gonna notice he's growth in his sound and this music p.....bless for this g⭐️🍾....more bangers to come @heisrema https://t.co/mgg1bxr7j6;music
555;['1626370419048448004'];1626370419048448000;RT @ZanaHajiSaid: “Midnights” has now tied with “SOUR” as the Albums with the most days at #1 on Worldwide Apple Music Album Chart this dec…;music
556;['1626370417819586566'];1626370417819586560;RT @RealBlackCoffee: Maybe hard to believe as it appears that I'm always in a pair of headphones, but I have many strong passions outside o…;music
557;['1626370416431489026'];1626370416431489024;"RT @ppkritt_fc: 🎉💞🎉 Congratulations 🎉💞🎉

PP Krit - ลังเล [Official MV]
💞 1,000,000 views+
# 2 trending for music on youtube
💞 #ลังเลMV1M

#…";music
558;['1626370416406142976'];1626370416406142976;"RT @fimdungies: (eunchae who found the music bank fancam station)
👤 you surprised me!
👤 hold on a sec!!!
👤 you’re so cute!
(caught busy wit…";music
559;['1626370415579783168'];1626370415579783168;"RT @davidawiebe: 🔥 It’s time for a #shamelessselfpromo #writerslift #artlift #AbundanceLift #artshare #linkdrop. 🔥

Share your #blog, #book…";music
560;['1626370415571476481'];1626370415571476480;"RT @KimberlyNFoster: The idea that people who love great music can't appreciate work that's not ""made for them"" is vapid Twitter logic. I k…";music
561;['1626370415445827584'];1626370415445827584;@_music_coffee_ good morning eigh, have a great day ahead!;music
562;['1626370415282245632'];1626370415282245632;"RT @girlsforina: that's real fcking music! aespa are the mothers of 4th gen sorry to other girls 😂😂🤦🏾‍♀️

https://t.co/iXnBRgcOL9";music
563;['1626370415131230209'];1626370415131230208;"RT @IPhillips79: #GraceJones - Love Is the Drug   

Grace's driving, attitude-ridden cover of the Roxy Music classic was recorded for the '…";music
564;['1626370414749315072'];1626370414749315072;@dalevon_digital Yup. These were the best apps ever. If only they didn't get bored and threw them away like they never cared. Same goes for Play Music, it was so good;music
565;['1626370413432545280'];1626370413432545280;"Let's Go · The Cars
https://t.co/GFJMXmTFp1 (@YouTube )
#music 
#song 
1987";music
566;['1626370412207652875'];1626370412207652864;Suggest Me a musician whose music will be similar to other  @ChatGPTBot;music
567;['1626370411758854147'];1626370411758854144;"#NowPlaying On #HotxxMagOnlineRadio Izzy ft Rah Hoolian - Shopping Bag
Visit: https://t.co/j9qfBFfaAx
Submit your music for rotation!
Email: HotxxMagOnlineRadio@gmail.com
#OnlineRadioStation #Music #Radio #IndieArtistIzzy ft Rah Hoolian https://t.co/ouGHFu44Iz";music
568;['1626370411347734528'];1626370411347734528;RT @FckyeahCharli: “Obviously with Crash, the whole idea was I wanted to make the most major label album I could possibly make. I was reall…;music
569;['1626370409456074752'];1626370409456074752;RT @davedavieskinks: Dear @elonmusk would @Twitter please stop putting warnings on everything from ‘the Kinks’. We are just trying to promo…;music
570;['1626370409451995137'];1626370409451995136;RT @InvisibleName11: 20+ concerts, first solo, world tour,… massive!!  #SUGA was definitely, without doubt, born for music, songs, stages!!…;music
571;['1626370407220539392'];1626370407220539392;RT @TinyGodfather: Big up @DJTarget got a lil bars in on this week's show with my bro @DoniRampage make sure your check it out on @bbcthree…;music
572;['1626370405928673281'];1626370405928673280;RT @iconiksongs: don’t stop the music by rihanna. https://t.co/naMDAjkPxI;music
573;['1626370405404495873'];1626370405404495872;RT @honsooI: hayley williams paying homage to vivienne westwood in paramore’s ‘running out of time’ music video https://t.co/T4mA7qB4l1;music
574;['1626370405349969923'];1626370405349969920;@UlookSoCoolxX omg it’s really heavy screamo i hope u like if u like that kind of music;music
575;['1626370404259430405'];1626370404259430400;RT @vnicolee__: girl fuck your music career and fuck you too;music
576;['1626370404251222016'];1626370404251222016;"RT @EvrwhereTDOONG: @JYPETWICE FORGET THAT, IM CLAIMING EVERYTHING NOWWW, ALL OF IT ARE SO INTERESTINGG, 

WALLFLOWER?? -gonna be a ballad…";music
577;['1626370403332677632'];1626370403332677632;"RT @GizamoNl: Moony - Dove (I’ll Be Loving You) (2002) 🎶🎶🎶🎶

#moony #italian #dancemusic #00s #00smusic #uplifting #goodmood #goodvibes #mu…";music
578;['1626370403311685632'];1626370403311685632;RT @vioIemt: caught my brother vandalising my music flashdrive https://t.co/ly17Lr1mUu;music
579;['1626370403126894593'];1626370403126894592;RT @TheSabiRadio: Forget BBN shenanigans or anything, Bryann dey sing. He has this melodious voice that’s soul deep and yet, joyful. He’s a…;music
580;['1626370401877082118'];1626370401877082112;"@gwynethpaItho @flumemusic @chetfaker @kucka Hello! thanks so much for the morale push.  its has been your love and support that has kept Flume we appreciate. 
Click this link to send a message he is now on telegram platform tell him  your favourite song among his music ❤👇https://t.co/CGjFMjqkNx";music
581;['1626370400991993856'];1626370400991993856;RT @AvatarNews_: BREAKING: Award-winning composer Takeshi Furukawa (Star Wars: The Clone Wars) is composing the music for Netflix's live-ac…;music
582;['1626370398613868544'];1626370398613868544;@sunglasssister 25 - I found your music through your collab with k?d and I’ve been hooked ever since🤍;music
583;['1626370398500577280'];1626370398500577280;Sometimes music speaks what you feel inside.;music
584;['1626370395539660801'];1626370395539660800;RT @Imagine_Candles: @ThreatNotation #TMNjam any love for late-renaissance music? https://t.co/FVdDTiQZAS;music
585;['1626370395434803200'];1626370395434803200;RT @TheSwiftSociety: Throw🔙| 13 years ago today, @taylorswift13's “Fearless” Music Video was released. https://t.co/rTYqV5Ply4;music
586;['1626370395283812352'];1626370395283812352;"RT @SonnyMooreGame: You say Skream, we say Skrillex 
You say Mala, we say Excision 
You say Benga, we say Getter
You say Coki, we say Monxx…";music
587;['1626370394474307587'];1626370394474307584;"RT @BandwagonAsia: SixTONES talk music, being J-pop idols, and letting their voices reach fans throughout Japan and beyond 
https://t.co/SG…";music
588;['1626370393853362177'];1626370393853362176;"RT @azsamad: if you play music

and you're good at it

you CAN make a living from it

but you gotta learn how to do it

making good music…";music
589;['1626370392968290304'];1626370392968290304;"RT @Lanewa929: Let's goooòoooooooooo beautiful plp, it's finally out. @boylumy let's burn it down 🔥
https://t.co/ORLmUsQw5y
https://t.co/vt…";music
590;['1626370392859328512'];1626370392859328512;"Bobby Valentino ft Nas - Slow Down (Remix) (Clean / Intro) WDRB MEDIA Moving@ The The Speed of Now.
 It's the best in urban music flow https://t.co/iV9rs1dap3";music
591;['1626370392200708097'];1626370392200708096;"RT @Music_Kitts: 🎵I could feel at the time
There was no way of knowing
Fallen leaves in the night
Who can say where they're blowing…

#NowP…";music
592;['1626370391533920257'];1626370391533920256;@fuckacivic 96-2004 music https://t.co/yBnQ0B4AFs;music
593;['1626370391005618176'];1626370391005618176;RT @ChromosomeEG: It's an honor for LIN to be a part of the music video for D.N.A - Cypher! We're thankful for every opportunity they get a…;music
594;['1626370390401634304'];1626370390401634304;"RT @ajith_fans1971: Energetic Performance By #Ajith Sir 🥵😱
Vidyasagar Music 🔥✨
#Thala Fantastic Dance 👏🫶 https://t.co/XpCdvNIG5o";music
595;['1626370390124802051'];1626370390124802048;"@alicescent - APPLE MUSIC -

GC 3-4 Bulan: 25k (PROMO 21k)";music
596;['1626370389839323137'];1626370389839323136;t-pain King of that tune shit https://t.co/6H3ZIZ52lq;music
597;['1626370389772320769'];1626370389772320768;🚨@SimGuruNinja has shared this screenshot confirming that a new Soul Music radio station is coming to @TheSims 4 and it is also worth taking note that it looks like we will now be able to select up to 50 likes/dislikes instead of 20!🚨 https://t.co/5ylzOs1P6e;music
598;['1626370388983959553'];1626370388983959552;"RT @Iiliworld: #LISA appeared in wizkhalifa's music video for Paris fashion week 

📎 https://t.co/PmXrXUPQGR
 https://t.co/x5AIMVWrCb";music
599;['1626370388803391494'];1626370388803391488;"RT @cardinal_birds: Even before the start of the russian invasion of Ukraine, we gave a short interview to the Kyiv Youth Center 🎥
Today we…";music
600;['1626370387712831489'];1626370387712831488;"RT @solangeknowles: “El Dorado Ballroom” (2023)
Curated by me for @SaintHeron and Brooklyn Academy of Music (BAM) 

https://t.co/bhoYntYDEq…";music
601;['1626370386568024064'];1626370386568024064;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
602;['1626370386450345984'];1626370386450345984;"@Trade092 @MujjiMirza @Alaayous3 @Magdale_Aguilar @FLOWI112 @Emanuel87044863 @IfbSdv @electwave_music @jasmine50012486 @MarthaCandia21 @BrettMGWV @Qs3488 @psisodiya7 @CacauBauquiery @V13lula @M3H122 @AbidinBoryta @italianostyle2 @MarcelaErcia 🏔️🏔️🏔️  https://t.co/0zjYE7hj2T 🏔️🏔️🏔️
#Eiger, #Mönch &amp; #Jungfrau form the most fantastic mountain triumvirate far and wide
❤️🏔️🇨🇭  https://t.co/CyAdlMAEzo 🇨🇭🏔️⛳️❤️
#Swiss #Alps Vacations &amp; Products";music
603;['1626370385804394502'];1626370385804394496;@junieb28 U heard this? It ain’t SiR but same kinda vibes. Came on right after on shuffle lol https://t.co/3RS6oNKi1j;music
604;['1626370384391012352'];1626370384391012352;"RT @itswhitemoney: Na this kind love dey sweet pass o.
Jada experience with the Hype Priestess @unusualphyna Who deyyyyy!!!!

“Jada” out ev…";music
605;['1626370384332312577'];1626370384332312576;"See you in July, Music City 🏈

#SECMD23 | @SEC https://t.co/ymdHibi9dU";music
606;['1626370384219238400'];1626370384219238400;"RT @sorktnjk: We urge you to strongly sue those who spread and tipped off fabricated rumors!

@BIGHIT_MUSIC @HYBEOFFICIALtwt @bts_bighit";music
607;['1626370383887880192'];1626370383887880192;RT @ChromosomeEG: It's an honor for LIN to be a part of the music video for D.N.A - Cypher! We're thankful for every opportunity they get a…;music
608;['1626370383770275841'];1626370383770275840;Blind auditions work for high school band and professional orchestras. Where I'm from (New Jersey), All-State Orchestra could outperform most university music programs, and get this: There was more economic and racial diversity in those groups than you could shake a stick at. https://t.co/UqVmj2wvB0;music
609;['1626370383581511682'];1626370383581511680;"RT @svetlana_denver: @Annasunheh @3Shvets @dimash_official 🕊Three virtues adorn the Soul:
beauty,wisdom &amp; love.Livraga

🎙#DimashQudaibergen…";music
610;['1626370383225159685'];1626370383225159680;@elringism yeah what is in that music video for it to get rejected twice😭;music
611;['1626370382864486400'];1626370382864486400;"RT @JWalkerzAUS: [JP IGREEL/IGSTORY]Jay Park #박재범 shares vid of Wondtein’s cover of ‘Yesterday’

MV👉https://t.co/OmZ7H9EfSr
Audio👉https://t…";music
612;['1626370381304172546'];1626370381304172544;"RT @2023ISAC_UPDATE: ▪️Mubeat Giveaway▪️
'Music Core Pre-Voting [Ep. 790]'🏆
🏅 300 beats

Rules ʕ⁠´⁠•⁠ᴥ⁠•⁠`⁠ʔ
⑆ Must follow 
@CCMAawards

⑆…";music
613;['1626370380976775168'];1626370380976775168;@Loudwire Will it be a metal album? I’m surprised to see Sleep Token continuing to be played on @SIRIUSXM #liquidmetal. The album has a kind of pop/house music feel, definitely not Metal.;music
614;['1626370380687372290'];1626370380687372288;"RT @DailyMHOST: Music: The Scorching Blade ~ Glavenus
Game: Monster Hunter Generations
Composer: Reo Uratani

#MonsterHunter #MonsterHunter…";music
615;['1626370380658266112'];1626370380658266112;I don’t understand why people are surprised beyonce knows what’s new. There is 100% someone on her team preparing a bi-weekly music industry roundup. https://t.co/lxtG4hGp8o;music
616;['1626370379412303873'];1626370379412303872;@ShekWilly this feels like osu music;music
617;['1626370377592213504'];1626370377592213504;"RT @Paledusk_jpn: ONE YEAR OF SLAY!!

Paledusk - SLAY!! feat. Hideyoshi (Official Music VIdeo) https://t.co/qeg6vlnf2k @YouTubeより";music
618;['1626370377076314112'];1626370377076314112;RT @KingSeanSwae: I’m sorry but us 2000s/2010s peoples grew up with some fckin music legends!  https://t.co/vL4BeX3OUp;music
619;['1626370376685985793'];1626370376685985792;RT @_ShamGod: In my latest for @harpersbazaarus, I speak with Renata Cherlise about the debut of her @blackarchivesco  book, and explore th…;music
620;['1626370374538493952'];1626370374538493952;RT @kirkxxs: chloe bailey makes it so hard to defend her girl WHY are you making music with an abuser;music
621;['1626370373951574019'];1626370373951574016;RT @miseryroute: paramore just dropped their best music video to date https://t.co/xDHVj2X5MK;music
622;['1626370372919603200'];1626370372919603200;RT @ItsJoshTaylorr: Honestly my taste for music has changed soooo much over the years that i dont really like rap all that much anymore tha…;music
623;['1626370371703414784'];1626370371703414784;@michelle_byoung When I worked at Tower Records I had a coworker who was really into them. Who ever worked the register got to pick the music and it was wild when he was on 10-midnight. This was mid 80’s.;music
624;['1626370369140719616'];1626370369140719616;@mallym__ I grew up in the music video era so it has inspired my artistry heavily. When the premiere of a music video was an EVENT! I'm investing in those quality versions of my musical storytelling. The trick is, how can they create an impact today outside of uploading to YT?? etc.;music
625;['1626370368939126785'];1626370368939126784;RT @billboard: .@JYPETWICE unveiled the tracklist for their 12th mini album, ‘Ready to Be’ https://t.co/pZdrDqy2St;music
626;['1626370368658149378'];1626370368658149376;"LEGO Is Releasing a BTS Set Inspired by the ‘Dynamite’ Music Video: Here’s Where You Can Buy It https://t.co/cy7rMkfQPA

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#musicnews #music #radio #tunes #hits #…";music
627;['1626370368142180353'];1626370368142180352;"@matiffs_ @flumemusic @chetfaker @kucka Hello! thanks so much for the morale push.  its has been your love and support that has kept Flume we appreciate. 
Click this link to send a message he is now on telegram platform tell him  your favourite song among his music ❤👇https://t.co/CGjFMjqkNx";music
628;['1626370367496355846'];1626370367496355840;"RT @Cxlamity__VA: @ChloeBailey @That_Kid_Vonte @chrisbrown 🔥🔥🔥 I support frfr
Music finna be on a whole different level";music
629;['1626370367307796482'];1626370367307796480;@AlfredEjewman @Monorail_Music It’s on Black Editions so you’re in luck, dbl LP is $40 on their Bandcamp;music
630;['1626370366695153664'];1626370366695153664;"@thewingsofmaat It’s been quite the journey and though I was always aware she is next level in that she had none of the self doubt I did. Even pregnant with her I knew. She was the one that really woke my hubby and I up finding out about the music being weaponized and we all never 
stopped…";music
631;['1626370366309269505'];1626370366309269504;RT @oldmanebro: .@DEBBYVENDREDI’s debut album GOOD LUCK drops soon, and today her single “I GOT IT” is my Discovered on @AppleMusic track.…;music
632;['1626370365030117376'];1626370365030117376;"RT @GraphicPro2020: Let’s have a #ShamelessSelfpromoThursday for the #WritingCommunity.

Drop #Links to your #Books, #Blogs, #Art, #URL’s,…";music
633;['1626370364086554624'];1626370364086554624;"RT @LAST_ROCKSTARS: Check out our first single ""#TheLastRockstars (Paris Mix)"" on The Chart Show w/ @BrookeReese on @AppleMusic! 

Listen h…";music
634;['1626370360261152768'];1626370360261152768;@LynnHol75403841 @fanexpoportland Good luck. I hope it goes better than Thornton’s Canadian music tour. Plenty of gravy up there;music
635;['1626370359753678848'];1626370359753678848;RT @KennyAlphaOmega: Still some of the best music videos this generation. When Normani comes back she's only competing with herself. https:…;music
636;['1626370357408980997'];1626370357408980992;Composers, let's rewrite the past. What if YOU composed for Super Mario Bros. 1 instead of Koji Kondo? I invite you to give me a glimpse of this new reality by replacing the iconic Overworld music with your own original song! #gameaudio https://t.co/OI0EqfFaYq;music
637;['1626370356549394434'];1626370356549394432;RT @kanthhere: #Dhanush Sir,Dhanush Ante🙌, #SIRMovie Worth watch ,film has heart touching moments n meaning full dialogues,n honest movie o…;music
638;['1626370355899121664'];1626370355899121664;RT @SoundCirclet: do NOT listen to the music at 14 seconds in worst mistake of my life 💀;music
639;['1626370355060215813'];1626370355060215808;Cardi B - Up (Bugatti Music Clean Remix);music
640;['1626370354351575042'];1626370354351575040;"RT @BAMBAMxABYSS: [PHOTO]
⠀
[📸] 'Wavy Baby Music Festival' Behind
🔗https://t.co/BpF24oOx0M
⠀
#뱀뱀 #BamBam https://t.co/fFhl8fge8B";music
641;['1626370354229788674'];1626370354229788672;"RT @niki19770901: iHeartRadio Music Awards✨
BestMusicVideo 👑

RT＝1VOTE

I vote #YetToCome for #BestMusicVideo at the #iHeartAwards";music
642;['1626370354099720192'];1626370354099720192;come outside btch https://t.co/8hy3f0jgeD;music
643;['1626370353181097984'];1626370353181097984;"@NoContextBrits Gun control
Health care
Music";music
644;['1626370351994109952'];1626370351994109952;@dew_ofthesea @gapinghowl usually if i Am very drunk i have to go listen to The Music and stare into the middle distance for 2 hours and then i can sleep;music
645;['1626370348345180160'];1626370348345180160;@mickeyfineself a lot of the outrage is performative. they tweeting about how much they hate chris but probably got him on every playlist on they spotify and apple music. if you gon be on a side you gotta STICK TO IT. and these prob the same people who was questioning meg. BFFR.;music
646;['1626370347909124096'];1626370347909124096;"RT @BAMBAMxABYSS: [PHOTO]
⠀
[📸] 'Wavy Baby Music Festival' Behind
🔗https://t.co/BpF24oOx0M
⠀
#뱀뱀 #BamBam https://t.co/fFhl8fge8B";music
647;['1626370347867029504'];1626370347867029504;Herringbone https://t.co/N4EBEhLAN4 via @YouTubeMusic;music
648;['1626370347342651392'];1626370347342651392;"Posted a new song: ""Please Call Me Willie"" https://t.co/h2h7EG8uhP #music https://t.co/Tml2fzVqJX";music
649;['1626370343160975362'];1626370343160975360;"RT @Maj86496036: ✅ FOLLOW + TURN ON NOTIFICATIONS
✅ RETWEET + ♥️
✅ COMMENT #BRINGPHILTOTHECHARTS
#DJ #MUSIC #NFT 🎶🎵🔥🎵🔥🎶
@PhilOverdrive

 ht…";music
