;edit_history_tweet_ids;id;text;intent
488;['1622021785486065665'];1622021785486065664;RT @saghul: Lorenzo The Rockstar @elminiero 🤘 on making music with FOSS! #fosdem23 https://t.co/yLXvinvAGw;music
489;['1622021785473490946'];1622021785473490944;"RT @twice_seung: 🎁 ""READY TO BE"" SIGNED Ver Album GIVEAWAY 
*Shipping is covered by me! 

STEPS:
1️⃣ Pre-Save READY TO BE on Apple Music /…";music
490;['1622021782981976064'];1622021782981976064;9 times outta 10 i dont answer the phone cause my music be playing and you aint worth pausing it 🤷🏽‍♂️;music
491;['1622021782768156673'];1622021782768156672;"RT @CarolJo57287170: #DimashQudaibergen
🔥👑🔥
I am beyond words for the Depth   of Soul
@dimash_official 
Vocals Unreal 
Each Song Etched on…";music
492;['1622021782231453696'];1622021782231453696;"RT @QueenVIPam: [Korea Music Content Association] 
How did male idols do on 2022? [Analysis]
“The standard of public-friendly idols is BIGB…";music
493;['1622021781627215874'];1622021781627215872;"@honeydewellie26 I'm really diggin' oldies music and then 90s rap/R&amp;B 
Right now I can't stop listening to Lovely Day by Bill Withers";music
494;['1622021780503150593'];1622021780503150592;RT @Miyolophone: how to make idol music https://t.co/Orl9WKlwyp;music
495;['1622021780343869440'];1622021780343869440;RT @master_nobody: Introverts are not lazy, they're not interested in your idea of fun. Crowds, noise, and meaningless conversations are no…;music
496;['1622021779228135428'];1622021779228135424;"Kevin Figes NEW Sextet next Sunday, playing the music of Tippett, Dean &amp; South African exiled musicians in the 60s &amp; 70s - https://t.co/whyaVZYV0R  at Bristol Beacon Sun 11 Feb, doors 7.15 for 8pm start; tickets at  https://t.co/lSmhyUSBse https://t.co/WdBuis5zPn";music
497;['1622021778997387264'];1622021778997387264;RT @yeyogyun: 32,298 EL WIN DEBE SER NUESTRO 🕯️🕯️🕯️🕯️ TXT WIN MUSIC CORE 🕯️🕯️🕯️ https://t.co/dPL2LLijME;music
498;['1622021777571414017'];1622021777571414016;Lil Skies - Real Ties [Official Music Video] https://t.co/N7sXBp80AA via @YouTube;music
499;['1622021776820830210'];1622021776820830208;RT @BollySpy: #BiggBoss16 | #NimritKaurAhluwalia's Dance Was A Mesmerizing Display Of Grace And Beauty, As She Moved To The Music With Effo…;music
500;['1622021775906467840'];1622021775906467840;RT @AnkitGupta_707: I believe it is in my nature to dance by virtue of the beat of my heart, the pulse of my blood and the music in my mind…;music
501;['1622021775059042304'];1622021775059042304;If you want to maximize your chances of getting your music licensed for sync, it's a good idea to consider using gender inclusive language in your songwriting.;music
502;['1622021774832734209'];1622021774832734208;RT @singfromthehair: “Sing for me my Angel of music” https://t.co/oTn7xqMXbu;music
503;['1622021773779783681'];1622021773779783680;Moreover, using gender inclusive language can also help to challenge gender stereotypes and promote gender equality in the music industry by  not limiting content to specific genders;music
504;['1622021773368623104'];1622021773368623104;At the moment i listening to music outside until my face freezes. is there a better moment than this?;music
505;['1622021772416790528'];1622021772416790528;He deserved a Grammy with this.  https://t.co/WZk0zmgzPi;music
506;['1622021772341088258'];1622021772341088256;By using gender-inclusivel language, songwriters can create music that appeals to a wider audience, making it more likely to be used in a variety of settings, from commercials to TV shows.;music
507;['1622021770684383232'];1622021770684383232;"#SuperCleanSync
I believe using Gender inclusive language will become increasingly important in music for sync licensing (and music in general) as it promotes equality and inclusiveness.";music
508;['1622021769921204224'];1622021769921204224;"RT @rochy09p: 'WOODZ - I hate you' featured in “What song are you listening to? - Korea”

People working in the music industry listen to Wo…";music
509;['1622021768545288195'];1622021768545288192;hot 1 hour showers with some music in the back be so gooddd;music
510;['1622021768398635009'];1622021768398635008;Pure music .... 🎶😀 https://t.co/597QBxwE2f;music
511;['1622021767865815040'];1622021767865815040;"@babyhoneyclara YAYAY HI CLARA!! I like to listen to music all the time and dance and sing and crochet and read and rewatch stuff and arts &amp; crafts those are my hobbies :) and I don’t have a fave restaurant I just like all food mainly mexican and anything asian";music
512;['1622021767450468352'];1622021767450468352;"2023 Check List:
More DMCA Free Music @melidium  ✔️
Prog Metal Album Progress @BlackAcrossSun  ✔️
Start Wrestling Channel @AStiffReceipt ✔️
Cooking Stream✔️

Next on the list is spending more time watching streams, talking and gaming with peeps and spending less time isolated https://t.co/18lryvosep";music
513;['1622021766791954432'];1622021766791954432;RT @Stonebwoy_Stats: .@stonebwoy #MoreOfYou has been added to 28 international Playlist on Boomplay. The songbis also the number 3 most sea…;music
514;['1622021765366173697'];1622021765366173696;RT @platinumvibes8: #NowPlaying on #wpvr : Happiness by @arashi5official Listen via free iHeart app or online at https://t.co/UkAA9nn8Bp or…;music
515;['1622021765349212161'];1622021765349212160;@Fahshagoffe i got multiple streams of income offa music investments so i got smthn to keep me afloat until i figure sum out🤭;music
516;['1622021763646496768'];1622021763646496768;RT @AboutMusicYT: Most viewed music artists channels on Youtube: https://t.co/LPaxyITvxS;music
517;['1622021759758221313'];1622021759758221312;RT @CAWBBBB: BIG PARKS.  https://t.co/A9GJhkKbwK;music
518;['1622021759745785856'];1622021759745785856;@_Telz @burnaboy this is so beautiful! Always loved you and your music! @burnaboy;music
519;['1622021757640052737'];1622021757640052736;RT @singfromthehair: “Sing for me my Angel of music” https://t.co/oTn7xqMXbu;music
520;['1622021756717252612'];1622021756717252608;RT @kanyejeffery: Soo adey ask ooooo black rasta people dey listen ein music cuz I conf 😂😂😂😂😂😂;music
521;['1622021756574904322'];1622021756574904320;i like loud and chaotic music because it can actually make me feel less overwhelmed, but sometimes i just listen to it to try to lose my mind in it for a bit https://t.co/nfLuevkuHJ;music
522;['1622021755182387200'];1622021755182387200;@bisexualparappa THE MUSIC LMAOOOO;music
523;['1622021754960105473'];1622021754960105472;RT @YaawManasseh: @MaameEllaEkua Go to music music;music
524;['1622021753470951426'];1622021753470951424;First time seeing @flechettesband tonight for @IVW_UK great night supporting new music and independent venues! Get out and see more!;music
525;['1622021752632098817'];1622021752632098816;RT @CAWBBBB: BIG PARKS.  https://t.co/A9GJhkKbwK;music
526;['1622021751806001152'];1622021751806001152;"RT @STRAPPEDUS: SahBabii’s music video for ‘Pull Up With Ah Stick’ turns 6 years old today 🦑🔥
https://t.co/DBesIpusce";music
527;['1622021751570939904'];1622021751570939904;"@reknubed @fchollet Yeah, my main point was that many memes from 20 years ago already used video and/or music, the MS paint memes are more from the 90s. So prehistoric rather than 1700s. 😉
If anything, the Rebecca Black based memes would correspond to the Renaissance era in memology. 🤔";music
528;['1622021750988111872'];1622021750988111872;"RT @laviedenoona: [ONGOING VOTES] 
KEEP VOTING ARMY ❤️‍🔥

— MGCA FINAL ROUND
🗳 https://t.co/UtlKgT8wyJ

— CCMA - Global Artist 
🗳 https://t…";music
529;['1622021750572597248'];1622021750572597248;I finally got Apple Music back after like 20 yrs 🤦🏾‍♂️;music
530;['1622021750312648713'];1622021750312648704;"RT @STRAPPEDUS: SahBabii’s music video for ‘Pull Up With Ah Stick’ turns 6 years old today 🦑🔥
https://t.co/DBesIpusce";music
531;['1622021749561778176'];1622021749561778176;"@Shonellss ""Ghosts at Play"" music video https://t.co/a4QzItnPym 

#FREE on #KindleUnlimited -
https://t.co/J12r8ewFNu

My music - https://t.co/MdEEJtB1V6 
Please also check me out on YouTube Music, Apple, Amazon, Deezer, ReverbNation and SoundCloud! #rtitbot #SpotifyRT";music
532;['1622021749423636480'];1622021749423636480;fearing that no one will understand”, “I can hear the music”, “The weather in space”, “learned how to continue”, “the lovers’ embrace”, “With you no experience is wasted”, “or, maybe, Stretch out spaces in my heart;music
533;['1622021748798406660'];1622021748798406656;@coitus_mayfield @RonFilipkowski I’ve got satellite radio and I drive a ton so I’m constantly in different channels though I’ve been heavy in the 60’s lately. I’m 59 years old so that’s the era i started listening to music;music
534;['1622021748647657473'];1622021748647657472;"RT @laviedenoona: [ONGOING VOTES] 
KEEP VOTING ARMY ❤️‍🔥

— MGCA FINAL ROUND
🗳 https://t.co/UtlKgT8wyJ

— CCMA - Global Artist 
🗳 https://t…";music
535;['1622021748358090753'];1622021748358090752;"RT @haesoorecords: 📢 VOTE for Kim Jisoo as the best dressed k-pop star on the 2023 Paris Haute Couture Show! 

You get unlimited votes. Jus…";music
536;['1622021747858935810'];1622021747858935808;RT @playinglesshurt: Pianist Lars Vogt was taken from us too soon. A moving tribute— Facing Death, a Pianist Recorded Music of Unspeakable…;music
537;['1622021747749830658'];1622021747749830656;@Yuyuhdjgej @tpabpinkprint @MARSTVZ yeah you’re stupid as fuck bitch that’s literally what i’ve been saying . since you lack comprehension skills . the original tweet was arguing music , you however are not . you’re dumbass is actually agreeing w me .;music
538;['1622021747317903360'];1622021747317903360;"RT @Lobidis_: February already has loads of beautiful new music for you this friday. 🎶🥂

#LFP W23

Apple Music &amp; Spotify 

https://t.co/jsW…";music
539;['1622021746986450944'];1622021746986450944;RT @singfromthehair: “Sing for me my Angel of music” https://t.co/oTn7xqMXbu;music
540;['1622021746957107200'];1622021746957107200;@TheWeekndStatz @theweeknd Real music lasts;music
541;['1622021746458075137'];1622021746458075136;finally talking to the dude who i found has 99% same music taste as me;music
542;['1622021745850060802'];1622021745850060800;RT @platinumvibes8: ⭐🌏 WPVR FEATURED MUSIC: FEB.4 @arashi5official @ballistik_fext @SB19Official @therampagefext @tomosfam @bgyo_ph @BTS_tw…;music
543;['1622021741894672384'];1622021741894672384;Just wanted to share this again as I’ve gotten more followers. I’m so glad you all have enjoyed my “choose one”  music posts. I’ll try to continue putting fun music tweets out there. I’ve loved reading your comments. Sorry I haven’t been able to reply to them all. 🎸🖤 https://t.co/70FzlowCQL;music
544;['1622021740971827200'];1622021740971827200;⁦This song says it all @CommissionOnYoungLives @HopeCollective2⁩ ⁦@GM_VRU⁩ ⁦@MerseysideVrp⁩ ⁦@LancsVRN⁩ ⁦@MagistraCiC⁩  https://t.co/L8IGMl9F4F;music
545;['1622021740963692544'];1622021740963692544;The Staple Singers - I'll Take You There (Official Lyric Video) https://t.co/DS6J8nXCVv via @YouTubeMusic;music
546;['1622021740581773312'];1622021740581773312;RT @mygalaxz: mamamoo are one of the nicest groups in the industry they treat everyone so well be it their seniors or juniors, remember whe…;music
547;['1622021740296830976'];1622021740296830976;RT @8KLIFE: G-Dragon is back to 1.4M Spotify Monthly listeners, even without solo music since 2017. #BIGBANG #GDRAGON;music
548;['1622021739181113344'];1622021739181113344;RT @vernonlineu: Read more books, watch some interesting movies and get idea from that, drink water! Exercise/stretching, listening to the…;music
549;['1622021738157727744'];1622021738157727744;"RT @moricalliope: ⋆*✩ magical streamer mori !! ⋆*✩
animation by @kaynimatic music by @atelierjoshua https://t.co/R5CCw0sdhT";music
550;['1622021737876447234'];1622021737876447232;"Reggae, Dancehall artists, and or promoters, do you want your music added to our playlist?
Contact: reggaeuniversecontactuk@gmail.com 

☑️https://t.co/Q2BmGzot9R is your only 1-stop source for commercial-free music🎶
💢more music 🎶 less chatting💬 https://t.co/15Urb5bmat";music
551;['1622021735489978371'];1622021735489978368;RT @jlovesos4: apple music should be free, i got a damn iphone wtf;music
552;['1622021734693052416'];1622021734693052416;"Sitting on a rooftop of a building in an artist's studio in Mali at 1am with no sound but the music of crickets... Full moon beaming, stars bright, deep breaths. 

I wanted to learn more about the artist's practice, now I've learned so much about meaning, self, African philosophy";music
553;['1622021732927426561'];1622021732927426560;RT @bts_bighit: We are excited to be nominated for 'Favorite Music Group' at the 2023 @Nickelodeon #KCAs! Find more information at https://…;music
554;['1622021731920629760'];1622021731920629760;@TheMimiReign camila left and then. BAMF. tanked. hoesntly i loved wonder but his music lately just isnt catchy anymore.;music
555;['1622021730830061569'];1622021730830061568;"RT @beyoncepress: .@Variety predicts Beyoncé will win “Album of the Year”, “Best Dance/Electronic Music Album” and “Best R&amp;B Song” at the #…";music
556;['1622021730574254080'];1622021730574254080;Africa should have no internal boundaries. We were free to travel everywhere before and like in nightmarish musical chairs, the colonialists stopped the music. https://t.co/UEu7KsxP41;music
557;['1622021730280820736'];1622021730280820736;RT @platinumvibes8: #NowPlaying on #wpvr : Ichiban by @kingandprince_j Listen via free iHeart app or online at https://t.co/UkAA9nn8Bp or h…;music
558;['1622021730184331265'];1622021730184331264;"RT @notyourrrrrgirl: When words fail, music speaks. 

ARISING WINNER PRIYANKA";music
559;['1622021729630687233'];1622021729630687232;RT @platinumvibes8: #NowPlaying on #wpvr : Happiness by @arashi5official Listen via free iHeart app or online at https://t.co/UkAA9nn8Bp or…;music
560;['1622021729030737925'];1622021729030737920;"#Prince 
#PurpleRain 

This is what it means to be a Music Legend. https://t.co/WqijmE3yMd";music
561;['1622021727310979072'];1622021727310979072;"https://t.co/Oaf7a1jelM 
Dropped A Music Video, Check It Out!";music
562;['1622021726275096582'];1622021726275096576;I have a genuine bias towards 1970s - 2000s music (I say 1970s cause of AC/DC);music
563;['1622021726069481474'];1622021726069481472;RT @johnnynotbanned: Best music video of all time. https://t.co/IU3MjBzRPF;music
564;['1622021725134401536'];1622021725134401536;Maya-chan says that it's all different personalities clashing together that creates music and makes a band what it is. I think we'll make something great today.;music
565;['1622021724975042560'];1622021724975042560;RT @platinumvibes8: #NowPlaying on #wpvr : Last Train by @kingandprince_j Listen via free iHeart app or online at https://t.co/UkAA9nn8Bp o…;music
566;['1622021724270383104'];1622021724270383104;@RealChrisSays Music that can be appreciated at a background level.;music
567;['1622021724207300609'];1622021724207300608;@LorshZontek the music makes it funnier;music
568;['1622021723318009858'];1622021723318009856;@bethescarecrow @p0etic_just1ce @PopBase @Harry_Styles Taste is subjective. I can like something that you don't and that's ok.✌🏼Music is music.;music
569;['1622021723255193602'];1622021723255193600;RT @singfromthehair: “Sing for me my Angel of music” https://t.co/oTn7xqMXbu;music
570;['1622021722814947328'];1622021722814947328;Baekhyun is coming back...wow another milestone of making beautiful music w his awesome vocals 👏;music
571;['1622021721837502465'];1622021721837502464;"RT @hime000030: 🪩iHeartRadio Music Awards🪩

🗳 BestMusicVideo 
              (~3/21 ⏰15:59🔚)

BTS ✰*｡🧡🔍(*´∀｀*)🔎🧡｡*✰ BTS

🏷️RT=1Vote  🙏🧡

I v…";music
572;['1622021720730107905'];1622021720730107904;@Daisyloveslou and @kissyangelsue have great music taste!!!;music
573;['1622021719975149570'];1622021719975149568;"RT @GlueEater3000: music night with Panette
#FireEmblemEngage https://t.co/5AMUblAqiX";music
574;['1622021719933468672'];1622021719933468672;RT @MARKClTY: mark saying the song in the cable car makes him emotional and it’s similar to the music at the dermatologist😭 https://t.co/Zw…;music
575;['1622021719710908416'];1622021719710908416;RT @blacctoad: Hideki Naganuma sampled Malcolm X for Sonic Rush's final boss music https://t.co/P4jaeYDBls;music
576;['1622021719148871681'];1622021719148871680;RT @IamGuruJay: Why Anitta Should Win Best New Artist at the 2023 Grammys - https://t.co/Q1vmA47ors #Anitta #GRAMMYs #music https://t.co/R5…;music
577;['1622021718079574016'];1622021718079574016;"RT @beyoncepress: .@Beyonce's '#RENAISSANCE' has re-entered the top 10 of iTunes US 🇺🇸 at #10 (+5).

https://t.co/fRYDhZ7cLD";music
578;['1622021717672574977'];1622021717672574976;@PARXAFTERDARK2 Gonna only stream on Apple Music now so I feel less guilty;music
579;['1622021717508882440'];1622021717508882432;"RT @breezyIzback: .@wizkidayo is the only artist charting 4 albums on Top 50 NG Apple Music presently 🇳🇬 

1. More Love Less Ego
14. Made I…";music
580;['1622021717475426304'];1622021717475426304;"RT @TwoToneDublin: It's Saturday, it's the Old Grey Whistle Test and it our favourites. 
The Specials 🖤🏁

#2ToneDublin #2Tone #TwoTone #Ska…";music
581;['1622021715055501313'];1622021715055501312;@o4tyw0aty what music do you listen to oat;music
582;['1622021714258403329'];1622021714258403328;RT @Lovely_KaylaKay: The Proud Family paying homage to Moesha with the diary music 🥹 #TheProudFamilyLouderAndProuder https://t.co/1aw32Zw1Aw;music
583;['1622021713495203841'];1622021713495203840;RT @LimpBizkitAus: NU MUSIC VIDEO FOR WORLD PEACE COMING FEBRUARY 8, 2023 ☮️ 🛸 “Out Of Style” Is Coming!!! https://t.co/3tUBBbvjfr;music
584;['1622021713105129472'];1622021713105129472;RT @MARKClTY: reminds me when mark was at the dermatologist a few years ago and bubbled to us telling us the music was very emotional🥹 http…;music
585;['1622021713092288513'];1622021713092288512;@MaameEllaEkua Go to music music;music
586;['1622021711922364417'];1622021711922364416;"RT @translatingTXT: #OurLovelyTreasureTaehyun 💗

#태현이의추억으로완성된22번째악보
(#/the 22nd music sheet that has been filled with taehyun’s memories)…";music
587;['1622021711880196096'];1622021711880196096;RT @loveslikethis_: y’all will get it SOON https://t.co/Hd4wKD67I3;music
588;['1622021711414661121'];1622021711414661120;@AgingWhiteGay Interesting! I think in the US at least, many people -like moi- first heard the Robyn song closing out the 2d or 3rd episode of Girls. In a pretty exhilarating way, I must say. Opinions of that series very, to say the least! But it was a really excellent well-done use of music.;music
589;['1622021710617915392'];1622021710617915392;"RT @lodgemastering: Have you checked this one out? 👀 

Up and coming artist @chriswillsmusic’s latest single “Questions by The End” just re…";music
590;['1622021708839542784'];1622021708839542784;my sweethearts piano is rat — filled and mine is infested with bugs . . . the music we make is unnatural but it sounds just like falling in love;music
591;['1622021707002253313'];1622021707002253312;"RT @reddirtbbqfest: '23 Red Dirt BBQ &amp; Music Festival artists @ShaneSmithMusic team up with the legendary @departed_music for this stellar…";music
592;['1622021704758484992'];1622021704758484992;"Down the stairs, I was there
I remember it bop bop just feel the music bop bop~ https://t.co/AuJduIMBXL";music
593;['1622021704548585472'];1622021704548585472;RT @singfromthehair: “Sing for me my Angel of music” https://t.co/oTn7xqMXbu;music
594;['1622021704318062596'];1622021704318062592;"RT @taesoothe: Grammy voters in their vote justification openly writing shit like this.

That BTS is music for 12 years old. That they have…";music
595;['1622021703294676992'];1622021703294676992;RT @jayythewave: music hits different when u sneak dissing the person in the car;music
596;['1622021702392893440'];1622021702392893440;YouTube Music contractors strike over alleged unfair labor practices , https://t.co/aOVmknKFcc;music
597;['1622021701650505728'];1622021701650505728;"RT @bts_bighit: VIBE (Feat. Jimin of BTS) Release
#VIBE #Jimin #지민 @Realtaeyang 

▶멜론: https://t.co/VODeVH16lV
▶지니: https://t.co/AUUuV71OpV…";music
598;['1622021701101035520'];1622021701101035520;"Bright Morning ☀️
Lost&amp;Found - BRIGHT [Official Music Video] 
https://t.co/xc9xfvMQZo 

🎞1,831,107
Lost &amp; Found
Bright vachirawit
#Bright_LostandFoundMV
#bbrightvc @bbrightvc
#HaveABrightDay https://t.co/gZdQh3XyUo";music
599;['1622021701096837120'];1622021701096837120;RT @keaaaaley: literally every single new artist in the past decade of pop music has cited lady gaga as a main inspiration. i want to hear…;music
600;['1622021698995232768'];1622021698995232768;"RT @XXL: PinkPantheress and Ice Spice drop the music video for their collab ""Boy’s A Liar Pt. 2"" 🎬 https://t.co/tjg5vVeWo4";music
601;['1622021698789773312'];1622021698789773312;Your purchase will help fund the WHS music trip to Disney.  Thank you for supporting the WHS music program! https://t.co/8NXgP1NGF0;music
602;['1622021698068381697'];1622021698068381696;RT @DrakeDirect_: Drake’s full speech as he honors Lil Wayne at the Black Music Collective Grammy Ceremony https://t.co/wtYT1IbUVE;music
603;['1622021697984516097'];1622021697984516096;"RT @iHeartRadio: 💿 @NICKIMINAJ 💿

Vote using these hashtags: #SuperFreakyGirl #FaveSongSampled #iHeartAwards
And vote on: https://t.co/aPue…";music
604;['1622021697262977025'];1622021697262977024;RT @sarkodie: How does most of my music make you feel ?;music
605;['1622021696487129088'];1622021696487129088;RT @nbreavington: And this island is not where you go for surfing, sun bathing and sangria. It's a known pedo island or better known as a h…;music
606;['1622021696315351046'];1622021696315351040;"RT @translatingTXT: @TXT_members trans: my most handsome friend in the whole wide world, taehyun, happy birthday &gt;3&lt; 
do everything you wan…";music
607;['1622021696277417984'];1622021696277417984;recorded a new song last night, trying to get 10 done this year just for fun. Your posts about making music in feb is actually what inspired me to finally start https://t.co/WDQ72f9BL1;music
608;['1622021694989955074'];1622021694989955072;RT @phuu33700540: One good thing about music, when it hits you, you feel no pain. ARISING WINNER PRIYANKA phuu;music
609;['1622021694540988417'];1622021694540988416;"RT @XGOfficial_: 📷 #XG

230204 MBC SHOW! MUSIC CORE

#XG #SHOOTINGSTAR
#XG_SHOOTINGSTAR
#XGALX
#MUSICCORE #음악중심 https://t.co/BFX1YQykjg";music
610;['1622021694297620483'];1622021694297620480;"When words fail, music speaks. 

ARISING WINNER PRIYANKA";music
611;['1622021691751731201'];1622021691751731200;"RT @BTSAMBRASIL: Apple Music Brasil (04/02)

Top Álbuns Hip-Hop/Rap

#121. HYYH: Young Forever 

(20:42) @BTS_twt

https://t.co/GD58jPsLAC";music
612;['1622021690783076352'];1622021690783076352;RT @ochocinco: Valentines Day Song https://t.co/nvzIC4Whh1;music
613;['1622021688530444288'];1622021688530444288;RT @userbfIy: if it was a small artist that’s not gonna sell out and you’re going to the concert to Discover more of their music i’d get it…;music
614;['1622021688094236674'];1622021688094236672;RT @MyFowlkes: They don’t make music like this no more https://t.co/WJQC6SwWih;music
615;['1622021684755632129'];1622021684755632128;RT @nbreavington: And this island is not where you go for surfing, sun bathing and sangria. It's a known pedo island or better known as a h…;music
616;['1622021684189429762'];1622021684189429760;RT @NireeMusic: @DrewsThatDude Nobody. Mashups go to first to claim it. We got enough problems with giving actual people who make the music…;music
617;['1622021684076101633'];1622021684076101632;MARTIN #LiveOnAir        🎶🎵 DARKSPARX 🇬🇧  SEARCH THE CITY 📡  🌎🌍🌏    📀 #MUSIC    @Deansouter1             #RDT supports #Artists around the #MUSIC #UNIVERSE     #Listen https://t.co/f56KY71jVE  Visit https://t.co/65nB0EagTN  #rtitbot;music
618;['1622021682327175169'];1622021682327175168;RT @blacctoad: Hideki Naganuma sampled Malcolm X for Sonic Rush's final boss music https://t.co/P4jaeYDBls;music
619;['1622021680859078658'];1622021680859078656;"RT @taesoothe: Grammy voters in their vote justification openly writing shit like this.

That BTS is music for 12 years old. That they have…";music
620;['1622021680788025344'];1622021680788025344;"“If you could have any superpower, what would it be?”
“Healing people”
BLONDIE YOU ALREADY DO THIS WITH YOUR MUSIC. YOU’VE HEALED ME SO MANY TIMES #TaylorSwift #TaylorSwiftTheHealer https://t.co/AKQEzxDLhx";music
621;['1622021680385167360'];1622021680385167360;"RT @HoodlumCrabs: 🔴STREAM TONIGHT🔴

Quick! DROP YOUR PNGS! It’s variety night and I wanna do some art of y’all tonight! We’ll also have mus…";music
622;['1622021680318013441'];1622021680318013440;RT @LilTunechi: Went ⬆️ with my bro @2chainz and @amazonmusic this past week #AmazonMusicLive  https://t.co/CBfkr2CPbA https://t.co/G8jaPCQ…;music
623;['1622021680104181760'];1622021680104181760;new cayenne music vidya but;music
624;['1622021679873671168'];1622021679873671168;"RT @EXOLAceTeamPH: ""Monster"" by @weareoneEXO becomes their 6th music video to hit 1 million comments on YouTube. They are the 3rd Korean Ac…";music
625;['1622021678007205888'];1622021678007205888;RT @AboutMusicYT: Most viewed music artists channels on Youtube: https://t.co/LPaxyITvxS;music
626;['1622021677923049473'];1622021677923049472;RT @auntie_sophsoph: The music is HILARIOUS! Lmfaooooo these type of people are ANNOYING! Idiots;music
627;['1622021677755543552'];1622021677755543552;yall moved on too quickly https://t.co/tFAV4qvUyu;music
628;['1622021677617147906'];1622021677617147904;"RT @anothermeekone: Welcome.... To Penis Jurassic Park

*epic music plays as you see a T-Rex's uncut cock*";music
629;['1622021677449367557'];1622021677449367552;RT @BusinessMirror: After earning rave reviews for their Y2K-indebted track “Dalawa,” KAIA marks another creative triumph for P-Pop with th…;music
630;['1622021675918270465'];1622021675918270464;"RT @DianeElQueen: 1: Retweet this💕
2: Follow all that Like &amp; Retweet💕
3: Follow back all that follow you💕
Follow👉@electwave_music @Debabrat…";music
631;['1622021675431895040'];1622021675431895040;RT @jiminoncharts: .@Realtaeyang’s “VIBE” feat. #Jimin of BTS is charting at #4 on this week’s YouTube South Korea Top Music Videos Chart w…;music
632;['1622021672235831297'];1622021672235831296;RT @rapplerdotcom: Talking about his new EP 'COM.PLEX,' @felipsuperior says he wanted to have a song that is about having negative thoughts…;music
633;['1622021671858147330'];1622021671858147328;@zenmagafrica You made us proud Malume, the Gqom music was in on other level. Thanks for representing us durbanites🙏🔥🔥 #BBTitans;music
634;['1622021671329701888'];1622021671329701888;RT @PopBase: EXO's Kai reveals he is working on his third solo album with the music video currently being filmed. https://t.co/wbGd2ZAtMb;music
635;['1622021670348247040'];1622021670348247040;RT @Frediculous: Whats just as crazy is execs will greenlight white singers to put out gospel inspired ballads for the radio while only gre…;music
636;['1622021670092394497'];1622021670092394496;RT @sarkodie: How does most of my music make you feel ?;music
637;['1622021668876025857'];1622021668876025856;@DJDanaLu Music runs in the blood👏🏾;music
638;['1622021668674719744'];1622021668674719744;Just went live! Come on over to chat and listen to some music! XOXO https://t.co/Sq8uOoiSwF;music
639;['1622021668620083202'];1622021668620083200;I have finally found a good enough jerry-rigged way to control my music from my com when I'm on my bed using my phone, which means I don't have to get up to switch songs or change the volume. It's the small wins that count.;music
640;['1622021668129640448'];1622021668129640448;"RT @TFVUnion: ONCE are you “READY TO BE”? 🏆

Make sure you have downloaded and started collecting from all the Voting Apps needed for Music…";music
641;['1622021667815055360'];1622021667815055360;Music. When you wind the little key, the music box will play a song. Sometimes you’ll hear a song with voices saying something, like we just witnessed here a moment ago.;music
642;['1622021666699153408'];1622021666699153408;RT @nykopoi: bocchi impresses girl with the power of music (NOT CLICKBAIT) #bokita https://t.co/RLZCUa9MlR;music
643;['1622021666673926144'];1622021666673926144;@DelilahBon_ Ugh, that attitude is so out of touch. I love HOG, I love your solo stuff, I love Delilah Bon. All your music is awesome, and if this bloke can't see it, then he's an idiot.;music
644;['1622021666464219136'];1622021666464219136;@Aaron_Gametym funny music 🤣🤣🤣🤣 https://t.co/osczPhBxJQ;music
645;['1622021664077660161'];1622021664077660160;RT @guardian: On my radar: Hayley Williams of Paramore’s cultural highlights https://t.co/dp7QfEGRxM;music
646;['1622021662345494528'];1622021662345494528;"@faysnz ""Ghosts at Play"" music video https://t.co/a4QzItnPym 

https://t.co/MdEEJtB1V6 
Please also check me out on YouTube Music, Apple, Amazon, Deezer, ReverbNation and SoundCloud!";music
647;['1622021662186307584'];1622021662186307584;i guess stream numbers and view counts can equate to success but i see people talking about those more than the music;music
648;['1622021662022443009'];1622021662022443008;RT @LG_Views: .@ladygaga’s “Shallow” music video had its biggest streaming month since March 2022 on YouTube gaining 15.1 million views thi…;music
649;['1622021661997285376'];1622021661997285376;"Listening to music at this big age, is realizing how many songs that men made about women squ**ting and I just chuckle cause the whole song will literally only be about that. Niggas be wildin lol

Ex. Wet the Bed, Wetter, Under, Dive In, Summer Rain, Storm, etc.";music
650;['1622021661691383808'];1622021661691383808;RT @kanaasoup: how do i say this as someone who does music. today pmew sang the song in the same key as someone else who sang it for him 🥹…;music
651;['1622021661221330949'];1622021661221330944;RT @PopBase: EXO's Kai reveals he is working on his third solo album with the music video currently being filmed. https://t.co/wbGd2ZAtMb;music
652;['1622021661091397637'];1622021661091397632;RT @MissBlairOwns: you don’t need music streaming platforms, all you need is my voice on repeat https://t.co/xLKjGQLtdS;music
653;['1622021658910543872'];1622021658910543872;"RT @AShinumura: Felip featured on @onenewsph!

CTTO: One PH YT
🔗https://t.co/TKTVELPjjz

Stream COM•PLEX EP on all music platforms!
🔗https:…";music
654;['1622021658692263936'];1622021658692263936;RT @Only_rock_radio: On Air Now: We Will Once Again Be Free by JJ'S Music Retaliation @JJSMUSICRETAL on https://t.co/eczUH00uFD;music
655;['1622021658591592448'];1622021658591592448;@TheMessiZone Anyone choosing Spotify over Apple Music is a clown;music
