;edit_history_tweet_ids;id;text;intent
829;['1631081199837011969'];1631081199837011968;"RT @silver__sora: When you stampede away from at least three guns because you tripped in the middle of a fight

#TRIGUN #TRIGUNSTAMPEDE 
[M…";music
830;['1631081198649843712'];1631081198649843712;"Ten Hag ball
Music
Hope
I don't know the rest.. https://t.co/Ibi2LiEDbY";music
831;['1631081198465470465'];1631081198465470464;"RT @SheetalPronamo: No Bollywood songs and no Western music

A marriage where the bride was welcomed by chanting Mantras

Jayatu sanatan ht…";music
832;['1631081198461112327'];1631081198461112320;"RT @MatthewLeStar2: Hey #ReadingCommunity and #WritingCommunity!

Yet another #ShamelessSelfpromoWednesday #WritersLift courtesy of the #Ha…";music
833;['1631081197567631360'];1631081197567631360;"It's #Wednesday night #HumpDay #Chill #Time to get what you #Need

Listen to a good #RNB song and relax

https://t.co/WW9VQOsFpi";music
834;['1631081197357940736'];1631081197357940736;Fresh music for the road friday ☺️ https://t.co/kVtdhsTZO0;music
835;['1631081197299453955'];1631081197299453952;"RT @18hkstation: Dj'Grace Onboard !
Join her this Thursday morning and let's hype up our day with SB19,PABLO,FELIP and JOSH's music. 
Only…";music
836;['1631081195059441665'];1631081195059441664;Jay Music - Casablanca(feat.   Tremic Dah Rockstar) https://t.co/UINmRgtms7 via @YouTube;music
837;['1631081194971439108'];1631081194971439104;RT @uncleyelnats: This how Young Nudy music make me feel https://t.co/YNeuxTxrJM;music
838;['1631081193352359936'];1631081193352359936;RT @itsayosigns: also the acting sucks I'm crying, he should stick to making music;music
839;['1631081192651997189'];1631081192651997184;no bc i just thunk a thought right so in this break ashe has been writing music, and she’s already teased her 3rd album “willson”, she might release willson before the next time she tours which means we’ll never get the rae tour 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭;music
840;['1631081191750107137'];1631081191750107136;RT @BrightInterfan: ☀️: Actually I've liked the work on the music part [since before]. It's like I have a strong zest for it, so it's like…;music
841;['1631081190848430080'];1631081190848430080;"RT @sugamiint: BIGHIT PROTECT NAMJOON
BIGHIT PROTECT RM
HYBE PROTECT NAMJOON
HYBE PROTECT RM
HYBE SUE KORAIL
WE LOVE YOU NAMJOON 
KORAIL MI…";music
842;['1631081190521184261'];1631081190521184256;Y’all slept  https://t.co/u2qQlQZDq8;music
843;['1631081189296553984'];1631081189296553984;"RT @VivoreePT: We just surpassed 53,000 views for Matapang official music video on YouTube! 🎉

Current goal: 55,000🔒

Stream here: https://…";music
844;['1631081189279772693'];1631081189279772672;"@Kuro_no_kaze I’m totally cool with the styling &amp; such. The music styling would probably freak me out a bit tho. I’ll look some of them up tho.";music
845;['1631081187069288448'];1631081187069288448;RT @jim_legxacy: new music tonight, i love u all https://t.co/01wBEz4ziF;music
846;['1631081186855378947'];1631081186855378944;RT @penfriendrocks: This is when the big label machine starts kicking in and our DIY release has to contend with all sorts of tactics, from…;music
847;['1631081186314338304'];1631081186314338304;Non-Stop Music - You love music. We love music. That's why we're playing it NON-STOP on The Cat Radio until March 2, 2023 at 10:00AM;music
848;['1631081185479630850'];1631081185479630848;RT @m3diawh0re: this is how i listen to music https://t.co/ifXnQtvsHI;music
849;['1631081185429299203'];1631081185429299200;😭 your fav girly probably couldn’t do this 😭 the execution? Yeah nah… absolutely not in ha one lane especially w this one  https://t.co/2T8Wi5nquN;music
850;['1631081183634157570'];1631081183634157568;"@wizkidayo Wizkid Sales Update Thread 🦅

Armoury Minneapolis
MGM Music Hall
Barclays Center Brooklyn 
MET Philadelphia https://t.co/Ybw7F7QmdV";music
851;['1631081183382749185'];1631081183382749184;she’s so english music coded https://t.co/Gull6rtbAk https://t.co/XGnh2NP1T3;music
852;['1631081182774591489'];1631081182774591488;Don't know why ppl are pressed pver the lastQ. Members having solo fans are inevitable. My irl friend becane a huge fan of hobi after JITB. He is not an army. He is not interested in group songs. He loves hobis songs and his style of music. Can we force him to be an army? https://t.co/EUAL79fX2B;music
853;['1631081182728187904'];1631081182728187904;"RT @kemar74: ""Above the Clouds""
Here's a visual haiku, on time and on my love for Japan.
It was fully drawn, painted, and animated frame by…";music
854;['1631081182359330816'];1631081182359330816;"RT @billboard: ALL THE LEGENDS TONIGHT! 🙌

Tune in tonight to watch @kimpetras, @JYPETWICE and more at #BBWomenInMusic here: https://t.co/f…";music
855;['1631081181075894272'];1631081181075894272;"RT @annielovehappen: Billboard Women In Music is at 4 in the morning for me, but I'm gonna try to stay up to watch it

It's TWICE's first U…";music
856;['1631081181058875394'];1631081181058875392;"@Scorpiovenus30 2020: I died and came back. Got my business taken from me. Dad got dementia. 
2021: created the first audio adaption of Dreamgirls. Did my first mini music fest Got job as teacher. great aunts died. 
2022: dad died. Got fired. Moved in my first home. 
2023: fav aunt died. HELP!";music
857;['1631081180572286976'];1631081180572286976;"RT @Ava31139492: I need new Spotify music and Youtube channel to promote
#Spotify #YouTubeMusic 
Drop Your Links👇👇👇.....";music
858;['1631081180564180992'];1631081180564180992;"RT @gunsnrosesgirl3: The surreal sound of rock music from an actual rock 

This phonograph that can  'read’ the surface of a rock 
https://…";music
859;['1631081180450938880'];1631081180450938880;"RT @coldplay: 🎬 Coldplay - Music Of The Spheres: Live at River Plate

📆 The definitive director's cut of the record-breaking concert film,…";music
860;['1631081177129029633'];1631081177129029632;"RT @BBU_BLACKPINK: .@HarpersBazaarSG: “Did you know that @BLACKPINK’s #LISA currently holds five Guinness World Records?”

“Amongst her acc…";music
861;['1631081176512208899'];1631081176512208896;"RT @murgoten: what do you think Juliette's music sounds like? 
post examples!🎸🎶 https://t.co/R8D3ySqXCt";music
862;['1631081176214519809'];1631081176214519808;"Convinced y’all don’t like good music. 

And I’m J. Cole’s biggest hater. https://t.co/ThYiXsAU6i";music
863;['1631081175698612224'];1631081175698612224;RT @bestofpugh: florence pugh in the ‘midnight’ music video https://t.co/UTW0esJa6A;music
864;['1631081174465642496'];1631081174465642496;"...N what animal would UB

What kind of f@#$ing question is that, f@#$ing spirit animals, Im in a punk rock band

Whose audience is mostly teenagers N 20somethings N they read this magazine which I report 4

Well U tell any wanker that listens 2 my music N reads Yor magazine 2...";music
865;['1631081173014175745'];1631081173014175744;I took a break from music but I’ll b back soon w sum hits 😈;music
866;['1631081172896710656'];1631081172896710656;"RT @ScottKash88: NEW #IndieFavs playlist!  Lots of great music from a variety of genres
@thomquickmusic
@KCBeckMusic
@ember_nix
@COSnROLL
@…";music
867;['1631081172888371201'];1631081172888371200;"Fill time with music for years and years 27 whethertic 
#蚌埠 #宜昌 #沧州 https://t.co/GccTTuAsxA";music
868;['1631081172188151808'];1631081172188151808;"RT @billboard: ALL THE LEGENDS TONIGHT! 🙌

Tune in tonight to watch @kimpetras, @JYPETWICE and more at #BBWomenInMusic here: https://t.co/f…";music
869;['1631081171848253440'];1631081171848253440;@Rap Logic still makes music?;music
870;['1631081171818872835'];1631081171818872832;"RT @billboard: Tune in NOW for the #BBWomenInMusic Pre-Show presented by @Nationwide hosted by the one and only @TRINArockstarr. 💎 #ad

Wat…";music
871;['1631081171030253568'];1631081171030253568;@ChevonneseWhyte music playlists that help with reading works people!;music
872;['1631081170686423040'];1631081170686423040;RT @uncleyelnats: This how Young Nudy music make me feel https://t.co/YNeuxTxrJM;music
873;['1631081169650417669'];1631081169650417664;Okay but I hate listening to juice world. Not like his music is bad but it triggers me so badly.;music
874;['1631081168564002821'];1631081168564002816;RT @nickistreamteam: It’s heartwarming to know that Chinese people appreciate the love that Nicki Minaj shows to Asian culture through her…;music
875;['1631081166953648129'];1631081166953648128;RT @rengoukei: The imagine Abel wants to make for himself isn’t sexy isn’t alluring isn’t grunge esque appealing in anyway shape or form he…;music
876;['1631081166894661634'];1631081166894661632;"#NowPlaying On #HotxxMagOnlineRadio RJ Maine - Ghetto Dreams
Visit: https://t.co/j9qfBFfaAx
Submit your music for rotation!
Email: HotxxMagOnlineRadio@gmail.com
#OnlineRadioStation #Music #Radio #IndieArtistRJ Maine https://t.co/kIJzpS1Qcy";music
877;['1631081164340355073'];1631081164340355072;i am loving all of this new music coming out 😊;music
878;['1631081164327866369'];1631081164327866368;gatekeeping music is SO boring https://t.co/AZMpS3KYOT;music
879;['1631081164206120962'];1631081164206120960;@Wynonna I wish o could have made it to one of them. You did her proud, and I elevate you to superhero status for this. Hopeful there was was healing through the grief and music on stage.  Rest a bit. And I hope to see new music from you soon. ❤️;music
880;['1631081163346391040'];1631081163346391040;"RT @grandson: can’t believe it

some vip sold out already, 1/3 already gone in usa

some cities will be sold out 3-4 months in advance

eul…";music
881;['1631081162759176199'];1631081162759176192;"#NOWPLAYING ON https://t.co/rowv6LQGu9
 24H/24 ELECTRONIC MUSIC GAZOLINE

Bird Of Paradise - Alone Again (Steve Legget Dub)

#lineoutradio #djmix #webradio #housemusic #livemusic #technomusic #electronic #electronicmusic https://t.co/DUB5iRvED5";music
882;['1631081162314596352'];1631081162314596352;i had this dream where I was in this dark tunnel yet there was this strange essence of life with no air or water but I was just floating there and there was this music coming from idek where but it was such a vibe . . . (Example below) https://t.co/D3fdOg2KCA;music
883;['1631081162247372801'];1631081162247372800;Just played: planet junior - babe rainbow - the babe rainbow (eureka music);music
884;['1631081161492516867'];1631081161492516864;Just played: morning - king kong - morning-single (evidence music);music
885;['1631081160754208769'];1631081160754208768;"RT @gunsnrosesgirl3: The surreal sound of rock music from an actual rock 

This phonograph that can  'read’ the surface of a rock 
https://…";music
886;['1631081160737533952'];1631081160737533952;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestMusicVideo 

⏰ | PAST 24 Hours 

1. #YetToCome — 205.5k 
2. Left &amp; Right  — 173.1k
3.…";music
887;['1631081160557096960'];1631081160557096960;"@bgmcgrath10 I agree that throughout history ""Cultural theft"" borrowing the great African music over and over again.  The white middle class exploited and used their Music.";music
888;['1631081159823360000'];1631081159823360000;RT @DJLouieXIV: Bebe Rexha could have the most top ten songs in the history of recorded music and still, no one would know who she is. Comp…;music
889;['1631081159659511812'];1631081159659511808;@maria_luiza2105 dj kaled: we the best music;music
890;['1631081159554740227'];1631081159554740224;WL giveaways for I AM CONSTANTINE #nft #music I’ll be sending you a dm on twitter to obtain addresses. WL mint is this Friday 3rd of March. Public mint is Tuesday 7th of March ! Don’t sleep on what’s coming ! Mint link will be posted in discord https://t.co/M7SCLipQaS https://t.co/nyEuuqN80E;music
891;['1631081158334136323'];1631081158334136320;RT @dinosaurs1969: REAL MUSIC ALWAYS WINS https://t.co/dF0OSzE7pc;music
892;['1631081157994356739'];1631081157994356736;RT @upblissed: only real music gonna last🤷🏾‍♂️ https://t.co/IRIAJW2MLS;music
893;['1631081156882964481'];1631081156882964480;RT @teamtasia123: @DailyLoud Attention everybody don't miss the queen of rocksoul FANTASIA @TasiasWord headlining the Orlando Music Festiva…;music
894;['1631081154840260610'];1631081154840260608;"RT @corliion: Mar 3: Toyota Centre, Texas
Mar 4: Toyota Music Factory, TX
Mar 09: State Farm Arena, Atlanta, GA
Mar 11: The Met Philadelphi…";music
895;['1631081154756636672'];1631081154756636672;"RT @naokosstoop: Dreamy and drowsy. Spring is just around the corner. I wonder what these two best friends are dreaming about. zzz....😴  
(…";music
896;['1631081153909379072'];1631081153909379072;RT @BBU_BLACKPINK: Q: “When performing in the HBO series The Idol, you once said, “I believe it will have a positive impact on my life and…;music
897;['1631081152659202050'];1631081152659202048;her glory days man. impeccable flow  https://t.co/zxAdsOHPbT;music
898;['1631081152432726017'];1631081152432726016;no wonder the slides dey enter well well💯😍 https://t.co/6YZZGZ5p80;music
899;['1631081152336527362'];1631081152336527360;"RT @silver__sora: When you stampede away from at least three guns because you tripped in the middle of a fight

#TRIGUN #TRIGUNSTAMPEDE 
[M…";music
900;['1631081152302706689'];1631081152302706688;@Seinahhh @SassySoso We only listen to Davido Music here 🥰🥰;music
901;['1631081152088793092'];1631081152088793088;RT @aap03102: Finally, a massive shout out to Tom Lehrer for being the creative genius behind the song ‘That’s Mathematics’ and for generou…;music
902;['1631081150297907202'];1631081150297907200;RT @aitaikimochi: I still can't get over how good the acting is in FF16 even though we've only seen bits and pieces thus far-- like this co…;music
903;['1631081149404442624'];1631081149404442624;"Incredible evening 
@RoyalOperaHouse
  watching #woolfworks by 
@WayneMcGregor
  w music by @maxrichtermusic   it was absolutely sublime transporting magical - work like this opens a space for you to feel big feelings and I did - all of them #recommended #dance https://t.co/b1JB3mScoj";music
904;['1631081149379514368'];1631081149379514368;RT @etionman: Two years ago today, ONF received their first music show win with Beautiful Beautiful on The Show 🏆 https://t.co/GrYyqdePEo;music
905;['1631081148305534976'];1631081148305534976;"RT @lm_stats: The ""Think about us (feat. Ty Dolla Sign)"" music video has surpassed 80 million views on YouTube. It's @LittleMix's 19th song…";music
906;['1631081147500298242'];1631081147500298240;❤️  Dust In The Wind https://t.co/oWc4GQcIfP via @YouTubeMusic;music
907;['1631081145839362050'];1631081145839362048;RT @Kyluminatti__: Them boys ran this bitch  https://t.co/sKrgEtQtzJ;music
908;['1631081144983736322'];1631081144983736320;"@tjjackson The entertainment industry has a huge responsibility, especially when it comes to music videos from late 80's/early 90's &amp; until today where women are dressed in lingerie, but men are fully dressed in jeans, bomber-jackets, boots &amp; beanies. It's ridiculous, &amp; I find it insulting.";music
909;['1631081144367054849'];1631081144367054848;"RT @gunsnrosesgirl3: The surreal sound of rock music from an actual rock 

This phonograph that can  'read’ the surface of a rock 
https://…";music
910;['1631081144216059909'];1631081144216059904;"RT @thebandGHOST: [MESSAGE FROM THE CLERGY]

We wish to inform you Ghost spoke with @NME about ""Spillways ft. Joe Elliott of @DefLeppard"".…";music
911;['1631081141330665472'];1631081141330665472;RT @Marvel: Voices Rising: The Music of #WakandaForever, now streaming only on @DisneyPlus. https://t.co/f7pQe2Wo29;music
912;['1631081139950452740'];1631081139950452736;My anthem bc all my Santa Cruz fam me dicen el guero  https://t.co/a7faqN9WQE;music
913;['1631081137131978753'];1631081137131978752;"RT @MusicWildemann: 🎶 MUSIC NFT🎶✅ Sound ON  🔊

❣️New drop❣️

💎« Weaving Lives »💎
Life can trap you in a spider web, be careful… 
Music by R…";music
914;['1631081136263778304'];1631081136263778304;The music is ready for you! Come down to Bowen St outside Building 10 at the city campus for a chat, karaoke and all around a good time at RMIT Clubs Day.;music
915;['1631081135429021698'];1631081135429021696;Currently I want to continue working on my story for the characters I've designed over the years but I also want to learn game design and animation. On top of that my hobbies of music and rhythm games have taken a complete back seat.;music
916;['1631081135357984768'];1631081135357984768;RT @talwilkenfeld: ! @DaveChappelle threw an amazing party celebrating @robertglasper .It brings me so much joy to see Robert’s success. Wh…;music
917;['1631081134703652871'];1631081134703652864;"@GathererSkull She's 5'0"" (maybe) if she put on a half pound she'd look like this. I'm all for mocking her ""music"" though";music
918;['1631081133491273728'];1631081133491273728;RT @wydccalamity: if you got a music playlist named “vibes” lower your voice when you talk to me;music
919;['1631081132895752193'];1631081132895752192;"RT @yuichan_hottie: hi not new to nsfw twt just redoing pinned (updated my age)
infos:
-sub
-hard/soft kinks
-she/them
-20
-5'4
-anime/musi…";music
920;['1631081132866371584'];1631081132866371584;@DannyMacFinn @FavynTube That's gooddd, you don't wanna miss out, it's a great game. If you enjoyed the music in the original, you'll really like the music in the second. It's amazing!;music
921;['1631081132862087170'];1631081132862087168;"RT @VGlobalUnion: Congratulations Taehyung on such a monumental month of achieving all-new world records, music acclaim &amp; massively success…";music
922;['1631081132744900609'];1631081132744900608;"RT @fkzwgifs: ⚪️Snow Man「W」Music Video YouTube Ver.⚫️

#SnowMan #深澤辰哉 
#Wダブル https://t.co/8Pcl5V18N1";music
923;['1631081131817795584'];1631081131817795584;RT @BrightInterfan: ☀️: I got to work on music that I'd really like to do. It's like a work where I have a space to talk about my own story…;music
924;['1631081130291089408'];1631081130291089408;RT @Komaniecki_R: Pay attention to how a classical music fan regards musicians in other genres, and you'll occasionally learn that they don…;music
925;['1631081130257678339'];1631081130257678336;"RT @hetheydrunz: #DREAM: ""simon says, alt f4! ..... i'm so funny""

THE SILENCE WITH THE CARNIVAL MUSIC IS MAKING ME LOSE IT 💀 https://t.co/…";music
926;['1631081127443152896'];1631081127443152896;"RT @gunsnrosesgirl3: The surreal sound of rock music from an actual rock 

This phonograph that can  'read’ the surface of a rock 
https://…";music
927;['1631081127086546946'];1631081127086546944;RT @penfriendrocks: This is when the big label machine starts kicking in and our DIY release has to contend with all sorts of tactics, from…;music
928;['1631081126788833284'];1631081126788833280;"RT @iHeartRadio: RT TO VOTE 

📍 @katyperry 📍

Vote using these hashtags: #KatyPerry #FaveResidency #iHeartAwards
And vote on: https://t.co/…";music
929;['1631081126763855872'];1631081126763855872;"RT @billboard: TONIGHT! 🎉 #BBWomenInMusic featuring Woman of the Year @sza and more 🏆 

Tune in to the show LIVE at 10 p.m. ET / 7 p.m. PT:…";music
930;['1631081125740261376'];1631081125740261376;RT @TuttForTexas: I can't articulate my thoughts on this over the deafening noise of the circus clown music getting louder and louder as th…;music
931;['1631081125266313218'];1631081125266313216;"RT @riddim_records: DEATH BY DUBSTEP HIGHLIGHT

@DJ_TEN_DS 

Prepare yourself for a set full of a wide variety of music that will satisfy y…";music
932;['1631081123228033024'];1631081123228033024;"RT @blackholeren216: 「W」 Music Video YouTube

🖤https://t.co/v2fijuaj2P

#目黒蓮  #메구로렌 #SnowMan https://t.co/NtxdTiQYlV";music
933;['1631081122858962944'];1631081122858962944;RT @koolkidsongs: Do you want to come and write music with me in a beautiful villa in Spain!?👀 Contact La Sierra Casa on Instagram now to b…;music
934;['1631081122624049152'];1631081122624049152;"RT @DiivesArt: [+18 Release(VIDEO+SOUND)] 
It's okay have some fun first 😈❤️
---
Dou's VA
@OolayTiger 
Xingren's VA
@DaWhaleHole 
Sound Des…";music
935;['1631081122426765314'];1631081122426765312;"Join us for an afternoon of choral music in the beautiful setting of @oldcathedral.

On Sunday, March 5 at 4 PM immerse yourself in works that range from haunting 16th-century polyphony to contemporary favorites, and everything in between. Tickets: https://t.co/aGSaJqV35S https://t.co/G3d9xbr1KR";music
936;['1631081122196238336'];1631081122196238336;"RT @seokjin_mnlph: 📽️ @coldplay - Music Of The Spheres: Live at River Plate will be in cinemas worldwide on April 19 &amp; 23!

Unseen footages…";music
937;['1631081121965551616'];1631081121965551616;"RT @Tia97397692: I love the sea because it always uses the shortest path to excitement...
it goes straight to the heart..💞

Music: Emmanuel…";music
938;['1631081121432600578'];1631081121432600576;Listening to pretty girl pop music while I pretend to know how to fix my own car 💖🧚🏻‍♀️;music
939;['1631081118031118338'];1631081118031118336;@TCM_tweets @Umbral_KnightX I do not know the details of WHAT his music releases were but he did do heavy metal.;music
940;['1631081118018445313'];1631081118018445312;RT @1204hourly: We are so close to getting 66M views on YouTube for The Astronaut's official music video. Please stream continuously and in…;music
941;['1631081117951442945'];1631081117951442944;@barrymanilow There are SO many I love.  Time in New England is a favorite.  Thank you for ALL of your beautiful music. 😍;music
942;['1631081114029760512'];1631081114029760512;RT @HilaryUpdatez: hilary duff talking about new music https://t.co/f5VokhIbN5;music
943;['1631081113836834819'];1631081113836834816;@EleonorBindman Everybody likes Chopin, even if not interested in classical music at all. Bach, on the other hand, is admired mostly by musicians and music lovers.;music
944;['1631081113505656833'];1631081113505656832;"RT @TWICE9_PH: Tags for the BB Women in Music 💞 drop the tags at exactly 9AM KST. 

Ctto. @TWICEOMVT https://t.co/B90yhT5wVn";music
945;['1631081112809209859'];1631081112809209856;The music makes it!! Put in the pods right now!! 🎹 🎶 🔥 https://t.co/7aEA81BYCh;music
946;['1631081112197029889'];1631081112197029888;@bIurrypaint damn i really wanted this but im on apple music so it was sold out when i saw it 😭;music
947;['1631081112171868161'];1631081112171868160;"RT @billboard: Tune in NOW for the #BBWomenInMusic Pre-Show presented by @Nationwide hosted by the one and only @TRINArockstarr. 💎 #ad

Wat…";music
948;['1631081111903256579'];1631081111903256576;RT @miley_archive: Miley Cyrus, “Slide Away” music video (2019) https://t.co/tbEGwM0BUc;music
949;['1631081110909116416'];1631081110909116416;seeing people get yoongi tickets when they haven’t even listened to his solo music actually makes me wanna k!ll myself https://t.co/Z1a5fPpJxR;music
950;['1631081110636462081'];1631081110636462080;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
951;['1631081109453766657'];1631081109453766656;Today’s mental health boost is singing Miguel’s music at the topic of my lungs.;music
952;['1631081108799619073'];1631081108799619072;RT @bklynb4by: i am still yet to see a single tweet about this man’s music…;music
953;['1631081108501676032'];1631081108501676032;Here they go with this depressing music at the ball field 😩😩;music
954;['1631081108241620996'];1631081108241620992;RT @MonoForYouth: I'm so proud of Yoongi he sold out 3tour venues Belmont Park, Newark Rosemont As a Korean solo artist 💋🐱this is only his…;music
955;['1631081107998543874'];1631081107998543872;"RT @iHeartRadio: RT TO VOTE 

📍 @katyperry 📍

Vote using these hashtags: #KatyPerry #FaveResidency #iHeartAwards
And vote on: https://t.co/…";music
956;['1631081107578933250'];1631081107578933248;RT @RollingStone: On the same day that @BTS_twt’s #JHOPE announced he would begin the process of serving his mandatory military service in…;music
957;['1631081107461402624'];1631081107461402624;I remember seeing Cardi B saying that her thought provoking music doesn’t sell and that when she does music about sex that’s what people listen to. So I wonder how much is women’s empowerment and how much is just a label’s agenda to make money through exploitation.;music
958;['1631081106786381824'];1631081106786381824;RT @odesza: 2023 feels like a good year to release more music;music
959;['1631081106458935298'];1631081106458935296;@PowTheHamster @chartdata @JYPETWICE As long as they release music they will go up;music
960;['1631081105800478722'];1631081105800478720;@vonpeepster Are you going to play Bill some tunes that he appreciates? Nothing like dishing out some sweet chin music.;music
961;['1631081104332423170'];1631081104332423168;"RT @gayvintageporn: Music Video  - Boys Boys 🏳️‍🌈

#gayporn #gay #LGBT #lesbian #bisexual #ts #tranny #shemale #femboy #ladyboy https://t.c…";music
962;['1631081103233564675'];1631081103233564672;RT @g_goldensoles: Just posted a new clip on my onlyfans: “Booty soles music video” 😏🍑 https://t.co/TfJ0nMleRw;music
963;['1631081102973734913'];1631081102973734912;RT @nickistreamteam: It’s heartwarming to know that Chinese people appreciate the love that Nicki Minaj shows to Asian culture through her…;music
964;['1631081102851940352'];1631081102851940352;RT @MissVoglerMusic: Kicking off Music in Our Schools Month with this vid! I love my job so stinking much. What a GIFT it is that I get to…;music
965;['1631081101992009738'];1631081101992009728;RT @KimberlyLaRussa: #BillsMafia ❤️💙🦬 This is Ronnell. He is a 16-year-old boy who is searching for a family to call his own. He hopes to g…;music
966;['1631081101912358920'];1631081101912358912;#nowplaying Pebble Island Beach - Complex Systems! Shining a light on new and independent music only on https://t.co/gyxGE3Muph;music
967;['1631081100297502723'];1631081100297502720;2/3 — As luck would have it, on his way back to the railway station Carruthers found a music shop which had closed down, knocked on the door and bought the whole catalogue of music.;music
968;['1631081099937071104'];1631081099937071104;"RT @Revolvermag: 😲OMG! LIZZO played a full-band cover of RAMMSTEIN's ""Du Hast"" during last night's show in Germany — an expanded follow-up…";music
969;['1631081098867359747'];1631081098867359744;RT @upblissed: only real music gonna last🤷🏾‍♂️ https://t.co/IRIAJW2MLS;music
970;['1631081095650320391'];1631081095650320384;"RT @gunsnrosesgirl3: The surreal sound of rock music from an actual rock 

This phonograph that can  'read’ the surface of a rock 
https://…";music
971;['1631081095125975040'];1631081095125975040;RT @upblissed: only real music gonna last🤷🏾‍♂️ https://t.co/IRIAJW2MLS;music
972;['1631081094786306048'];1631081094786306048;RT @Biscunt: @Daithie wait yall play dbd with music??;music
973;['1631081094530383877'];1631081094530383872;@wtffiles I listen to rock music.;music
974;['1631081092575903745'];1631081092575903744;RT @cidorta: Dear @BIGHIT_MUSIC @bts_bighit , the majority of ARMY didn't got codes for ARMY presale, our fandom is too big 😭 Please provid…;music
975;['1631081091795922946'];1631081091795922944;"The heart has melted in the music 27 growuous 
#烟台 #温州 #徐州 https://t.co/j6rBEAgygE";music
976;['1631081090747355136'];1631081090747355136;"RT @twentyonepilots: Josh and I were asked to fill a slot on five festivals in South America and one in Mexico. 
Not many things could brin…";music
977;['1631081088750698506'];1631081088750698496;RT @jiminssikookies: please take this voting seriously. if bts win, all 7 members win. let’s raise our voting rate 💜 vote on the website to…;music
978;['1631081088079781888'];1631081088079781888;"RT @RollingStone: ""It was like any rape fantasy that any toxic man would have in the show — and then the woman comes back for more because…";music
979;['1631081087379312640'];1631081087379312640;RT @billboardskz: #StrayKids joins BTS as the only K-pop acts in Billboard history to top US and Japan main album charts multiple times (mu…;music
980;['1631081086833901575'];1631081086833901568;RT @aitaikimochi: I still can't get over how good the acting is in FF16 even though we've only seen bits and pieces thus far-- like this co…;music
981;['1631081086557081600'];1631081086557081600;RT @ExcIusiveYB: “Whitey Bulger” One Of NBA YoungBoy Best Music Videos 🔥 https://t.co/0eTwfJoQBF;music
982;['1631081086179483648'];1631081086179483648;Now time for the words behind the music! https://t.co/RfCzprhTin;music
983;['1631081085495853059'];1631081085495853056;RT @BeeGees: Over the years, March has been a month FULL of new Bee Gees music. Which song released this month is your favorite? 👀 https://…;music
984;['1631081083335847942'];1631081083335847936;"I always loved that Def Leppard kept their drummer after his car accident - but it took on a whole new meaning personally after I had my stroke - and the music was huge part of my  recovery play list  .. ""lust for life"" 
https://t.co/b24M0f5eRE";music
985;['1631081081817518081'];1631081081817518080;RT @axiemedes: @TobyHarvee Oingo boingo music is if autism became a person 🙌;music
986;['1631081081805103104'];1631081081805103104;"RT @LmanojKumar15: @Music_Vichaar Evadu maa manisharma gari gurinchi matladtam ledu ponile manam matladedham 
Manisharma is Indias  underra…";music
987;['1631081081628680195'];1631081081628680192;I'm voting for #Usher for #FaveResidency at the #iHeartAwards! RT to vote or you can vote here too https://t.co/0VlpCOnA8L;music
988;['1631081081012355075'];1631081081012355072;"@hop3uv @BIGHIT_MUSIC @HYBEOFFICIALtwt BIGHIT PROTECT NAMJOON
BIGHIT PROTECT RM
HYBE PROTECT NAMJOON
HYBE PROTECT RM
HYBE SUE KORAIL
WE LOVE YOU NAMJOON 
KORAIL MISMANAGEMENT
KORAIL TAKE RESPONSIBILITY
Protect your artists and sue those who have dug up &amp; shared your artist's private data @BIGHIT_MUSIC @HYBEOFFICIALtwt";music
989;['1631081080659877893'];1631081080659877888;RT @cheyenneisround: EXCLUSIVE: Sam Levinson's The Idol, starring The Weeknd and Lily-Rose Depp, has gone off the rails, 13 sources claim.…;music
990;['1631081079854575616'];1631081079854575616;Did you know that according to a study completed by the @NAMMFoundation, offering MORE music and arts was associated with lower chronic absenteeism rates and higher overall school day attendance rates? #musiceducation #artseducation #bethereason #artsarethereason;music
991;['1631081079686692864'];1631081079686692864;The Cars - Drive (Official Music Video) https://t.co/7o3afE5FBN via @YouTube;music
992;['1631081078910853120'];1631081078910853120;RT @jiminssikookies: please take this voting seriously. if bts win, all 7 members win. let’s raise our voting rate 💜 vote on the website to…;music
993;['1631081076905918466'];1631081076905918464;RT @fineassnayyyy: Music be touching my soul man.. that's my peace when my world is falling apart.;music
994;['1631081075685376001'];1631081075685376000;@WistfulHopes So hear me out, I think the OST is incredible, one of the best, but the music doesn't work for the speed of the game. You literally can't appreciate it, the best part of songs are like 3 minutes in and the game is already over LMAO;music
995;['1631081075584688130'];1631081075584688128;"@AngeResurrect ....  ✨

That's it? Music.... ? You almost seem as if you're unsure with your own words.... https://t.co/Gcga2GM6ZP";music
996;['1631081074867466240'];1631081074867466240;@MaeveFirstborn @InnuendoStudios and the new linkin park video is shit lmao. even a blank black screen with white lyrics in arial font would have been infinitely better. not only that, but posthumous music releases are always bad and insulting to the legacy of the artist.;music
997;['1631081072975925250'];1631081072975925248;Mario The Music Box Arc Playthrough - Part 13. (Marchionne Boss Battle a... https://t.co/6SpBSk0aoP via @YouTube;music
