;edit_history_tweet_ids;id;text;intent
827;['1629631665382346752'];1629631665382346752;RT @BuzzingPop: The music video for “TQG” by Karol G and Shakira has garnered over 39.5 MILLION views during its first 24 hours on YouTube.…;music
828;['1629631663259938818'];1629631663259938816;@Marts6492640 @BEYAWONCE First off she sell better outside the US for albums than inside and she does sell albums greatly. Second it wasnt about sales it was about who has the least good music and that’s means personally.;music
829;['1629631661636714498'];1629631661636714496;I need some new @Lloydbanks music where you at big bro 🔥;music
830;['1629631660919488514'];1629631660919488512;He should've never put his music after that girl look at him now doodoo https://t.co/UCAcVrmabr;music
831;['1629631660139446272'];1629631660139446272;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
832;['1629631659766349826'];1629631659766349824;"RT @billboard: 💥 Billboard x #NAYEON 💥  

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/fUdqJtF…";music
833;['1629631659246227457'];1629631659246227456;"RT @electwave_music: HAPPY WEEKEND☀️🐎
@MarEthr
@Trade092
@R1_Adv
@italianostyle1
@MARTHA_CAN2
@GREATASOK
@yvidalaqui2
@TOP_ANAHI
@FlorMenin…";music
834;['1629631658696622082'];1629631658696622080;@Widebrimgamer @greenteavee_ everything within reason. pretty sure anyone with common sense would read this tweet and not assume they’re saying to play music at an ear damaging volume;music
835;['1629631658553909248'];1629631658553909248;RT @KeyGLOCK: stop comparing me to these niggas..you cantttt!!! I make music for da hustlers and bad bitches 😂😂 we are NOT da sameeee 👑;music
836;['1629631658487066625'];1629631658487066624;"RT @Daily_JK97: 📊 BTS “Life Goes On” Official Music Video Directed by Jungkook has surpassed 500 MILLION views on YouTube✨

#LeftandRight #…";music
837;['1629631656477749249'];1629631656477749248;"RT @DukeDarls: Burna Boy, Wizkid, Olamide &amp; Davido, I don’t ever wanna hear any freedom fighting patriotic songs from y’all after the elect…";music
838;['1629631656423473152'];1629631656423473152;"RT @KaoMiahOFC: First ayuda reveal! ;) 

One of many pictures of KaoMiah from the shoot of Tadhana Music Video!

Special thanks to Mami @ar…";music
839;['1629631655659950081'];1629631655659950080;RT @samuel_adelz: random, APC is the reason you have to find a new card every month to pay for Apple music, YTmusic, and Spotify.;music
840;['1629631652803629058'];1629631652803629056;"https://t.co/FnQuZLp7uf

#gaming #giveaway #xbox #gamingchair #chair #laptop #gamers #core #playstation #gaming #gamingchannel #music #videogaming #retrogaming #xboxone #stream #headset #fortnine fifa16 crowd messi gol cr7 stats hug laliga classico flag https://t.co/P8gwRJK7aK";music
841;['1629631652384198659'];1629631652384198656;RT @KjSpio: Country Side music video is pure 🔥🔥 https://t.co/tSqME1Z6Cc #JAMZAlbum;music
842;['1629631652186972165'];1629631652186972160;ROLL THE CLIP N RUN IT BACK I’M RLLY LIKE THAT https://t.co/prBDfGW8oi;music
843;['1629631650576625665'];1629631650576625664;"RT @billboard: 💥 Billboard x #MOMO💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/lVbYZuuyzZ";music
844;['1629631650148794368'];1629631650148794368;"RT @_JakeShaw_: I have access to over 100+ playlists 
on both Spotify &amp; YouTube music✅

Tag some Music artists who want a 
song adding to a…";music
845;['1629631649875935233'];1629631649875935232;"RT @badpostjlo: jennifer lopez is working with grammy nominated/winning people on her upcoming album #thisismenow:

- rogét chahayed (sicko…";music
846;['1629631648395296771'];1629631648395296768;"RT @PromoSpears: 🚨BUYING/STREAMING PARTY🚨

Today we #BritneyArmy going to buy ""Slumber Party"" on iTunes and stream it on streaming platform…";music
847;['1629631647430721536'];1629631647430721536;RT @torakiro: people never ask if liking marvel or rock music or games or sports is okay past the age of 25 its only things that have a maj…;music
848;['1629631646327513091'];1629631646327513088;"RT @TEN_TEN0055: Good Mewning 

My favorite song 
A delightful piece of music 

Official MV]the song of TANMAN’s Series 

#MewSuppasit
@MSu…";music
849;['1629631646101127171'];1629631646101127168;@Y2KR0SE her music just makes me feel smth;music
850;['1629631646050979840'];1629631646050979840;"RT @tiff_ilosophy: #YaoChen teasing JYP nation &amp; #ZhouZhennan collabs 2023?

yc: this year, i'll be releasing lots of new music. but just m…";music
851;['1629631644352278528'];1629631644352278528;"RT @billboard: 💥 Billboard x #JEONGYEON 💥  

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/7aBr…";music
852;['1629631643987107840'];1629631643987107840;https://t.co/eszNwo9WkE  Check out this #electronic music EP by @Groundislava.;music
853;['1629631643836112899'];1629631643836112896;@bongloard whats nb music;music
854;['1629631643576049666'];1629631643576049664;RT @zedameixa: Roxy Music - Jealous Guy https://t.co/hq0kuNswTH via @YouTube;music
855;['1629631642871406598'];1629631642871406592;Non-Stop Music - You love music. We love music. That's why we're playing it NON-STOP on The Cat Radio until February 26, 2023 at 02:00PM;music
856;['1629631642653577216'];1629631642653577216;RT @torakiro: people never ask if liking marvel or rock music or games or sports is okay past the age of 25 its only things that have a maj…;music
857;['1629631642481356801'];1629631642481356800;RT @Vegas1000: If  15 years ago you told me you were writing a book about an American Presidential Administration filled with incompetent M…;music
858;['1629631641881550849'];1629631641881550848;"First of all Louisiana &amp; Haitian culture grew separately, also New Orleans already developed a culture long before the influx of mixed breed &amp; white Haitians during the Revolution. 

Secondly nobody in New Orleans listen to Haitian music let alone knows what it is. Stop the cap. https://t.co/ttffDg2TAm";music
859;['1629631641193967617'];1629631641193967616;RT @bearmccreary: WOW! Thank you to the Academy for this incredible honor, one I share with everyone who helped make this score possible, i…;music
860;['1629631640971493381'];1629631640971493376;"#SongOfTheDay / #ChansonDuJour

Apollo Junction : All My Life

Love this song so so much and love this band so so much ❤❤❤

https://t.co/LgnRvqWqqJ    

#Indiemusic #ukmusic #TrackOfTheDay #Indie #music #ApolloJunction #love #Favourite #Indiefans #BritPop #Songs #IndiePopRock https://t.co/YIE1BZO1vq";music
861;['1629631639222472705'];1629631639222472704;"RT @DiscussingFilm: John Williams says he scored more than 1 hour and a half of new music for ‘INDIANA JONES AND THE DIAL OF DESTINY’.

(So…";music
862;['1629631638681288704'];1629631638681288704;Listen this music https://t.co/FoyB04nZ32;music
863;['1629631638106693632'];1629631638106693632;"RT @DukeDarls: Burna Boy, Wizkid, Olamide &amp; Davido, I don’t ever wanna hear any freedom fighting patriotic songs from y’all after the elect…";music
864;['1629631636374429697'];1629631636374429696;i lied about the other album this song is absolutely insane https://t.co/peOZc55G5f;music
865;['1629631636319944705'];1629631636319944704;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
866;['1629631636160794625'];1629631636160794624;"RT @UmarCutie: @Joonsbase The way he appreciates other artist's music 😩 Kim Namjoon the Standard ✨✨

RM X BOTTEGA VENETA
#RMxBOTTEGAVENETA…";music
867;['1629631634659241984'];1629631634659241984;"Square Enix Music - DESTINY 8 - SaGa Band Arrangement Album Vol.3 - Awakening Memories -The Battle with Sherah- -The Battle with Sherah- (Romancing SaGa -Minstrel Song-)

Composer: Kenji Ito
Performed by: DESTINY 8 https://t.co/C75xnbH6YQ";music
868;['1629631633853693952'];1629631633853693952;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
869;['1629631633291714561'];1629631633291714560;@djcooler50 Damn the background music won.;music
870;['1629631632532439041'];1629631632532439040;@OzOfEd Helps ur anxiety, could b music or driving with people for extra support. Also, the main thing, learn others behaviours!!! After driving for even a little while if ur smart enough you can notice patterns in drivers n predict their next moves. Predicting next moves is a life saver;music
871;['1629631632226549761'];1629631632226549760;"RT @btschartstudio: ARMYs, don’t forget to vote for BTS as “Favorite Music Group” at the 2023 KCA!

‼️End: MARCH 4

✅ MUST vote all 31 cate…";music
872;['1629631632066990085'];1629631632066990080;Burna still makes better music regardless https://t.co/gBMbK9QAUr;music
873;['1629631630452174851'];1629631630452174848;"Vous Ecoutez KnaRadio Le Nouveau Son De La Caraibes @ Rounds by Kid Ink Ft. Jeremih &amp; Fabolous 
 Buy song https://t.co/pTxlHdELpx https://t.co/qL9rhCCfLZ";music
874;['1629631630397538304'];1629631630397538304;I have never seen a single men being questioned no matter their age for collecting football merch, going to every game nor screaming and yelling over it, but once women do it over music suddenly is weird or childish ✨ https://t.co/QFUs3DW16g;music
875;['1629631629823029254'];1629631629823029248;@AkSkPidikum @AnahasK7 You echoed my thoughts. Have listened to Maruvaarthai and Visiri on loop. Really kicked about the music for #Ashwin04 ✨❤️🔥;music
876;['1629631629244112898'];1629631629244112896;"#NowPlaying: Marvin Gaye - Sexual Healing 
https://t.co/D1Ofr5FFha #radio #music #ely";music
877;['1629631627084328960'];1629631627084328960;"RT @billboard: 💥 Billboard x #MOMO💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/lVbYZuuyzZ";music
878;['1629631626408755201'];1629631626408755200;Apple Music 🎶 https://t.co/ZUgk3EjVfP;music
879;['1629631626383695872'];1629631626383695872;"RT @Jungle_Starz: music loversss
your small accounts matter🎻
drop your handles let's boost your account";music
880;['1629631625528066048'];1629631625528066048;"Music induced goosebumps &gt;&gt;&gt;";music
881;['1629631623691120640'];1629631623691120640;"RT @kyokoro_p: @greenteavee_ Disney isn't *that* strict with its music.
Anime openings, K-pop and Square Enix tho  that's where it really g…";music
882;['1629631623137476608'];1629631623137476608;RT @VFleischfresser: Music is important. Music in our homes is important. Music in our schools is important. Music in our relationships is…;music
883;['1629631622743228416'];1629631622743228416;"RT @sukinayuta: jfans are saying usually on japan music shows, they are no ending fairy shot &amp; its usually a full shot of everyone on stage…";music
884;['1629631622529310720'];1629631622529310720;"I maintain my position that @KARD_Official's music is perfect for a Fast and Furious movie. 

This tweet brought to you by Moonlight coming on shuffle while I do laundry";music
885;['1629631622478741505'];1629631622478741504;"I ain't going  anywhere..  Don't fear shit but tomorrow at the #crossroads..  huh #Butch and #Haden..

https://t.co/hnEG52B99p";music
886;['1629631621295898624'];1629631621295898624;RT @Vegas1000: If  15 years ago you told me you were writing a book about an American Presidential Administration filled with incompetent M…;music
887;['1629631621208080384'];1629631621208080384;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
888;['1629631620864000001'];1629631620864000000;"Now playing Bryce Vine - Help (feat. Pheelz) [Official Music Video].mp3 by ! https://t.co/zLqY3O603R  Listen Mon-Fri to; #TheGudTymezShow - #TheJaytheGreatShow- We Outside Show - Tys Takes- https://t.co/E3ggrsvbeD https://t.co/ijpF960Flj...";music
889;['1629631618682875904'];1629631618682875904;"RT @RDTVF: #NowPlaying 🎶🎵 On 🐦@RDTVF : 

🎶📀🎶🎵 Stoned Mazes 🇲🇽
🎶Underworld 🎶 
🐦 @stonedmazes

 SUPPORTS #ARTISTS ACROSS THE #MUSIC #UNIVERSE…";music
890;['1629631618477432833'];1629631618477432832;"RT @GRAMMYMuseum: You heard @Shakira, her immersive exhibit “Shakira, Shakira” is opening on March 4! 🎉

Explore the history behind this gl…";music
891;['1629631618255126535'];1629631618255126528;@moonpixie5 Buy my new single Tryna get to to top of the charts need your help 🙌🏻❤️💙💯 Mind Your Business (M.Y.B.B.) - Single by Dudja https://t.co/cMMI7s9m2z;music
892;['1629631617655250947'];1629631617655250944;RT @SikaniiOseikrom: New music @bosom_pyung ft mysef #Trapping Out Now !!! go Run Fam ✌️ https://t.co/ajJL1TpdKF;music
893;['1629631617432969220'];1629631617432969216;"RT @RDTVF: #NowPlaying 🎶🎵 On 🐦@RDTVF : 

🎶📀🎶🎵 Aisle 9 🇬🇧 &amp; Chris Keya
🎶Dying Sun 🎶 
🐦 @Aisle9Synthwave

 SUPPORTS #ARTISTS ACROSS THE #MUSI…";music
894;['1629631616560553986'];1629631616560553984;"@cmuggaNOTchance Let's discuss your vision and any specific details you have in mind, so we can create something that truly represents your music and style.""";music
895;['1629631616539668481'];1629631616539668480;So all the fellow artist I met in ATL don’t wanna collab in music at all.. they just tryna fuck… I ain’t with it;music
896;['1629631616531431425'];1629631616531431424;RT @sunwoopride: REMINDER, tracking period for show champion, mcountdown, and music bank will end TODAY. let's do our best all aspects and…;music
897;['1629631616363421696'];1629631616363421696;"This one @Kaz_Daniels 
Unfinished business on @AudioRehab1 

Let me tell you this .....

Stand bloody bye 

Had the pleasure to hear my bros sets across house and  garage my man knows music 

You heard it here 

Thank me later 

Weapon inbound https://t.co/npK5riVLPU";music
898;['1629631615449333760'];1629631615449333760;RT @ryo95486688: Lost You - Ken Yokoyama  https://t.co/yDP0txEkMr #LINEMUSIC #名曲から最新ヒットまで聴き放題;music
899;['1629631615419777024'];1629631615419777024;RT @kiracantmizz: the entire music industry needs to retire this pIace https://t.co/ZEbilQbjp5;music
900;['1629631615256129538'];1629631615256129536;RT @torakiro: people never ask if liking marvel or rock music or games or sports is okay past the age of 25 its only things that have a maj…;music
901;['1629631614832590848'];1629631614832590848;"Forever demoing...
This track is called Cheap Shot

#AcousticGuitar #Solo #AltRock #Singer #Guitarist #LiveMusic #Indie #Rehearsal #Live #Songwriter #Studio #Music #Musician #Unplugged #Guitar #Acoustic #Alternative #Band #Grunge #UkMusic #Practice #AlternativeRock #OriginalSong https://t.co/l07lVWmdI4";music
902;['1629631614706647040'];1629631614706647040;RT @RDTVF: MARTIN #LiveOnAir        🎶🎵 Carlights  Summer Palm 📡  🌎🌍🌏    📀 #MUSIC    @neonmediat            #RDT supports #Artists around th…;music
903;['1629631613981331458'];1629631613981331456;"RT @taeboukie: $10 GIVEAWAY || Ends in 3 hours 🥰

• RT 
• Follow + Like &amp; Tag music artist on this Tweet https://t.co/2KUUbfAiPZ";music
904;['1629631613888868352'];1629631613888868352;At what point is it socially acceptable to tell people their music is obnoxiously loud and if they don’t stop imma subject them to my shitty taste in music. I hate the dorms fr;music
905;['1629631613557673984'];1629631613557673984;"RT @pyon0901_BTS: iHeart Radio Music Awards2023
Best Fan Army 💜🌈✨

BTS♡ARMY Forever💜

My vote goes to  #BTSARMY as the #BestFanArmy at the…";music
906;['1629631613041618946'];1629631613041618944;"#Collected: Fuga a tientas #154 by @ratchitect 

An edition of 333 minted on @verse_works 

I saw these both printed in the gallery IRL and on an iPad there, animated, before I bought it. I love the playfulness of this and the music on double-click is a nice touch 🤌

#art #nft https://t.co/BkobfGApvD";music
907;['1629631612483960832'];1629631612483960832;"RT @billboard: 💥 Billboard x #SANA💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/OrNneSEXTi";music
908;['1629631612366516224'];1629631612366516224;"RT @Pk_bts_land: K-acts Music Videos Close To 2B

KTL - 1,746,253,693 (+557,055)
Dynamite - 1,652,781,776 (+534,135)

If you see this tweet…";music
909;['1629631611527413763'];1629631611527413760;RT @IHideFromMyKids: You’re still sexy as hell I tell myself as I ask the waiter to turn down the music so I can see the menu;music
910;['1629631610823012352'];1629631610823012352;"Holler for a doller ur boi's broke again 🤦🏻‍♂️ willing to do odd jobs like yard work car wash baby sit house cleaning music lessons etc. I feel like Tuca from Tuca &amp; Bertie";music
911;['1629631610583646209'];1629631610583646208;@rainbowitup @NKOTB WHAT is this program/game you are using? The music is great 👍🏼;music
912;['1629631610084794368'];1629631610084794368;RT @kjpurneII: WATCH: Josh Cullen (@JoshCullen_s) of SB19 (@SB19Official) performed his new single “Wild Tonight” live at an exclusive laun…;music
913;['1629631608646164480'];1629631608646164480;Love Britney and her music but lbr her performances were iconic because of the visual aspect of it not the actual performance part https://t.co/hGpfjXyBTY;music
914;['1629631608583012353'];1629631608583012352;"RT @ffdistantworlds: TODAY! ✨ 
Distant Worlds: music from FINAL FANTASY takes the stage at Le Grand Rex TODAY! 🤩 
Taking photos at the show…";music
915;['1629631607307923457'];1629631607307923456;"RT @C4K96: Patrons get the full #HiredSteel E03 Storyboard, hand drawn by our member Konstantin in high resolution.

In addition, over 60 p…";music
916;['1629631606385197058'];1629631606385197056;"RT @TEN_TEN0055: Good Mewning 

Music Library 2023
Digitale Vote Week 7 

Be sure to vote 

#TurnOffTheAlarm 
　　and
#OstTANMAN.  by
#MewSup…";music
917;['1629631605827330048'];1629631605827330048;RT @HAUSSUXX: Why are all these pop girls taking 5 years  breaks in between new albums what happened to artists releasing music every 1-2 y…;music
918;['1629631605412175874'];1629631605412175872;"RT @WJSNDAILY: [INFO] #DAYOUNG will guest on DinDin's Music High radio on March 1 @ 11pm KST!

https://t.co/OUXySg6gaX

#우주소녀 #다영 #WJSN htt…";music
919;['1629631605361852416'];1629631605361852416;RT @Ian7_77: I'm voting for #BigEnergy for #FaveSongSampled at the #iHeartAwards! RT to vote or you can vote here too https://t.co/Fu2HiY3I…;music
920;['1629631605361786880'];1629631605361786880;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
921;['1629631605022109703'];1629631605022109696;RT @torakiro: people never ask if liking marvel or rock music or games or sports is okay past the age of 25 its only things that have a maj…;music
922;['1629631603667509248'];1629631603667509248;"RT @syh_801: Q. If you have one billion won right now, what are you going to do? 

🎀 If I can get it now when I’m with my fans, I’ll invest…";music
923;['1629631602908094468'];1629631602908094464;"RT @iampatjunior: i’m not pressed on impressing anyone with my music. i let that go a few years ago

idc who tf you are 

i only desire to…";music
924;['1629631602740297730'];1629631602740297728;"RT @LorenzoShak_: “TQG” by Karol G and Shakira 

#1 YouTube WW
#3 Spotify WW
#4 European iTunes
#7 iTunes WW
#7 Apple Music WW

#TQG #Shaki…";music
925;['1629631602211823618'];1629631602211823616;RT @DesieTheWeenie: After driving for 11 hours straight yesterday I learned one thing, Primus deep cuts/b sides are the best driving music…;music
926;['1629631601683443715'];1629631601683443712;RT @kiracantmizz: the entire music industry needs to retire this pIace https://t.co/ZEbilQbjp5;music
927;['1629631601398226944'];1629631601398226944;"RT @NashvilleSC: FIRST MATCH. FIRST DUB. WE BACK. 

HOW WE FEELIN', MUSIC CITY? https://t.co/BODSZoLDwg";music
928;['1629631600450236416'];1629631600450236416;RT @jooniesloops: always vibing to music, our namjoon 🤏🏼 #RMxBOTTEGAVENETA https://t.co/fwnBR7vJVj;music
929;['1629631598604984320'];1629631598604984320;"RT @TrendCityLA: #NowPlaying Lori Nebo (@sisternebo @ClevelandHeston) - The Character of a Good Man
Listen at https://t.co/EU5MdGUv0c
#Musi…";music
930;['1629631598478893056'];1629631598478893056;@TeamFlashCord Oh hey this fits with https://t.co/jGxZiAjCxy;music
931;['1629631597736542208'];1629631597736542208;"@Arobani_Joe 
Music,  anyone?";music
932;['1629631596503638016'];1629631596503638016;"RT @billboard: 💥 Billboard x #JIHYO 💥  

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/Cyt3h3am…";music
933;['1629631596323307520'];1629631596323307520;"#Firstplay: ""Walk Thru Water (feat. St. Panther)"" by Overmono on BBC Radio 6 Music (#BBC6Music)";music
934;['1629631593999486983'];1629631593999486976;"RT @TWICEintcharts: Most viewed @JYPETWICE music videos on YouTube:
...
#10 YES or YES 380.3m
#11 Dance The Night Away 351.7m (+56k)
#12 Th…";music
935;['1629631590669361152'];1629631590669361152;"RT @numetal_moment: Converge performing ""Concubine"" at the More Than Music Fest in Colombus (2002)
https://t.co/j7JGIxK1Fl";music
936;['1629631590438694912'];1629631590438694912;RT @ramu_pigeon: ritsu tries listening to music for once #mp100 https://t.co/LIDRT1b6kg;music
937;['1629631585099161601'];1629631585099161600;#NowPlaying Geneen White - Praises Go Up CLICK WEBSITE TO LISTEN https://t.co/qbqGhZKMMv #NP #GospelMusic #BelieveRadioBayArea #AdamologyRadioShow @adamology1 #Adamology #Music #BelieveRadio #Gospel #Radio #Airplay #Onair;music
938;['1629631583941722112'];1629631583941722112;"Not only when I’m practicing or at music lessons, my timing is also always off when joining in chants.
So if there’s tone deaf, I’m rhythm deaf? https://t.co/RO0993I4wR";music
939;['1629631583467495425'];1629631583467495424;"How similar is our music taste

10% Melanie Martinez
10% Artic Monkeys
10% Chase Atlantic
10% The weekend 
10% TV girl
10% CaveTown
10% Katy perry 
10% Billie Eilish 
10% girl in red 
10% the neighbourhood";music
940;['1629631581685170177'];1629631581685170176;"RT @billboard: 💥 Billboard x #MINA💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/zl8xFXh1We";music
941;['1629631581081178112'];1629631581081178112;"RT @TinyMangoMouse1: Cue 90s anime music 🎶💖
[ #cookierun ] [ #cookierunkingdom ] [ #쿠키런 ] https://t.co/Gtuq9ccvx9";music
942;['1629631581051551744'];1629631581051551744;RT @DecodingFoxNews: Kurt Schlichter mocked country music and Brad Paisley's new song about the war in Ukraine.  Paisley has sold 11 millio…;music
943;['1629631578413596672'];1629631578413596672;RT @jayythewave: my music taste is top tier idc;music
944;['1629631575959695360'];1629631575959695360;RT @rkatepuka: Tommy said he’s now w/ZeeNuNew. He asked what ZeeNuNew doing at Korea. Tommy said he’s not telling why he comes to Korea. Me…;music
945;['1629631575561306117'];1629631575561306112;"“Went into the practice room, I’d just play the music
and dance. When I’m dancing, I don’t even notice how
I’m doing it.";music
946;['1629631571316678656'];1629631571316678656;"'Perfect' (Ed Sheeran).
Life music during buffet lunch.
@ Anigré, Sheraton Grand. https://t.co/GA8Ba4t1OL";music
947;['1629631568418586624'];1629631568418586624;"#music

Likewise,

Fall out Boy  New
(Enable New album pre-order)
https://t.co/hQ5omZe9Oe

https://t.co/CkjgY9x8am";music
948;['1629631568254849024'];1629631568254849024;"RT @sourtimespov: ari took a long ass break from music &amp; she knows how annoying we were being on her nuts &amp; now that she gives us what we w…";music
949;['1629631568217096193'];1629631568217096192;"RT @CA_Awards_in_VR: The Winners of the CA Awards in VR are.
Award for Dancer: @DustBunnyVR 
Award for Comedy: @ZeCyberChimp 
Award for Mus…";music
950;['1629631566975578116'];1629631566975578112;"RT @CyrusOnStats: iTunes WW:

#1. Flowers (=)

Spotify WW:

#1. Flowers (=)

Apple Music WW: 

#1. Flowers (=)  https://t.co/EKH7eZvQFv";music
951;['1629631566938013696'];1629631566938013696;"RT @BIGHIT_MUSIC: [기사] #jhope Boosts Style Icon Status With New Louis Vuitton Partnership
https://t.co/6PH1TrZrmA";music
952;['1629631566849937408'];1629631566849937408;RT @greenteavee_: reminder to play loud ass disney music around these freaks so they can't film shit. it's seriously the most effective way…;music
953;['1629631565885222912'];1629631565885222912;"RT @SnuggleBudsNFTs: Come and celebrate the first drop in our Bedtime Stories Collection 9pm EST Feb 28th.

Music, stories, and giveaways 🔥…";music
954;['1629631564396269568'];1629631564396269568;"RT @billboard: 💥 Billboard x #DAHYUN 💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/FGNYtFHa…";music
955;['1629631563943084035'];1629631563943084032;"RT @WatteletF: Ivana Raymonda - This Dream Is Ours (Original Song &amp; Official Music Video) https://t.co/upZTajJ3St via @YouTube";music
956;['1629631562915495938'];1629631562915495936;RT @sirsenseiXX: I like my music at a volume where I can’t hear you lmao;music
957;['1629631562881945600'];1629631562881945600;@NOJASONONLYZUUL @billyjarrettugh It is. He is filming a music video for his band;music
958;['1629631561699061760'];1629631561699061760;@rubikhan365 Buy my new single Tryna get to to top of the charts need your help 🙌🏻❤️💙💯 Mind Your Business (M.Y.B.B.) - Single by Dudja https://t.co/cMMI7s9m2z;music
959;['1629631561036447747'];1629631561036447744;RT @amburritoart: There is no genre of music predominately listened to by men that would elicit this type of question. It’s only on topics…;music
960;['1629631558893322240'];1629631558893322240;"RT @Xeeeken: Another win for FELIP!

This is the result of collaborative effort, from dedicated streamers of FELIP, to A'tin streamers, to…";music
961;['1629631558804971526'];1629631558804971520;RT @greenteavee_: reminder to play loud ass disney music around these freaks so they can't film shit. it's seriously the most effective way…;music
962;['1629631558066765824'];1629631558066765824;"@TheDeep_offical You make me happier with your music 😊
I hope you feel happier each day that comes ❤️";music
963;['1629631557936857089'];1629631557936857088;"RT @yuripaka_1204: Radio Music Awards🏆
Best Fan Army 🗳️

RT＝1票    

I vote for #BTSARMY as the #BestFanArmy at the #iHeartAwards https://t.…";music
964;['1629631556896653314'];1629631556896653312;@sophie_frm_mars This video made my day. The music, and the comments are all a perfect cornucopia;music
965;['1629631556502589441'];1629631556502589440;"#goodmorning Fiendish Ghouls ~
#HorrorFamily #art #comics #MutantFam #music
#sundayvibes #SundayMorning
❤️🖤 ~ https://t.co/THGUFdRa5C";music
966;['1629631556355764224'];1629631556355764224;"RT @cullenyans: with 219k youtube views, #WILDTONIGHT MV is now at #3 on trending for music! keep streaming!

📌https://t.co/q5Js8X3EOt

@Jo…";music
967;['1629631556250640388'];1629631556250640384;"RT @BIGHIT_MUSIC: [기사] #BTS’ #Jimin Unveils Cover Art &amp; Tracklist for Debut Solo Album ‘FACE’
https://t.co/6LINkzJEL5";music
968;['1629631555143602176'];1629631555143602176;"A song about things that didn't work out. 'What Shall I Do'. Check it out on @YouTubeMusic

https://t.co/qQMTof2rKN

#Quarantunes #Music #Song #Rock #Blues #NewMusic #Recordings https://t.co/U0ygOFB8ot";music
969;['1629631554963030016'];1629631554963030016;I'm actually broken. I just sat down to watch black hawk down and immediately heard the music and only associate it with filthy frank.;music
970;['1629631554141159425'];1629631554141159424;My music taste begin to stay in the past haha;music
971;['1629631553390227460'];1629631553390227456;"RT @hollyonlakemich: A terrible decision by DHS and where you can object to it:

https://t.co/Xqdrh1S7Wr";music
972;['1629631552295510016'];1629631552295510016;Music: Doctor Gold - Heavy Heart mp3 (Download Here) | Memo Naija https://t.co/Z40U0v1ezS;music
973;['1629631551297269761'];1629631551297269760;"Ivana Raymonda - This Dream Is Ours (Original Song &amp; Official Music Video) https://t.co/upZTajJ3St via @YouTube";music
974;['1629631551188156417'];1629631551188156416;🫶Hey @Deli0658 ! Mimi #481 is a conductor. Did you know that an orchestra cannot exist without a conductor? Thanks to Mimi) well-tuned beautiful music is obtained. Come to the concert of our orchestra and enjoy the work of musicians and Mimi! https://t.co/Q5zuxPQlLJ👍;music
975;['1629631548113731586'];1629631548113731584;RT @Vegas1000: If  15 years ago you told me you were writing a book about an American Presidential Administration filled with incompetent M…;music
976;['1629631547992326146'];1629631547992326144;"RT @billboard: 💥 Billboard x #CHAEYOUNG 💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/rJmES…";music
977;['1629631546444398595'];1629631546444398592;@JohnnyLockson THE MUSIC 😭 💀;music
978;['1629631543869165570'];1629631543869165568;music city my arse;music
979;['1629631542967386118'];1629631542967386112;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
980;['1629631542111633408'];1629631542111633408;"music I listen to = sounds good
sounds good = makes me happy
sad music i listen to = sounds good = makes me happy https://t.co/czhKMeCMi1";music
981;['1629631541625208833'];1629631541625208832;"First time spinning this record; totally blown away https://t.co/4CxWCowt5W";music
982;['1629631541168021504'];1629631541168021504;@DailyLoud Apple Music since I got an IPhone;music
983;['1629631540048084992'];1629631540048084992;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
984;['1629631538747801600'];1629631538747801600;"RT @NayviArt: Finally, their interaction are canon ✨

I really love my sweety musical girls from Teyvat 🥹💙

Next time, I'll add Hu Tao 👀

#…";music
