;edit_history_tweet_ids;id;text;intent
711;['1630719134391468033'];1630719134391468032;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
712;['1630719133917622272'];1630719133917622272;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
713;['1630719133883981826'];1630719133883981824;"Andy Vermaut shares:Interesting (to me) releases from Feb'23: These are the following new releases that stood out to me out of ~70 new albums released in February. 

 * DUDA BEAT - T3 4MO L4 FOR4 RMX… https://t.co/4oLF4HC3iJ Thank you. #AndyVermaut #RiseUp #MusicIsLoveWithVibes";music
714;['1630719133561294850'];1630719133561294848;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
715;['1630719132621496323'];1630719132621496320;RT @eastcoastcomie: do NOT go to a restaurant that is closing within the hour. most owners will make u stay with the last table however tf…;music
716;['1630719131690610691'];1630719131690610688;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
717;['1630719131258585093'];1630719131258585088;Pink's 'TRUSTFALL' hits #1 on Billboard Top Album Sales chart - KWLM (Willmar Radio) || #TopMusicHitsBreakingNews Courtesy of AndyKirkham - Music Lessons for ALL! https://t.co/DwQ2umIGbv;music
718;['1630719130814001152'];1630719130814001152;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
719;['1630719130155331586'];1630719130155331584;"RT @weareoneEXO: KAI 카이 The 3rd Mini Album 〖Rover〗 
Pre-order💿🛒

YES24: https://t.co/twGMsSJUqV
Hottracks: https://t.co/Z3hqtQm3At
Aladin:…";music
720;['1630719129056423938'];1630719129056423936;"Check out my new single ""Expiration Date"" distributed by @DistroKid and live on iTunes! https://t.co/KHaGjmEurW";music
721;['1630719128762818561'];1630719128762818560;Stop the music deadass https://t.co/qLstb0ucEJ;music
722;['1630719128683319297'];1630719128683319296;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
723;['1630719128645279745'];1630719128645279744;@Straight_Gogeta tell me oh great drippy music addict xeno gogeta;music
724;['1630719128179982336'];1630719128179982336;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
725;['1630719128041316352'];1630719128041316352;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
726;['1630719127500226560'];1630719127500226560;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
727;['1630719127345303552'];1630719127345303552;"Then my head will be exalted above the enemies who surround me; at his sacred tent I will sacrifice with shouts of joy; I will sing and make music to the Lord.
Psalms 27:6 NIV

https://t.co/osLg785woe";music
728;['1630719127219257344'];1630719127219257344;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
729;['1630719126686642177'];1630719126686642176;@starshopev @GeffenRecords @bts_bighit @UMG On the street is coming out in less than 3 days, we want to be able to fully support j-hope and his music through digitally purchasing it. Please open a digital store and pre-orders for On The Street NOW!!!! Do what you didn’t for his album ‼️ @GeffenRecords @bts_bighit @UMG;music
730;['1630719126577577985'];1630719126577577984;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
731;['1630719126250442752'];1630719126250442752;"RT @TheRealDjJackz: Listen to good music, travel, &amp; be happy !";music
732;['1630719125663170561'];1630719125663170560;RT @electricalWSOP: @RemkoRinkema Not me but there's a Behind the Music on Blues Traveler where morbidly obese John Popper is jacking off s…;music
733;['1630719125281558534'];1630719125281558528;"RT @WeAreMGK44: ON THE WEBSITE YOU CAN VOTE FOR MGK &amp; SAM 50 TIMES IN 2 CLICKS. YOU NEED TO BE IN THE US THO BUT IF YOU CAN YOU SHOULD DO I…";music
734;['1630719124757446658'];1630719124757446656;"RT @RiserMusic: มาดูแมวดำน้ำทำกับข้าวบ้านเรามั้ย (Saturday Night) - BRIGHT

Today at 2pm GMT+7

Official MV on Youtube Channel : RISER MUSI…";music
735;['1630719124560027648'];1630719124560027648;i canceled one of them and i’m about to cancel apple music. especially since i have musi. cus atp apple music is a luxury;music
736;['1630719124455170050'];1630719124455170048;Running plays talking shit feel like Philip rivers  https://t.co/NsQ1LdBL0D;music
737;['1630719124211916803'];1630719124211916800;"OUT ALSO ON APPLE MUSIC!!!

👇🏻👇🏻👇🏻
https://t.co/jUDvBe7Xe3";music
738;['1630719123972866050'];1630719123972866048;@toesforsunlix their music is so good and seongheon is literally 5th gen maknae on top https://t.co/t7Vd0z9Grn;music
739;['1630719123884851200'];1630719123884851200;"RT @BarnetLibraries: Read about your favourite music and musicians on our free Libby app!

https://t.co/6241vCLxPT

#music #musicians #maga…";music
740;['1630719123331350530'];1630719123331350528;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
741;['1630719122932748288'];1630719122932748288;RT @artistfuly: My illustration of ♡ EUTERPE ♡ Muse of music and lyric poetry. https://t.co/PbaDaWJrFY;music
742;['1630719122492334087'];1630719122492334080;RT @volcelmoment: being a woman is so cool bc u have to walk with ur music turned down and constantly look behind u and never smile at a ma…;music
743;['1630719121494269953'];1630719121494269952;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
744;['1630719121342996480'];1630719121342996480;"RT @GoodmanMabunda: To all deep and soulful house music producers, you guys are doing an amazing job ""siyabonga thina"" please don't stop 🙏🥺…";music
745;['1630719120994869248'];1630719120994869248;"RT @BlowUpRadio: Tonight @ 7pm ET on Lazlo's Den Presents New Music

@TCA_Music 
@tanlines 
@ScoopskiTheBand 
@CatherineWacha 
@CigsAfterSe…";music
746;['1630719120202416128'];1630719120202416128;RT @billboard: TXT got a noisy welcome for their late-night TV debut https://t.co/maWFeoPcXN;music
747;['1630719120173051904'];1630719120173051904;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
748;['1630719120043048960'];1630719120043048960;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
749;['1630719120017637376'];1630719120017637376;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
750;['1630719119028006912'];1630719119028006912;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
751;['1630719118373527553'];1630719118373527552;i really love music like i’ll really tweet lyrics 24/7;music
752;['1630719118256275458'];1630719118256275456;"RT @tine4sb19: 200K+ monthly listeners! Congratulations our Felip @felipsuperior 🥳

Milestone after milestone ✊🏽✨ You are being heard 🥹🤧

T…";music
753;['1630719118163984385'];1630719118163984384;RT @uarealitynow: 🇺🇦 🇧🇾 Belarus Border Guards issued a new complaint against Ukrainian Border Guards. Disruptive behavior has been observed…;music
754;['1630719117518069761'];1630719117518069760;"RT @queky_: Armys! If you want, Pls give a listen to DOCKSIM, producer of BTS' new single, ""BREATHER""

He was planning to quit producing bu…";music
755;['1630719117077409793'];1630719117077409792;RT @raphousetv2: Which City Has Had The Most Influence in Music in the Last 10 Years 🤨🏫 Chicago or Atlanta🔥🤔 https://t.co/ZKl5SK7Tnt;music
756;['1630719116855353344'];1630719116855353344;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
757;['1630719116372844548'];1630719116372844544;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
758;['1630719116054085632'];1630719116054085632;"Check out my new single ""Expiration Date"" distributed by @DistroKid and live on iTunes! https://t.co/KHaGjmEurW";music
759;['1630719114737258496'];1630719114737258496;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
760;['1630719114686746625'];1630719114686746624;RT @eastcoastcomie: do NOT go to a restaurant that is closing within the hour. most owners will make u stay with the last table however tf…;music
761;['1630719114661490693'];1630719114661490688;some academic stuff, some sport trophies, some music trophies https://t.co/JQEkLMtpbZ;music
762;['1630719114603028481'];1630719114603028480;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
763;['1630719114372317184'];1630719114372317184;"RT @rayvolpe: WTFFF 🤯 I GOT NOMINATED FOR BEST NEW ARTIST + DUBSTEP ARTIST OF THE YEAR AT THE ELECTRONIC DANCE MUSIC AWARDS 😭 

it’s such a…";music
764;['1630719114091298816'];1630719114091298816;"RT @chartsblackpink: Fastest all-female collaboration music videos to hit 100 million views on YouTube:

#1 @BLACKPINK &amp; Selena Gomez - Ice…";music
765;['1630719112975458305'];1630719112975458304;MOON WALKED ON THIS  https://t.co/OAWxqhu6bL;music
766;['1630719112895770627'];1630719112895770624;"Prepare to be DAZZLED by this show! #JosephandtheAmazingTechnicolorDreamcoat (Sept. – Oct.)
Follow favored son Joseph, his father Jacob, eleven brothers, &amp; the coat of many colors in this over-the-top, Bible-inspired musical comedy w/ music by #AndrewLloydWebber. https://t.co/2U8YoK8kL4";music
767;['1630719112623304705'];1630719112623304704;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
768;['1630719111851327489'];1630719111851327488;RT @CSsendiwala: It’s always the music🤣;music
769;['1630719111830315008'];1630719111830315008;@ccdoIIs apple music;music
770;['1630719111276658689'];1630719111276658688;"Charlie DJ Mix #NowPlaying Prezioso,Harris &amp; Ford,Shibui - Halo

Charlie DJ Mix: https://t.co/YFctygOFMd
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#dj #music #radio #tunes #hits #onlineradio https://t.co/Ev6IGHaA01";music
771;['1630719111251611648'];1630719111251611648;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
772;['1630719111235010560'];1630719111235010560;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
773;['1630719110735642624'];1630719110735642624;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
774;['1630719110005882883'];1630719110005882880;"@CherStarFlower 
Thank you for following us, we appreciate it.
Please have a listen to our music…
https://t.co/LBTHMXaFqz";music
775;['1630719109175582720'];1630719109175582720;"RT @JJK_VotingTeam: In an era of people chasing fame, competing for likes &amp; followers, Jungkook is different. He's a unique &amp; one of a kind…";music
776;['1630719109028630528'];1630719109028630528;RT @NME: Tomorrow X Together’s special version of ‘Happy Fools’ features a new rap verse by member Yeonjun https://t.co/ZMDvtPGCr6;music
777;['1630719106940047360'];1630719106940047360;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
778;['1630719106835181568'];1630719106835181568;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
779;['1630719106537385985'];1630719106537385984;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
780;['1630719106516148225'];1630719106516148224;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
781;['1630719106319089668'];1630719106319089664;@ShadrackAmonooC Do u believe dis alo story? Every time fanfooling 🤣😂. Jupiter derrr mak he no focus on his music den dey do sum alo follow bak 🤣😂 wale make am ooo;music
782;['1630719106289926144'];1630719106289926144;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
783;['1630719105933410305'];1630719105933410304;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
784;['1630719105882890245'];1630719105882890240;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
785;['1630719105132101634'];1630719105132101632;"Source material for a new article. I bought this hardcover out of a bargain bin in 1993 and highlighted the sh*t out of it. I'm diving back in... 

#music #LedZeppelin #stories #rockbiography https://t.co/vk91tSakQg";music
786;['1630719105077592065'];1630719105077592064;RT @JacksonRomain3: Don Toliver make the sexiest sounding Space Cowboy music ever wtf;music
787;['1630719104708489222'];1630719104708489216;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
788;['1630719104532492289'];1630719104532492288;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
789;['1630719103982878721'];1630719103982878720;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
790;['1630719103202672641'];1630719103202672640;RT @DANIELPEMBERTON: The craziest thing about this advert is they never actually licensed the music properly.. so the music itself was stol…;music
791;['1630719103018192897'];1630719103018192896;"#NowPlaying Billy Joe Shaver &amp; Eddy Shaver - Georgia on a Fast Train (Live at Texas Music Cafe) https://t.co/UvyoWgBT9y";music
792;['1630719102183686146'];1630719102183686144;"RT @niki19770901: 2023 iHeartRadio Music Awards💜

RT＝1VOTE

I vote #BTSArmy as the #BestFanArmy at the 2023 #iHeartAwards";music
793;['1630719101759897602'];1630719101759897600;"@screamincluded I've found that listening to music helps sometimes but still merrrrrrr. 
I usually like going as late as possible at night because less people, but then there's less stock 🥲";music
794;['1630719101596495872'];1630719101596495872;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
795;['1630719100984102912'];1630719100984102912;"We're getting ready for the KINDA VAGUE RECORDS - MUSIC FESTIVAL! Come rock out with us March 10th! We start the night off at 7pm 🤘

Monday Madness Open Mic https://t.co/D99H4BxJEK via @FacebookWatch";music
796;['1630719100820377601'];1630719100820377600;She mothered  https://t.co/N9InaiEer4;music
797;['1630719100803747842'];1630719100803747840;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
798;['1630719100501757952'];1630719100501757952;"RT @RealMona_: Me: I can study with music, it help me concentrate

Also me 5 mins later: https://t.co/3J3JeXXHJi";music
799;['1630719099599745026'];1630719099599745024;RT @eastcoastcomie: do NOT go to a restaurant that is closing within the hour. most owners will make u stay with the last table however tf…;music
800;['1630719098245062657'];1630719098245062656;@4Jesuscv i’m sorry i’m an ed sheeran music enjoyer from time to time. I will NOT be silenced.;music
801;['1630719097867468800'];1630719097867468800;"RT @shakirastuff_: SPOTIFY | Bzrp Music Sessions, Vol. 53 (Unfiltered)

Week 1-6: 335,841,149
Day 43: 4,740,524
Day 44: 5,290,658
Day 45: 5…";music
802;['1630719097590915072'];1630719097590915072;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
803;['1630719097297321984'];1630719097297321984;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
804;['1630719097183821824'];1630719097183821824;New music coming in tonight from #DJBassSickBitch;music
805;['1630719096672391168'];1630719096672391168;RT @OneMusicPH: Tagalog is a fun language to learn! Check out Anji Salvacion @anjisalvacion 's Tagalog Challenge exercise with fast-rising…;music
806;['1630719096189755392'];1630719096189755392;AROUND THE PIANO/Character Building Through Music https://t.co/1Y59f8nMRP;music
807;['1630719095867068416'];1630719095867068416;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
808;['1630719095845863427'];1630719095845863424;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
809;['1630719095829311488'];1630719095829311488;"RT @263juta: Lego flower music box

https://t.co/SbyUTps66S https://t.co/xM6wGxkkb2";music
810;['1630719095652904962'];1630719095652904960;@RollingStone @TXT_bighit @TXT_members yes please check out their music!! https://t.co/lN1TTyUsV8;music
811;['1630719095325749248'];1630719095325749248;"RT @JJK_VotingTeam: 🔔VOTE FOR LEFT AND RIGHT 

🎯1000 REPLY 
🎯500 RT

My vote goes to #LeftandRight for  #BestMusicVideo at the #iHeartAward…";music
812;['1630719094000427015'];1630719094000427008;@Muskoka411 Moose listening to your music;music
813;['1630719093937455105'];1630719093937455104;"RT @MoolaMixtape: MORE new dedf1sh music???? insane!
#24 safe (Dedf1sh) - Splatoon 3
listen to the full track!!! https://t.co/RM5F3rnp14 ht…";music
814;['1630719093774090240'];1630719093774090240;@arvidkahl Making music and coming up with wild stories for graphic novels;music
815;['1630719092905889792'];1630719092905889792;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
816;['1630719092280942592'];1630719092280942592;RT @bbrightawan: I love the mv, the music, the dim lighting, their chemistry, their visual omggggg so stunning and perfect 😭🤍 #มาดูแมวดำน้ำ…;music
817;['1630719090795872259'];1630719090795872256;"Myself that doesn’t want your
OUNASS_NOON_PROMO_NON_TOYOU_TO_Fordeal_HM_Bath_and_Body_H&amp;M
YOU_H_AND_M_OUNAS_COUPON_SIVVI_NAMSHI_CODE_ONAS_DISCOUNT_ONASS_
Of music, spirit and imagination that has paused. Keep moving. No https://t.co/73iaDoH82E";music
818;['1630719090288627712'];1630719090288627712;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
819;['1630719089768550400'];1630719089768550400;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
820;['1630719089650876420'];1630719089650876416;"RT @HotFreestyle: Key Glock’s album ‘Glockoma 2’ has surpassed Yeat &amp; Don Toliver’s projects to take the No. 1 spot on Apple Music’s Hip Ho…";music
821;['1630719089160200192'];1630719089160200192;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
822;['1630719089135190021'];1630719089135190016;They have been working SO HARD on their music, acting, endorsements and entertainment commitments ugh I love them. And before I know it, #SHINeeIsBack2023 !!!;music
823;['1630719089118158854'];1630719089118158848;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
824;['1630719089063649283'];1630719089063649280;Chicago literally invented drill music now that shit world wide https://t.co/DDe7zvgPgU;music
825;['1630719088606728193'];1630719088606728192;"RT @Auntiemanee1: น้องแมวเทรนขยับแล้ว😻

20 on trending ✨

Official MV Out Now on Youtube Channel : RISER MUSIC 
https://t.co/XCT4DXEORx
Dig…";music
826;['1630719087834701824'];1630719087834701824;@nathangotch I was looking into the music niche. Had ChatGPT create a huge list of classical instruments that I could throw in Ahrefs and check volume. Normally getting that list of instruments would have required copy and merging a bunch of different lists. But def not actionable data alone;music
827;['1630719087402786817'];1630719087402786816;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
828;['1630719086786383872'];1630719086786383872;"RT @RiserMusic: มาดูแมวดำน้ำทำกับข้าวบ้านเรามั้ย (Saturday Night) - BRIGHT [ TEASER ]
 
28 Feb 2023 - 2 PM (GMT+7)

Teaser Out Now on Youtu…";music
829;['1630719086673149952'];1630719086673149952;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
830;['1630719086429712384'];1630719086429712384;"RT @electwave_music: HAPPY DAY☀️☕️
@italianostyle2
@MarEthr
@bdonesem
@R1_Adv
@louzival2011
@Wrix2
@electwave_music
@FLOWI112
@Reina_dream8…";music
831;['1630719086014636032'];1630719086014636032;"RT @johnnys: #JohnnysWEST's 9th Album
#POWER - OUT NOW!

🎵Catch the title song's music video below!
https://t.co/6sfWqQ30ud
#YourJohnnysMus…";music
832;['1630719085276442625'];1630719085276442624;@snugsworth just to tell him his solo and band music trash lol;music
833;['1630719085221756928'];1630719085221756928;RT @memyselfandcal: nick anderson single handedly reviving sossies get wrecked because of leaked music;music
834;['1630719084882001922'];1630719084882001920;RT @WhizSketches: IT STILL SURPISES ME TO THIS DAY THAT TOH GROM FIGHT MUSIC MATCHES SO WELL WITH THE AMPHIBIA TBOTE DANCE BATTLE SCENE htt…;music
835;['1630719084718612481'];1630719084718612480;"RT @enhypenupdates: [INFO] 230228

엔하이픈 (ENHYPEN) Backstage Quiz Show I Circle Chart Music Awards 2022

🔗: https://t.co/VWm2CQRUDu

@ENHYPE…";music
836;['1630719084697632769'];1630719084697632768;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
837;['1630719083699384320'];1630719083699384320;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
838;['1630719082466009089'];1630719082466009088;RT @billboard: TXT got a noisy welcome for their late-night TV debut https://t.co/maWFeoPcXN;music
839;['1630719081950093316'];1630719081950093312;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
840;['1630719081832742915'];1630719081832742912;RT @OsirisX69X: If you don't know than you don't... but you will. 👽 @AYYYliens_nft #AYYY #MUSIC #STORYTELLINGNFTS #FASHION https://t.co/juQ…;music
841;['1630719081803284482'];1630719081803284480;"Probably will be Friday or Saturday but I FINALLY have a small plan/idea for a somewhat music related stream. We're gonna be getting a set list together for a dream of mine.

IYKYK";music
842;['1630719081732263937'];1630719081732263936;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
843;['1630719081711288320'];1630719081711288320;"RT @JahTalksMusic: I hope that J. Cole &amp; Drake headlining the Dreamville Festival together means we’re getting new music from them soon…

L…";music
844;['1630719079609671682'];1630719079609671680;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
845;['1630719079115026433'];1630719079115026432;"RT @niki19770901: 2023 iHeartRadio Music Awards🏆

RT=1VOTE

I vote #YetToCome for #BestMusicVideo at #iHeartAwards";music
846;['1630719078905307136'];1630719078905307136;"RT @OfficialMonstaX: MONSTA X will be coming
to Las Vegas for the 
WE BRIDGE Music Festival &amp; 
Expo on April 21st. 
See you there😎

👉🏻 http…";music
847;['1630719078892556289'];1630719078892556288;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
848;['1630719078586515462'];1630719078586515456;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
849;['1630719078380843008'];1630719078380843008;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
850;['1630719077596426241'];1630719077596426240;"@Not_the_Bee Yup.
Soon county music will sing about his truck leaving after his girl and dog.";music
851;['1630719077454065664'];1630719077454065664;"RT @BIGHIT_MUSIC: [기사] #TOMORROW_X_TOGETHER Bring Arena-Ready ‘Sugar Rush Ride’ Performance to ‘Corden’
https://t.co/SGmvLPX5c7";music
852;['1630719077307039745'];1630719077307039744;"RT @btschartstudio: ARMYs, vote for BTS as “Favorite Music Group” at 2023 KCA, maximize your votes!!

‼️End: 05/03, 9am KST

✅MUST vote all…";music
853;['1630719077063839744'];1630719077063839744;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/qXVemmQxzs";music
854;['1630719076656988160'];1630719076656988160;"RT @RapHubDaily: Key Glock has now passed Don Toliver &amp; Yeat and has the #1 Hip-Hop/Rap album on Apple Music, with no features https://t.co…";music
855;['1630719075369488385'];1630719075369488384;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
856;['1630719075318988800'];1630719075318988800;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
857;['1630719073993498625'];1630719073993498624;RT @dustcollected: this is actually so comical. g@ylors confused by the notion of not making someone else’s sexuality their business/entire…;music
858;['1630719073179803650'];1630719073179803648;@samwan13_ I came to tell you that kuindy is real, they have a story on Wattpad and a music playlist based on their love;music
859;['1630719072177463296'];1630719072177463296;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
860;['1630719071552516098'];1630719071552516096;RT @DhaniGeorgelove: Always listening to Dhani Harrison music! It’s sooo good 👍 https://t.co/QiTqeVcvwi;music
861;['1630719069992153088'];1630719069992153088;I can't stand all of that loud music at this point in my life for some reason, but, it's good that the children here at the shelter nis doing something for black history month.;music
862;['1630719068436086785'];1630719068436086784;"Happy Birthday Alex Tanas! – Canadian-American drummer/songwriter/producer – associated acts include pop-reggae band – #Magic! – 2/28/1986

TheFrogHollercom #AlexTanas https://t.co/2AvlpTxSor";music
863;['1630719067953807363'];1630719067953807360;"RT @tetestream_: It has been 1300 days since ""Winter Bear"" by #V was released with a self-directed MV on Youtube.

The music video debuted…";music
864;['1630719067895001089'];1630719067895001088;RT @Koffy_9: This is one of the best love songs I’ve ever heard bro. You guys sang the hell out of this song. Amazing song! @AkwaboahMusic…;music
865;['1630719067840471040'];1630719067840471040;"RT @RapHubDaily: Key Glock has now passed Don Toliver &amp; Yeat and has the #1 Hip-Hop/Rap album on Apple Music, with no features https://t.co…";music
866;['1630719067647537152'];1630719067647537152;RT @RollingStone: .@TXT_members brought an arena-ready performance to the 'Late Late Show with James Corden' on Monday night with “Sugar Ru…;music
