;edit_history_tweet_ids;id;text;intent
494;['1622384503720116225'];1622384503720116224;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
495;['1622384503695069184'];1622384503695069184;RT @Variety: #Grammys: Jack Antonoff wins producer of the year, non-classical. https://t.co/T63fNfSFH2 https://t.co/nvRUkDw31Z;music
496;['1622384503573385218'];1622384503573385216;@JaNeeNeeBean @hrhpotatosalid One of these days we’re gonna be sitting next to each other in the car blasting music again!;music
497;['1622384503472660480'];1622384503472660480;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
498;['1622384503397433344'];1622384503397433344;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
499;['1622384502814216193'];1622384502814216192;RT @chronicnotebook: Imagine not being able to do tiny things without feeling sick. Dancing to music? Now you're sleepy. Reaching for somet…;music
500;['1622384502755725312'];1622384502755725312;RT @DiscussingFilm: Taylor Swift’s ‘ALL TOO WELL: THE SHORT FILM’, starring Sadie Sink and Dylan O’Brien wins Best Music Video at the #GRAM…;music
501;['1622384502457647107'];1622384502457647104;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
502;['1622384502382407680'];1622384502382407680;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
503;['1622384502164148224'];1622384502164148224;"RT @kosmicyoon: ytc you’ll always be MY best music video &lt;33";music
504;['1622384502042689538'];1622384502042689536;"RT @beomiedeul: 230127 music bank

sugar rush ride
ㄴfancam: https://t.co/RynGqlCI5r
ㄴfacecam: https://t.co/ocuSXeTvOm

devil by the window…";music
505;['1622384501732040704'];1622384501732040704;RT @tracklist: 🚨 “All Too Well: The Short Film”, de Taylor Swift, venceu o #Grammys de “Best Music Video”. https://t.co/JaWoYZoZkB;music
506;['1622384501484838913'];1622384501484838912;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
507;['1622384501446909952'];1622384501446909952;RT @tracklist: 🚨 “All Too Well: The Short Film”, de Taylor Swift, venceu o #Grammys de “Best Music Video”. https://t.co/JaWoYZoZkB;music
508;['1622384501279301633'];1622384501279301632;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
509;['1622384501153304577'];1622384501153304576;RT @DannyFsxx: 55 years, grandma of 3 divorced... I like rock music, Metallica and AC/DC is my favorite. Am I still hot for you? ❤️‍🔥❤️ htt…;music
510;['1622384500838920193'];1622384500838920192;RT @almostdita: I have said this so many times, but the collaboration between BTS and Coldplay is one of the most wholesome collaborations…;music
511;['1622384500813471745'];1622384500813471744;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
512;['1622384500670865408'];1622384500670865408;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
513;['1622384500616626176'];1622384500616626176;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
514;['1622384500553441281'];1622384500553441280;RT @tswifterastour: 🚨| ‘All Too Well: The Short Film’ by Taylor Swift has officially won the #GRAMMYs  award for Best Music Video! 🎉 https:…;music
515;['1622384500306022407'];1622384500306022400;"RT @kosmicyoon: ytc you’ll always be MY best music video &lt;33";music
516;['1622384500067172353'];1622384500067172352;"RT @NFL: BAH GAWD, THAT'S KITTLE'S MUSIC. 

@gkittle46 | @JuiceCheck44 | #ProBowlGames https://t.co/MkT0lTHSDL";music
517;['1622384499798540288'];1622384499798540288;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
518;['1622384499639083012'];1622384499639083008;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
519;['1622384499450331136'];1622384499450331136;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
520;['1622384499198681089'];1622384499198681088;RT @sushiforari: I just realized Stevie Wonder is performing at the Grammys and Harry also, when Harry sang his song at his audition when h…;music
521;['1622384498825646081'];1622384498825646080;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
522;['1622384498792108032'];1622384498792108032;"RT @theswiftmuseum: 🏆 | “All Too Well: The Short Film” has won Best Music Video at the #GRAMMYs

— This is Swift's second win in the catego…";music
523;['1622384498791809026'];1622384498791809024;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
524;['1622384498678579200'];1622384498678579200;RT @beepopofc: Taylor Swift vence a categoria “Best Music Vídeo” com All Too Well (10 Minutes) (Taylor’s Version) no #GRAMMYs. https://t.co…;music
525;['1622384498464661506'];1622384498464661504;AI has come a long way, but Alexa just suggested music similar to The Clash and came up with Led Zeppelin’s “Stairway to Heaven.” Which, if someone suggested that in a high school parking lot in 1979, there’d be a fight.;music
526;['1622384498414587904'];1622384498414587904;RT @PopBase: Best Music Video #GRAMMYs nominee ‘Yet To Come’ by BTS. https://t.co/wA4Au3dSI1;music
527;['1622384498410414081'];1622384498410414080;"RT @AmoliHuYrr: Steve Jobs gave a small private presentation about the iTunes Music Store to some independent record label people. 
♡♡

ARI…";music
528;['1622384498364092417'];1622384498364092416;RT @DrewBarrymoreTV: The #GRAMMYs are HERE! Who do you think is going to take music’s highest honor home? Find out TONIGHT at 8pm PT/ 5pm E…;music
529;['1622384498095673346'];1622384498095673344;RT @TSTheErasTour: 🚨| Taylor Swift just won Best Music Video at the #GRAMMYs https://t.co/0oUX3iC0jU;music
530;['1622384497948872708'];1622384497948872704;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
531;['1622384497911111683'];1622384497911111680;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
532;['1622384497818746881'];1622384497818746880;"RT @GreenNotBlue_2: i added voices to this faith: the unholy trinity shitpost i found on tumblr. 

(no clue why lisa’s voice did THAT but i…";music
533;['1622384497668014080'];1622384497668014080;RT @billboard: TOMORROW X TOGETHER (@TXT_bighit) lands its first No. 1 album on the Billboard 200 albums chart with 'The Name Chapter: TEMP…;music
534;['1622384497420537856'];1622384497420537856;RT @stink0440: Thank you for the Grammy for my music I made last year;music
535;['1622384497105707009'];1622384497105707008;RT @PopCrave: ‘All Too Well: The Short Film’ wins Best Music Video at the 2023 #GRAMMYs https://t.co/KN47ibmJFy;music
536;['1622384496640229377'];1622384496640229376;"Check out ""Livin’ The Dream [Explicit]"" by Morgan Wallen on Amazon Music. https://t.co/IcyBl6BMb7";music
537;['1622384496627662854'];1622384496627662848;@lovesudifferent like ppl could hate him all they want but they can’t deny he is actually fucking talented and has deserved to be nominated and win multiple grammys throughout his career since the beginning but still they don’t respect his music enough;music
538;['1622384496594264065'];1622384496594264064;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
539;['1622384496380108800'];1622384496380108800;RT @stxxboy2: the weeknd’s music https://t.co/O9ORP66PwI;music
540;['1622384496052928513'];1622384496052928512;"RT @RecordingAcad: Ahead of Music's Biggest Night, tune in to #GRAMMYLive happening NOW. ✨

🎤 Hosted by @AlinaVission and @AmandaKloots, wa…";music
541;['1622384495969337345'];1622384495969337344;RT @txt_verse0304: 🐿️ seriously everyone, i think everything surrounding txt are all the most ideal. including our team, moas, and the musi…;music
542;['1622384495843221506'];1622384495843221504;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
543;['1622384495448956928'];1622384495448956928;RT @chartdata: #GRAMMYs Best Music Video Winner: All Too Well: The Short Film by @taylorswift13;music
544;['1622384495331622912'];1622384495331622912;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
545;['1622384495100821504'];1622384495100821504;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
546;['1622384495034003458'];1622384495034003456;@taylornation13 I CANT BELIEVE IT #AllTooWellTheShortFilm BEST MUSIC VIDEO!!! SHE DID IT https://t.co/jToorBmXRi;music
547;['1622384494828306433'];1622384494828306432;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
548;['1622384494660444161'];1622384494660444160;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
549;['1622384494484328448'];1622384494484328448;RT @Emblazoned11: Congratulations Dr. Taylor Alison Swift for grammy's best music video @taylorswift13 🎉🎉🔥🔥 https://t.co/LLNZZDaXqU;music
550;['1622384494375469056'];1622384494375469056;RT @PopBase: Best Music Video #GRAMMYs nominee ‘Yet To Come’ by BTS. https://t.co/wA4Au3dSI1;music
551;['1622384494358532096'];1622384494358532096;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
552;['1622384494299709447'];1622384494299709440;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
553;['1622384494257782786'];1622384494257782784;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
554;['1622384494253867010'];1622384494253867008;RT @PopCrave: ‘All Too Well: The Short Film’ wins Best Music Video at the 2023 #GRAMMYs https://t.co/KN47ibmJFy;music
555;['1622384494102859776'];1622384494102859776;RT @billboard: TOMORROW X TOGETHER (@TXT_bighit) lands its first No. 1 album on the Billboard 200 albums chart with 'The Name Chapter: TEMP…;music
556;['1622384493742129153'];1622384493742129152;"RT @btschartdata: .@BTS_twt ‘Attack on Bangtan’ has now entered the top 5 of US iTunes! 🇺🇸

https://t.co/H92Zb50Nb1";music
557;['1622384493683249160'];1622384493683249152;RT @BuzzingPop: Taylor Swift joins Janet Jackson and Beyoncé as the only women to win ‘Best Music Video’ twice in #GRAMMYs history. https:/…;music
558;['1622384493506994183'];1622384493506994176;RT @DietzandWatson: Do you like ham? What about music and puns? Tonight, during the music industry’s biggest night, we’re hosting our 3rd a…;music
559;['1622384493339316225'];1622384493339316224;"RT @TayNicChemistry: The Best Music Video Winner: All Too Well (10 Minute Version) by Taylor Swift for #Grammys2023 #GRAMMYs 
Congrats Moth…";music
560;['1622384493297561600'];1622384493297561600;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
561;['1622384493058314243'];1622384493058314240;RT @thekhaleedahhh: Congratulations to @masanoritakumi on wining the Best Global Music Album at the #GRAMMYs  2023. Your music helped me pa…;music
562;['1622384492974379009'];1622384492974379008;"RT @NFL: BAH GAWD, THAT'S KITTLE'S MUSIC. 

@gkittle46 | @JuiceCheck44 | #ProBowlGames https://t.co/MkT0lTHSDL";music
563;['1622384492932472838'];1622384492932472832;ytc best music video anyways;music
564;['1622384492697759744'];1622384492697759744;RT @jayythewave: music is lowkey the only thing that keeps me mentally stable;music
565;['1622384492697485314'];1622384492697485312;RT @hsdaily: Unfortunately, Harry didn’t win ‘Best Music Video’. Congratulations to @taylorswift13’s “All Too Well: The Short Film”! #GRAMM…;music
566;['1622384492659736581'];1622384492659736576;RT @tracklist: 🚨 “All Too Well: The Short Film”, de Taylor Swift, venceu o #Grammys de “Best Music Video”. https://t.co/JaWoYZoZkB;music
567;['1622384492584341504'];1622384492584341504;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
568;['1622384492462706689'];1622384492462706688;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
569;['1622384492433268741'];1622384492433268736;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
570;['1622384492215148546'];1622384492215148544;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
571;['1622384492198641664'];1622384492198641664;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
572;['1622384492114477058'];1622384492114477056;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
573;['1622384492101918721'];1622384492101918720;RT @chartdata: #GRAMMYs Best Music Video Winner: All Too Well: The Short Film by @taylorswift13;music
574;['1622384492056023041'];1622384492056023040;RT @billboard: TOMORROW X TOGETHER (@TXT_bighit) lands its first No. 1 album on the Billboard 200 albums chart with 'The Name Chapter: TEMP…;music
575;['1622384492043436032'];1622384492043436032;RT @chartdata: #GRAMMYs Best Music Video Winner: All Too Well: The Short Film by @taylorswift13;music
576;['1622384491925741568'];1622384491925741568;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
577;['1622384491888246784'];1622384491888246784;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
578;['1622384491862937601'];1622384491862937600;RT @LaPuercaylor: ‘All Too Well: The Short Film’ ha ganado Best Music Video en los #GRAMMYs https://t.co/5Sn8JCFlP7;music
579;['1622384491766358016'];1622384491766358016;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
580;['1622384491636424709'];1622384491636424704;RT @TSTheErasTour: 🚨| Taylor Swift just won Best Music Video at the #GRAMMYs https://t.co/0oUX3iC0jU;music
581;['1622384491502227456'];1622384491502227456;RT @UpdatedTS: 💬| “I’m getting to the point now where I’m really itching to get people listening to the music and to start making things ar…;music
582;['1622384491208790016'];1622384491208790016;RT @harryskiwiss: undeserved sorry!!!!!!!!! redid song that includes a 10 minute music video mmmmm number 1 taylor hater right here sooorrr…;music
583;['1622384491107913728'];1622384491107913728;"RT @HarryArgentina: ✨Categorías de los #GRAMMYs de Harry:

•Best Pop Solo Performance 
•Best Pop Solo Album 
•Song of the Year
•Best Music…";music
584;['1622384490734669825'];1622384490734669824;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
585;['1622384490671636483'];1622384490671636480;"RT @translatingTXT: 230205 music plant fansign 

they said they don’t have any selfies from the dior event but op asked them if they could…";music
586;['1622384490638151681'];1622384490638151680;RT @ThugLife_Back: Congrats Best Global Music Album winner - 'Sakura' @masanoritakumi #GRAMMYs   This album changed the game, God bless you…;music
587;['1622384490461990917'];1622384490461990912;RT @tswifterastour: 🚨| ‘All Too Well: The Short Film’ by Taylor Swift has officially won the #GRAMMYs  award for Best Music Video! 🎉 https:…;music
588;['1622384490424172547'];1622384490424172544;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
589;['1622384490352869382'];1622384490352869376;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
590;['1622384490134872067'];1622384490134872064;RT @LaPuercaylor: ‘All Too Well: The Short Film’ ha ganado Best Music Video en los #GRAMMYs https://t.co/5Sn8JCFlP7;music
591;['1622384490130579458'];1622384490130579456;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
592;['1622384490042757120'];1622384490042757120;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
593;['1622384489862414336'];1622384489862414336;RT @chartdata: #GRAMMYs Best Music Video Winner: All Too Well: The Short Film by @taylorswift13;music
594;['1622384489480568833'];1622384489480568832;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
595;['1622384489279197184'];1622384489279197184;"RT @btschartdata: .@BTS_twt ‘Attack on Bangtan’ has now entered the top 5 of US iTunes! 🇺🇸

https://t.co/H92Zb50Nb1";music
596;['1622384489250029568'];1622384489250029568;RT @TSwiftNZ: 🏆 | Taylor Swift has won Best Music Video for ‘All Too Well The Short Film’ at the #GRAMMYs — this is her 12th win and second…;music
597;['1622384488834629632'];1622384488834629632;RT @TheSwiftSociety: 🏆| ‘ATW: Short Film’ won 'Best Music Video’ at the 2023 #GRAMMYs! https://t.co/gF1xnCMakb;music
598;['1622384488725749761'];1622384488725749760;RT @chartdata: #GRAMMYs Best Music Video Winner: All Too Well: The Short Film by @taylorswift13;music
599;['1622384488574599168'];1622384488574599168;RT @PopCrave: ‘All Too Well: The Short Film’ wins Best Music Video at the 2023 #GRAMMYs https://t.co/KN47ibmJFy;music
600;['1622384488545239040'];1622384488545239040;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
601;['1622384488327090176'];1622384488327090176;"RT @BLINKVotingPage: 🌎iHEARTRADIO AWARDS 2022🌎

📣BLINKs, let’s VOTE! RETWEET and REPLY 10x. If we don’t vote no one else will. Let’s go BLI…";music
602;['1622384488323112962'];1622384488323112960;RT @ThrowbackTaylor: ATW WON BEST MUSIC VIDEOOO https://t.co/3rjesr0nu2;music
603;['1622384488067043330'];1622384488067043328;RT @tracklist: 🚨 “All Too Well: The Short Film”, de Taylor Swift, venceu o #Grammys de “Best Music Video”. https://t.co/JaWoYZoZkB;music
604;['1622384487979012097'];1622384487979012096;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
605;['1622384487643447300'];1622384487643447296;RT @PopCrave: ‘All Too Well: The Short Film’ wins Best Music Video at the 2023 #GRAMMYs https://t.co/KN47ibmJFy;music
606;['1622384487458906112'];1622384487458906112;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
607;['1622384487148490752'];1622384487148490752;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
608;['1622384487085604866'];1622384487085604864;".@taylorswift13 wins #GRAMMYs for Best Music Video with All Too Well short film
https://t.co/lwpdtaqewF";music
609;['1622384487043678208'];1622384487043678208;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
610;['1622384486951587841'];1622384486951587840;@ClownWorld_ Taylor may know music but that doesn’t make her an expert on theology.;music
611;['1622384486540546050'];1622384486540546048;Serious question here, how are current Black members organizing to bring in more Black music professionals into the Academy? There’s a limited amount of recommendations per member and I often see many members saying to join but it seems to be very slow change happening. https://t.co/JoYd2Qn6Y2;music
612;['1622384486401843204'];1622384486401843200;RT @tswifterastour: 🚨| ‘All Too Well: The Short Film’ by Taylor Swift has officially won the #GRAMMYs  award for Best Music Video! 🎉 https:…;music
613;['1622384486171164674'];1622384486171164672;RT @MikeOrganWriter: TSU marching band wins first Grammy: 'We made history' https://t.co/iaS9Cai8nL via @tennessean ⁦@tsuaristocrats⁩ ⁦@TSU…;music
614;['1622384485957357568'];1622384485957357568;Viola Davis Earns EGOT with Grammy for Audiobook Narration The GOAT!  https://t.co/wm0jztYfwU;music
615;['1622384485734948870'];1622384485734948864;RT @PopCrave: ‘All Too Well: The Short Film’ wins Best Music Video at the 2023 #GRAMMYs https://t.co/KN47ibmJFy;music
616;['1622384485562998784'];1622384485562998784;RT @chartdata: #GRAMMYs Best Music Video Winner: All Too Well: The Short Film by @taylorswift13;music
617;['1622384485504528384'];1622384485504528384;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
618;['1622384485286158336'];1622384485286158336;"RT @NFL: BAH GAWD, THAT'S KITTLE'S MUSIC. 

@gkittle46 | @JuiceCheck44 | #ProBowlGames https://t.co/MkT0lTHSDL";music
619;['1622384485084942337'];1622384485084942336;RT @tayIorzone: BEST MUSIC VIDEO. https://t.co/VcIkpPQ10B;music
620;['1622384485080735746'];1622384485080735744;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
621;['1622384485063950337'];1622384485063950336;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
622;['1622384485034590209'];1622384485034590208;musicians not studying music in any way shape or form will always be SENDING ..... https://t.co/6LMQz15XCc;music
623;['1622384484959285248'];1622384484959285248;"RT @kosmicyoon: ytc you’ll always be MY best music video &lt;33";music
624;['1622384484908687360'];1622384484908687360;RT @jayythewave: music is lowkey the only thing that keeps me mentally stable;music
625;['1622384484883759104'];1622384484883759104;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
626;['1622384484606689286'];1622384484606689280;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
627;['1622384484439183362'];1622384484439183360;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
628;['1622384484384645120'];1622384484384645120;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
629;['1622384484250439682'];1622384484250439680;"RT @RecordingAcad: Ahead of Music's Biggest Night, tune in to #GRAMMYLive happening NOW. ✨

🎤 Hosted by @AlinaVission and @AmandaKloots, wa…";music
630;['1622384483788800000'];1622384483788800000;"While her rumors of her arrival in Chile are paused, director Taylor Swift has won ""Best Music Video"" for ""All Too Well: The Short Film"" at the GRAMMYs
https://t.co/0XSza1LAvN";music
631;['1622384483746910208'];1622384483746910208;"RT @queenadelesIays: 5x EMMY WINNING MUSIC SPECIAL
https://t.co/3koLrGwrvt";music
632;['1622384483709382656'];1622384483709382656;@MarshaBlackburn I’m going to guess this includes a provision that lets white supremacist/domestic terrorist assemblies play any music they want, regardless of the artist’s objections, so long as a fee’s been paid.;music
633;['1622384483595862017'];1622384483595862016;RT @billboard: TOMORROW X TOGETHER (@TXT_bighit) lands its first No. 1 album on the Billboard 200 albums chart with 'The Name Chapter: TEMP…;music
634;['1622384483533033472'];1622384483533033472;RT @thesheddyking: Sakura your music changed my life;music
635;['1622384483524542464'];1622384483524542464;"RT @BlinkVotingCrew: 🚨 | RESET TIME ⏰ RETWEET to VOTE!

I vote for #PinkVenom for #FaveSongSampled at the #iHeartAwards (@BLACKPINK) 
https…";music
636;['1622384483495198720'];1622384483495198720;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
637;['1622384482719506433'];1622384482719506432;@m1dnightsvinyl i have 3 recommendations! first is Pow Pow family band! they’re a relatively small band but tbh their album is one of my favorite things in the world. other than them i’m absolutely in love with spencer sutherland and clinton canes music ! so so good. also leanna firestone 🫶;music
638;['1622384482677317632'];1622384482677317632;"RT @HarryArgentina: ✨Categorías de los #GRAMMYs de Harry:

•Best Pop Solo Performance 
•Best Pop Solo Album 
•Song of the Year
•Best Music…";music
639;['1622384482312458241'];1622384482312458240;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
640;['1622384482060730368'];1622384482060730368;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
641;['1622384482056806400'];1622384482056806400;RT @billboard: TOMORROW X TOGETHER (@TXT_bighit) lands its first No. 1 album on the Billboard 200 albums chart with 'The Name Chapter: TEMP…;music
642;['1622384482018889730'];1622384482018889728;"@pughsdiaz but yeah its ***** &gt; nem nem music wise";music
643;['1622384481838551046'];1622384481838551040;Chris Brown’s music is timeless, man is a star.;music
644;['1622384481779818497'];1622384481779818496;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
645;['1622384481750450177'];1622384481750450176;Do you think Taylor swift deserves the win for best music video at #GRAMMYs #Grammys2023 ....comment your opinions and who you expect to win https://t.co/qZUA0z60ow;music
646;['1622384481658175488'];1622384481658175488;"RT @RecordingAcad: Congrats Best Music Video winner - ""All Too Well: The Short Film'' @taylorswift13 #GRAMMYs
🎶 WATCH NOW https://t.co/OuKk…";music
647;['1622384481444433920'];1622384481444433920;"things I actually care about and want to use the internet to find more of:

-shadow wizard money gang
-halo 3 content
-good art and music
-camaraderie and mirth
-actually funny videos
-worldstar videos
-pictures of unique flora and fauna
-cool gun pics";music
648;['1622384481347796995'];1622384481347796992;RT @PopBase: ‘All Too Well: The Short Film’ by Taylor Swift wins the #GRAMMYs award for Best Music Video. https://t.co/dx2nJzyTUZ;music
649;['1622384481272270849'];1622384481272270848;"RT @theswiftmuseum: 🏆 | “All Too Well: The Short Film” has won Best Music Video at the #GRAMMYs

— This is Swift's second win in the catego…";music
650;['1622384481213759489'];1622384481213759488;RT @taylornation13: #AllTooWellTheShortFilm is so short, forgetting is so long. And we’ll never forget this year’s BEST MUSIC VIDEO AT THE…;music
651;['1622384480936931328'];1622384480936931328;RT @billboard: TOMORROW X TOGETHER (@TXT_bighit) lands its first No. 1 album on the Billboard 200 albums chart with 'The Name Chapter: TEMP…;music
