;edit_history_tweet_ids;id;text;intent
494;['1623109060345180162'];1623109060345180160;"RT @huekaphoria: I declare this Devil by The Window on Music Bank fancam is the legendary fancam...

#HUENINGKAI https://t.co/GxHSQQ9SgO";music
495;['1623109058965143553'];1623109058965143552;@JanetJackson GET ALL THE LATEST NEWS UP COMING CONCERT DATES MUSIC ALL JANET EVENTS LOG ON TO https://t.co/CRIkx8K8oY SING UP FOR JANETS FAN CLUB GET TICKETS FOR ALL JANETS BACK TOGETHER AGING CONCERTS 💯 TICKETS AT https://t.co/CRIkx8K8oY https://t.co/Thkawnlh1J;music
496;['1623109058751340548'];1623109058751340544;"RT @Sikiruadepoju: As a Nigerian, I know it's okay to be sad about Burnaboy's Grammy loss; I, too, am sad. Man put a lot of effort into his…";music
497;['1623109054993145860'];1623109054993145856;"RT @btschartstudio: 2023 Kids’ Choice Awards
Category - Favorite Music Group

‼️ MUST vote all 31 categories (BTS at slide 18)
‼️ 100 votes…";music
498;['1623109054783430656'];1623109054783430656;RT @vmpchriis: The Weeknd’s music is so beautiful;music
499;['1623109054661898244'];1623109054661898240;Now Playing : Shine Music Advert - SHINE_MIX_ADVERT On Shine 879 DAB - Download the Shine 879 App Today! #shine879 #radio #nowplaying;music
500;['1623109054452072448'];1623109054452072448;"RT @iHeartRadio: ❤️ @rihanna ❤️

Vote using these hashtags: #RihannaNavy #BestFanArmy #iHeartAwards
And vote on: https://t.co/aPueslpaIw ht…";music
501;['1623109054196494337'];1623109054196494336;"RT @SumSumSeVeN: How to trigger ARMYs:

1. Hyung, let's not die
2. MOTS tour
3. 14 June
4. 17 October
5. 13 December
6. Lim Young Woong
7.…";music
502;['1623109052979900418'];1623109052979900416;@2PAC @xxxtentacion Rest In Peace legend u don’t know how your MUSIC IS MAKING ME A NEW WORLD 🤍🤍🤦‍♂️💔;music
503;['1623109052203933697'];1623109052203933696;"RT @txtvotingcrew: MUS1C B4NK | FINAL M4SS V○TING NOW

Drop all votes! 🔥
https://t.co/A2xMPC4bNM

Do NOT vote in Music Core. Focus on MUSIC…";music
504;['1623109049632845826'];1623109049632845824;"RT @billboard: The #HotTrendingSongs Powered by @Twitter top 10 (chart dated Feb. 11 2023)

See the full chart breakdown here: https://t.co…";music
505;['1623109049460850688'];1623109049460850688;@MarshaBlackburn Coastal elites then shouldn't have to pay for hicks in Tennessee to get their PhD in country music theory.;music
506;['1623109047917453314'];1623109047917453312;"The Rich $ociety Vol.10 - Money And Art 

You can sell the free album  download on any platform (Digital,CDS,Vinyls,Etc)

Free Download: https://t.co/G67dH1tPDP

Buy // Stream ($1): https://t.co/z7HvBkJwJt
 
#music #radio #vh1  #cnn #bandcamp #dj #cashapp #ebay #instagram";music
507;['1623109047846158336'];1623109047846158336;RT @thelovefairyy_: I get not liking ice spice’s music because it’s not for everyone, but calling ugly or coming for her natural hair (that…;music
508;['1623109047103750148'];1623109047103750144;@quartzone_music Also 17 lol;music
509;['1623109046424199169'];1623109046424199168;"RT @Omarruizz10: Car rides by yourself with the music loud &gt;&gt;&gt;&gt;";music
510;['1623109045690441729'];1623109045690441728;RT @ENCHANTIINGTAe: some football players should be thankful that they picked music for a career  https://t.co/fxxiqU3THY;music
511;['1623109045191168000'];1623109045191168000;RT @MGK__Lyrics: I'm voting for #SamCahill for #FaveTourPhotographer at the #iHeartAwards! RT to vote or you can vote here too https://t.co…;music
512;['1623109044125696000'];1623109044125696000;"RT @mubeatvoteina: 🌵 MUBEAT: Show! Music Core 🌵

[150 beats]
📌 RT
📌 Follow

*SELLING 35k beats (1k beats = $1)

#NCT127 #TXT";music
513;['1623109044088217600'];1623109044088217600;"RT @eternalsigmaph: Our superior is comin' in so bright, we hope it's not too much for yo' eyes 😉🦴

Catch our dauntless FELIP's new music v…";music
514;['1623109043492425729'];1623109043492425728;RT @Essexsteve78: @juliataylor1972 @JohnMappin @MarkSteynOnline @GBNEWS @EvaVlaar Come back soon, Mark!  Loved your Christmas music concert…;music
515;['1623109043148447746'];1623109043148447744;me on my way to listen to the new paramore album before release after waiting 5 years for new paramore music  https://t.co/4mTBfUZnqY;music
516;['1623109043039490050'];1623109043039490048;"RT @btschartstudio: 2023 Kids’ Choice Awards
Category - Favorite Music Group

‼️ MUST vote all 31 categories (BTS at slide 18)
‼️ 100 votes…";music
517;['1623109042997706752'];1623109042997706752;"RT @johnnys: With a smooth jazz sound set to a surrealist YouTube original music video, #JohnnysWEST presents the new track ""Unknown"" from…";music
518;['1623109042339205121'];1623109042339205120;"RT @kitsio_: 🎛️ 

Sampling plays a crucial role in music production. But between mass sample marketplaces and restrictive legal systems, th…";music
519;['1623109042154491904'];1623109042154491904;CUSTARD - The First Empore via #PureSteel #listen Best New #Metal #Music on the Planet This is https://t.co/i2Bz5eXIGZ #Listen at https://t.co/mwbbE2kErf for #Premier #HardRockMetal and https://t.co/nyhxWEqg8R for WebPlayers;music
520;['1623109040040452096'];1623109040040452096;RT @MGK__Lyrics: I'm voting for #MachineGunKelly for #FaveDocumentary at the #iHeartAwards! RT to vote or you can vote here too https://t.c…;music
521;['1623109040023666688'];1623109040023666688;"RT @ai3biz: Discover the power of #AI with #AI3! Revolutionary AI NFT Creator, Crypto Insight, Crypto Assistant, &amp; Music Creator all in one…";music
522;['1623109039361245185'];1623109039361245184;and while my dreams made music in the night  / carefully i was going to live;music
523;['1623109039352872960'];1623109039352872960;"RT @uproxxmusic: Latto is a self-proclaimed 'Swiftie' as she posts a fun selfie from the Grammys with Taylor Swift herself 

READ➡️: https:…";music
524;['1623109038845067264'];1623109038845067264;"NEW at https://t.co/y3dkl76CBy:
• Greg Miner Builds His Dream Facility: Philharmonic Studios
• The Pros Bringing You the Music of Music’s Biggest Night
• Fluid Audio, Sonarworks Team for Image 2 Monitor Update

#livesound #recording #proaudio #grammys #grammyawards #fluidaudio https://t.co/uhF8sabIzU";music
525;['1623109038400749569'];1623109038400749568;RT @jhopeiest: well i'll explain it h100 is determined by passive listeners meaning as long as songs get played on radio they'll appear in…;music
526;['1623109038174257152'];1623109038174257152;RT @PowerfulHag: dogfighting in AC3 feels so damn good, the combo of the music  and the missile trails everywhere is so good https://t.co/0…;music
527;['1623109038090100737'];1623109038090100736;I'm voting for #MachineGunKelly for #FaveDocumentary at the #iHeartAwards! RT to vote or you can vote here too https://t.co/LDeQmHlDVD [26];music
528;['1623109037993730048'];1623109037993730048;"RT @RollingStoneUK: .@reneerapp talks to Rolling Stone UK about her debut London show, the power of her fans and her musical loves 💖 
https…";music
529;['1623109037905821698'];1623109037905821696;RT @NME: Baekhyun's return heightens the chances of EXO releasing new music, after leader Suho's announcement that the group would make a c…;music
530;['1623109037775618057'];1623109037775618048;@HORSEcockWH0RE @DriftingMari yeah nah i disagree his music’s kinda dogshit imo;music
531;['1623109036861259777'];1623109036861259776;"Now playing VAVA - 说唱大帝 (feat. Kozay)
Listen to THERUNNNER Music Radio here https://t.co/wv3bjlJ0NU";music
532;['1623109036374736896'];1623109036374736896;RT @pixxsixxJikki: I'm voting for #SamCahill for #FaveTourPhotographer at the #iHeartAwards! RT to vote or you can vote here too https://t.…;music
533;['1623109036257300480'];1623109036257300480;"RT @btschartstudio: 2023 Kids’ Choice Awards
Category - Favorite Music Group

‼️ MUST vote all 31 categories (BTS at slide 18)
‼️ 100 votes…";music
534;['1623109036211343360'];1623109036211343360;"RT @404_MyCity: Music about getting money &gt;&gt;&gt;";music
535;['1623109036114874368'];1623109036114874368;"RT @RollingStone: J Dilla's final studio album 'Donuts' was released on this day in 2006.

Revisit this exclusive excerpt from hip-hop hist…";music
536;['1623109036005789696'];1623109036005789696;"RT @Taethebest30: 🗣️Please don't forget to Vote ""DAYS"" MV as your favorite music video on Myx Chart! Thank you!

note: this is unli voting!…";music
537;['1623109035963871233'];1623109035963871232;Dolby Atmos is such an immersive way to listen to music, especially if the track is mixed right. Share any songs that you’ve found with a good mix in @Dolby Atmos. Here’s a classic with killer Atmos mix: https://t.co/U4JsvBtngn;music
538;['1623109035846250498'];1623109035846250496;"RT @iHeartRadio: ❤️ @Harry_Styles ❤️

Vote using these hashtags: #Harries #BestFanArmy #iHeartAwards
And vote on: https://t.co/aPueslpaIw h…";music
539;['1623109034940444673'];1623109034940444672;"RT @cherishthe17: Kinda hilarious imagining woozi be nervous to produce ""better"" music for Seventeen bcs just BooSeokSoon is doing freaking…";music
540;['1623109034453741569'];1623109034453741568;RT @kyaxcheeks: This is what K.Michelle’s music sounds like to me https://t.co/HbzPT0k4uP;music
541;['1623109033698754563'];1623109033698754560;"RT @TheSwiftSociety: @RecordingAcad @taylorswift13 I'm voting #AntiHero for #BestLyrics at the #iHeartAwards︎

https://t.co/Qmcub9eFNY";music
542;['1623109033300488192'];1623109033300488192;"RT @RollingStoneUK: .@reneerapp talks to Rolling Stone UK about her debut London show, the power of her fans and her musical loves 💖 
https…";music
543;['1623109032817860610'];1623109032817860608;@Timcast Ur such a fake tim. Ur music is garbage u deserve to be canceled apologize to the community plain and simple;music
544;['1623109032742469632'];1623109032742469632;@ToBeSoPerfect91 @JinaRedd @zaynloveb0t @SaeedDiCaprio He lived in a very nice area. I wouldn't exactly call him or his family working class. And a lot of people with no connections make it in the music industry and win awards. He is not unique;music
545;['1623109032381644801'];1623109032381644800;RT @LovelyMommys1: I don't want Netflix, I don't want rock music... I want a man... that's all!!! https://t.co/ZseGZK2ecl;music
546;['1623109030771326977'];1623109030771326976;"RT @RollingStoneUK: .@reneerapp talks to Rolling Stone UK about her debut London show, the power of her fans and her musical loves 💖 
https…";music
547;['1623109029558947842'];1623109029558947840;"RT @zuhagrl: MUSIC CORE GIVEAWAY 

✨️ 150 votes ✨️

📌 RULES 
- vote for Lee Jeonghyeon in mnet plus app/boys planet
- follow @ynssera 
- re…";music
548;['1623109028967747584'];1623109028967747584;RT @_mihter: @BIGHIT_MUSIC international armys… especially europe and us armys… your currency is 20 times more valuable than ours, so even…;music
549;['1623109028900380673'];1623109028900380672;My bish better do pose. I been quite on my gal because i already know she about to Carrie on ALL OF YALL. I https://t.co/dFv95FHPxt;music
550;['1623109028757790722'];1623109028757790720;"RT @btsloyalist: While we boost Fake Love on Spotify let’s also boost it on YouTube!

It’s currently only 747k away from becoming the 10th…";music
551;['1623109028137123843'];1623109028137123840;"RT @iHeartRadio: ❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on: https://t.co/aP…";music
552;['1623109027960918021'];1623109027960918016;"RT @shaun_shorty2k: FREE Lil Uzi Vert AMBIENT BELLS Type Beat‼️🔥
#liluzivert #liluzi #music #rap #hiphop #trap #typebeat #ambienttypebeat #…";music
553;['1623109026304212993'];1623109026304212992;"RT @RollingStoneUK: .@reneerapp talks to Rolling Stone UK about her debut London show, the power of her fans and her musical loves 💖 
https…";music
554;['1623109026119577600'];1623109026119577600;RT @pixxsixxJikki: I'm voting for #MachineGunKelly for #FaveDocumentary at the #iHeartAwards! RT to vote or you can vote here too https://t…;music
555;['1623109025801064448'];1623109025801064448;"RT @iHeartRadio: ❤️ @taylorswift13 ❤️

Vote using these hashtags: #Swifties #BestFanArmy #iHeartAwards
And vote on: https://t.co/aPueslpaIw…";music
556;['1623109024630685696'];1623109024630685696;I listen to ice spice and my girl listens to ice cube. I wish she new real music🙄;music
557;['1623109024257286144'];1623109024257286144;NO LIE... Boosie gotta go, yeah his classic music jam, but all his new shit since his release been a-- https://t.co/T0gidkKFmx;music
558;['1623109024010100736'];1623109024010100736;Speaker Honey rockin the official @clawz_music techno sunnies 😎 we will be giving out a few pairs this Thurs at Techno Takeover @Its_Warden and some on Sat for @worklapresents Charlie Sparks !!! 🖤 https://t.co/Sq0gNwtU2e;music
559;['1623109023066365952'];1623109023066365952;@Spotify All music here https://t.co/T1m7d1wjdh;music
560;['1623109022705414144'];1623109022705414144;@FridayInCanada And he’s got Moonlight Desires as the music?!?! 😂;music
561;['1623109021900361728'];1623109021900361728;"RT @btschartstudio: 2023 Kids’ Choice Awards
Category - Favorite Music Group

‼️ MUST vote all 31 categories (BTS at slide 18)
‼️ 100 votes…";music
562;['1623109021900103683'];1623109021900103680;RT @billboard: .@TXT_bighit tops this week's #HotTrendingSongs Powered by @Twitter chart. https://t.co/x0i8GWjfXS;music
563;['1623109021694857216'];1623109021694857216;"RT @iHeartRadio: ❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on: https://t.co/aP…";music
564;['1623109020205699072'];1623109020205699072;@ClownWorld_ Exposing the truth of the music industry hidden in videos and reverse music https://t.co/j1FJlg2pLk;music
565;['1623109020075835392'];1623109020075835392;"RT @billboard: The #HotTrendingSongs Powered by @Twitter top 10 (chart dated Feb. 11 2023)

See the full chart breakdown here: https://t.co…";music
566;['1623109019501228032'];1623109019501228032;thats just not true at all esp when it comes to solo music https://t.co/m6Gmj24RwW;music
567;['1623109019211538432'];1623109019211538432;Can y’all Share y’all Apple Music playlists with me, i can’t keep listening to the same 3 songs 😩😭😭;music
568;['1623109019090178049'];1623109019090178048;"RT @moonchildbichen: everyday i wish we could get back the bighit ""music and artists for healing"" intro for their mvs";music
569;['1623109018322337792'];1623109018322337792;RT @MGK__Lyrics: I'm voting for #MachineGunKelly for #FaveTourStyle at the #iHeartAwards! RT to vote or you can vote here too https://t.co/…;music
570;['1623109017940762629'];1623109017940762624;i listen to the same music every day just in a different order 😭;music
571;['1623109016506503168'];1623109016506503168;"""D MINOR -TEARS-"" on #AWA
 https://t.co/n399aD8qtj #music　#音楽　#AWA_MUSIC";music
572;['1623109015809957888'];1623109015809957888;No, it's a band who also uses SpongeBob samples in their music🤣 I'm truly blessed!!! https://t.co/4laEg2bQ4x;music
573;['1623109015424184320'];1623109015424184320;DJ and Producer are two different things. DJing only mixes music and record mixes, while producer produces (creates) music. Unless you’re like Illenium, Dabin or even Martin Garrix e.t.c where they produce AND is a DJ, most people are one or the other;music
574;['1623109014933446656'];1623109014933446656;RT @pixxsixxJikki: I'm voting for #MachineGunKelly for #FaveTourStyle at the #iHeartAwards! RT to vote or you can vote here too https://t.c…;music
575;['1623109013775982593'];1623109013775982592;on repeat https://t.co/aNlNODVhjN;music
576;['1623109013595623425'];1623109013595623424;@keepdrivingslut music for a sushi restaurant!! 🍣🍻;music
577;['1623109012949704705'];1623109012949704704;"RT @btschartstudio: I’m voting for #BTSARMY as the #BestFanArmy at 2023 #iHeartAwards!

retweet + replies to vote.
‼️50 votes/account/day o…";music
578;['1623109012278353922'];1623109012278353920;Maranatha! Music - It's You;music
579;['1623109011070484481'];1623109011070484480;My AirPods never loud enough, I need the music to eat my ass;music
580;['1623109010575564803'];1623109010575564800;I'm voting for #MachineGunKelly for #FaveDocumentary at the #iHeartAwards! RT to vote or you can vote here too https://t.co/LDeQmHlDVD [25];music
581;['1623109009967398914'];1623109009967398912;#GRAMMYs #Grammys2023 the BSB BAND⚖️#justic34aaron on “LAUREN KITT CARTER LIED to FBI…” #nickcarter #music... https://t.co/VaIyKgSHJy via @YouTube;music
582;['1623109009736892416'];1623109009736892416;"RT @soobwhat: TXT has charted in the top 10 biggest music markets in the world: 

- The Name Chapter: Temptation earned itself 7/10 of the…";music
583;['1623109008315011072'];1623109008315011072;RT @vmpchriis: The Weeknd’s music is so beautiful;music
584;['1623109007907950595'];1623109007907950592;RT @honest_papito: okay but did your mom put beyonce, nicki minaj, katy perry, kanye west and miley cyrus together in one music video???…;music
585;['1623109007887015942'];1623109007887015936;RT @byebtsh: Imagine these three music videos in one album like we were all gagged😭 https://t.co/gdxLogp8m7;music
586;['1623109007446786049'];1623109007446786048;I really wish women were making this type of music. Very bad bitch, the misogyny in Mexican culture needs to go.  https://t.co/2SbBOmcLR8;music
587;['1623109007220289537'];1623109007220289536;"RT @mubeatvoteina: 🌵 MUBEAT: Show! Music Core 🌵

[150 beats]
📌 RT
📌 Follow

*SELLING 35k beats (1k beats = $1)

#NCT127 #TXT";music
588;['1623109007216119810'];1623109007216119808;"RT @txtvotingcrew: MUS1C B4NK | FINAL M4SS V○TING NOW

Drop all votes! 🔥
https://t.co/A2xMPC4bNM

Do NOT vote in Music Core. Focus on MUSIC…";music
589;['1623109006846746624'];1623109006846746624;"RT @billboard: The #HotTrendingSongs Powered by @Twitter top 10 (chart dated Feb. 11 2023)

See the full chart breakdown here: https://t.co…";music
590;['1623109006226239488'];1623109006226239488;RT @taylorswift13: I can’t put into words what this means to me. For the @RecordingAcad and my peers to acknowledge me as a director, and i…;music
591;['1623109006033293312'];1623109006033293312;"RT @mubeatvoteina: 🌵 MUBEAT: Show! Music Core 🌵

[150 beats]
📌 RT
📌 Follow

*SELLING 35k beats (1k beats = $1)

#NCT127 #TXT";music
592;['1623109005928267777'];1623109005928267776;RT @Kotaku: World's first anime AMV creator has passed away: https://t.co/F9BcFace8d https://t.co/9BeKotu6NM;music
593;['1623109004800163840'];1623109004800163840;I'm voting for #BTSARMY for #BestFanArmy at the #iHeartAwards! RT to vote or you can vote here too https://t.co/nZADhy9NlC https://t.co/xXrE1tronR;music
594;['1623109004456247296'];1623109004456247296;"RT @BandwagonAsia: FELIP (@felipsuperior) on being bold and brave in his first solo EP 'COM•PLEX'
https://t.co/rrMsW9Rh5b
#FELIP #FELIP_COM…";music
595;['1623109003948576768'];1623109003948576768;@HowYouDrouin27 Not rlly, the hard part is to start but after it’s nice. Just focus with your music for 45 mins and you’ll really enjoy it. Having a buddy does make it more fun tho but it’s not boring alone;music
596;['1623109003659333632'];1623109003659333632;"RT @infoteam127: ⚠️ MUSIC BANK - PRE VOTING 🚨

LESS THAN 3 HOURS BEFORE ENDS
#1 (+17.027)
#2 #NCT127

🔗 https://t.co/itLM9MOriP
⏰ Ends: TOD…";music
597;['1623109002929520640'];1623109002929520640;RT @wetlegband: Very very proud to say that we took home two #GRAMMYs for ((Alternative music album))((Alternative music performance)) 😈😈 T…;music
598;['1623109002845356033'];1623109002845356032;"RT @btsloyalist: While we boost Fake Love on Spotify let’s also boost it on YouTube!

It’s currently only 747k away from becoming the 10th…";music
599;['1623109002631553026'];1623109002631553024;RT @ProficientMinds: Why does Apple Music randomly gets rid of songs and say “not available in your region”??;music
600;['1623109001788653569'];1623109001788653568;RT @billboard: This week, @TXT_bighit tops the #Artist100 chart for the first time 💯  https://t.co/ZPJGGxXETa;music
601;['1623109001599926272'];1623109001599926272;"RT @kkidmellybot: K: I see... Would you mind if I came along, Mafuyu?
M: No, but why?
K: I want to learn more about the things you like and…";music
602;['1623109000048029696'];1623109000048029696;"RT @TXTCHART_KR: iTunes U.S

#86. The Name Chapter: TEMPTATION (+29) 🔥
https://t.co/hIxYYQnCys";music
603;['1623108999825756161'];1623108999825756160;@land_of_night that long ass of you ranting about music or reviewing music. i can't wait to see it 😭;music
604;['1623108999338942464'];1623108999338942464;RT @machelmontano: 20 year-old 𝐀𝐘𝐑𝐀 𝐒𝐓𝐀𝐑𝐑 is Africa’s biggest rising star and leading female artiste. Ayra’s musical delivery is best descr…;music
605;['1623108999163039751'];1623108999163039744;@notsaxor Naruto AMVs got me into music LOL;music
606;['1623108998009442305'];1623108998009442304;RT @myvibesaliv4evr: I'm voting for #SamCahill for #FaveTourPhotographer at the #iHeartAwards! RT to vote or you can vote here too https://…;music
607;['1623108997585768449'];1623108997585768448;"@BIGHIT_MUSIC 🛑🚨international armys… especially europe and us armys… your currency is 20 times more valuable than ours, so even a little amount can make a difference here. Please donate if you can…

https://t.co/k8gMozJ9WD";music
608;['1623108996126355456'];1623108996126355456;"RT @johnnys: With a smooth jazz sound set to a surrealist YouTube original music video, #JohnnysWEST presents the new track ""Unknown"" from…";music
609;['1623108994608029696'];1623108994608029696;"RT @seungkwanfeed: seungkwan 🌟 weverse #승관
~ today too i'm really thankful...!
radio recording
practiced with Peder for music show
finished…";music
610;['1623108993051938818'];1623108993051938816;"We're #3 on trending for music!!
@pledis_17 #Okay_BSS_Fighting
Road to 8M! TTS Fighting!! 
https://t.co/DGrpUoF3js";music
611;['1623108992993005568'];1623108992993005568;"RT @bod_republic: Guys secure your babe dis valentine oo, these men are not playing 😂

https://t.co/c4okc4PGPN https://t.co/DqDOK5vm3n";music
612;['1623108992787701765'];1623108992787701760;L.E.G.O. Classic - the station for people who have to wait 100 years before deciding if music is good or not!;music
613;['1623108991457918977'];1623108991457918976;Listened to A Mighty Wind CD in my car today and remembered when #ChristopherGuest and @MJMcKean and the gang trolled us all so hard. With folk music. #AMightyWind #laugheduntilIcried;music
614;['1623108991181004802'];1623108991181004800;I'm voting for #MachineGunKelly for #FaveDocumentary at the #iHeartAwards! RT to vote or you can vote here too https://t.co/LDeQmHlDVD [24];music
615;['1623108991097221120'];1623108991097221120;"This is GODLY … like she submitted this to r&amp;b song  https://t.co/ivv0C0HBIn";music
616;['1623108990854111232'];1623108990854111232;RT @SM_NCT: [!!!] Have you voted for @NCTsmtown_127 - 'Ay-Yo' at the KBS Music Bank Fan Vote? If you haven't yet, this is your reminder to…;music
617;['1623108990715527168'];1623108990715527168;"RT @iHeartRadio: ❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on: https://t.co/aP…";music
618;['1623108990585511937'];1623108990585511936;RT @ENCHANTIINGTAe: some football players should be thankful that they picked music for a career  https://t.co/fxxiqU3THY;music
619;['1623108990446993409'];1623108990446993408;RT @realtriggaaatt: If I’m not giving my life away to the white man and working for a 401K I’m a bumb. Soon as I get a regular job I’m doin…;music
620;['1623108989918617600'];1623108989918617600;"RT @btschartstudio: I’m voting for #YetToCome as the #BestMusicVideo at 2023 #iHeartAwards!

retweet + replies to vote.
‼️50 votes/account/…";music
621;['1623108989754941441'];1623108989754941440;"RT @breezybar023: Since everyone is claiming that Chris Brown has been making the same music for 15 years and has shown no ""growth"". Here's…";music
622;['1623108989751033857'];1623108989751033856;"Clay Walker Thanks for the follow! We at Smash Beats Music Group appreciate your support. Please check out our video: https://t.co/qngaalGums We follow back. #smashbeatsmusic #sbmg !

https://t.co/ozsFCpIC5m";music
623;['1623108989671309312'];1623108989671309312;"RT @BP_VotingTeam: 📢 Give me 1k RT

#Blinks #BestFanArmy #iHeartAwards

Vote on the website: https://t.co/JvMs51dhX7 https://t.co/95X3nOSPFb";music
624;['1623108989297754116'];1623108989297754112;"@Nike 
What's wrong with Kanye West, he abuses his wife and then he gets upset at me and kicks me in my nuts because I'm the Nike man.

He needs to psychotherapist.
I'm not the one to attack I was supposed to be one of his fans and I don't even want to listen to his music.";music
625;['1623108988446580739'];1623108988446580736;"RT @billboard: The #HotTrendingSongs Powered by @Twitter top 10 (chart dated Feb. 11 2023)

See the full chart breakdown here: https://t.co…";music
626;['1623108988354146312'];1623108988354146304;"RT @stlpublicradio: If you're an unsigned music artist, now's your time to shine: @nprmusic wants to hear your music! 🤩

Submit your song t…";music
627;['1623108988106870784'];1623108988106870784;"RT @pjmstolemyheart: Add the YTC in Busan playlist to your libraries and give it a listen 

I wonder if we'll eventually get a live album?…";music
628;['1623108987913740290'];1623108987913740288;RT @ari_thankunext: ariana grande has been a main pop girl since the release of problem in 2014, idk why ppl act like she only started bein…;music
629;['1623108987549028352'];1623108987549028352;"RT @jazzvotescart: 💜MUBEAT GIVEAWAY💜
[Show Music Core Pre-voting]

🎁300 heart beats 

ROLES:
– follow @jazzvotescart
– rt our pinned tweet.…";music
630;['1623108987255136259'];1623108987255136256;RT @myvibesaliv4evr: I'm voting for #MachineGunKelly for #FaveDocumentary at the #iHeartAwards! RT to vote or you can vote here too https:/…;music
631;['1623108986873745408'];1623108986873745408;@IPRSmusic Music grows in composure !! -Vivek Sahney #music #grows #composure;music
632;['1623108986135547904'];1623108986135547904;RT @HANJlKKA: A moa and a stay died today from the horrible earthquake in Turkey. Please stop turning this tragedy into a fan war. Beautifu…;music
633;['1623108985980358656'];1623108985980358656;"RT @MUBEAT_VENUE: [ MUSIC CORE PREVOTE ]

REWARD: 500 BEATS 💜

RULES:
follow w/ proof
Like and Rt our pinned
Rank 1 winner

#NCT127
#TXT
#t…";music
634;['1623108985887899649'];1623108985887899648;"RT @StreamsAA: 🎶 STREAM PARTY PORTAIS - Arthur Aguiar + Pop Music 🎶

📌Link da sala: https://t.co/dVX8DfXjsQ

📌Link da Playlist: https://t.c…";music
635;['1623108985061515264'];1623108985061515264;"RT @RollingStoneUK: .@reneerapp talks to Rolling Stone UK about her debut London show, the power of her fans and her musical loves 💖 
https…";music
636;['1623108984784949248'];1623108984784949248;RT @Kotaku: World's first anime AMV creator has passed away: https://t.co/F9BcFace8d https://t.co/9BeKotu6NM;music
637;['1623108984747032580'];1623108984747032576;"RT @RollingStoneUK: .@reneerapp talks to Rolling Stone UK about her debut London show, the power of her fans and her musical loves 💖 
https…";music
638;['1623108984533053440'];1623108984533053440;"@juliataylor1972 @JohnMappin @MarkSteynOnline @GBNEWS @EvaVlaar Come back soon, Mark!  Loved your Christmas music concerts and topical debate programmes!

#marksteynonline";music
639;['1623108984298430464'];1623108984298430464;"RT @billboard: The #HotTrendingSongs Powered by @Twitter top 10 (chart dated Feb. 11 2023)

See the full chart breakdown here: https://t.co…";music
640;['1623108983081893888'];1623108983081893888;"Want to grow your music career?  🏆 

1. Go to the site below.
2, Choose your social platform
3. Select your Promotion Deal

#newartist #newmusic #newvideo 

https://t.co/Byn4p2foCk";music
641;['1623108982700384256'];1623108982700384256;"RT @amazonmusic: Ay-Yo! Check out the newest #KPOP releases we've had on repeat this week 🔁 featuring #NCT127, #VIVIZ, &amp; #EpikHigh ⬇️ 

🙌 @…";music
642;['1623108982650056704'];1623108982650056704;@keithxo__ All music here https://t.co/T1m7d1wjdh;music
643;['1623108982578749440'];1623108982578749440;"RT @skzchartdata: 🇯🇵 Line Music JP Top 100 Daily (02/07)

Songs
#8 THE SOUND (-1)
#47 CASE 143 (-1)

Albums
#23 MAXIDENT (-1)
#62 SKZ-REPLA…";music
644;['1623108981387563010'];1623108981387563008;"RT @TXTCHART_KR: iTunes U.S

#86. The Name Chapter: TEMPTATION (+29) 🔥
https://t.co/hIxYYQnCys";music
645;['1623108981290934272'];1623108981290934272;RT @AdanmaEke: I love how musicians of the past understood music in its entirety. They learned to play instruments, were highly informed in…;music
646;['1623108980850708480'];1623108980850708480;"RT @btschartstudio: I’m voting for #BTSARMY as the #BestFanArmy at 2023 #iHeartAwards!

retweet + replies to vote.
‼️50 votes/account/day o…";music
647;['1623108979005202432'];1623108979005202432;"@TRHLofficial the situation is simple. Was Eliza sex trafficked or not? is there real evidence? As Timcast is a news organisation have they found real prove beyond what Eliza says?

I don't find people using her photos or her doing a music video to be human trafficking. 🤷‍♂️";music
648;['1623108978744913925'];1623108978744913920;@RannyNFT Fact. Music is life;music
649;['1623108978002608130'];1623108978002608128;"RT @btschartstudio: 2023 Kids’ Choice Awards
Category - Favorite Music Group

‼️ MUST vote all 31 categories (BTS at slide 18)
‼️ 100 votes…";music
650;['1623108977776070657'];1623108977776070656;"Joe The Barber Sings

A Tribute To The Wonderful &amp; Legendary

Nat King Cole And His Music.

Song : These Foolish Thing's 

https://t.co/8ZrobxAhDE

Cheers Joe Editor and Concept Owner

Of Stories Event's Magazine

On Twitter &amp; Facebook Now Meta, https://t.co/7mo7Np1np4";music
651;['1623108977532993539'];1623108977532993536;"RT @mubeatvoteina: 🌵 MUBEAT: Show! Music Core 🌵

[150 beats]
📌 RT
📌 Follow

*SELLING 35k beats (1k beats = $1)

#NCT127 #TXT";music
652;['1623108977394434053'];1623108977394434048;RT @myvibesaliv4evr: I'm voting for #SamCahill for #FaveTourPhotographer at the #iHeartAwards! RT to vote or you can vote here too https://…;music
