;edit_history_tweet_ids;id;text;intent
1504;['1630356962129977347'];1630356962129977344;"RT @NewJeansBrands: [ARTICLE] “NewJeans: the Digital Music Powerhouse”

“'Ditto' set a record for 10 consecutive weeks on MelOn, which boas…";music
1505;['1630356961060331521'];1630356961060331520;That Boi X is cooken 🔥 proud of u bro.   https://t.co/KZUKP0QDRy;music
1506;['1630356961035165697'];1630356961035165696;RT @jecam82: I'm voting for #YetToCome for #BestMusicVideo at the #iHeartAwards! RT to vote or you can vote here too https://t.co/QL0EncXXQ…;music
1507;['1630356960578093057'];1630356960578093056;"RT @zhouang: ""Our Blooming Youth"" OST Part. 2 '바람' by ATEEZ Jongho will be released on music platforms today Feb 28 (Tue) 6PM KST

@ATEEZof…";music
1508;['1630356959554686977'];1630356959554686976;"@alexarmanto1013 @BIGHIT_MUSIC @HYBEOFFICIALtwt @bts_bighit @BIGHIT_MUSIC ‼️‼️‼️
@HYBEOFFICIALtwt
@bts_bighit 

Please release the album purchase link. For the album that is still in the pre-sale period, it is not sold out. Please add the album purchase link immediately.";music
1509;['1630356959122669571'];1630356959122669568;RT @godmitzu: TWICE heading to Los Angeles today to attend the Billboard Women in Music Awards on March 1 + other U.S. schedules, have a sa…;music
1510;['1630356958921252864'];1630356958921252864;RT @elonmusk: @WallStreetSilv How blatantly obnoxious that they just want to keep canceling people! Do they ever write about music anymore?…;music
1511;['1630356957977509889'];1630356957977509888;RT @JaelRichardson: This is the thing. This is what @JullyBlack had to endure coming out of #CanadaReads as well. For every act of bravery,…;music
1512;['1630356957872951297'];1630356957872951296;RT @courtingband: Noel Gallagher has a default GTA 5 haircut and thinks the last good song was Chelsea dagger — his opinion on music is not…;music
1513;['1630356957155532801'];1630356957155532800;"People have Spotify to listen to music (and now podcasts, I guess).

That is it.

Christ a-fuckin'-live! Tech Bros are the dumbest, greediest, motherfuckers to ever fucking exist. https://t.co/E5vMNauGwv";music
1514;['1630356957126164480'];1630356957126164480;"@unhealthytruth At first, was a fake dead body in Ukraine.
Now, Covid.🙄
Check Vasya Ivanov's TikTok “Filming a Husky clip"".
Music video by Russian rapper Хаски (“Husky”), posted on YT on Sept. 26, 2020. Vasya Ivanov was the production designer in the clip description. https://t.co/x2CHtfmVij";music
1515;['1630356956241068035'];1630356956241068032;RT @ThrowbackDoja: Doja Cat on the set of ‘Say So’ music video was released 3 years ago today (february 27th 2020) https://t.co/Xcx2wyjJ8W;music
1516;['1630356953619652608'];1630356953619652608;#NowPlaying Quit playing with my Heart by drem tgi /@DREMTGI [https://t.co/TMTIs6U3SC] listen now {https://t.co/U0PUtpbZdu} #dremtgi #dremstuff;music
1517;['1630356952885739521'];1630356952885739520;"RT @taylornation13: This part is free rent living in our minds 😂🎾 

What's your favorite scene from The Man music video?? #KarmaIsReal http…";music
1518;['1630356952642633728'];1630356952642633728;RT @QuadrupleJ_vrs: omg I just realised we GET MUSIC SHOWS WHICH MEANS FOR THE FIRST TIME EVER FANCHANTS FOR JUST ONE MEMBER OH LETS GOOOOO;music
1519;['1630356952479059968'];1630356952479059968;"RT @crystalsnow9212: “If you just think Jin as he was before, you will be surprised”

#Jin is never limited to a single music genre and is…";music
1520;['1630356952193589250'];1630356952193589248;"RT @taniaa579: ... All we need is just a little patience... 🎶🎶

#music  🎸

Guns N' Roses - Patience (1989)
https://t.co/QB2xBkrjSd https://…";music
1521;['1630356952155922434'];1630356952155922432;RT @catisful: BILLBOARD WOMAN IN MUSIC IS COMING https://t.co/AhVyd3kfHl;music
1522;['1630356952013504512'];1630356952013504512;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestMusicVideo 

⏰ | PAST 24 Hours 

1. #YetToCome — 245.4k 
2. Left &amp; Right  — 176.7k
3.…";music
1523;['1630356951547936768'];1630356951547936768;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestMusicVideo 

⏰ | PAST 24 Hours 

1. #YetToCome — 245.4k 
2. Left &amp; Right  — 176.7k
3.…";music
1524;['1630356951149481984'];1630356951149481984;RT @asvsrvcrz: @reholic1013 @BIGHIT_MUSIC @HYBEOFFICIALtwt Please restock both versions of 'FACE' album by JIMIN in your stores as it's cur…;music
1525;['1630356950050390021'];1630356950050390016;RT @CNN: The 54th NAACP Image Awards is a week-long celebration of excellence in film, TV, music and literature that will culminate in a te…;music
1526;['1630356949383655425'];1630356949383655424;RT @TBZVotingTeam_: The reason we're instructing you to stop dropping heartbeats on Music Bank [Mubeat] is we're already at 1st place with…;music
1527;['1630356947949223936'];1630356947949223936;"RT @PJM_data: Seven days remain until the official release of Jimin's beautiful gifts - ""PROMISE"" and ""CHRISTMAS LOVE"" on music platforms.…";music
1528;['1630356947462418434'];1630356947462418432;"How's it going Twitter it's time for a #ShamelessSelfpromoMonday so drop your #book #blog #with #art #music down below for some love.

#writerslift #WritingCommunity https://t.co/JZgJgwB09z";music
1529;['1630356946472534017'];1630356946472534016;@CameelahC @realitytvchatss @sIutfordemie @ThePopTingz Please I don't have anything against Selena but I am a fan of Rema music but the credit goes to him because it his music now if  it was her song I would give her the credit but it's not so take that bull somewhere else.;music
1530;['1630356946212605952'];1630356946212605952;"@lovelybearkim KAI Rover Teaser Images 1 
#ROVER_2ndTeaser #KaiRover_2ndTeaser #KAI_Rover #KAI #카이 #JONGIN #종인 #엑소카이 #MUSIC

🛒PreOrder #Rover Album💿NOW

Give this song a listen: ""Reason"" by KAI
https://t.co/BRQFzXQed1";music
1531;['1630356945730433024'];1630356945730433024;Today got less annoying. I'm gonna listen to some music and write in a bit. I hope you're okay. You deserve the best.;music
1532;['1630356945554251776'];1630356945554251776;"RT @StarMusicPH: One happy ABS-CBN Music family at the #NYLONMANILABBBNIGHT @NYLONManila 💙💚❤️ @StarPopPH @tarsierrecords 

@vivoree @imjere…";music
1533;['1630356945180717057'];1630356945180717056;"Amazon Music just put DISCOGRAFFITI on its featured podcasts! Click below, it’s the show that gives Gen-X music maniacs a chance to smell like teen spirit again by rating the entire discography of every single artist and band that ever mattered. 
https://t.co/XtYUFQwBzT";music
1534;['1630356944996163584'];1630356944996163584;NATIVE AMERICAN FLUTE • DEEP SLEEP MUSIC • REDUCE ANXIETY • BLACK OUT SC... https://t.co/goH6dx2V3B via @YouTube;music
1535;['1630356944090288132'];1630356944090288128;RT @RampCapitalLLC: On hold music, except instead of music it just plays a random Joe Rogan podcast episode;music
1536;['1630356943960428545'];1630356943960428544;"RT @gyeomfactory: i found this video,파이팅 해야지 music removed

I'm choked 😭😭 @pledis_17 you need to see and react this video https://t.co/SOXO…";music
1537;['1630356943884759040'];1630356943884759040;Falling Sakura Leaves | Music for Meditation | 1 Hour https://t.co/UXUH5BM06b via @YouTube;music
1538;['1630356943758827521'];1630356943758827520;"Please, restock both versions of 'FACE' album by JIMIN in your stores as it's currently sold out and many fans are eagerly waiting to buy the album from your stores.
@Target
@UMusicMexico
@UMGSA
@umusicsupport
@UMG
@Mondadori
@AskTarget
@GeffenRecords
@bts_bighit
@BIGHIT_MUSIC";music
1539;['1630356941720502272'];1630356941720502272;RT @TheGoodLiars: We’re not sure Marjorie has permission from @Sia to use her music so we found a more appropriate soundtrack for her worko…;music
1540;['1630356940986384387'];1630356940986384384;"RT @billboard: The 2023 #BBWomenInMusic Awards featuring #SZA, #LanaDelRey, #TWICE and more are officially SOLD OUT! 🎟 

Save this link to…";music
1541;['1630356940797919232'];1630356940797919232;RT @TheGoodLiars: We’re not sure Marjorie has permission from @Sia to use her music so we found a more appropriate soundtrack for her worko…;music
1542;['1630356940596412416'];1630356940596412416;RT @taylornation13: On this day in 2020, our fearless leader became The Man in her iconic self-directed music video… and now #KarmaIsReal.…;music
1543;['1630356939917135872'];1630356939917135872;"https://t.co/CUygQDSSRK

In honour of #PokemonDay I'm going to share a few of my favorite #pokemon game soundtracks. Something about the gym lobby music in Sw/Sh is really awesome. It seems to have a colorful, fun, arcade sort of feel to it. Reminds of me early '00s CD Rom games!";music
1544;['1630356939103252482'];1630356939103252480;RT @MTV: Good morning to @karolg, @shakira, and these stunning #TQG music video visuals ❤️‍🔥 https://t.co/U9Lwl6eYm5;music
1545;['1630356938776272898'];1630356938776272896;RT @PRADAXBBY: oh to be by a beach listening to music on repeat https://t.co/6W7tvpO1rx;music
1546;['1630356937064816640'];1630356937064816640;@NomDGames All music to my ears! I’m gonna finish the first game before I dive in, so tweets like this give me much to look forward to.;music
1547;['1630356936851091456'];1630356936851091456;"RT @1024updates: [📰] Jongho’s new OST ‘바람’ for the drama ‘Our Blooming Youth’ will be released on music platforms today at 6PM KST

#ATEEZ…";music
1548;['1630356936683028484'];1630356936683028480;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
1549;['1630356936351678467'];1630356936351678464;RT @tionIuvr: hyojin just has to use the silliest music he can find https://t.co/PiDKYJSgsy;music
1550;['1630356936167157762'];1630356936167157760;Now Playing, Alberta Hunter — Sweet Georgia Brown from Amtrak Blues #music #Blues;music
1551;['1630356936054177792'];1630356936054177792;RT @NME: #Yesung of Super Junior has dropped a special edition of his first solo album ‘Sensory Flows’. @shfly3424 talks to NME about worki…;music
1552;['1630356935693172736'];1630356935693172736;Gon be tough for anybody to top this one in 2023 https://t.co/3xC8CPHZcV;music
1553;['1630356935269662720'];1630356935269662720;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestMusicVideo 

⏰ | PAST 24 Hours 

1. #YetToCome — 245.4k 
2. Left &amp; Right  — 176.7k
3.…";music
1554;['1630356933541601281'];1630356933541601280;@DailyLoud I regret Drake having music.;music
1555;['1630356932979564544'];1630356932979564544;A man Cassius by Ascent(uk)   https://t.co/WsSnC2zVpS #filmMusic #classicalFilm #soundclick;music
1556;['1630356931813449728'];1630356931813449728;"RT @_bridgetheatre: ""The Sitzprobe is when the cast meet the band for the first time and it's an incredibly exciting moment because everyon…";music
1557;['1630356931608186881'];1630356931608186880;"RT @RiserMusic: PRESS TOUR | มาดูแมวดำน้ำทำกับข้าวบ้านเรามั้ย (Saturday Night) - BRIGHT
1 MARCH 2023

Teaser Out Now on Youtube Channel : R…";music
1558;['1630356930936840198'];1630356930936840192;"RT @1024updates: [📰] Jongho’s new OST ‘바람’ for the drama ‘Our Blooming Youth’ will be released on music platforms today at 6PM KST

#ATEEZ…";music
1559;['1630356930215510017'];1630356930215510016;"RT @waterparks: WATERPARKS MADE A TIKTOK
THE USERNAME IS WATERPARKSMADEATIKTOK 

WILL BE POSTING UNRELEASED SHOW FOOTAGE, VLOGS FROM SHOWS…";music
1560;['1630356928647036929'];1630356928647036928;RT @pjmngallery: Please restock both versions of 'FACE' album by JIMIN in your stores as it's currently sold out and many fans are eagerly…;music
1561;['1630356925333348352'];1630356925333348352;"RT @Lightsalt23: #BBTitans 
There are three South African guys left in the house:
1. Juicy Jay
2. Thabang
3. Justin

Please vote for Juicy…";music
1562;['1630356924838596609'];1630356924838596608;RT @jmlove0613: Please, restock both versions of 'FACE' album by JIMIN in your stores as it's currently sold out and many fans are eagerly…;music
1563;['1630356924179836933'];1630356924179836928;RT @badboybaqo: burna sang collateral damage and another story, since then, nigerians labelled him the new fela and wont let him rest, appa…;music
1564;['1630356923764838402'];1630356923764838400;"RT @JIMIN_INDIA_: Everyone please be ready to support Jimin's first gift for us  ""Promise and Christmas Love"" on Spotify💪

 Releasing on Ma…";music
1565;['1630356923274104832'];1630356923274104832;"Hello 
@AskTarget
 
@Target

""Jimin (BTS) - FACE Invisible Face CD"" (DPCI 244-00-0867) appears to be out of stock on your website.

Hundreds of fans across the US are looking forward to buy the album. Please re-stock the item as soon as possible.

CC. 
@BIGHIT_MUSIC";music
1566;['1630356922900811776'];1630356922900811776;"RT @billboard: 💥 Billboard x #MINA💥 

Read @JYPETWICE's #BBWomenInMusic feature interview: https://t.co/SUWerr7Gfx https://t.co/zl8xFXh1We";music
1567;['1630356922636595200'];1630356922636595200;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
1568;['1630356921545809923'];1630356921545809920;"RT @FoxNobia: If you are a furry musician or works with music in furry fandom comment down below or tag someone you know.

Furry Musicians…";music
1569;['1630356921164386304'];1630356921164386304;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestMusicVideo 

⏰ | PAST 24 Hours 

1. #YetToCome — 245.4k 
2. Left &amp; Right  — 176.7k
3.…";music
1570;['1630356919406804992'];1630356919406804992;We used to sit on my mom’s patio, drink wine, listen to music and talk for hours 😌;music
1571;['1630356918765236224'];1630356918765236224;RT @TACV666: @xrppossum @DoubleTreble589 @XRPJunkies @DoppleGORKer It's not mine. They're just cool. Music seems to be an energy within its…;music
1572;['1630356917892595713'];1630356917892595712;"RT @G_IDLESuperior: 'I Love' EP by @G_I_DLE has now sold more than 600K digital copies in China digital music platform 🥳👏

— #GIDLE become…";music
1573;['1630356917808668672'];1630356917808668672;@thatliBEARian Musicals, pop, and folk. I got an education in classical music in college, but it challenges me to try to focus on listening to it - not a natural thing for me.;music
1574;['1630356917536137216'];1630356917536137216;"KAI Rover Teaser Images 1 

#ROVER_2ndTeaser #KaiRover_2ndTeaser #KAI_Rover #KAI #카이 #JONGIN #종인 #엑소카이 #MUSIC
@weareoneEXO 

🛒PreOrder #Rover Album💿NOW https://t.co/xClbmMkWox";music
1575;['1630356917301260289'];1630356917301260288;"✨ NEW SXSW 2023 MUSIC SHOWCASE ✨

Scotland at SXSW by @WideDays

RSVP: https://t.co/FYkbmPRsxu

🗓️ 3/16/23, 8 PM - 2 AM

📍 611 East 7th Street Austin, TX

Get more unofficial SXSW 2023 RSVPs:

👉 https://t.co/wwo0VhyCMN

#SXSW2023 | #SXSW https://t.co/9u1kRyifUk";music
1576;['1630356915631931393'];1630356915631931392;All Week Sex https://t.co/r00XXNOOgK via @YouTubeMusic i just wanna make love to you everyday of the week;music
1577;['1630356915359297536'];1630356915359297536;RT @DailyLoud: Drake says he regrets calling out ex-girlfriends in his music 👀 https://t.co/jf1HeJ6G4e;music
1578;['1630356914444947457'];1630356914444947456;"RT @DayDreamerDust: 🚨Please vote for SUGA. His #2.

https://t.co/fesfqMaV4l

 #BTS #BTSARMY #bts #JUNGKOOK #JIMIN #JHOPE #SUGA #NAMJOON #JIN";music
1579;['1630356913526386690'];1630356913526386688;"RT @AleksosNFT: From a childhood vision to an immersive reality ✨ @Natural_Warp that’s your moment 👏🏼 #BoulevArt

Immersive Gallery: @artin…";music
1580;['1630356912884572160'];1630356912884572160;RT @nastyctrI: .@VictoriaMonet the Tribe went 596 days with no music…can you promise it won’t happen again? 🤞🏾 https://t.co/eME5RxCyIc;music
1581;['1630356912402485248'];1630356912402485248;"RT @TeaRoseJ: sold out!!! 

Please restock the FACE albums across all distributors worldwide. For the album that is still in the pre order…";music
1582;['1630356911760580609'];1630356911760580608;"One of my favorite verses easily #TFE
‘3. Roll In Peace Remix’ by Teli Makaveli (TMAK) is on #SoundCloud https://t.co/lF0Gsfqsu6";music
1583;['1630356910938509312'];1630356910938509312;*circus music playing* https://t.co/6UmQsbfzZM;music
1584;['1630356910707998722'];1630356910707998720;RT @s_divorced: looking mature men who like rock music, romantics movies and NFL.. 62 years , single granny, follow me i follow you ❤️ http…;music
1585;['1630356910284357632'];1630356910284357632;"RT @1024updates: [📰] Jongho’s new OST ‘바람’ for the drama ‘Our Blooming Youth’ will be released on music platforms today at 6PM KST

#ATEEZ…";music
1586;['1630356910225383427'];1630356910225383424;"RT @btsdailyinfoo: @bts_bighit @BIGHIT_MUSIC @HYBEOFFICIALtwt
Hi, Please restock the FACE albums across all distributors worldwide. Some pr…";music
1587;['1630356909688750081'];1630356909688750080;"RT @billboard: The 2023 #BBWomenInMusic Awards featuring #SZA, #LanaDelRey, #TWICE and more are officially SOLD OUT! 🎟 

Save this link to…";music
1588;['1630356909667790854'];1630356909667790848;"@mitchlafon Try to listen to new Music (Colbert &amp; this Monday Mix Tape Podcast).
Just don't get it.
The Musicianship is definitely there!
Crafting of good Songwriting (sorry) isn't.
No one can tap their foot or sing along to a lot of this new stuff?
Just seems like a show-off session.
🖖🦉";music
1589;['1630356909319499781'];1630356909319499776;"This trending music game is super addictive 😍 fun, exciting and challenging! 💥 
Check it Out! 👉Tiles Hop👈 
#TilesHop #MusicGame #Playing #Mobile #Game #Fun #Trending #Amanotes https://t.co/sauSVrgnwt";music
1590;['1630356909042864128'];1630356909042864128;"RT @ATEEZUD: [ 230228 | 📰 ] JONGHO's Our Blooming Youth OST '바람' will be released in various music sites today at 6PM KST

#종호 #JONGHO #ATE…";music
1591;['1630356908942163969'];1630356908942163968;RT @WickedNFine: People do not realize that Meg is making literal history by standing up against men in the music industry. She setting a s…;music
1592;['1630356908464017408'];1630356908464017408;RT @johnnys: Set against an awesomely unreal sci-fi story backdrop, the official music video to #KinKiKids' 31st single #Time is now availa…;music
1593;['1630356908451274754'];1630356908451274752;"RT @VoteWithARMY: Vote BTS as your “Favorite Music Group” at the Kids’ Choice Awards!👇

https://t.co/OupQstKTfF";music
1594;['1630356907914412032'];1630356907914412032;"Please hurry up and give us the digital store for ON THE STRET. Last time you provided one 2 days before the tracking week ended. Don't neglect your artist like this!! Be professional!!

@BIGHIT_MUSIC 
#GiveJhopeADigitalStore https://t.co/957GJYp7nU";music
1595;['1630356907876827139'];1630356907876827136;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestFanArmy 

⏰ | PAST 24 Hours 

1. #BTSARMY — 92.2k 
2.                      — 15.1k
3.…";music
1596;['1630356904412102657'];1630356904412102656;Listening to these kindergarten students read is music to my ears! 📖🎶🎵🙌🏻#mrssmatherskindergarten #championingstudents #literacyforHALL @SSenrichment @Hall_Schools https://t.co/1rjGF50TLb;music
1597;['1630356904160501761'];1630356904160501760;"RT @CivortArt: GM fam! If you like nature, animations, concept art and music, make sure you check my open edition on my pinned 📌

Last piec…";music
1598;['1630356903082573825'];1630356903082573824;"RT @smiiliingkookie: AND ONCE AGAIN JUNGKOOK MUSIC MAKES HISTORY!
#1 • Left And Right.
#3 • Dreamers.
#17 • Stay Alive.
#19 • Euphoria. 

O…";music
1599;['1630356902617010179'];1630356902617010176;RT @LouisVuitton: #jhope for #LouisVuitton. The Maison is pleased to announce that the world-renowned rapper-singer-songwriter, and music p…;music
1600;['1630356902424236032'];1630356902424236032;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestFanArmy 

⏰ | PAST 24 Hours 

1. #BTSARMY — 92.2k 
2.                      — 15.1k
3.…";music
1601;['1630356901790720002'];1630356901790720000;“Hello this is BIGHIT MUSIC…” https://t.co/Ks4O2nzW6r;music
1602;['1630356901459263489'];1630356901459263488;RT @theneedledrop: the beatles made music;music
1603;['1630356900750692352'];1630356900750692352;"RT @218DanceKing: .@GeffenRecords please open up a digital store for #on_the_street ASAP

GEFFEN WE NEED DIGITAL STORE
BIGHIT WE NEED DIGIT…";music
1604;['1630356900536545281'];1630356900536545280;RT @TeamBandL: flume's tennis court remix is finally now on spotify and apple music. so crazy it took 9 years to add one of the greatest el…;music
1605;['1630356898615574528'];1630356898615574528;RT @VisitPtoCruzEN: Golden weekend for the International Carnival of Puerto de la Cruz. Color, rhythm, glitter, fantasy, music and joy have…;music
1606;['1630356898095538176'];1630356898095538176;"@jmindolls Could you please restock 'FACE' albums by JIMIN in your stores as it's currently sold out and many fans are eagerly waiting to buy the album from your stores? 
@Target @UMusicMexico @UMGSA @umusicsupport
@UMG @Mondadori @AskTarget @GeffenRecords @bts_bighit @BIGHIT_MUSIC";music
1607;['1630356897931964416'];1630356897931964416;"RT @LDRaddic: shades of cool bridge remains one of the best things made in the music history

https://t.co/MUgrQPUpwZ";music
1608;['1630356897776943104'];1630356897776943104;"RT @smiiliingkookie: You know what? Jungkook music will always win but I bet you all are already warned about it😋

I am voting #LeftandRigh…";music
1609;['1630356897281855488'];1630356897281855488;@GeffenRecords On the street is coming out in less than a week, we want to be able to fully support j-hope and his music through digitally purchasing it. Please open a digital store and pre-orders for On The Street NOW!! Do what you didn’t for his album ‼️ @GeffenRecords @bts_bighit;music
1610;['1630356897017495553'];1630356897017495552;RT @august_miracle: girls’ generation have the best Japanese discography for me. like not only did they give us translated versions of thei…;music
1611;['1630356895939559424'];1630356895939559424;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/93LqYAIF0G";music
1612;['1630356895411101697'];1630356895411101696;"RT @cristiandennis_: i showed my african dad my @sza music video &amp; this was his reaction 🥹🤎 https://t.co/7sfDtsn0W2";music
1613;['1630356895406882817'];1630356895406882816;Fleetwood Mac - Everywhere (Official Music Video) https://t.co/VJQ4dxW8Rn via @YouTube;music
1614;['1630356895147126785'];1630356895147126784;"RT @VoteWithARMY: 🏆 | #iHeartAwards - #BestFanArmy 

⏰ | PAST 24 Hours 

1. #BTSARMY — 92.2k 
2.                      — 15.1k
3.…";music
1615;['1630356892555046912'];1630356892555046912;"RT @kankan18869007: ✳️2023 iHeartRadio Music Awards✳️

I vote #BTSArmy as the #BestFanArmy at the 2023 #iHeartAwards
R T＝1vote https://t.co…";music
1616;['1630356892450172928'];1630356892450172928;"hiii, @BIGHIT_MUSIC @HYBEOFFICIALtwt 
Investigate who is selling Jungkook's personal information to crazy stalkers and sasaengs and
PROTECT OUR JUNGKOOK";music
1617;['1630356892118548480'];1630356892118548480;RT @zeligf: Birth of the new music industry -   thrilled to witness #guardianlive @imogenheap @ethereumproject http://t.co/5XfkGulrTP;music
1618;['1630356891258744833'];1630356891258744832;@LemmyTellYa73 @MiLow1992 @TheBigPA @siriusxmvolume @factiontalkxl @TheNotoriousNIK @AlexSax104 It frustrated me when I was on leave and wanted to hear @TheBigPA New Music Friday!!! Get on it, @AlexSax104 !!!;music
1619;['1630356890671788032'];1630356890671788032;"RT @1024updates: [📰] Jongho’s new OST ‘바람’ for the drama ‘Our Blooming Youth’ will be released on music platforms today at 6PM KST

#ATEEZ…";music
1620;['1630356890285924352'];1630356890285924352;"RT @billboard: The 2023 #BBWomenInMusic Awards featuring #SZA, #LanaDelRey, #TWICE and more are officially SOLD OUT! 🎟 

Save this link to…";music
1621;['1630356889035743233'];1630356889035743232;RT @sza: Summers voice and energy in her music is so fucking gorgeous and soothing . Such a talented person .;music
1622;['1630356888679337985'];1630356888679337984;RT @godmitzu: TWICE heading to Los Angeles today to attend the Billboard Women in Music Awards on March 1 + other U.S. schedules, have a sa…;music
1623;['1630356888154939393'];1630356888154939392;The way I’ve been in different cars just chilling vibing to music with different people. Need more times/vibes like these. Yes LoveSick is the album that was in both cars. @DonToliver https://t.co/zLRvTf3Dq4;music
1624;['1630356885080621061'];1630356885080621056;"RT @itsandrewgao: airpods are a drug

ive noticed many young people (including me) wont do any mundane task (walking to class, laundry, eat…";music
1625;['1630356884858236937'];1630356884858236928;Everybody that’s acted like I’m nobody when nobody really knows them fi doing anything saw me hitting a shawty on n camera, they’d tune in fast. But with the music It’s why would I listen to his music?;music
1626;['1630356884774600705'];1630356884774600704;"RT @1stoneOfficial: STREAM WILD TONIGHT MV
STREAM PROBLEM CHILD MV 
#1stOne #sb19_josh #1stOnePROBLEMCHILD #ppoprise @JoshCullen_s @SB19Off…";music
1627;['1630356883784749056'];1630356883784749056;"RT @TheKhabriTweets: #Priyankit Music Video, arriving soon #PriyankaChaharChoudhary and #AnkitGupta

Retweet if excited https://t.co/mayTYt…";music
1628;['1630356883599945728'];1630356883599945728;"@billieeilish @Beyonce
@shakira @pitbull @Pink
Feel my pain 
https://t.co/vuEVUiJ8hy";music
1629;['1630356883394396160'];1630356883394396160;"RT @bobproctorLIVE: 6 Simple ways to start the day with a positive attitude

1. Start Off By Actually Sleeping Well
2. Pray
3. Set Your Int…";music
1630;['1630356882505203721'];1630356882505203712;"@chartsladygaga Shallow 
Always remember us this way 
Look what I found 
Is that alright?
Music to my eyes";music
1631;['1630356881867788288'];1630356881867788288;"Hello 
@AskTarget 
@Target

""Jimin (BTS) - FACE Invisible Face CD"" (DPCI 244-00-0867) appears to be out of stock on your website.

Hundreds of fans across the US are looking forward to buy the album. Please re-stock the item as soon as possible.

CC. 
@BIGHIT_MUSIC";music
1632;['1630356881180073984'];1630356881180073984;"RT @Immuse: Experience music in a whole new way! 🎶

Our Virtual Merch (Verch) and music experiences will change the way you interact with y…";music
1633;['1630356878080507904'];1630356878080507904;"RT @svtbillboard: [MUBEAT NOTICE]

Carats, we are NOT going to promote and vote on Music Bank and Music Core pre-vote, given the other crit…";music
1634;['1630356877849624578'];1630356877849624576;"Now Playing: CYGNOSIC - Unbroken 
Listen to us on @TuneIn https://t.co/1tYG2HfRdT
#undergroundmusic #supportingtheundergroundmusicscene 
#online #radio #tunein #nowplaying #music";music
1635;['1630356876692017153'];1630356876692017152;https://t.co/Wn6jhBf4mT it was this one;music
1636;['1630356876042051585'];1630356876042051584;RT @taylornation13: On this day in 2020, our fearless leader became The Man in her iconic self-directed music video… and now #KarmaIsReal.…;music
1637;['1630356875643322373'];1630356875643322368;@kaeyabuceta coloca music ou fav idols;music
1638;['1630356874796355584'];1630356874796355584;"RT @AesopsFableFly: thinking about hobis songwriting &amp; how his lyrics always contain an incredibly raw and vulnerable look into his life &amp;…";music
1639;['1630356874569859072'];1630356874569859072;Join peermusic VP Latin Division, West Coast Yvonne Drazan (@MsDrazzy) and @khps_law partner Marjorie Garcia (@Pajareezy) for @AIMPorg’s Happy Hour Series: Latin Music 101 on March 9, 4pm-8pm. Register at https://t.co/TaFZeyKusF. https://t.co/wj3tW8LX0D;music
1640;['1630356874142031872'];1630356874142031872;"RT @MINGUKKIEFOLDER: Hello @AskTarget @Target

""Jimin (BTS) - FACE Invisible Face CD"" (DPCI 244-00-0867) appears to be out of stock on your…";music
1641;['1630356872955068416'];1630356872955068416;@OvOBrezzzy Isn’t this from their music video;music
1642;['1630356872770334721'];1630356872770334720;RT @azeritecookies: girls / girls / boys music video but it's the 15-year-anniversary and the original four are all featured in it and are…;music
1643;['1630356871440658437'];1630356871440658432;RT @Scarlett_7890: Stays that are awake please hype the tl about the voting!! The more hyped people get the more likely we are able to stay…;music
1644;['1630356870090113025'];1630356870090113024;"Me &amp; lil sleaze got heat this mf been on fire since it dropped Facebook&amp;instagram know who making real music rt now...🙌🏾#ThewrongWay🔊 https://t.co/oq1TqgxW6o";music
1645;['1630356869062565888'];1630356869062565888;RT @dbfaceofreality: The long-forgotten manager who turned Davy Jones into David Bowie - The Telegraph - https://t.co/bsB7XmAp9n #GoogleAle…;music
1646;['1630356868651536384'];1630356868651536384;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
1647;['1630356867259023361'];1630356867259023360;@cjp_still I thought: 'eight-tenths of a mile? What could possibly go wrong?' Well, I discovered one possibility... that, mercifully, did not come to fruition... on a dark street with two cars, three guys, loud music, emergency flashers flashing. My sole focus was to keep one guy from...;music
1648;['1630356866847977472'];1630356866847977472;i thank the korean music industry for introducing me to lee jeno years ago just so i could be here today saving that one picture of him eating gelato every single time i see it on my tl;music
1649;['1630356865912807426'];1630356865912807424;"RT @TWICEDATA_: TWICE will be attending the Billboard Women in Music Awards 2023 in 3 days.

They are set to perform and receive the ‘Break…";music
1650;['1630356865803780096'];1630356865803780096;RT @platinumvibes8: ⭐ #WPVR FEATURED MUSIC: FEB.27 @arashi5official @ballistik_fext @SB19Official @therampagefext @tomosfam @bgyo_ph @BTS_t…;music
1651;['1630356865468039172'];1630356865468039168;@blackris_100 @taeoct6 @SheerOpulence2 I told you it’s fukery listen to the music, look at tv, the culture embraces fukery. You don’t know what culture is do you just be honest;music
